id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
33669,0.534492,0.700000,3.151637,45.915659,49.067296,207.566406
33679,0.534482,0.500000,3.152639,45.930058,49.082697,207.566406
33689,0.534501,0.600000,3.153802,45.948552,49.102353,207.566406
33699,0.534372,0.100000,3.154818,45.963171,49.117989,207.566406
33709,0.534451,0.800000,3.155995,45.982416,49.138411,207.566406
33719,0.534411,0.400000,3.157011,45.996908,49.153919,207.566406
33729,0.534401,0.500000,3.158025,46.011483,49.169508,207.566406
33739,0.534391,0.500000,3.159485,46.030363,49.189849,207.566406
33749,0.534381,0.500000,3.160554,46.045159,49.205712,207.566406
33759,0.534459,0.800000,3.161691,46.060007,49.221698,207.566406
33769,0.534419,0.400000,3.162588,46.072890,49.235478,207.566406
33779,0.534468,0.700000,3.163555,46.086839,49.250394,207.566406
33789,0.534399,0.300000,3.164463,46.099887,49.264350,207.566406
33799,0.534359,0.400000,3.165392,46.112996,49.278388,207.566406
33809,0.534408,0.700000,3.166374,46.126941,49.293314,207.566406
33819,0.534487,0.800000,3.167250,46.139731,49.306980,207.566406
33829,0.534506,0.600000,3.168139,46.152421,49.320560,207.566406
33839,0.534555,0.700000,3.169013,46.165151,49.334165,207.566406
33849,0.534604,0.700000,3.169904,46.177971,49.347875,207.566406
33859,0.534535,0.300000,3.170783,46.190775,49.361558,207.566406
33869,0.534525,0.500000,3.171657,46.203539,49.375196,207.566406
33879,0.534514,0.500000,3.172533,46.216301,49.388835,207.566406
33889,0.534504,0.500000,3.173441,46.229422,49.402863,207.566406
33899,0.534553,0.700000,3.174346,46.242251,49.416596,207.566406
33909,0.534602,0.700000,3.175242,46.255211,49.430452,207.566406
33919,0.534680,0.800000,3.176133,46.268087,49.444220,207.566406
33929,0.534670,0.500000,3.177005,46.280862,49.457867,207.566406
33939,0.534689,0.600000,3.177891,46.293564,49.471454,207.566406
33949,0.534649,0.400000,3.178762,46.306276,49.485038,207.566406
33959,0.534551,0.200000,3.179631,46.318991,49.498622,207.566406
33969,0.534570,0.600000,3.180502,46.331715,49.512217,207.566406
33979,0.534560,0.500000,3.181384,46.344459,49.525843,207.566406
33989,0.534550,0.500000,3.182255,46.357196,49.539451,207.566406
33999,0.534569,0.600000,3.183152,46.369841,49.552993,207.566406
34009,0.534529,0.400000,3.184063,46.383540,49.567603,207.566406
34019,0.534490,0.400000,3.184943,46.396437,49.581380,207.566406
34029,0.534509,0.600000,3.185814,46.409199,49.595013,207.566406
34039,0.534470,0.400000,3.186685,46.421890,49.608574,207.566406
34049,0.534430,0.400000,3.187614,46.435269,49.622883,207.566406
34059,0.534479,0.700000,3.188656,46.449940,49.638596,207.566406
34069,0.534469,0.500000,3.189747,46.466077,49.655824,207.566406
34079,0.534429,0.400000,3.190785,46.481010,49.671795,207.566406
34089,0.534478,0.700000,3.191953,46.497485,49.689439,207.566406
34099,0.534468,0.500000,3.193106,46.514426,49.707532,207.566406
34109,0.534457,0.500000,3.194315,46.534295,49.728610,207.566406
34119,0.534535,0.800000,3.195420,46.552296,49.747715,207.566406
34129,0.534613,0.800000,3.196290,46.565101,49.761391,207.566406
34139,0.534544,0.300000,3.197161,46.577828,49.774988,207.566406
34149,0.534505,0.400000,3.198043,46.590796,49.788839,207.566406
34159,0.534466,0.400000,3.198915,46.603593,49.802508,207.566406
34169,0.534456,0.500000,3.199791,46.616404,49.816195,207.566406
34179,0.534475,0.600000,3.200690,46.629332,49.830022,207.566406
34189,0.534435,0.400000,3.201680,46.643974,49.845654,207.566406
34199,0.534513,0.800000,3.202556,46.656745,49.859301,207.566406
34209,0.534532,0.600000,3.203427,46.669532,49.872959,207.566406
34219,0.534551,0.600000,3.204298,46.682288,49.886586,207.566406
34229,0.534483,0.300000,3.205173,46.695129,49.900302,207.566406
34239,0.534443,0.400000,3.206084,46.708189,49.914273,207.566406
34249,0.534463,0.600000,3.207003,46.721341,49.928344,207.566406
34259,0.534423,0.400000,3.207884,46.734284,49.942168,207.566406
34269,0.534413,0.500000,3.208764,46.747125,49.955889,207.566406
34279,0.534403,0.500000,3.209642,46.760075,49.969717,207.566406
34289,0.534393,0.500000,3.210525,46.772981,49.983506,207.566406
34299,0.534412,0.600000,3.211460,46.785778,49.997238,207.566406
34309,0.534373,0.400000,3.212382,46.798449,50.010830,207.566406
34319,0.534421,0.700000,3.213270,46.811299,50.024568,207.566406
34329,0.534324,0.200000,3.214668,46.832749,50.047417,207.332031
34339,0.534285,0.400000,3.215899,46.852503,50.068402,207.332031
34349,0.534304,0.600000,3.216912,46.867203,50.084115,207.566406
34359,0.534265,0.400000,3.218151,46.886926,50.105077,207.566406
34369,0.534226,0.400000,3.219552,46.909176,50.128728,207.566406
34379,0.534216,0.500000,3.220802,46.927952,50.148754,207.566406
34389,0.534177,0.400000,3.221684,46.940897,50.162581,207.566406
34399,0.534167,0.500000,3.222553,46.953655,50.176208,207.566406
34409,0.534186,0.600000,3.223422,46.966343,50.189765,207.566406
34419,0.534205,0.600000,3.224664,46.986840,50.211504,207.566406
34429,0.534166,0.400000,3.225963,47.007942,50.233905,207.566406
34439,0.534185,0.600000,3.226975,47.022480,50.249455,207.566406
34449,0.534146,0.400000,3.227989,47.037126,50.265115,207.566406
34459,0.534194,0.700000,3.229121,47.051693,50.280814,207.566406
34469,0.534243,0.700000,3.230278,47.069661,50.299939,207.566406
34479,0.534291,0.700000,3.231310,47.084347,50.315657,207.566406
34489,0.534223,0.300000,3.232200,47.097428,50.329629,207.566406
34499,0.534097,0.100000,3.233098,47.110327,50.343425,207.566406
34509,0.534116,0.600000,3.233978,47.123186,50.357164,207.566406
34519,0.534106,0.500000,3.234863,47.136060,50.370923,207.566406
34529,0.534212,0.900000,3.235737,47.148818,50.384555,207.566406
34539,0.534260,0.700000,3.236645,47.161901,50.398546,207.566406
34549,0.534192,0.300000,3.237521,47.174713,50.412234,207.566406
34559,0.534124,0.300000,3.238399,47.187477,50.425876,207.566406
34569,0.534115,0.500000,3.239282,47.200277,50.439559,207.566406
34579,0.534076,0.400000,3.240156,47.213006,50.453162,207.566406
34589,0.534124,0.700000,3.241025,47.225750,50.466775,207.566406
34599,0.534085,0.400000,3.242002,47.239373,50.481376,207.566406
34609,0.534133,0.700000,3.243272,47.257234,50.500506,207.566406
34619,0.534152,0.600000,3.244524,47.276445,50.520969,207.566406
34629,0.534171,0.600000,3.246126,47.298636,50.544763,207.566406
34639,0.534190,0.600000,3.247357,47.315205,50.562562,207.566406
34649,0.534180,0.500000,3.248456,47.331483,50.579939,207.566406
34659,0.534228,0.700000,3.249899,47.349260,50.599159,207.566406
34669,0.534189,0.400000,3.251126,47.364656,50.615782,207.566406
34679,0.534179,0.500000,3.252272,47.379913,50.632185,207.566406
34689,0.534198,0.600000,3.253436,47.396018,50.649455,207.566406
34699,0.534217,0.600000,3.254645,47.413006,50.667651,207.566406
34709,0.534236,0.600000,3.255662,47.427504,50.683166,207.566406
34719,0.534198,0.400000,3.256675,47.442020,50.698694,207.566406
34729,0.534188,0.500000,3.257690,47.456550,50.714240,207.566406
34739,0.534178,0.500000,3.258990,47.475503,50.734493,207.566406
34749,0.534226,0.700000,3.260247,47.491784,50.752031,207.566406
34759,0.534273,0.700000,3.261815,47.516316,50.778131,207.566406
34769,0.534350,0.800000,3.263236,47.535871,50.799108,207.566406
34779,0.534369,0.600000,3.264971,47.560828,50.825800,207.566406
34789,0.534388,0.600000,3.266278,47.578950,50.845227,207.566406
34799,0.534378,0.500000,3.267588,47.597267,50.864855,207.566406
34809,0.534368,0.500000,3.268806,47.613323,50.882129,207.566406
34819,0.534300,0.300000,3.269906,47.628813,50.898719,207.566406
34829,0.534204,0.200000,3.270915,47.643207,50.914122,207.566406
34839,0.534166,0.400000,3.272001,47.658068,50.930069,207.566406
34849,0.534156,0.500000,3.273064,47.672964,50.946028,207.566406
34859,0.534146,0.500000,3.274251,47.688571,50.962822,207.566406
34869,0.534108,0.400000,3.275490,47.704081,50.979570,207.566406
34879,0.534184,0.800000,3.276556,47.718994,50.995549,207.566406
34889,0.534203,0.600000,3.277675,47.734765,51.012441,207.566406
34899,0.534251,0.700000,3.278717,47.749276,51.027993,207.566406
34909,0.534269,0.600000,3.279723,47.763746,51.043468,207.566406
34919,0.534231,0.400000,3.280885,47.779890,51.060774,207.566406
34929,0.534164,0.300000,3.282050,47.796537,51.078587,207.566406
34939,0.534211,0.700000,3.283066,47.810989,51.094055,207.566406
34949,0.534144,0.300000,3.284133,47.825539,51.109672,207.566406
34959,0.534249,0.900000,3.285244,47.840619,51.125864,207.566406
34969,0.534296,0.700000,3.286523,47.858110,51.144632,207.566406
34979,0.534287,0.500000,3.287966,47.877500,51.165466,207.566406
34989,0.534277,0.500000,3.289112,47.892906,51.182018,207.566406
34999,0.534267,0.500000,3.290459,47.911603,51.202062,207.566406
35009,0.534257,0.500000,3.291587,47.926811,51.218397,207.566406
35019,0.534276,0.600000,3.292677,47.941792,51.234469,207.566406
35029,0.534238,0.400000,3.293750,47.956727,51.250477,207.566406
35039,0.534256,0.600000,3.294998,47.973533,51.268531,207.566406
35049,0.534275,0.600000,3.296766,47.998097,51.294863,207.566406
35059,0.534265,0.500000,3.298238,48.019230,51.317468,207.566406
35069,0.534199,0.300000,3.299407,48.035207,51.334614,207.566406
35079,0.534217,0.600000,3.300692,48.053426,51.354118,207.566406
35089,0.534208,0.500000,3.302414,48.078121,51.380535,207.566406
35099,0.534198,0.500000,3.304116,48.104576,51.408691,207.566406
35109,0.534188,0.500000,3.305221,48.120060,51.425281,207.566406
35119,0.534207,0.600000,3.306662,48.140945,51.447606,207.566406
35129,0.534254,0.700000,3.307814,48.156232,51.464046,207.566406
35139,0.534301,0.700000,3.309116,48.173598,51.482714,207.566406
35149,0.534291,0.500000,3.310227,48.188710,51.498938,207.566406
35159,0.534253,0.400000,3.311452,48.205329,51.516781,207.566406
35169,0.534300,0.700000,3.312821,48.224609,51.537430,207.566406
35179,0.534262,0.400000,3.314316,48.247096,51.561411,207.566406
35189,0.534224,0.400000,3.315341,48.261898,51.577238,207.566406
35199,0.534186,0.400000,3.316597,48.280441,51.597037,207.566406
35209,0.534205,0.600000,3.317628,48.295057,51.612685,207.566406
35219,0.534166,0.400000,3.318651,48.309799,51.628450,207.566406
35229,0.534242,0.800000,3.319675,48.324599,51.644274,207.566406
35239,0.534261,0.600000,3.321063,48.345847,51.666910,207.566406
35249,0.534279,0.600000,3.322688,48.370836,51.693524,207.332031
35259,0.534326,0.700000,3.324226,48.394759,51.718985,207.332031
35269,0.534260,0.300000,3.325238,48.409288,51.734526,207.566406
35279,0.534222,0.400000,3.326556,48.429448,51.756004,207.566406
35289,0.534269,0.700000,3.327576,48.444022,51.771599,207.566406
35299,0.534287,0.600000,3.328606,48.458698,51.787303,207.566406
35309,0.534193,0.200000,3.329622,48.473219,51.802841,207.566406
35319,0.534240,0.700000,3.330829,48.491841,51.822670,207.566406
35329,0.534145,0.200000,3.331872,48.508167,51.840039,207.566406
35339,0.534164,0.600000,3.332745,48.520880,51.853625,207.566406
35349,0.534126,0.400000,3.333627,48.533619,51.867246,207.566406
35359,0.534201,0.800000,3.334776,48.550732,51.885508,207.566406
35369,0.534219,0.600000,3.335823,48.565764,51.901587,207.566406
35379,0.534295,0.800000,3.336875,48.580706,51.917581,207.566406
35389,0.534370,0.800000,3.338218,48.601761,51.939980,207.566406
35399,0.534332,0.400000,3.339417,48.621312,51.960729,207.566406
35409,0.534322,0.500000,3.340473,48.636298,51.976770,207.566406
35419,0.534397,0.800000,3.341494,48.650879,51.992373,207.566406
35429,0.534416,0.600000,3.342404,48.664049,52.006453,207.566406
35439,0.534491,0.800000,3.343300,48.677074,52.020374,207.566406
35449,0.534537,0.700000,3.344180,48.689835,52.034015,207.566406
35459,0.534471,0.300000,3.345066,48.702635,52.047701,207.566406
35469,0.534490,0.600000,3.345959,48.715519,52.061477,207.566406
35479,0.534423,0.300000,3.346833,48.728204,52.075036,207.566406
35489,0.534386,0.400000,3.347740,48.741302,52.089042,207.566406
35499,0.534432,0.700000,3.348613,48.754106,52.102720,207.566406
35509,0.534451,0.600000,3.349485,48.766897,52.116382,207.566406
35519,0.534497,0.700000,3.350383,48.779780,52.130163,207.566406
35529,0.534459,0.400000,3.351259,48.792572,52.143830,207.566406
35539,0.534422,0.400000,3.352189,48.805842,52.158031,207.566406
35549,0.534440,0.600000,3.353090,48.818608,52.171698,207.566406
35559,0.534430,0.500000,3.354003,48.831297,52.185300,207.566406
35569,0.534421,0.500000,3.354908,48.844080,52.198988,207.566406
35579,0.534411,0.500000,3.355839,48.857416,52.213254,207.566406
35589,0.534289,0.100000,3.357148,48.874795,52.231943,207.566406
35599,0.534195,0.200000,3.358212,48.890786,52.248998,207.566406
35609,0.534213,0.600000,3.359087,48.903592,52.262679,207.566406
35619,0.534260,0.700000,3.359985,48.916448,52.276433,207.566406
35629,0.534335,0.800000,3.360910,48.929504,52.290413,207.566406
35639,0.534297,0.400000,3.361788,48.942300,52.304088,207.566406
35649,0.534315,0.600000,3.362655,48.955085,52.317741,207.566406
35659,0.534362,0.700000,3.363532,48.967840,52.331372,207.566406
35669,0.534296,0.300000,3.364413,48.980657,52.345070,207.566406
35679,0.534287,0.500000,3.365293,48.993417,52.358710,207.566406
35689,0.534277,0.500000,3.366161,49.006155,52.372316,207.566406
35699,0.534323,0.700000,3.367032,49.018898,52.385930,207.566406
35709,0.534314,0.500000,3.367912,49.031661,52.399572,207.566406
35719,0.534304,0.500000,3.368782,49.044383,52.413166,207.566406
35729,0.534323,0.600000,3.369750,49.058138,52.427888,207.566406
35739,0.534369,0.700000,3.370759,49.072638,52.443396,207.566406
35749,0.534359,0.500000,3.371853,49.088449,52.460302,207.566406
35759,0.534378,0.600000,3.373053,49.105536,52.478589,207.566406
35769,0.534368,0.500000,3.374090,49.120319,52.494409,207.566406
35779,0.534330,0.400000,3.375158,49.135554,52.510712,207.566406
35789,0.534293,0.400000,3.376481,49.156258,52.532739,207.566406
35799,0.534311,0.600000,3.377836,49.178480,52.556316,207.566406
35809,0.534302,0.500000,3.378922,49.193559,52.572482,207.566406
35819,0.534320,0.600000,3.379986,49.208532,52.588518,207.566406
35829,0.534310,0.500000,3.380871,49.221377,52.602248,207.566406
35839,0.534329,0.600000,3.381778,49.234079,52.615857,207.566406
35849,0.534291,0.400000,3.382647,49.246707,52.629354,207.566406
35859,0.534310,0.600000,3.383539,49.259460,52.643000,207.566406
35869,0.534272,0.400000,3.384411,49.272158,52.656569,207.566406
35879,0.534263,0.500000,3.385280,49.284835,52.670114,207.566406
35889,0.534253,0.500000,3.386178,49.297717,52.683896,207.566406
35899,0.534244,0.500000,3.387093,49.310372,52.697465,207.566406
35909,0.534290,0.700000,3.387990,49.323321,52.711311,207.566406
35919,0.534308,0.600000,3.388906,49.336135,52.725041,207.566406
35929,0.534298,0.500000,3.389810,49.349088,52.738899,207.566406
35939,0.534317,0.600000,3.390691,49.361963,52.752654,207.566406
35949,0.534335,0.600000,3.391603,49.374787,52.766390,207.566406
35959,0.534325,0.500000,3.392491,49.387726,52.780216,207.566406
35969,0.534316,0.500000,3.393365,49.400595,52.793960,207.566406
35979,0.534306,0.500000,3.394255,49.413516,52.807771,207.566406
35989,0.534269,0.400000,3.395158,49.426328,52.821486,207.566406
35999,0.534204,0.300000,3.396053,49.439206,52.835258,207.566406
36009,0.534111,0.200000,3.397007,49.453017,52.850024,207.566406
36019,0.534046,0.300000,3.397941,49.466182,52.864123,207.566406
36029,0.534092,0.700000,3.398813,49.478953,52.877766,207.566406
36039,0.534083,0.500000,3.399685,49.491720,52.891404,207.566406
36049,0.534073,0.500000,3.400554,49.504414,52.904968,207.566406
36059,0.534064,0.500000,3.401428,49.517141,52.918570,207.566406
36069,0.534054,0.500000,3.402297,49.529858,52.932155,207.566406
36079,0.534045,0.500000,3.403168,49.542548,52.945716,207.566406
36089,0.534008,0.400000,3.404066,49.555385,52.959451,207.566406
36099,0.534081,0.800000,3.404939,49.568122,52.973061,207.566406
36109,0.534044,0.400000,3.405813,49.580917,52.986730,207.566406
36119,0.533980,0.300000,3.406781,49.594753,53.001534,207.566406
36129,0.533915,0.300000,3.407660,49.607494,53.015154,207.566406
36139,0.533822,0.200000,3.408899,49.625553,53.034453,207.566406
36149,0.533785,0.400000,3.409966,49.641113,53.051079,207.566406
36159,0.533776,0.500000,3.411140,49.658456,53.069596,207.566406
36169,0.533850,0.800000,3.412941,49.684104,53.097045,207.332031
36179,0.533840,0.500000,3.413993,49.699127,53.113120,207.332031
36189,0.533803,0.400000,3.415240,49.718150,53.133391,207.566406
36199,0.533766,0.400000,3.416470,49.738420,53.154891,207.566406
36209,0.533757,0.500000,3.417607,49.753874,53.171481,207.566406
36219,0.533720,0.400000,3.418629,49.768495,53.187124,207.566406
36229,0.533766,0.700000,3.419583,49.782259,53.201842,207.566406
36239,0.533784,0.600000,3.420455,49.795061,53.215517,207.566406
36249,0.533830,0.700000,3.421341,49.808082,53.229423,207.566406
36259,0.533766,0.300000,3.422217,49.820826,53.243044,207.566406
36269,0.533756,0.500000,3.423088,49.833629,53.256717,207.566406
36279,0.533719,0.400000,3.423968,49.846515,53.270483,207.566406
36289,0.533765,0.700000,3.424855,49.859400,53.284255,207.566406
36299,0.533811,0.700000,3.425730,49.872294,53.298024,207.566406
36309,0.533774,0.400000,3.426631,49.885234,53.311865,207.566406
36319,0.533792,0.600000,3.427532,49.898031,53.325563,207.566406
36329,0.533838,0.700000,3.428404,49.910776,53.339180,207.566406
36339,0.533746,0.200000,3.429340,49.923853,53.353193,207.566406
36349,0.533764,0.600000,3.430217,49.936765,53.366982,207.566406
36359,0.533783,0.600000,3.431145,49.949776,53.380921,207.566406
36369,0.533746,0.400000,3.432020,49.963012,53.395032,207.566406
