id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
24759,0.967636,1.000000,38.124211,33.213677,71.337888,213.028320
24769,0.967609,0.900000,38.138254,33.226474,71.364727,213.028320
24779,0.967582,0.900000,38.155022,33.239552,71.394575,213.028320
24789,0.967595,1.000000,38.173537,33.256015,71.429552,213.028320
24799,0.967568,0.900000,38.196102,33.276760,71.472862,213.028320
24809,0.967540,0.900000,38.215279,33.292805,71.508084,213.028320
24819,0.967553,1.000000,38.231611,33.307558,71.539169,213.028320
24829,0.967566,1.000000,38.247648,33.321975,71.569622,213.028320
24839,0.967580,1.000000,38.270754,33.342725,71.613480,213.028320
24849,0.967593,1.000000,38.286922,33.355622,71.642544,213.028320
24859,0.967606,1.000000,38.301097,33.368426,71.669524,213.028320
24869,0.967619,1.000000,38.315255,33.381229,71.696485,213.028320
24879,0.967632,1.000000,38.331160,33.394098,71.725258,213.028320
24889,0.967645,1.000000,38.346695,33.407420,71.754115,213.028320
24899,0.967658,1.000000,38.363090,33.422157,71.785247,212.747070
24909,0.967631,0.900000,38.391374,33.444600,71.835974,212.747070
24919,0.967603,0.900000,38.405359,33.457358,71.862718,213.028320
24929,0.967616,1.000000,38.419659,33.470144,71.889803,213.028320
24939,0.967629,1.000000,38.435885,33.482935,71.918820,213.028320
24949,0.967602,0.900000,38.449857,33.495688,71.945545,213.028320
24959,0.967615,1.000000,38.463938,33.508458,71.972396,213.028320
24969,0.967628,1.000000,38.479788,33.521188,72.000976,213.028320
24979,0.967601,0.900000,38.493934,33.533963,72.027897,213.028320
24989,0.967614,1.000000,38.508159,33.546625,72.054785,213.028320
24999,0.967587,0.900000,38.522306,33.559313,72.081619,213.028320
25009,0.967600,1.000000,38.543076,33.575429,72.118504,213.028320
25019,0.967613,1.000000,38.560675,33.591534,72.152208,213.028320
25029,0.967626,1.000000,38.578894,33.608159,72.187053,213.028320
25039,0.967639,1.000000,38.602077,33.627055,72.229132,213.028320
25049,0.967652,1.000000,38.619367,33.643120,72.262487,213.028320
25059,0.967625,0.900000,38.635552,33.657865,72.293417,213.028320
25069,0.967638,1.000000,38.652092,33.670715,72.322807,213.028320
25079,0.967651,1.000000,38.667586,33.684476,72.352062,213.028320
25089,0.967663,1.000000,38.684238,33.699098,72.383335,213.028320
25099,0.967676,1.000000,38.700230,33.711828,72.412059,213.028320
25109,0.967689,1.000000,38.715784,33.724779,72.440563,213.028320
25119,0.967702,1.000000,38.729956,33.737689,72.467645,213.028320
25129,0.967715,1.000000,38.746231,33.751371,72.497602,213.028320
25139,0.967728,1.000000,38.760517,33.764207,72.524724,213.028320
25149,0.967701,0.900000,38.774754,33.777069,72.551823,213.028320
25159,0.967714,1.000000,38.788916,33.789886,72.578802,213.028320
25169,0.967687,0.900000,38.804821,33.802654,72.607476,213.028320
25179,0.967700,1.000000,38.819055,33.815521,72.634576,213.028320
25189,0.967712,1.000000,38.832961,33.828213,72.661173,213.028320
25199,0.967686,0.900000,38.849175,33.841015,72.690190,213.028320
25209,0.967698,1.000000,38.864867,33.855288,72.720155,213.028320
25219,0.967711,1.000000,38.879267,33.868352,72.747619,213.028320
25229,0.967724,1.000000,38.895133,33.881002,72.776135,213.028320
25239,0.967737,1.000000,38.909397,33.893828,72.803226,213.028320
25249,0.967750,1.000000,38.923550,33.906682,72.830233,213.028320
25259,0.967723,0.900000,38.946339,33.924085,72.870425,213.028320
25269,0.967736,1.000000,38.970407,33.945772,72.916179,213.028320
25279,0.967709,0.900000,38.991589,33.964076,72.955665,213.028320
25289,0.967722,1.000000,39.010091,33.978618,72.988709,213.028320
25299,0.967734,1.000000,39.029660,33.997253,73.026914,213.028320
25309,0.967747,1.000000,39.049536,34.015342,73.064878,213.028320
25319,0.967760,1.000000,39.063652,34.028421,73.092073,213.028320
25329,0.967773,1.000000,39.081476,34.041606,73.123083,213.028320
25339,0.967785,1.000000,39.095916,34.054810,73.150726,213.028320
25349,0.967680,0.700000,39.110215,34.067623,73.177839,213.028320
25359,0.967692,1.000000,39.126693,34.080494,73.207186,213.028320
25369,0.967666,0.900000,39.140718,34.093310,73.234028,213.028320
25379,0.967678,1.000000,39.154897,34.106042,73.260938,213.028320
25389,0.967652,0.900000,39.170993,34.118828,73.289821,213.028320
25399,0.967664,1.000000,39.185026,34.131547,73.316573,213.028320
25409,0.967677,1.000000,39.199129,34.144189,73.343318,213.028320
25419,0.967690,1.000000,39.215111,34.156859,73.371970,213.028320
25429,0.967703,1.000000,39.229214,34.169642,73.398856,213.028320
25439,0.967715,1.000000,39.243363,34.182400,73.425763,213.028320
25449,0.967728,1.000000,39.259288,34.195114,73.454402,213.028320
25459,0.967741,1.000000,39.273608,34.207910,73.481519,213.028320
25469,0.967753,1.000000,39.287655,34.220590,73.508246,213.028320
25479,0.967766,1.000000,39.301830,34.233552,73.535382,213.028320
25489,0.967779,1.000000,39.321905,34.249463,73.571368,213.028320
25499,0.967752,0.900000,39.339401,34.265192,73.604592,213.028320
25509,0.967765,1.000000,39.359465,34.282932,73.642396,213.028320
25519,0.967777,1.000000,39.380870,34.300200,73.681070,213.028320
25529,0.967790,1.000000,39.402163,34.320186,73.722349,213.028320
25539,0.967803,1.000000,39.421441,34.338200,73.759641,213.028320
25549,0.967815,1.000000,39.437483,34.351099,73.788582,213.028320
25559,0.967828,1.000000,39.452084,34.364827,73.816912,213.028320
25569,0.967801,0.900000,39.466291,34.377571,73.843862,213.028320
25579,0.967814,1.000000,39.482477,34.390400,73.872876,213.028320
25589,0.967787,0.900000,39.496712,34.403346,73.900058,213.028320
25599,0.967800,1.000000,39.510963,34.416568,73.927532,213.028320
25609,0.967812,1.000000,39.526800,34.429650,73.956451,213.028320
25619,0.967825,1.000000,39.540970,34.442365,73.983335,213.028320
25629,0.967838,1.000000,39.554998,34.455217,74.010215,213.028320
25639,0.967850,1.000000,39.569033,34.468034,74.037067,213.028320
25649,0.967863,1.000000,39.584973,34.480747,74.065720,213.028320
25659,0.967875,1.000000,39.599242,34.493590,74.092833,213.028320
25669,0.967888,1.000000,39.613231,34.506260,74.119491,213.028320
25679,0.967822,0.800000,39.629135,34.518942,74.148077,213.028320
25689,0.967796,0.900000,39.643095,34.531634,74.174729,213.028320
25699,0.967808,1.000000,39.657120,34.544282,74.201402,213.028320
25709,0.967821,1.000000,39.673199,34.557123,74.230322,213.028320
25719,0.967756,0.800000,39.688873,34.571964,74.260837,213.028320
25729,0.967729,0.900000,39.705329,34.587329,74.292658,213.028320
25739,0.967742,1.000000,39.725080,34.602489,74.327569,213.028320
25749,0.967754,1.000000,39.741733,34.617143,74.358876,213.028320
25759,0.967689,0.800000,39.758132,34.631682,74.389814,213.028320
25769,0.967702,1.000000,39.776387,34.646546,74.422933,213.028320
25779,0.967714,1.000000,39.793953,34.661629,74.455582,213.028320
25789,0.967688,0.900000,39.810087,34.676348,74.486435,213.028320
25799,0.967701,1.000000,39.831682,34.696210,74.527892,213.028320
25809,0.967713,1.000000,39.852815,34.713626,74.566441,212.747070
25819,0.967726,1.000000,39.874153,34.733129,74.607283,212.747070
25829,0.967661,0.800000,39.901209,34.757101,74.658310,213.028320
25839,0.967673,1.000000,39.927088,34.777228,74.704315,213.028320
25849,0.967686,1.000000,39.946537,34.794487,74.741024,213.028320
25859,0.967660,0.900000,39.966221,34.811556,74.777777,213.028320
25869,0.967672,1.000000,39.987865,34.828565,74.816430,213.028320
25879,0.967685,1.000000,40.004045,34.843016,74.847060,213.028320
25889,0.967697,1.000000,40.020926,34.858183,74.879109,213.028320
25899,0.967671,0.900000,40.039464,34.873520,74.912984,213.028320
25909,0.967683,1.000000,40.055855,34.888487,74.944342,213.028320
25919,0.967657,0.900000,40.075349,34.905059,74.980408,213.028320
25929,0.967670,1.000000,40.096117,34.923811,75.019928,213.028320
25939,0.967682,1.000000,40.116592,34.942446,75.059038,213.028320
25949,0.967695,1.000000,40.133442,34.957552,75.090994,213.028320
25959,0.967707,1.000000,40.150138,34.973083,75.123221,213.028320
25969,0.967720,1.000000,40.172595,34.990782,75.163377,213.028320
25979,0.967732,1.000000,40.189821,35.005392,75.195213,213.028320
25989,0.967744,1.000000,40.206418,35.021198,75.227616,213.028320
25999,0.967757,1.000000,40.231821,35.041432,75.273253,213.028320
26009,0.967769,1.000000,40.251077,35.058552,75.309628,213.028320
26019,0.967743,0.900000,40.273865,35.078748,75.352613,213.028320
26029,0.967756,1.000000,40.295028,35.096859,75.391887,213.028320
26039,0.967768,1.000000,40.311390,35.111933,75.423323,213.028320
26049,0.967780,1.000000,40.335093,35.133492,75.468585,213.028320
26059,0.967793,1.000000,40.355775,35.150075,75.505850,213.028320
26069,0.967805,1.000000,40.377663,35.170096,75.547759,213.028320
26079,0.967779,0.900000,40.393529,35.184564,75.578093,213.028320
26089,0.967791,1.000000,40.411827,35.199140,75.610967,213.028320
26099,0.967804,1.000000,40.429862,35.214594,75.644457,213.028320
26109,0.967778,0.900000,40.449595,35.232950,75.682545,213.028320
26119,0.967790,1.000000,40.468771,35.251463,75.720234,213.028320
26129,0.967764,0.900000,40.487057,35.265870,75.752928,213.028320
26139,0.967777,1.000000,40.506577,35.283815,75.790392,213.028320
26149,0.967789,1.000000,40.524433,35.300261,75.824694,213.028320
26159,0.967801,1.000000,40.540896,35.313278,75.854174,213.028320
26169,0.967775,0.900000,40.555449,35.327467,75.882916,213.028320
26179,0.967749,0.900000,40.569594,35.340241,75.909834,213.028320
26189,0.967762,1.000000,40.588104,35.354863,75.942968,213.028320
26199,0.967736,0.900000,40.605899,35.371323,75.977223,213.028320
26209,0.967748,1.000000,40.622735,35.386545,76.009280,213.028320
26219,0.967722,0.900000,40.641535,35.401460,76.042995,213.028320
26229,0.967696,0.900000,40.663396,35.421958,76.085353,213.028320
26239,0.967709,1.000000,40.681041,35.438055,76.119096,213.028320
26249,0.967721,1.000000,40.703651,35.456223,76.159873,213.028320
26259,0.967733,1.000000,40.720958,35.471672,76.192630,213.028320
26269,0.967746,1.000000,40.737979,35.486691,76.224669,213.028320
26279,0.967720,0.900000,40.754410,35.501734,76.256144,213.028320
26289,0.967694,0.900000,40.777696,35.520370,76.298065,213.028320
26299,0.967668,0.900000,40.798256,35.538465,76.336721,213.028320
26309,0.967681,1.000000,40.814242,35.552982,76.367224,213.028320
26319,0.967693,1.000000,40.832676,35.567463,76.400138,213.028320
26329,0.967705,1.000000,40.849586,35.582528,76.432114,213.028320
26339,0.967717,1.000000,40.867179,35.597815,76.464994,213.028320
26349,0.967730,1.000000,40.894783,35.619218,76.514001,213.028320
26359,0.967742,1.000000,40.912657,35.635746,76.548403,213.028320
26369,0.967754,1.000000,40.931569,35.651525,76.583094,213.028320
26379,0.967766,1.000000,40.951690,35.666990,76.618679,213.028320
26389,0.967779,1.000000,40.971118,35.684224,76.655343,213.028320
26399,0.967791,1.000000,40.989824,35.701714,76.691538,213.028320
26409,0.967765,0.900000,41.010948,35.718776,76.729725,213.028320
26419,0.967777,1.000000,41.030810,35.737177,76.767987,213.028320
26429,0.967790,1.000000,41.052511,35.756215,76.808725,213.028320
26439,0.967764,0.900000,41.069702,35.771011,76.840713,213.028320
26449,0.967776,1.000000,41.093770,35.791340,76.885110,213.028320
26459,0.967750,0.900000,41.114759,35.810414,76.925173,213.028320
26469,0.967763,1.000000,41.131307,35.825340,76.956647,213.028320
26479,0.967775,1.000000,41.150309,35.840589,76.990898,213.028320
26489,0.967787,1.000000,41.167022,35.856432,77.023454,213.028320
26499,0.967799,1.000000,41.185703,35.872901,77.058604,213.028320
26509,0.967811,1.000000,41.205249,35.888668,77.093917,213.028320
26519,0.967823,1.000000,41.223234,35.904462,77.127695,213.028320
26529,0.967798,0.900000,41.242291,35.923103,77.165394,213.028320
26539,0.967810,1.000000,41.265559,35.942172,77.207731,213.028320
26549,0.967822,1.000000,41.282133,35.956752,77.238885,213.028320
26559,0.967834,1.000000,41.300992,35.974442,77.275434,213.028320
26569,0.967846,1.000000,41.323676,35.993090,77.316765,213.028320
26579,0.967821,0.900000,41.343120,36.010373,77.353493,213.028320
26589,0.967833,1.000000,41.365173,36.030220,77.395393,213.028320
26599,0.967845,1.000000,41.387088,36.050340,77.437428,213.028320
26609,0.967857,1.000000,41.405600,36.065151,77.470751,213.028320
26619,0.967869,1.000000,41.425665,36.083499,77.509164,213.028320
26629,0.967806,0.800000,41.447875,36.104307,77.552182,213.028320
26639,0.967781,0.900000,41.470241,36.121181,77.591422,213.028320
26649,0.967793,1.000000,41.488232,36.137778,77.626011,213.028320
26659,0.967805,1.000000,41.505012,36.153290,77.658302,213.028320
26669,0.967779,0.900000,41.528043,36.172309,77.700352,213.028320
26679,0.967792,1.000000,41.543895,36.186738,77.730633,213.028320
26689,0.967804,1.000000,41.560377,36.201158,77.761535,213.028320
26699,0.967778,0.900000,41.580560,36.217932,77.798492,213.028320
26709,0.967790,1.000000,41.601983,36.237639,77.839622,213.028320
26719,0.967802,1.000000,41.623675,36.257336,77.881011,212.747070
26729,0.967777,0.900000,41.653543,36.282415,77.935958,212.747070
26739,0.967789,1.000000,41.681148,36.307195,77.988343,213.028320
26749,0.967801,1.000000,41.701424,36.324759,78.026183,213.028320
26759,0.967738,0.800000,41.724834,36.346587,78.071421,213.028320
26769,0.967750,1.000000,41.745361,36.363372,78.108733,213.028320
26779,0.967762,1.000000,41.765570,36.383025,78.148594,213.028320
26789,0.967774,1.000000,41.788644,36.404220,78.192863,213.028320
26799,0.967786,1.000000,41.804749,36.417016,78.221765,213.028320
26809,0.967761,0.900000,41.821863,36.433036,78.254899,213.028320
26819,0.967736,0.900000,41.838319,36.448120,78.286439,213.028320
26829,0.967711,0.900000,41.859667,36.466208,78.325875,213.028320
26839,0.967685,0.900000,41.878177,36.483760,78.361936,213.028320
26849,0.967697,1.000000,41.898021,36.502325,78.400346,213.028320
26859,0.967709,1.000000,41.918788,36.519159,78.437947,213.028320
26869,0.967722,1.000000,41.934784,36.533593,78.468377,213.028320
26879,0.967696,0.900000,41.958542,36.555076,78.513618,213.028320
26889,0.967671,0.900000,41.982943,36.575343,78.558287,213.028320
26899,0.967646,0.900000,42.007112,36.597748,78.604860,213.028320
26909,0.967621,0.900000,42.026959,36.615273,78.642233,213.028320
26919,0.967633,1.000000,42.043363,36.630159,78.673522,213.028320
26929,0.967645,1.000000,42.064551,36.648484,78.713035,213.028320
26939,0.967583,0.800000,42.082215,36.664695,78.746910,213.028320
26949,0.967595,1.000000,42.102714,36.683017,78.785731,213.028320
26959,0.967607,1.000000,42.129169,36.703920,78.833089,213.028320
26969,0.967582,0.900000,42.145577,36.719078,78.864655,213.028320
26979,0.967557,0.900000,42.169936,36.740027,78.909963,213.028320
26989,0.967569,1.000000,42.189171,36.755356,78.944527,213.028320
26999,0.967581,1.000000,42.205807,36.770076,78.975883,213.028320
27009,0.967593,1.000000,42.224931,36.786870,79.011800,213.028320
27019,0.967605,1.000000,42.247022,36.803568,79.050591,213.028320
27029,0.967617,1.000000,42.267702,36.822664,79.090366,213.028320
27039,0.967629,1.000000,42.287528,36.840737,79.128265,213.028320
27049,0.967641,1.000000,42.309265,36.857591,79.166856,213.028320
27059,0.967652,1.000000,42.325480,36.872902,79.198382,213.028320
27069,0.967664,1.000000,42.344089,36.889949,79.234038,213.028320
27079,0.967676,1.000000,42.364131,36.909521,79.273652,213.028320
27089,0.967688,1.000000,42.384933,36.925575,79.310508,213.028320
27099,0.967700,1.000000,42.406652,36.944582,79.351234,213.028320
27109,0.967675,0.900000,42.421625,36.958146,79.379771,213.028320
27119,0.967687,1.000000,42.437733,36.970979,79.408712,213.028320
27129,0.967699,1.000000,42.451898,36.983963,79.435861,213.028320
27139,0.967711,1.000000,42.469322,36.999481,79.468803,213.028320
27149,0.967723,1.000000,42.487825,37.014490,79.502315,213.028320
27159,0.967698,0.900000,42.509424,37.034182,79.543607,213.028320
27169,0.967710,1.000000,42.525707,37.048919,79.574626,213.028320
27179,0.967722,1.000000,42.547749,37.066325,79.614074,213.028320
27189,0.967697,0.900000,42.565382,37.082787,79.648169,213.028320
27199,0.967709,1.000000,42.585909,37.100745,79.686654,213.028320
27209,0.967721,1.000000,42.611186,37.121541,79.732727,213.028320
27219,0.967732,1.000000,42.632369,37.141021,79.773390,213.028320
27229,0.967744,1.000000,42.654471,37.161473,79.815943,213.028320
27239,0.967719,0.900000,42.674250,37.178602,79.852852,213.028320
27249,0.967731,1.000000,42.694771,37.195848,79.890618,213.028320
27259,0.967706,0.900000,42.715302,37.213920,79.929222,213.028320
27269,0.967608,0.700000,42.731817,37.228753,79.960571,213.028320
27279,0.967620,1.000000,42.756600,37.248066,80.004666,213.028320
27289,0.967632,1.000000,42.773452,37.263498,80.036950,213.028320
27299,0.967571,0.800000,42.790199,37.278482,80.068680,213.028320
27309,0.967582,1.000000,42.808819,37.292980,80.101799,213.028320
27319,0.967594,1.000000,42.824855,37.307689,80.132544,213.028320
27329,0.967570,0.900000,42.841568,37.323310,80.164879,213.028320
27339,0.967545,0.900000,42.859914,37.338431,80.198345,213.028320
27349,0.967520,0.900000,42.877380,37.355104,80.232484,213.028320
