id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
30909,0.837249,0.900000,20.479764,4.173758,24.653522,223.379883
30919,0.837205,0.700000,20.488094,4.174912,24.663006,223.336914
30929,0.837193,0.800000,20.493259,4.176127,24.669386,223.325195
30939,0.837213,0.900000,20.502959,4.177376,24.680335,223.420898
30949,0.837233,0.900000,20.513754,4.178677,24.692431,223.418945
30959,0.837221,0.800000,20.524661,4.180276,24.704937,223.407227
30969,0.837242,0.900000,20.531999,4.181699,24.713698,223.336914
30979,0.837230,0.800000,20.541203,4.182944,24.724148,223.405273
30989,0.837218,0.800000,20.547655,4.184239,24.731894,223.379883
30999,0.837206,0.800000,20.554007,4.185421,24.739427,223.377930
31009,0.837161,0.700000,20.563260,4.186525,24.749785,223.309570
31019,0.837149,0.800000,20.568194,4.187732,24.755926,223.338867
31029,0.837202,1.000000,20.574520,4.188850,24.763370,223.379883
31039,0.837222,0.900000,20.582996,4.189996,24.772992,223.379883
31049,0.837242,0.900000,20.591813,4.191235,24.783048,223.325195
31059,0.837295,1.000000,20.598892,4.192574,24.791467,223.434570
31069,0.837283,0.800000,20.604132,4.193858,24.797990,223.364258
31079,0.837174,0.500000,20.612742,4.195061,24.807803,223.338867
31089,0.837194,0.900000,20.619343,4.196318,24.815661,223.377930
31099,0.837118,0.600000,20.627012,4.197523,24.824535,223.364258
31109,0.837106,0.800000,20.638143,4.198738,24.836880,223.459961
31119,0.837126,0.900000,20.645987,4.200010,24.845997,223.379883
31129,0.837114,0.800000,20.653121,4.201174,24.854295,223.366211
31139,0.837070,0.700000,20.664433,4.202411,24.866844,223.364258
31149,0.837123,1.000000,20.672651,4.203628,24.876278,223.489258
31159,0.837143,0.900000,20.680019,4.204722,24.884741,223.418945
31169,0.837131,0.800000,20.687060,4.205979,24.893039,223.366211
31179,0.837183,1.000000,20.695841,4.207191,24.903031,223.407227
31189,0.837171,0.800000,20.700783,4.208366,24.909149,223.350586
31199,0.837159,0.800000,20.707083,4.209543,24.916625,223.391602
31209,0.837179,0.900000,20.717050,4.210663,24.927713,223.295898
31219,0.837200,0.900000,20.723576,4.211848,24.935425,223.393555
31229,0.837124,0.600000,20.730557,4.213056,24.943613,223.975586
31239,0.837112,0.800000,20.739199,4.214259,24.953458,223.961914
31249,0.837036,0.600000,20.745931,4.215467,24.961398,223.963867
31259,0.837056,0.900000,20.752886,4.216699,24.969585,223.950195
31269,0.837012,0.700000,20.764648,4.218100,24.982748,223.922852
31279,0.837000,0.800000,20.771031,4.219318,24.990348,223.950195
31289,0.836988,0.800000,20.783207,4.221125,25.004332,223.989258
31299,0.837009,0.900000,20.792833,4.222820,25.015653,223.920898
31309,0.837061,1.000000,20.809791,4.224911,25.034702,223.963867
31319,0.837049,0.800000,20.820293,4.226636,25.046930,223.950195
31329,0.837101,1.000000,20.829145,4.227861,25.057006,223.895508
31339,0.837121,0.900000,20.835382,4.229087,25.064469,223.950195
31349,0.837141,0.900000,20.842699,4.230269,25.072968,223.950195
31359,0.837129,0.800000,20.850723,4.231467,25.082190,223.922852
31369,0.837117,0.800000,20.858626,4.232820,25.091447,223.934570
31379,0.837106,0.800000,20.864354,4.234249,25.098603,223.934570
31389,0.837094,0.800000,20.872236,4.235627,25.107863,223.950195
31399,0.837146,1.000000,20.887584,4.237073,25.124657,223.936523
31409,0.837134,0.800000,20.897721,4.238677,25.136398,223.950195
31419,0.837154,0.900000,20.905278,4.240114,25.145392,223.989258
31429,0.837078,0.600000,20.912711,4.241502,25.154213,223.963867
31439,0.837130,1.000000,20.917780,4.242662,25.160443,223.975586
31449,0.837087,0.700000,20.925016,4.243846,25.168862,223.963867
31459,0.837075,0.800000,20.933996,4.245161,25.179158,224.016602
31469,0.837095,0.900000,20.942198,4.246452,25.188650,223.975586
31479,0.837146,1.000000,20.949357,4.247693,25.197051,223.881836
31489,0.837198,1.000000,20.957899,4.248908,25.206806,223.893555
31499,0.837186,0.800000,20.965107,4.250051,25.215158,223.961914
31509,0.837143,0.700000,20.970768,4.251368,25.222136,223.922852
31519,0.837131,0.800000,20.979222,4.252585,25.231807,223.909180
31529,0.837119,0.800000,20.989432,4.253818,25.243250,224.016602
31539,0.837139,0.900000,20.995074,4.254930,25.250004,223.961914
31549,0.837159,0.900000,21.001579,4.256096,25.257675,223.936523
31559,0.837147,0.800000,21.011910,4.257316,25.269226,223.991211
31569,0.837167,0.900000,21.017952,4.258481,25.276432,223.934570
31579,0.837187,0.900000,21.029696,4.259668,25.289364,223.975586
31589,0.837175,0.800000,21.039541,4.260979,25.300520,223.936523
31599,0.837164,0.800000,21.044913,4.262232,25.307145,223.950195
31609,0.837089,0.600000,21.051856,4.263503,25.315359,224.004883
31619,0.837077,0.800000,21.063002,4.264696,25.327698,223.907227
31629,0.837034,0.700000,21.071215,4.265920,25.337135,223.907227
31639,0.837022,0.800000,21.079029,4.267061,25.346090,223.948242
31649,0.837073,1.000000,21.087131,4.268265,25.355396,223.922852
31659,0.837093,0.900000,21.095275,4.269498,25.364774,223.934570
31669,0.837081,0.800000,21.102450,4.270751,25.373201,223.936523
31679,0.837101,0.900000,21.110782,4.271991,25.382773,223.907227
31689,0.837027,0.600000,21.119150,4.273185,25.392335,223.895508
31699,0.837046,0.900000,21.128527,4.274471,25.402997,223.920898
31709,0.837035,0.800000,21.136579,4.275721,25.412300,223.922852
31719,0.837086,1.000000,21.147583,4.276966,25.424549,224.043945
31729,0.837106,0.900000,21.153602,4.278158,25.431760,223.989258
31739,0.837126,0.900000,21.158459,4.279321,25.437780,224.004883
31749,0.837146,0.900000,21.166484,4.280626,25.447110,223.934570
31759,0.837197,1.000000,21.180606,4.282200,25.462806,224.016602
31769,0.837154,0.700000,21.187673,4.283518,25.471191,224.043945
31779,0.837173,0.900000,21.206505,4.285685,25.492190,223.909180
31789,0.837193,0.900000,21.214923,4.287046,25.501968,223.977539
31799,0.837182,0.800000,21.220504,4.288272,25.508777,223.963867
31809,0.837233,1.000000,21.228953,4.289394,25.518347,223.893555
31819,0.837284,1.000000,21.234029,4.290580,25.524609,223.934570
31829,0.837272,0.800000,21.239299,4.291835,25.531135,223.950195
31839,0.837323,1.000000,21.247580,4.293317,25.540897,223.963867
31849,0.837217,0.500000,21.262935,4.295077,25.558013,223.991211
31859,0.837174,0.700000,21.271386,4.296267,25.567653,223.936523
31869,0.837163,0.800000,21.279513,4.297481,25.576994,223.909180
31879,0.837214,1.000000,21.287356,4.298917,25.586273,223.950195
31889,0.837171,0.700000,21.293595,4.300156,25.593751,223.909180
31899,0.837065,0.500000,21.302423,4.301471,25.603895,224.561523
31909,0.837085,0.900000,21.311377,4.302714,25.614092,224.536133
31919,0.837104,0.900000,21.317645,4.303957,25.621602,224.563477
31929,0.837061,0.700000,21.324117,4.305126,25.629243,224.522461
31939,0.837081,0.900000,21.333657,4.306332,25.639989,224.588867
31949,0.837070,0.800000,21.340064,4.307529,25.647593,224.479492
31959,0.837027,0.700000,21.347263,4.308736,25.655999,224.629883
31969,0.837015,0.800000,21.357187,4.310021,25.667208,224.536133
31979,0.837035,0.900000,21.362842,4.311224,25.674066,224.493164
31989,0.836992,0.700000,21.369688,4.312550,25.682238,224.534180
31999,0.837012,0.900000,21.379022,4.313679,25.692700,224.547852
32009,0.837063,1.000000,21.390322,4.314886,25.705207,224.522461
32019,0.837113,1.000000,21.395299,4.316121,25.711421,224.508789
32029,0.837102,0.800000,21.400616,4.317409,25.718025,224.549805
32039,0.837059,0.700000,21.410049,4.318691,25.728740,224.506836
32049,0.837047,0.800000,21.416987,4.319979,25.736966,224.561523
32059,0.837067,0.900000,21.425159,4.321141,25.746301,224.547852
32069,0.837056,0.800000,21.435793,4.322434,25.758228,224.549805
32079,0.837075,0.900000,21.443204,4.324631,25.767836,224.522461
32089,0.837095,0.900000,21.449233,4.325842,25.775075,224.563477
32099,0.837052,0.700000,21.457811,4.326985,25.784796,224.508789
32109,0.837072,0.900000,21.465905,4.328177,25.794081,224.575195
32119,0.837029,0.700000,21.472434,4.329436,25.801871,224.493164
32129,0.837049,0.900000,21.480963,4.330580,25.811543,224.508789
32139,0.837068,0.900000,21.488982,4.331793,25.820775,224.536133
32149,0.837057,0.800000,21.494858,4.333001,25.827858,225.688477
32159,0.837076,0.900000,21.504482,4.334180,25.838661,225.743164
32169,0.837127,1.000000,21.511886,4.335522,25.847408,225.647461
32179,0.837146,0.900000,21.519467,4.336764,25.856231,225.622070
32189,0.837104,0.700000,21.526282,4.338001,25.864283,225.688477
32199,0.837092,0.800000,21.534657,4.339180,25.873837,225.661133
32209,0.837050,0.700000,21.544076,4.340314,25.884390,225.688477
32219,0.836976,0.600000,21.552191,4.341554,25.893744,225.715820
32229,0.837027,1.000000,21.566692,4.343465,25.910157,225.647461
32239,0.837046,0.900000,21.577924,4.345539,25.923463,225.635742
32249,0.837066,0.900000,21.586521,4.347095,25.933616,225.704102
32259,0.837054,0.800000,21.598202,4.348832,25.947034,225.717773
32269,0.837074,0.900000,21.603684,4.350195,25.953879,225.635742
32279,0.837031,0.700000,21.610073,4.351674,25.961748,225.649414
32289,0.837020,0.800000,21.617369,4.352936,25.970305,225.661133
32299,0.837039,0.900000,21.629059,4.354220,25.983279,225.674805
32309,0.837059,0.900000,21.636894,4.355700,25.992594,225.702148
32319,0.837016,0.700000,21.642376,4.357138,25.999514,225.688477
32329,0.836974,0.700000,21.651344,4.358653,26.009997,225.704102
32339,0.836870,0.500000,21.660948,4.360125,26.021073,225.674805
32349,0.836797,0.600000,21.671929,4.361528,26.033457,225.688477
32359,0.836785,0.800000,21.680146,4.362814,26.042961,225.702148
32369,0.836774,0.800000,21.688362,4.364017,26.052378,225.661133
32379,0.836762,0.800000,21.693696,4.365208,26.058904,225.688477
32389,0.836689,0.600000,21.702403,4.366554,26.068957,225.786133
32399,0.836709,0.900000,21.711931,4.367677,26.079607,225.702148
32409,0.836698,0.800000,21.722156,4.368870,26.091026,225.690430
32419,0.836686,0.800000,21.730204,4.370079,26.100283,225.661133
32429,0.836737,1.000000,21.735498,4.371329,26.106827,225.715820
32439,0.836694,0.700000,21.741007,4.372594,26.113601,225.674805
32449,0.836714,0.900000,21.753559,4.373854,26.127413,225.674805
32459,0.836764,1.000000,21.762529,4.375078,26.137607,225.674805
32469,0.836753,0.800000,21.767742,4.376200,26.143942,226.247070
32479,0.836803,1.000000,21.775583,4.377310,26.152893,226.247070
32489,0.836792,0.800000,21.788985,4.378629,26.167614,226.327148
32499,0.836781,0.800000,21.793907,4.379875,26.173782,226.231445
32509,0.836769,0.800000,21.803067,4.381246,26.184313,226.247070
32519,0.836789,0.900000,21.815315,4.382601,26.197917,226.258789
32529,0.836716,0.600000,21.820239,4.383881,26.204120,226.217773
32539,0.836735,0.900000,21.825200,4.385093,26.210294,226.217773
32549,0.836693,0.700000,21.833121,4.386228,26.219348,226.231445
32559,0.836713,0.900000,21.843725,4.387479,26.231203,226.272461
32569,0.836671,0.700000,21.849123,4.388764,26.237887,226.815430
32579,0.836598,0.600000,21.856081,4.389973,26.246055,226.815430
32589,0.836587,0.800000,21.861322,4.391157,26.252479,226.803711
32599,0.836637,1.000000,21.869076,4.392326,26.261402,226.790039
32609,0.836595,0.700000,21.881152,4.393570,26.274722,226.788086
32619,0.836584,0.800000,21.889238,4.394832,26.284070,226.817383
32629,0.836634,1.000000,21.895768,4.396066,26.291834,226.774414
32639,0.836684,1.000000,21.902012,4.397322,26.299333,226.817383
32649,0.836734,1.000000,21.912327,4.398518,26.310845,227.401367
32659,0.836723,0.800000,21.918779,4.399644,26.318423,227.360352
32669,0.836712,0.800000,21.926065,4.400943,26.327008,227.331055
32679,0.836609,0.500000,21.934971,4.402733,26.337704,227.333008
32689,0.836597,0.800000,21.944438,4.404083,26.348522,227.995117
32699,0.836617,0.900000,21.951609,4.405560,26.357169,228.020508
32709,0.836606,0.800000,21.959653,4.406997,26.366650,227.940430
32719,0.836594,0.800000,21.968900,4.408304,26.377204,227.995117
32729,0.836614,0.900000,21.975908,4.409433,26.385341,228.036133
32739,0.836633,0.900000,21.984423,4.410700,26.395123,228.034180
32749,0.836591,0.700000,21.989871,4.412096,26.401967,227.981445
32759,0.836550,0.700000,21.999668,4.413760,26.413428,228.551758
32769,0.836538,0.800000,22.014700,4.415148,26.429847,228.592773
32779,0.836558,0.900000,22.022117,4.416591,26.438708,228.549805
32789,0.836608,1.000000,22.031718,4.417917,26.449635,228.536133
32799,0.836658,1.000000,22.040652,4.419149,26.459802,228.563477
32809,0.836707,1.000000,22.047556,4.420384,26.467940,228.565430
32819,0.836666,0.700000,22.056462,4.421674,26.478136,228.577148
32829,0.836685,0.900000,22.061253,4.422806,26.484059,228.549805
32839,0.836643,0.700000,22.072996,4.424061,26.497057,228.620117
32849,0.836663,0.900000,22.080665,4.425310,26.505975,228.524414
32859,0.836591,0.600000,22.088193,4.426578,26.514771,228.565430
32869,0.836610,0.900000,22.097969,4.427844,26.525813,228.565430
32879,0.836629,0.900000,22.102514,4.428982,26.531497,228.551758
32889,0.836648,0.900000,22.107731,4.430153,26.537884,228.620117
32899,0.836637,0.800000,22.115688,4.431424,26.547112,228.565430
32909,0.836596,0.700000,22.124583,4.432639,26.557222,228.510742
32919,0.836585,0.800000,22.133115,4.433951,26.567066,228.524414
32929,0.836574,0.800000,22.142820,4.435238,26.578058,228.577148
32939,0.836623,1.000000,22.147845,4.436442,26.584287,228.538086
32949,0.836642,0.900000,22.154548,4.437698,26.592247,229.053711
32959,0.836692,1.000000,22.163239,4.438820,26.602059,229.108398
32969,0.836650,0.700000,22.171097,4.440034,26.611131,229.135742
32979,0.836700,1.000000,22.179654,4.441373,26.621028,229.149414
32989,0.836659,0.700000,22.191018,4.442740,26.633759,229.079102
32999,0.836647,0.800000,22.201981,4.443938,26.645919,229.135742
33009,0.836667,0.900000,22.209530,4.445174,26.654705,229.108398
33019,0.836656,0.800000,22.217596,4.446382,26.663978,229.135742
33029,0.836644,0.800000,22.225126,4.447687,26.672813,229.135742
33039,0.836573,0.600000,22.230644,4.448941,26.679585,229.108398
33049,0.836592,0.900000,22.240404,4.450196,26.690601,229.165039
33059,0.836611,0.900000,22.250773,4.451508,26.702281,229.098633
33069,0.836570,0.700000,22.260492,4.452685,26.713177,229.125977
33079,0.836529,0.700000,22.267624,4.453937,26.721561,229.192383
33089,0.836578,1.000000,22.277372,4.455218,26.732590,229.151367
33099,0.836597,0.900000,22.285001,4.456429,26.741429,229.098633
33109,0.836586,0.800000,22.292087,4.457603,26.749690,229.125977
33119,0.836605,0.900000,22.298267,4.458801,26.757068,229.112305
33129,0.836564,0.700000,22.307771,4.460129,26.767900,229.110352
33139,0.836583,0.900000,22.317904,4.461835,26.779739,229.125977
33149,0.836632,1.000000,22.329073,4.463672,26.792745,229.139648
33159,0.836501,0.400000,22.339918,4.465295,26.805213,229.233398
33169,0.836550,1.000000,22.345842,4.466653,26.812495,229.151367
33179,0.836539,0.800000,22.351869,4.467875,26.819744,229.125977
33189,0.836558,0.900000,22.360294,4.469022,26.829316,229.125977
33199,0.836577,0.900000,22.366902,4.470205,26.837107,229.165039
33209,0.836566,0.800000,22.376759,4.471455,26.848214,229.139648
33219,0.836585,0.900000,22.391744,4.473339,26.865084,224.102539
33229,0.836604,0.900000,22.403604,4.475501,26.879105,226.040039
33239,0.836563,0.700000,22.414245,4.477230,26.891475,226.459961
33249,0.836582,0.900000,22.432071,4.478860,26.910931,226.772461
33259,0.836602,0.900000,22.439294,4.480194,26.919489,226.743164
33269,0.836621,0.900000,22.447626,4.481463,26.929089,226.797852
33279,0.836610,0.800000,22.452685,4.482629,26.935314,227.913086
33289,0.836629,0.900000,22.463126,4.483917,26.947042,227.965820
33299,0.836588,0.700000,22.469282,4.485073,26.954355,227.954102
33309,0.836577,0.800000,22.477517,4.486307,26.963824,229.801758
33319,0.836596,0.900000,22.485436,4.487511,26.972946,229.733398
33329,0.836615,0.900000,22.492402,4.488860,26.981262,229.776367
33339,0.836574,0.700000,22.500850,4.490008,26.990858,230.374023
33349,0.836623,1.000000,22.509245,4.491099,27.000344,230.344727
33359,0.836642,0.900000,22.518105,4.492366,27.010471,230.401367
33369,0.836631,0.800000,22.525975,4.493527,27.019502,230.401367
33379,0.836560,0.600000,22.534709,4.494848,27.029556,230.672852
33389,0.836549,0.800000,22.542459,4.495963,27.038422,230.647461
33399,0.836538,0.800000,22.549449,4.497042,27.046491,230.620117
33409,0.836557,0.900000,22.558654,4.498146,27.056800,231.243164
33419,0.836606,1.000000,22.563680,4.499370,27.063050,231.270508
33429,0.836625,0.900000,22.571133,4.500734,27.071866,231.245117
33439,0.836644,0.900000,22.582205,4.501990,27.084194,231.286133
33449,0.836633,0.800000,22.590774,4.503209,27.093983,231.202148
33459,0.836652,0.900000,22.600951,4.504421,27.105372,231.258789
33469,0.836641,0.800000,22.607415,4.505637,27.113052,231.325195
33479,0.836600,0.700000,22.616541,4.507020,27.123561,232.139648
33489,0.836649,1.000000,22.621492,4.508222,27.129714,232.098633
33499,0.836608,0.700000,22.629260,4.509443,27.138703,232.083008
33509,0.836567,0.700000,22.638340,4.510659,27.148999,232.668945
33519,0.836556,0.800000,22.646730,4.511951,27.158681,232.625977
33529,0.836516,0.700000,22.652426,4.513267,27.165693,233.278320
33539,0.836505,0.800000,22.659220,4.514434,27.173655,233.321289
33549,0.836524,0.900000,22.671243,4.515657,27.186899,233.305664
33559,0.836572,1.000000,22.677720,4.516785,27.194504,233.278320
33569,0.836532,0.700000,22.684732,4.517985,27.202717,233.252930
33579,0.836550,0.900000,22.690905,4.519469,27.210374,233.239258
33589,0.836569,0.900000,22.701245,4.520908,27.222153,233.264648
33599,0.836529,0.700000,22.715770,4.522747,27.238516,233.278320
33609,0.836458,0.600000,22.732765,4.524808,27.257573,233.346680
33619,0.836447,0.800000,22.738830,4.526036,27.264866,233.266602
33629,0.836466,0.900000,22.746972,4.527183,27.274155,233.211914
33639,0.836426,0.700000,22.757380,4.528391,27.285771,233.293945
33649,0.836445,0.900000,22.762446,4.529606,27.292052,233.237305
33659,0.836464,0.900000,22.772052,4.530823,27.302876,233.196289
33669,0.836512,1.000000,22.786960,4.532337,27.319297,233.362305
33679,0.836442,0.600000,22.797743,4.534296,27.332039,233.321289
33689,0.836431,0.800000,22.804626,4.535565,27.340191,233.850586
33699,0.836480,1.000000,22.815060,4.536738,27.351798,233.930664
33709,0.836469,0.800000,22.819929,4.537970,27.357898,233.889648
33719,0.836369,0.500000,22.826845,4.539198,27.366043,233.944336
33729,0.836418,1.000000,22.840686,4.540529,27.381216,233.793945
33739,0.836407,0.800000,22.846957,4.541767,27.388724,233.834961
33749,0.836455,1.000000,22.857151,4.542974,27.400125,233.836914
33759,0.836474,0.900000,22.866694,4.544271,27.410965,233.848633
33769,0.836463,0.800000,22.874599,4.545525,27.420123,233.836914
33779,0.836482,0.900000,22.882070,4.546676,27.428746,233.836914
33789,0.836442,0.700000,22.886937,4.547786,27.434723,233.862305
33799,0.836372,0.600000,22.897015,4.549040,27.446056,233.850586
33809,0.836361,0.800000,22.902874,4.550354,27.453229,233.864258
33819,0.836380,0.900000,22.912010,4.551542,27.463551,234.252930
33829,0.836369,0.800000,22.923612,4.552751,27.476362,234.198242
33839,0.836358,0.800000,22.933202,4.554146,27.487348,234.293945
33849,0.836348,0.800000,22.939879,4.555294,27.495173,234.223633
33859,0.836337,0.800000,22.948861,4.556574,27.505434,234.793945
33869,0.836326,0.800000,22.953800,4.557773,27.511573,234.809570
33879,0.836286,0.700000,22.960087,4.558988,27.519075,234.809570
33889,0.836275,0.800000,22.968494,4.560202,27.528697,234.891602
33899,0.836294,0.900000,22.977785,4.561515,27.539300,234.823242
33909,0.836283,0.800000,22.986248,4.562791,27.549039,234.823242
33919,0.836302,0.900000,22.994472,4.563998,27.558470,234.875977
33929,0.836291,0.800000,23.002300,4.565305,27.567606,234.875977
33939,0.836340,1.000000,23.008722,4.566577,27.575299,234.877930
33949,0.836329,0.800000,23.016827,4.567788,27.584615,234.836914
33959,0.836318,0.800000,23.024408,4.569083,27.593491,234.780273
33969,0.836249,0.600000,23.031406,4.570332,27.601738,234.864258
33979,0.836267,0.900000,23.036641,4.571543,27.608185,234.875977
33989,0.836286,0.900000,23.046133,4.572716,27.618849,234.793945
33999,0.836275,0.800000,23.057794,4.573931,27.631725,234.903320
34009,0.836265,0.800000,23.066434,4.575274,27.641708,234.793945
34019,0.836313,1.000000,23.073856,4.576623,27.650479,234.875977
34029,0.836332,0.900000,23.079616,4.578060,27.657676,234.862305
34039,0.836380,1.000000,23.087006,4.579410,27.666416,234.903320
34049,0.836369,0.800000,23.097834,4.580805,27.678640,234.903320
34059,0.836388,0.900000,23.106402,4.582292,27.688694,235.407227
34069,0.836436,1.000000,23.113723,4.583658,27.697381,235.391602
34079,0.836366,0.600000,23.120729,4.584948,27.705677,236.059570
34089,0.836385,0.900000,23.128215,4.586298,27.714513,235.977539
34099,0.836404,0.900000,23.135011,4.587406,27.722417,236.002930
34109,0.836364,0.700000,23.142404,4.588621,27.731025,235.948242
34119,0.836412,1.000000,23.156753,4.589768,27.746521,235.991211
34129,0.836430,0.900000,23.167536,4.591287,27.758823,236.004883
34139,0.836390,0.700000,23.182638,4.593228,27.775865,235.975586
34149,0.836409,0.900000,23.196814,4.594998,27.791812,236.045898
34159,0.836428,0.900000,23.203538,4.596648,27.800186,235.977539
34169,0.836446,0.900000,23.212589,4.598031,27.810620,236.016602
34179,0.836465,0.900000,23.224553,4.599843,27.824395,235.977539
34189,0.836513,1.000000,23.232108,4.601261,27.833369,236.573242
34199,0.836531,0.900000,23.239026,4.602530,27.841556,236.573242
34209,0.836520,0.800000,23.249298,4.603756,27.853054,236.561523
34219,0.836568,1.000000,23.257376,4.605183,27.862559,236.588867
34229,0.836558,0.800000,23.263336,4.606582,27.869918,236.561523
34239,0.836518,0.700000,23.268324,4.607755,27.876079,236.588867
34249,0.836536,0.900000,23.279480,4.609075,27.888556,236.614258
34259,0.836555,0.900000,23.285105,4.610408,27.895513,236.559570
34269,0.836515,0.700000,23.294617,4.611636,27.906253,236.559570
34279,0.836504,0.800000,23.304497,4.612815,27.917312,236.545898
34289,0.836552,1.000000,23.309976,4.614095,27.924071,236.518555
34299,0.836541,0.800000,23.316550,4.615374,27.931925,236.586914
34309,0.836589,1.000000,23.327105,4.616787,27.943891,236.586914
34319,0.836578,0.800000,23.336720,4.617938,27.954658,236.561523
34329,0.836538,0.700000,23.341563,4.619072,27.960635,236.575195
34339,0.836528,0.800000,23.348614,4.620306,27.968920,236.559570
34349,0.836546,0.900000,23.356276,4.621606,27.977882,236.534180
34359,0.836477,0.600000,23.361848,4.622917,27.984765,237.143555
34369,0.836467,0.800000,23.369519,4.624217,27.993736,237.077148
34379,0.836456,0.800000,23.376469,4.625509,28.001979,237.090820
34389,0.836504,1.000000,23.385731,4.626701,28.012432,237.118164
34399,0.836522,0.900000,23.394424,4.627943,28.022366,237.157227
34409,0.836541,0.900000,23.405183,4.629227,28.034410,237.102539
34419,0.836530,0.800000,23.414714,4.630546,28.045260,237.686523
34429,0.836549,0.900000,23.422974,4.631693,28.054667,237.672852
34439,0.836567,0.900000,23.431474,4.633041,28.064515,237.672852
34449,0.836614,1.000000,23.438172,4.634285,28.072457,237.674805
34459,0.836662,1.000000,23.444648,4.635562,28.080210,237.686523
34469,0.836651,0.800000,23.452025,4.636795,28.088820,237.700195
34479,0.836670,0.900000,23.462084,4.638245,28.100329,237.688477
34489,0.836659,0.800000,23.470145,4.639752,28.109897,237.686523
34499,0.836677,0.900000,23.481328,4.641562,28.122890,237.686523
34509,0.836667,0.800000,23.490577,4.643135,28.133712,237.688477
34519,0.836685,0.900000,23.497527,4.644467,28.141994,237.715820
34529,0.836703,0.900000,23.508203,4.645720,28.153923,237.702148
34539,0.836722,0.900000,23.516213,4.646974,28.163188,237.768555
34549,0.836740,0.900000,23.522585,4.648274,28.170859,237.768555
34559,0.836787,1.000000,23.530422,4.649476,28.179898,237.647461
34569,0.836806,0.900000,23.541514,4.650662,28.192177,237.674805
34579,0.836824,0.900000,23.550573,4.652099,28.202672,237.672852
34589,0.836813,0.800000,23.558401,4.653581,28.211982,237.754883
34599,0.836831,0.900000,23.566346,4.655023,28.221368,237.715820
34609,0.836821,0.800000,23.571296,4.656171,28.227466,237.715820
34619,0.836781,0.700000,23.579812,4.657793,28.237605,237.661133
34629,0.836828,1.000000,23.589997,4.659039,28.249036,237.645508
34639,0.836818,0.800000,23.600977,4.660762,28.261739,237.702148
34649,0.836836,0.900000,23.612388,4.662851,28.275239,237.729492
34659,0.836825,0.800000,23.623203,4.664379,28.287582,237.674805
34669,0.836815,0.800000,23.632171,4.666022,28.298194,237.715820
34679,0.836804,0.800000,23.647102,4.668104,28.315206,238.286133
34689,0.836851,1.000000,23.658180,4.669635,28.327815,238.217773
34699,0.836783,0.600000,23.665413,4.670982,28.336395,238.286133
34709,0.836830,1.000000,23.678066,4.672575,28.350641,238.258789
34719,0.836819,0.800000,23.685213,4.673914,28.359128,238.231445
34729,0.836866,1.000000,23.695226,4.675203,28.370429,238.243164
34739,0.836856,0.800000,23.705186,4.676461,28.381647,238.243164
34749,0.836903,1.000000,23.711839,4.677740,28.389579,238.245117
34759,0.836863,0.700000,23.721801,4.679015,28.400816,238.284180
34769,0.836795,0.600000,23.727169,4.680282,28.407451,238.284180
34779,0.836842,1.000000,23.736699,4.681542,28.418241,238.297852
34789,0.836860,0.900000,23.747076,4.682809,28.429886,238.311523
34799,0.836907,1.000000,23.753716,4.684086,28.437802,238.297852
34809,0.836868,0.700000,23.761264,4.685258,28.446522,238.540039
34819,0.836857,0.800000,23.770124,4.686534,28.456657,238.514648
34829,0.836875,0.900000,23.780308,4.687808,28.468116,238.583008
34839,0.836893,0.900000,23.786672,4.689010,28.475682,238.526367
34849,0.836912,0.900000,23.796642,4.690223,28.486864,238.596680
34859,0.836872,0.700000,23.803226,4.691530,28.494756,238.500977
34869,0.836919,1.000000,23.809975,4.692842,28.502817,238.528320
34879,0.836937,0.900000,23.815168,4.694049,28.509217,238.596680
34889,0.836955,0.900000,23.824465,4.695228,28.519692,238.567383
34899,0.837002,1.000000,23.832526,4.696634,28.529161,238.512695
34909,0.836934,0.600000,23.841872,4.698231,28.540103,238.499023
34919,0.836895,0.700000,23.854309,4.699702,28.554011,238.485352
34929,0.836827,0.600000,23.860167,4.701200,28.561367,238.458008
34939,0.836816,0.800000,23.867699,4.702488,28.570187,238.446289
34949,0.836835,0.900000,23.877217,4.703656,28.580873,238.444336
34959,0.836824,0.800000,23.882653,4.704953,28.587606,238.500977
34969,0.836871,1.000000,23.891745,4.706202,28.597946,238.473633
34979,0.836860,0.800000,23.899950,4.707371,28.607320,238.514648
34989,0.836878,0.900000,23.909366,4.708711,28.618077,239.098633
34999,0.836896,0.900000,23.919385,4.710072,28.629457,239.098633
35009,0.836914,0.900000,23.929904,4.711222,28.641126,239.057617
35019,0.836904,0.800000,23.937224,4.712399,28.649623,239.071289
35029,0.836865,0.700000,23.942363,4.713600,28.655963,239.057617
35039,0.836911,1.000000,23.949820,4.714780,28.664600,239.749023
35049,0.836901,0.800000,23.959453,4.715917,28.675370,239.625977
35059,0.836833,0.600000,23.964882,4.717214,28.682097,239.641602
35069,0.836766,0.600000,23.977926,4.718608,28.696534,239.614258
35079,0.836784,0.900000,23.987585,4.719878,28.707463,239.612305
35089,0.836802,0.900000,23.997180,4.721116,28.718296,239.668945
35099,0.836791,0.800000,24.002574,4.722383,28.724957,239.735352
35109,0.836781,0.800000,24.012511,4.723627,28.736138,239.762695
35119,0.836770,0.800000,24.017560,4.724892,28.742451,239.696289
