id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
14689,0.582493,0.600000,6.802570,1.853925,8.656495,97.756836
14699,0.582437,0.500000,6.808761,1.855144,8.663905,97.743164
14709,0.582449,0.600000,6.817257,1.856274,8.673531,97.729492
14719,0.582393,0.500000,6.823290,1.857541,8.680831,98.340820
14729,0.582609,0.900000,6.827122,1.858662,8.685784,98.272461
14739,0.582688,0.700000,6.832785,1.859747,8.692533,98.313477
14749,0.582700,0.600000,6.838060,1.861042,8.699101,98.313477
14759,0.582847,0.800000,6.843685,1.862334,8.706019,98.354492
14769,0.582995,0.800000,6.851390,1.863455,8.714845,98.340820
14779,0.583074,0.700000,6.858518,1.864699,8.723217,98.327148
14789,0.583085,0.600000,6.864050,1.865989,8.730039,98.327148
14799,0.583232,0.800000,6.868649,1.867419,8.736068,98.313477
14809,0.583243,0.600000,6.875339,1.868612,8.743951,98.327148
14819,0.583255,0.600000,6.882528,1.869822,8.752350,98.313477
14829,0.583266,0.600000,6.888848,1.870887,8.759735,98.327148
14839,0.583210,0.500000,6.895357,1.872170,8.767527,98.965820
14849,0.583221,0.600000,6.901737,1.873397,8.775134,98.885742
14859,0.583030,0.300000,6.906572,1.874523,8.781095,98.954102
14869,0.583042,0.600000,6.912282,1.875643,8.787925,99.483398
14879,0.582986,0.500000,6.920692,1.876846,8.797537,99.469727
14889,0.582863,0.400000,6.924549,1.877894,8.802443,99.510742
14899,0.582740,0.400000,6.931506,1.879087,8.810592,99.510742
14909,0.582752,0.600000,6.935612,1.880218,8.815830,99.497070
14919,0.582897,0.800000,6.941328,1.881411,8.822738,99.510742
14929,0.583043,0.800000,6.948981,1.882634,8.831615,99.497070
14939,0.583121,0.700000,6.953014,1.883749,8.836763,99.469727
14949,0.583133,0.600000,6.958655,1.885100,8.843755,99.469727
14959,0.583077,0.500000,6.965427,1.886273,8.851700,99.497070
14969,0.583021,0.500000,6.971812,1.887364,8.859176,99.469727
14979,0.582966,0.500000,6.977723,1.888560,8.866283,99.510742
14989,0.582977,0.600000,6.984904,1.889895,8.874799,99.510742
14999,0.582855,0.400000,6.991337,1.890963,8.882299,99.483398
15009,0.582933,0.700000,6.997569,1.892123,8.889693,99.510742
15019,0.582878,0.500000,7.001382,1.893201,8.894583,99.483398
15029,0.582823,0.500000,7.009454,1.894375,8.903828,99.510742
15039,0.582901,0.700000,7.013173,1.895458,8.908631,99.483398
15049,0.583045,0.800000,7.017228,1.896576,8.913804,99.483398
15059,0.583056,0.600000,7.025750,1.897706,8.923457,99.469727
15069,0.582869,0.300000,7.029903,1.898920,8.928823,99.497070
15079,0.582814,0.500000,7.036221,1.900112,8.936333,100.094727
15089,0.582759,0.500000,7.041818,1.901257,8.943075,100.122070
15099,0.582770,0.600000,7.046083,1.902495,8.948578,100.624023
15109,0.582781,0.600000,7.051853,1.903697,8.955550,100.692383
15119,0.582859,0.700000,7.055757,1.904753,8.960511,100.678711
15129,0.582870,0.600000,7.065881,1.906016,8.971898,100.610352
15139,0.582816,0.500000,7.074000,1.907420,8.981420,100.637695
15149,0.582827,0.600000,7.079334,1.908941,8.988275,100.610352
15159,0.582904,0.700000,7.086049,1.910258,8.996307,101.194336
15169,0.583113,0.900000,7.093774,1.911685,9.005459,101.221680
15179,0.583191,0.700000,7.104467,1.913597,9.018064,101.166992
15189,0.583267,0.700000,7.112424,1.914925,9.027349,101.153320
15199,0.583344,0.700000,7.117163,1.916235,9.033398,101.249023
15209,0.583355,0.600000,7.123021,1.917453,9.040474,101.194336
15219,0.583498,0.800000,7.135853,1.919113,9.054966,101.223633
15229,0.583246,0.200000,7.144960,1.920800,9.065759,101.196289
15239,0.583125,0.400000,7.150080,1.921968,9.072048,101.250977
15249,0.583268,0.800000,7.155874,1.923093,9.078967,101.209961
15259,0.583082,0.300000,7.159789,1.924147,9.083936,101.264648
15269,0.583093,0.600000,7.164739,1.925236,9.089974,101.862305
15279,0.583039,0.500000,7.170190,1.926417,9.096608,101.793945
15289,0.582984,0.500000,7.178684,1.927616,9.106300,101.821289
15299,0.583061,0.700000,7.183804,1.928730,9.112535,101.807617
15309,0.583072,0.600000,7.188314,1.929889,9.118203,101.834961
15319,0.583279,0.900000,7.198118,1.931504,9.129622,101.780273
15329,0.583420,0.800000,7.210012,1.933467,9.143479,101.793945
15339,0.583431,0.600000,7.215479,1.934831,9.150310,101.780273
15349,0.583572,0.800000,7.231511,1.936350,9.167861,102.405273
15359,0.583583,0.600000,7.236396,1.937590,9.173985,102.323242
15369,0.583659,0.700000,7.240471,1.938786,9.179257,102.405273
15379,0.583604,0.500000,7.246554,1.939970,9.186524,102.920898
15389,0.583550,0.500000,7.254064,1.941197,9.195261,102.948242
15399,0.583756,0.900000,7.259953,1.942475,9.202427,102.975586
15409,0.583896,0.800000,7.265851,1.943687,9.209537,102.920898
15419,0.583842,0.500000,7.274391,1.944844,9.219235,102.907227
15429,0.583982,0.800000,7.278622,1.945946,9.224568,102.961914
15439,0.583927,0.500000,7.284230,1.947147,9.231377,102.961914
15449,0.583873,0.500000,7.294502,1.948387,9.242889,102.961914
15459,0.584078,0.900000,7.299527,1.949653,9.249179,102.907227
15469,0.584088,0.600000,7.305542,1.950841,9.256383,102.907227
15479,0.584034,0.500000,7.311227,1.951964,9.263191,102.961914
15489,0.584044,0.600000,7.316561,1.953153,9.269714,102.934570
15499,0.583990,0.500000,7.324174,1.954608,9.278782,102.920898
15509,0.584129,0.800000,7.330402,1.956207,9.286609,102.948242
15519,0.584139,0.600000,7.334564,1.957362,9.291926,102.920898
15529,0.584085,0.500000,7.339670,1.958526,9.298195,102.975586
15539,0.583967,0.400000,7.345829,1.959804,9.305633,102.934570
15549,0.583977,0.600000,7.352016,1.961070,9.313086,103.491211
15559,0.583987,0.600000,7.358560,1.962266,9.320826,103.504883
15569,0.584062,0.700000,7.365349,1.963441,9.328791,103.504883
15579,0.584072,0.600000,7.374373,1.964652,9.339025,103.532227
15589,0.584211,0.800000,7.378862,1.965881,9.344743,103.518555
15599,0.584157,0.500000,7.384846,1.967114,9.351960,103.532227
15609,0.584167,0.600000,7.391406,1.968310,9.359716,103.477539
15619,0.584113,0.500000,7.396878,1.969509,9.366387,103.518555
15629,0.584187,0.700000,7.403555,1.970742,9.374297,103.504883
15639,0.584261,0.700000,7.409603,1.971975,9.381579,103.532227
15649,0.584399,0.800000,7.417172,1.973207,9.390378,103.518555
15659,0.584537,0.800000,7.422851,1.974399,9.397249,103.518555
15669,0.584738,0.900000,7.428726,1.975657,9.404384,103.532227
15679,0.584812,0.700000,7.432920,1.976877,9.409797,103.518555
15689,0.584885,0.700000,7.438879,1.978498,9.417377,103.545898
15699,0.584895,0.600000,7.447732,1.979701,9.427433,103.532227
15709,0.584904,0.600000,7.454506,1.980817,9.435323,103.504883
15719,0.584914,0.600000,7.458731,1.982007,9.440738,103.504883
15729,0.584987,0.700000,7.468002,1.983148,9.451150,103.518555
15739,0.584997,0.600000,7.471951,1.984296,9.456247,103.504883
15749,0.584752,0.200000,7.477845,1.985533,9.463378,103.504883
15759,0.584635,0.400000,7.484165,1.986717,9.470882,103.504883
15769,0.584518,0.400000,7.490313,1.987881,9.478194,103.532227
15779,0.584591,0.700000,7.494378,1.989066,9.483444,104.088867
15789,0.584664,0.700000,7.500071,1.990353,9.490424,104.104492
15799,0.584611,0.500000,7.509798,1.991415,9.501213,104.104492
15809,0.584684,0.700000,7.514337,1.992679,9.507016,104.090820
15819,0.584693,0.600000,7.520560,1.993885,9.514445,104.104492
15829,0.584703,0.600000,7.529383,1.995091,9.524474,104.090820
15839,0.584839,0.800000,7.533496,1.996315,9.529811,104.036133
15849,0.584848,0.600000,7.539173,1.997510,9.536683,104.063477
15859,0.584795,0.500000,7.546366,1.998680,9.545046,104.131836
15869,0.584678,0.400000,7.550545,1.999870,9.550415,104.090820
15879,0.584688,0.600000,7.559256,2.001389,9.560645,104.077148
15889,0.584572,0.400000,7.565930,2.002653,9.568583,104.688477
15899,0.584581,0.600000,7.574415,2.004062,9.578477,104.661133
15909,0.584654,0.700000,7.580300,2.005291,9.585591,104.633789
15919,0.584664,0.600000,7.586821,2.007188,9.594009,104.647461
15929,0.584673,0.600000,7.595398,2.008961,9.604359,104.674805
15939,0.584683,0.600000,7.601277,2.010556,9.611833,104.661133
15949,0.584693,0.600000,7.612931,2.011842,9.624773,104.702148
15959,0.584577,0.400000,7.619112,2.013300,9.632413,104.647461
15969,0.584712,0.800000,7.623932,2.014639,9.638571,104.674805
15979,0.584659,0.500000,7.630090,2.015919,9.646009,104.661133
15989,0.584793,0.800000,7.640166,2.017291,9.657456,104.702148
15999,0.584740,0.500000,7.646535,2.018699,9.665234,104.688477
16009,0.584688,0.500000,7.655208,2.020190,9.675398,104.702148
16019,0.584760,0.700000,7.663203,2.021541,9.684744,104.702148
16029,0.584707,0.500000,7.667800,2.023021,9.690822,104.661133
16039,0.584716,0.600000,7.672609,2.024358,9.696967,104.688477
16049,0.584663,0.500000,7.682401,2.025946,9.708347,104.688477
16059,0.584798,0.800000,7.688099,2.027223,9.715322,104.715820
16069,0.584932,0.800000,7.693575,2.028372,9.721947,104.702148
16079,0.585003,0.700000,7.698283,2.029456,9.727739,105.272461
16089,0.584950,0.500000,7.703972,2.030613,9.734585,105.258789
16099,0.585084,0.800000,7.708993,2.031905,9.740898,105.231445
16109,0.585093,0.600000,7.715348,2.033166,9.748514,105.258789
16119,0.585102,0.600000,7.724354,2.034302,9.758656,105.231445
16129,0.585112,0.600000,7.732998,2.035434,9.768431,105.231445
16139,0.585121,0.600000,7.737885,2.036522,9.774407,105.231445
16149,0.585192,0.700000,7.743956,2.037715,9.781671,105.286133
16159,0.585077,0.400000,7.747696,2.038827,9.786523,105.217773
16169,0.584963,0.400000,7.754726,2.039993,9.794719,105.231445
16179,0.585034,0.700000,7.760641,2.041187,9.801828,105.204102
16189,0.585105,0.700000,7.765575,2.042372,9.807947,105.204102
16199,0.585114,0.600000,7.771108,2.043538,9.814646,105.245117
16209,0.585185,0.700000,7.777467,2.044700,9.822166,105.231445
16219,0.585071,0.400000,7.783457,2.045881,9.829339,105.231445
16229,0.585080,0.600000,7.790140,2.047171,9.837311,105.217773
16239,0.585213,0.800000,7.798746,2.048407,9.847153,105.245117
16249,0.585283,0.700000,7.804602,2.049558,9.854160,105.217773
16259,0.585292,0.600000,7.813759,2.050941,9.864701,105.245117
16269,0.585301,0.600000,7.821891,2.052215,9.874106,105.245117
16279,0.585126,0.300000,7.830487,2.053828,9.884315,105.231445
16289,0.585319,0.900000,7.835116,2.055135,9.890251,105.245117
16299,0.585144,0.300000,7.840321,2.056609,9.896930,105.217773
16309,0.585092,0.500000,7.848637,2.057999,9.906635,105.245117
16319,0.585101,0.600000,7.854811,2.059275,9.914086,105.258789
16329,0.585233,0.800000,7.861642,2.060519,9.922162,105.805664
16339,0.585181,0.500000,7.868896,2.061661,9.930557,105.819336
16349,0.585190,0.600000,7.874640,2.062955,9.937595,105.750977
16359,0.585199,0.600000,7.880468,2.064124,9.944591,105.764648
16369,0.585208,0.600000,7.887251,2.065322,9.952572,106.362305
16379,0.585034,0.300000,7.892610,2.066482,9.959092,106.389648
16389,0.584860,0.300000,7.897387,2.067642,9.965028,106.348633
16399,0.584808,0.500000,7.905062,2.068805,9.973867,106.348633
16409,0.584939,0.800000,7.912984,2.070246,9.983230,106.403320
16419,0.584887,0.500000,7.922677,2.071403,9.994080,106.375977
16429,0.584836,0.500000,7.927919,2.072563,10.000482,106.362305
16439,0.584784,0.500000,7.934927,2.073654,10.008581,106.362305
16449,0.584672,0.400000,7.943547,2.074751,10.018298,106.932617
16459,0.584620,0.500000,7.948703,2.075877,10.024580,106.918945
16469,0.584569,0.500000,7.954722,2.077110,10.031832,106.891602
16479,0.584639,0.700000,7.958728,2.078222,10.036950,106.905273
16489,0.584769,0.800000,7.968221,2.079418,10.047639,106.905273
16499,0.584900,0.800000,7.975879,2.080630,10.056509,106.918945
16509,0.584848,0.500000,7.982294,2.081828,10.064122,106.946289
16519,0.584918,0.700000,7.986144,2.082910,10.069054,106.918945
16529,0.584927,0.600000,7.992850,2.084133,10.076982,106.905273
16539,0.584936,0.600000,7.998307,2.085320,10.083627,106.918945
16549,0.584946,0.600000,8.005324,2.086442,10.091766,106.891602
16559,0.585136,0.900000,8.010597,2.087498,10.098095,106.918945
16569,0.584903,0.200000,8.016495,2.088759,10.105253,106.932617
16579,0.584973,0.700000,8.020685,2.089986,10.110671,106.932617
16589,0.585042,0.700000,8.029157,2.091145,10.120302,106.959961
16599,0.585232,0.900000,8.036530,2.092274,10.128804,106.918945
16609,0.585301,0.700000,8.042374,2.093541,10.135915,107.489258
16619,0.585430,0.800000,8.046745,2.094743,10.141487,107.516602
16629,0.585499,0.700000,8.054535,2.095877,10.150412,107.504883
16639,0.585388,0.400000,8.062831,2.097078,10.159910,107.545898
16649,0.585397,0.600000,8.071190,2.098339,10.169529,107.545898
16659,0.585465,0.700000,8.077244,2.099587,10.176831,107.518555
16669,0.585414,0.500000,8.082430,2.100783,10.183213,107.573242
16679,0.585483,0.700000,8.086112,2.101879,10.187991,107.532227
16689,0.585432,0.500000,8.094201,2.103155,10.197357,107.491211
16699,0.585261,0.300000,8.101324,2.105173,10.206498,107.491211
16709,0.585210,0.500000,8.110225,2.106559,10.216784,107.504883
16719,0.585039,0.300000,8.114664,2.107932,10.222596,107.518555
16729,0.585108,0.700000,8.122738,2.109289,10.232027,107.491211
16739,0.584997,0.400000,8.127446,2.110714,10.238160,107.477539
16749,0.585066,0.700000,8.133323,2.112323,10.245647,107.491211
16759,0.585134,0.700000,8.146889,2.114366,10.261256,107.532227
16769,0.585263,0.800000,8.154591,2.115693,10.270284,107.545898
16779,0.585391,0.800000,8.160209,2.117040,10.277250,107.491211
16789,0.585221,0.300000,8.168312,2.118425,10.286737,107.504883
16799,0.585229,0.600000,8.173177,2.119901,10.293079,107.504883
16809,0.585119,0.400000,8.179664,2.121258,10.300922,107.491211
16819,0.585009,0.400000,8.192412,2.122966,10.315377,107.532227
16829,0.585018,0.600000,8.197426,2.124102,10.321528,107.504883
16839,0.584967,0.500000,8.203026,2.125398,10.328424,107.545898
16849,0.584976,0.600000,8.211450,2.126605,10.338055,107.491211
16859,0.584866,0.400000,8.215612,2.127809,10.343421,107.504883
16869,0.584875,0.600000,8.221347,2.128940,10.350288,107.477539
16879,0.584884,0.600000,8.228167,2.130106,10.358273,107.559570
16889,0.584893,0.600000,8.233825,2.131208,10.365033,107.545898
16899,0.584843,0.500000,8.238119,2.132443,10.370562,107.545898
16909,0.584911,0.700000,8.244423,2.133602,10.378025,107.518555
16919,0.585038,0.800000,8.251866,2.134736,10.386602,107.518555
16929,0.585165,0.800000,8.256937,2.135861,10.392797,107.491211
16939,0.585056,0.400000,8.262584,2.137099,10.399683,107.491211
16949,0.585065,0.600000,8.270071,2.138306,10.408377,107.504883
16959,0.585133,0.700000,8.273995,2.139469,10.413464,107.491211
16969,0.585200,0.700000,8.280224,2.140742,10.420965,107.504883
16979,0.585268,0.700000,8.286690,2.142019,10.428709,108.075195
16989,0.585218,0.500000,8.290901,2.143274,10.434175,108.075195
16999,0.585227,0.600000,8.298087,2.144400,10.442487,108.088867
17009,0.585353,0.800000,8.308132,2.145732,10.453864,108.143555
17019,0.585126,0.200000,8.315068,2.146883,10.461952,108.047852
17029,0.585135,0.600000,8.326239,2.148063,10.474302,103.090820
17039,0.585026,0.400000,8.331086,2.149171,10.480257,107.291992
17049,0.584859,0.300000,8.336787,2.150333,10.487121,107.577148
17059,0.584927,0.700000,8.341371,2.151636,10.493007,108.051758
17069,0.584818,0.400000,8.345895,2.152832,10.498728,109.463867
17079,0.584827,0.600000,8.353507,2.154000,10.507507,109.721680
17089,0.584836,0.600000,8.360796,2.155214,10.516010,109.762695
17099,0.584786,0.500000,8.366876,2.156470,10.523346,110.319336
17109,0.584795,0.600000,8.374682,2.157644,10.532325,110.346680
17119,0.584863,0.700000,8.380103,2.158876,10.538979,110.913086
17129,0.584930,0.700000,8.387525,2.160232,10.547757,110.967773
17139,0.585055,0.800000,8.393805,2.161499,10.555304,110.954102
17149,0.585006,0.500000,8.399279,2.162706,10.561985,110.913086
17159,0.584956,0.500000,8.403265,2.163935,10.567200,110.913086
17169,0.585023,0.700000,8.410047,2.165238,10.575285,111.766602
17179,0.584974,0.500000,8.420797,2.166520,10.587317,112.323242
17189,0.584924,0.500000,8.428336,2.168088,10.596424,112.350586
17199,0.585108,0.900000,8.433560,2.169570,10.603129,112.961914
17209,0.585058,0.500000,8.443378,2.171139,10.614516,112.893555
17219,0.584951,0.400000,8.450613,2.172530,10.623143,112.961914
17229,0.585075,0.800000,8.456165,2.173819,10.629984,112.907227
17239,0.585026,0.500000,8.463603,2.175091,10.638694,112.920898
17249,0.585093,0.700000,8.468272,2.176328,10.644600,113.463867
17259,0.585043,0.500000,8.479726,2.177583,10.657310,114.061523
17269,0.585168,0.800000,8.489469,2.178896,10.668365,114.645508
17279,0.585235,0.700000,8.495313,2.180214,10.675527,114.645508
17289,0.585127,0.400000,8.500294,2.181468,10.681762,114.604492
17299,0.585020,0.400000,8.508596,2.182719,10.691315,114.645508
17309,0.585029,0.600000,8.513703,2.183893,10.697596,114.645508
17319,0.584922,0.400000,8.519999,2.185227,10.705226,114.645508
17329,0.584700,0.200000,8.526670,2.186496,10.713166,114.659180
17339,0.584824,0.800000,8.532764,2.187670,10.720434,114.659180
17349,0.584833,0.600000,8.537528,2.188982,10.726510,114.645508
17359,0.584726,0.400000,8.546988,2.190419,10.737406,115.229492
17369,0.584793,0.700000,8.559694,2.191895,10.751589,115.297852
17379,0.584801,0.600000,8.566839,2.193184,10.760023,115.202148
17389,0.584753,0.500000,8.571429,2.194432,10.765860,115.229492
17399,0.584761,0.600000,8.578329,2.195724,10.774053,115.215820
17409,0.584770,0.600000,8.584813,2.196980,10.781793,115.202148
17419,0.584779,0.600000,8.593038,2.198136,10.791174,115.202148
17429,0.584845,0.700000,8.599236,2.199347,10.798583,115.161133
17439,0.584854,0.600000,8.605381,2.200530,10.805911,115.202148
17449,0.584920,0.700000,8.612994,2.201997,10.814992,115.188477
17459,0.584986,0.700000,8.626160,2.204029,10.830188,115.188477
17469,0.584994,0.600000,8.632448,2.205413,10.837861,115.815430
17479,0.584946,0.500000,8.640564,2.207200,10.847764,115.801758
17489,0.584897,0.500000,8.655461,2.209024,10.864485,115.774414
17499,0.584848,0.500000,8.661739,2.210511,10.872250,115.815430
17509,0.584914,0.700000,8.669907,2.212274,10.882180,115.801758
17519,0.584980,0.700000,8.674687,2.213690,10.888377,115.788086
17529,0.585046,0.700000,8.683838,2.215071,10.898909,116.375977
17539,0.585054,0.600000,8.690565,2.216468,10.907034,116.348633
17549,0.585120,0.700000,8.695578,2.217831,10.913409,116.334961
17559,0.585185,0.700000,8.702486,2.219216,10.921702,116.307617
17569,0.585194,0.600000,8.708968,2.220389,10.929358,116.334961
17579,0.585202,0.600000,8.715068,2.221760,10.936828,116.946289
17589,0.585210,0.600000,8.721181,2.222930,10.944112,117.516602
17599,0.585276,0.700000,8.726933,2.224280,10.951213,117.516602
17609,0.585227,0.500000,8.734557,2.225372,10.959929,117.516602
17619,0.585292,0.700000,8.741827,2.226576,10.968403,117.516602
17629,0.585301,0.600000,8.748205,2.227719,10.975923,117.448242
17639,0.585366,0.700000,8.757809,2.228861,10.986670,117.461914
17649,0.585431,0.700000,8.763977,2.230099,10.994076,117.475586
17659,0.585552,0.800000,8.768212,2.231292,10.999504,118.059570
