id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
24029,0.974230,1.000000,15.578281,3.308076,18.886357,193.461914
24039,0.974199,0.900000,15.583384,3.309286,18.892670,193.543945
24049,0.974210,1.000000,15.593129,3.310599,18.903727,193.516602
24059,0.974220,1.000000,15.604562,3.312503,18.917065,193.571289
24069,0.974190,0.900000,15.620454,3.314705,18.935158,193.516602
24079,0.974200,1.000000,15.628049,3.316090,18.944139,193.543945
24089,0.974211,1.000000,15.632823,3.317395,18.950218,193.489258
24099,0.974222,1.000000,15.642033,3.318577,18.960610,193.543945
24109,0.974232,1.000000,15.647751,3.319650,18.967401,193.530273
24119,0.974243,1.000000,15.656812,3.320841,18.977653,193.557617
24129,0.974254,1.000000,15.666043,3.321984,18.988027,193.516602
24139,0.974264,1.000000,15.670686,3.323179,18.993864,193.448242
24149,0.974275,1.000000,15.676745,3.324426,19.001171,193.489258
24159,0.974286,1.000000,15.684435,3.325678,19.010113,194.127930
24169,0.974296,1.000000,15.693423,3.326910,19.020333,194.182617
24179,0.974307,1.000000,15.699185,3.328020,19.027205,194.127930
24189,0.974318,1.000000,15.707285,3.329159,19.036443,194.073242
24199,0.974287,0.900000,15.711825,3.330328,19.042153,194.032227
24209,0.974298,1.000000,15.718170,3.331511,19.049681,194.127930
24219,0.974308,1.000000,15.726112,3.332687,19.058799,194.059570
24229,0.974319,1.000000,15.733133,3.333910,19.067043,194.141602
24239,0.974329,1.000000,15.737370,3.335037,19.072407,194.141602
24249,0.974340,1.000000,15.742587,3.336216,19.078803,194.684570
24259,0.974309,0.900000,15.751722,3.337324,19.089046,194.698242
24269,0.974320,1.000000,15.760125,3.338434,19.098559,194.670898
24279,0.974330,1.000000,15.769535,3.339679,19.109213,194.684570
24289,0.974341,1.000000,15.775927,3.340826,19.116753,194.657227
24299,0.974352,1.000000,15.783495,3.342043,19.125537,194.670898
24309,0.974362,1.000000,15.789719,3.343185,19.132904,194.670898
24319,0.974373,1.000000,15.796063,3.344323,19.140386,194.657227
24329,0.974383,1.000000,15.801956,3.345382,19.147339,194.629883
24339,0.974394,1.000000,15.811280,3.346557,19.157836,194.670898
24349,0.974404,1.000000,15.817813,3.347666,19.165478,194.657227
24359,0.974415,1.000000,15.823837,3.348978,19.172815,194.670898
24369,0.974384,0.900000,15.830614,3.350162,19.180775,195.241211
24379,0.974395,1.000000,15.840189,3.351458,19.191647,195.254883
24389,0.974364,0.900000,15.850614,3.352965,19.203579,195.241211
24399,0.974375,1.000000,15.857498,3.354351,19.211849,195.254883
24409,0.974385,1.000000,15.864403,3.355838,19.220241,195.200195
24419,0.974396,1.000000,15.878090,3.357708,19.235797,195.254883
24429,0.974406,1.000000,15.887670,3.358958,19.246628,195.213867
24439,0.974417,1.000000,15.895009,3.360121,19.255131,195.241211
24449,0.974386,0.900000,15.903298,3.361265,19.264563,195.213867
24459,0.974397,1.000000,15.908857,3.362675,19.271532,195.797852
24469,0.974407,1.000000,15.914211,3.364092,19.278303,195.811523
24479,0.974418,1.000000,15.925660,3.365528,19.291188,195.797852
24489,0.974428,1.000000,15.933777,3.367552,19.301329,195.784180
24499,0.974357,0.800000,15.942879,3.369045,19.311924,195.811523
24509,0.974367,1.000000,15.955068,3.370335,19.325403,195.797852
24519,0.974378,1.000000,15.960038,3.371606,19.331644,196.436523
24529,0.974388,1.000000,15.965475,3.372900,19.338375,196.409180
24539,0.974399,1.000000,15.975462,3.374125,19.349587,196.395508
24549,0.974409,1.000000,15.980379,3.375310,19.355689,196.395508
24559,0.974420,1.000000,15.984519,3.376407,19.360927,196.327148
24569,0.974430,1.000000,15.990597,3.377598,19.368195,196.340820
24579,0.974440,1.000000,15.998911,3.378754,19.377665,196.409180
24589,0.974451,1.000000,16.008070,3.380032,19.388102,196.450195
24599,0.974461,1.000000,16.016026,3.381461,19.397487,196.436523
24609,0.974472,1.000000,16.026961,3.382869,19.409830,196.409180
24619,0.974482,1.000000,16.034496,3.384130,19.418626,196.381836
24629,0.974492,1.000000,16.039283,3.385347,19.424630,196.340820
24639,0.974503,1.000000,16.047366,3.386475,19.433840,196.340820
24649,0.974513,1.000000,16.051645,3.387547,19.439192,196.327148
24659,0.974523,1.000000,16.058258,3.388742,19.447000,196.368164
24669,0.974534,1.000000,16.065081,3.389919,19.455000,196.395508
24679,0.974503,0.900000,16.069531,3.391034,19.460565,196.422852
24689,0.974514,1.000000,16.077839,3.392258,19.470098,196.354492
24699,0.974524,1.000000,16.087111,3.393472,19.480583,196.368164
24709,0.974534,1.000000,16.092864,3.394604,19.487468,196.354492
24719,0.974545,1.000000,16.098037,3.395849,19.493886,196.340820
24729,0.974555,1.000000,16.104635,3.397039,19.501673,196.381836
24739,0.974565,1.000000,16.117687,3.398292,19.515978,196.340820
24749,0.974576,1.000000,16.123409,3.399417,19.522826,196.368164
24759,0.974545,0.900000,16.129851,3.400605,19.530456,196.450195
24769,0.974556,1.000000,16.141789,3.401854,19.543643,192.747070
24779,0.974526,0.900000,16.146484,3.402987,19.549472,194.739258
24789,0.974496,0.900000,16.153397,3.404200,19.557598,194.985352
24799,0.974506,1.000000,16.161255,3.405360,19.566615,194.971680
24809,0.974516,1.000000,16.169225,3.406580,19.575805,194.944336
24819,0.974526,1.000000,16.175067,3.407734,19.582801,196.071289
24829,0.974537,1.000000,16.185075,3.408960,19.594035,196.071289
24839,0.974547,1.000000,16.193208,3.410179,19.603387,196.125977
24849,0.974557,1.000000,16.198360,3.411379,19.609739,196.139648
24859,0.974567,1.000000,16.208070,3.412596,19.620666,196.125977
24869,0.974578,1.000000,16.212914,3.413744,19.626658,196.084961
24879,0.974588,1.000000,16.219475,3.415051,19.634527,196.125977
24889,0.974598,1.000000,16.229102,3.416254,19.645356,198.018555
24899,0.974608,1.000000,16.238919,3.417998,19.656916,198.059570
24909,0.974618,1.000000,16.246218,3.419495,19.665713,198.086914
24919,0.974589,0.900000,16.254241,3.421104,19.675345,198.276367
24929,0.974599,1.000000,16.262818,3.422516,19.685334,198.331055
24939,0.974609,1.000000,16.272329,3.424398,19.696727,198.303711
24949,0.974619,1.000000,16.284159,3.426211,19.710370,198.901367
24959,0.974589,0.900000,16.297877,3.427807,19.725685,199.430664
24969,0.974599,1.000000,16.307065,3.429338,19.736403,199.389648
24979,0.974610,1.000000,16.313286,3.430858,19.744144,199.485352
24989,0.974620,1.000000,16.322428,3.432210,19.754639,199.499023
24999,0.974590,0.900000,16.327364,3.433349,19.760713,199.444336
25009,0.974600,1.000000,16.332348,3.434596,19.766945,199.430664
25019,0.974610,1.000000,16.339329,3.435801,19.775130,199.430664
25029,0.974620,1.000000,16.347757,3.437013,19.784769,199.499023
25039,0.974630,1.000000,16.355562,3.438190,19.793751,199.499023
25049,0.974641,1.000000,16.363598,3.439412,19.803010,199.512695
25059,0.974651,1.000000,16.372715,3.440811,19.813526,199.540039
25069,0.974621,0.900000,16.378702,3.441987,19.820689,199.942383
25079,0.974631,1.000000,16.386893,3.443157,19.830050,199.928711
25089,0.974641,1.000000,16.396206,3.444349,19.840555,200.540039
25099,0.974651,1.000000,16.403479,3.445508,19.848987,200.458008
25109,0.974661,1.000000,16.409953,3.446715,19.856667,200.526367
25119,0.974671,1.000000,16.417983,3.447864,19.865847,200.499023
25129,0.974682,1.000000,16.422594,3.448978,19.871572,200.485352
25139,0.974692,1.000000,16.431844,3.450381,19.882225,201.110352
25149,0.974662,0.900000,16.440044,3.451612,19.891656,201.041992
25159,0.974672,1.000000,16.445457,3.452790,19.898247,201.110352
25169,0.974682,1.000000,16.450600,3.454059,19.904659,201.069336
25179,0.974692,1.000000,16.465159,3.455287,19.920446,201.110352
25189,0.974702,1.000000,16.469752,3.456535,19.926287,201.014648
25199,0.974672,0.900000,16.474776,3.457740,19.932516,201.028320
25209,0.974683,1.000000,16.481168,3.458978,19.940147,201.069336
25219,0.974693,1.000000,16.491824,3.460157,19.951981,201.625977
25229,0.974703,1.000000,16.496765,3.461371,19.958136,201.625977
25239,0.974713,1.000000,16.502897,3.462495,19.965392,201.543945
25249,0.974683,0.900000,16.512356,3.463656,19.976012,201.584961
25259,0.974693,1.000000,16.518988,3.464922,19.983910,201.612305
25269,0.974703,1.000000,16.527067,3.466120,19.993187,201.571289
25279,0.974674,0.900000,16.534642,3.467345,20.001987,201.584961
25289,0.974684,1.000000,16.542149,3.468486,20.010635,201.598633
25299,0.974694,1.000000,16.547133,3.469733,20.016867,201.598633
25309,0.974704,1.000000,16.553748,3.470963,20.024711,201.571289
25319,0.974714,1.000000,16.560459,3.472195,20.032654,201.598633
25329,0.974724,1.000000,16.570076,3.473365,20.043441,201.612305
25339,0.974734,1.000000,16.579237,3.474442,20.053680,201.625977
25349,0.974743,1.000000,16.584168,3.475622,20.059789,201.625977
25359,0.974753,1.000000,16.589081,3.476781,20.065862,201.653320
25369,0.974763,1.000000,16.594522,3.478045,20.072568,202.209961
25379,0.974773,1.000000,16.606853,3.479579,20.086432,202.305664
25389,0.974783,1.000000,16.611671,3.480822,20.092493,202.209961
25399,0.974793,1.000000,16.628350,3.482743,20.111093,202.834961
25409,0.974803,1.000000,16.636982,3.484017,20.120999,202.752930
25419,0.974813,1.000000,16.643305,3.485172,20.128477,202.834961
25429,0.974823,1.000000,16.650774,3.486338,20.137113,202.821289
25439,0.974833,1.000000,16.658794,3.487568,20.146362,202.739258
25449,0.974843,1.000000,16.664124,3.488847,20.152972,202.821289
25459,0.974853,1.000000,16.671377,3.490171,20.161548,203.323242
25469,0.974863,1.000000,16.685741,3.492153,20.177895,203.295898
25479,0.974872,1.000000,16.700705,3.494265,20.194970,203.282227
25489,0.974882,1.000000,16.707494,3.495659,20.203153,203.309570
25499,0.974892,1.000000,16.716756,3.497026,20.213782,203.350586
25509,0.974902,1.000000,16.725500,3.498302,20.223802,203.391602
25519,0.974912,1.000000,16.733348,3.499466,20.232814,203.364258
25529,0.974922,1.000000,16.738147,3.500657,20.238804,203.309570
25539,0.974931,1.000000,16.746552,3.501841,20.248393,203.907227
25549,0.974941,1.000000,16.752318,3.503065,20.255383,203.907227
25559,0.974951,1.000000,16.757474,3.504257,20.261730,203.961914
25569,0.974961,1.000000,16.766566,3.505522,20.272088,203.948242
25579,0.974971,1.000000,16.774315,3.506617,20.280931,203.907227
25589,0.974980,1.000000,16.779100,3.507741,20.286841,203.920898
25599,0.974990,1.000000,16.787721,3.510327,20.298048,203.907227
25609,0.975000,1.000000,16.795447,3.511451,20.306897,203.893555
25619,0.975010,1.000000,16.802659,3.512601,20.315260,203.920898
25629,0.975020,1.000000,16.811340,3.513699,20.325039,203.948242
25639,0.975029,1.000000,16.817660,3.514935,20.332595,203.893555
25649,0.975039,1.000000,16.823752,3.516123,20.339875,203.934570
25659,0.975049,1.000000,16.830828,3.517363,20.348191,203.920898
25669,0.975058,1.000000,16.838273,3.518462,20.356735,203.907227
25679,0.975068,1.000000,16.844915,3.519710,20.364625,203.907227
25689,0.975039,0.900000,16.851547,3.520927,20.372474,203.934570
25699,0.975049,1.000000,16.861080,3.522129,20.383209,203.934570
25709,0.975058,1.000000,16.865700,3.523270,20.388970,203.934570
25719,0.975029,0.900000,16.871758,3.524543,20.396301,203.920898
25729,0.975039,1.000000,16.882030,3.525813,20.407843,203.879883
25739,0.975049,1.000000,16.887892,3.527023,20.414915,203.934570
25749,0.975058,1.000000,16.897866,3.528209,20.426075,203.934570
25759,0.975068,1.000000,16.904543,3.529347,20.433890,203.948242
25769,0.975078,1.000000,16.913569,3.530638,20.444207,203.989258
25779,0.975087,1.000000,16.922776,3.531758,20.454535,201.250977
25789,0.975097,1.000000,16.933399,3.532883,20.466282,201.250977
25799,0.975107,1.000000,16.939301,3.533982,20.473283,201.237305
25809,0.975116,1.000000,16.943947,3.535152,20.479099,201.250977
25819,0.975126,1.000000,16.951142,3.536401,20.487543,201.223633
25829,0.975097,0.900000,16.961595,3.537608,20.499203,201.155273
25839,0.975106,1.000000,16.968564,3.538847,20.507410,201.237305
25849,0.975116,1.000000,16.973293,3.540002,20.513295,201.168945
25859,0.975126,1.000000,16.980704,3.541116,20.521820,203.186523
25869,0.975135,1.000000,16.989943,3.542578,20.532521,203.118164
25879,0.975145,1.000000,16.995507,3.543936,20.539444,203.172852
25889,0.975155,1.000000,17.006272,3.545553,20.551824,203.186523
25899,0.975164,1.000000,17.011526,3.546858,20.558384,203.104492
25909,0.975174,1.000000,17.018243,3.548021,20.566264,203.729492
25919,0.975183,1.000000,17.031027,3.549398,20.580425,203.729492
25929,0.975154,0.900000,17.036705,3.550501,20.587205,203.977539
25939,0.975164,1.000000,17.043218,3.551689,20.594907,203.963867
25949,0.975173,1.000000,17.050217,3.552904,20.603120,203.977539
25959,0.975183,1.000000,17.055271,3.554089,20.609360,204.004883
25969,0.975193,1.000000,17.071599,3.555987,20.627586,203.991211
25979,0.975202,1.000000,17.079463,3.557438,20.636900,204.018555
25989,0.975212,1.000000,17.089955,3.559285,20.649241,203.963867
25999,0.975221,1.000000,17.096061,3.560676,20.656738,204.004883
26009,0.975192,0.900000,17.103183,3.562031,20.665213,204.004883
26019,0.975163,0.900000,17.111766,3.563220,20.674986,204.616211
26029,0.975173,1.000000,17.118654,3.564365,20.683019,204.616211
26039,0.975182,1.000000,17.126373,3.565633,20.692005,204.561523
26049,0.975192,1.000000,17.134972,3.566870,20.701843,204.561523
26059,0.975202,1.000000,17.144062,3.568066,20.712127,204.575195
26069,0.975211,1.000000,17.150372,3.569198,20.719569,204.575195
26079,0.975221,1.000000,17.159274,3.570436,20.729710,205.688477
26089,0.975230,1.000000,17.164546,3.571708,20.736254,205.756836
26099,0.975240,1.000000,17.174352,3.572834,20.747186,206.299805
26109,0.975211,0.900000,17.182867,3.574078,20.756945,206.313477
26119,0.975182,0.900000,17.187420,3.575210,20.762631,206.272461
26129,0.975191,1.000000,17.195723,3.576370,20.772093,208.217773
26139,0.975201,1.000000,17.201806,3.577416,20.779221,208.149414
26149,0.975210,1.000000,17.208315,3.578567,20.786882,208.774414
26159,0.975220,1.000000,17.214700,3.579715,20.794415,208.788086
26169,0.975229,1.000000,17.223630,3.580908,20.804537,208.788086
26179,0.975239,1.000000,17.232020,3.582080,20.814100,208.829102
26189,0.975248,1.000000,17.238876,3.583367,20.822243,208.747070
26199,0.975220,0.900000,17.248253,3.584632,20.832886,208.733398
26209,0.975229,1.000000,17.257591,3.585758,20.843349,208.774414
26219,0.975200,0.900000,17.262411,3.586941,20.849352,209.174805
26229,0.975210,1.000000,17.269037,3.588089,20.857126,209.174805
26239,0.975219,1.000000,17.277974,3.589322,20.867296,209.215820
26249,0.975229,1.000000,17.282574,3.590505,20.873079,209.229492
26259,0.975238,1.000000,17.287495,3.591652,20.879147,209.243164
26269,0.975248,1.000000,17.297692,3.592851,20.890543,209.461914
26279,0.975257,1.000000,17.305339,3.594054,20.899394,209.475586
26289,0.975266,1.000000,17.313178,3.595257,20.908435,209.489258
26299,0.975276,1.000000,17.325562,3.596823,20.922386,209.516602
26309,0.975285,1.000000,17.332817,3.598651,20.931468,209.475586
26319,0.975295,1.000000,17.340020,3.600066,20.940086,209.461914
26329,0.975304,1.000000,17.348608,3.601411,20.950019,209.475586
26339,0.975313,1.000000,17.358366,3.602592,20.960959,209.475586
26349,0.975323,1.000000,17.367393,3.603779,20.971172,209.502930
26359,0.975332,1.000000,17.375257,3.604979,20.980237,209.530273
26369,0.975341,1.000000,17.381573,3.606131,20.987703,210.045898
26379,0.975351,1.000000,17.387224,3.607397,20.994621,210.059570
26389,0.975360,1.000000,17.395373,3.608570,21.003943,210.059570
26399,0.975369,1.000000,17.401739,3.609672,21.011411,210.073242
26409,0.975379,1.000000,17.409300,3.610751,21.020051,210.629883
26419,0.975388,1.000000,17.415734,3.611945,21.027679,210.588867
26429,0.975397,1.000000,17.422465,3.613227,21.035692,210.588867
26439,0.975369,0.900000,17.429633,3.614432,21.044065,210.616211
26449,0.975378,1.000000,17.436326,3.615624,21.051949,210.575195
26459,0.975388,1.000000,17.444262,3.616950,21.061212,210.629883
26469,0.975397,1.000000,17.454582,3.618862,21.073444,210.657227
26479,0.975406,1.000000,17.461290,3.620245,21.081535,210.602539
26489,0.975415,1.000000,17.466936,3.621719,21.088655,210.588867
26499,0.975425,1.000000,17.485824,3.623327,21.109150,210.575195
26509,0.975434,1.000000,17.491203,3.624642,21.115845,210.588867
26519,0.975443,1.000000,17.496421,3.625868,21.122289,210.561523
26529,0.975415,0.900000,17.503579,3.626999,21.130579,210.616211
26539,0.975424,1.000000,17.514871,3.628130,21.143002,210.629883
26549,0.975433,1.000000,17.519645,3.629313,21.148958,210.657227
26559,0.975443,1.000000,17.527770,3.630480,21.158250,210.670898
26569,0.975452,1.000000,17.533588,3.631603,21.165191,210.629883
26579,0.975423,0.900000,17.540116,3.632840,21.172956,210.616211
26589,0.975433,1.000000,17.550132,3.633968,21.184099,210.602539
26599,0.975442,1.000000,17.560116,3.635442,21.195558,210.657227
26609,0.975451,1.000000,17.566375,3.636669,21.203043,210.643555
26619,0.975423,0.900000,17.576358,3.637886,21.214244,210.643555
26629,0.975432,1.000000,17.585285,3.639202,21.224487,210.561523
26639,0.975404,0.900000,17.592160,3.640380,21.232540,210.989258
26649,0.975413,1.000000,17.600256,3.641668,21.241924,211.016602
26659,0.975422,1.000000,17.606738,3.642830,21.249567,210.975586
26669,0.975431,1.000000,17.613302,3.644053,21.257355,210.975586
26679,0.975441,1.000000,17.617814,3.645182,21.262996,211.016602
26689,0.975450,1.000000,17.626294,3.646357,21.272651,211.043945
26699,0.975422,0.900000,17.631139,3.647584,21.278723,211.043945
26709,0.975431,1.000000,17.638879,3.648838,21.287717,211.098633
26719,0.975440,1.000000,17.648394,3.650092,21.298486,211.059570
26729,0.975449,1.000000,17.654551,3.651243,21.305794,211.032227
