id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
23119,0.632021,0.500000,7.800293,3.412781,11.213074,46.634766
23129,0.631964,0.500000,7.803297,3.414324,11.217621,46.634766
23139,0.631950,0.600000,7.806322,3.415739,11.222061,46.634766
23149,0.632022,0.800000,7.809323,3.416896,11.226218,46.634766
23159,0.632181,1.000000,7.812319,3.418178,11.230497,46.634766
23169,0.632168,0.600000,7.815306,3.419766,11.235072,46.634766
23179,0.632326,1.000000,7.818278,3.421135,11.239413,46.634766
23189,0.632312,0.600000,7.821338,3.422778,11.244116,46.634766
23199,0.632342,0.700000,7.824331,3.424304,11.248635,46.634766
23209,0.632371,0.700000,7.827314,3.425821,11.253135,46.634766
23219,0.632184,0.200000,7.830416,3.427586,11.258002,46.634766
23229,0.632127,0.500000,7.833415,3.428870,11.262285,46.634766
23239,0.632157,0.700000,7.836569,3.429919,11.266488,46.634766
23249,0.632229,0.800000,7.839978,3.431111,11.271089,46.634766
23259,0.632215,0.600000,7.843566,3.432397,11.275963,46.634766
23269,0.632158,0.500000,7.858659,3.434861,11.293520,46.634766
23279,0.632230,0.800000,7.871270,3.436598,11.307868,46.634766
23289,0.632345,0.900000,7.874664,3.438164,11.312828,46.634766
23299,0.632289,0.500000,7.885813,3.439873,11.325685,46.634766
23309,0.632275,0.600000,7.889212,3.441630,11.330842,46.634766
23319,0.632390,0.900000,7.892549,3.442899,11.335448,46.634766
23329,0.632419,0.700000,7.895942,3.444681,11.340623,46.634766
23339,0.632490,0.800000,7.900399,3.446676,11.347075,46.634766
23349,0.632605,0.900000,7.903777,3.448679,11.352457,46.634766
23359,0.632634,0.700000,7.907112,3.450623,11.357735,46.634766
23369,0.632663,0.700000,7.910588,3.452270,11.362858,46.634766
23379,0.632734,0.800000,7.913891,3.454074,11.367964,46.634766
23389,0.632806,0.800000,7.917292,3.455357,11.372649,46.634766
23399,0.632877,0.800000,7.920668,3.457102,11.377769,46.634766
23409,0.632906,0.700000,7.924093,3.458391,11.382484,46.634766
23419,0.632892,0.600000,7.927433,3.459760,11.387192,46.634766
23429,0.632878,0.600000,7.930913,3.461344,11.392257,46.634766
23439,0.632864,0.600000,7.934290,3.463062,11.397352,46.634766
23449,0.632892,0.700000,7.939197,3.465469,11.404665,46.634766
23459,0.632921,0.700000,7.944692,3.467599,11.412291,46.634766
23469,0.632907,0.600000,7.949767,3.469864,11.419632,46.634766
23479,0.633063,1.000000,7.952718,3.471105,11.423823,46.634766
23489,0.633092,0.700000,7.961732,3.472404,11.434136,46.634766
23499,0.633035,0.500000,7.964699,3.473665,11.438365,46.634766
23509,0.632894,0.300000,7.967653,3.475022,11.442675,46.634766
23519,0.632795,0.400000,7.970644,3.476306,11.446950,46.634766
23529,0.632866,0.800000,7.973622,3.477938,11.451561,46.634766
23539,0.632937,0.800000,7.976618,3.479465,11.456082,46.634766
23549,0.633050,0.900000,7.979535,3.480537,11.460072,46.634766
23559,0.633036,0.600000,7.982534,3.482137,11.464670,46.634766
23569,0.633065,0.700000,7.985493,3.483860,11.469353,46.634766
23579,0.633220,1.000000,7.988486,3.485254,11.473740,46.634766
23589,0.633164,0.500000,7.998353,3.486690,11.485043,46.634766
23599,0.633192,0.700000,8.001384,3.488149,11.489533,46.634766
23609,0.633136,0.500000,8.004371,3.489568,11.493938,46.634766
23619,0.633206,0.800000,8.007329,3.491454,11.498784,46.634766
23629,0.633150,0.500000,8.010215,3.492876,11.503091,46.634766
23639,0.633094,0.500000,8.013158,3.494710,11.507868,46.634766
23649,0.633080,0.600000,8.016088,3.496209,11.512296,46.634766
23659,0.633150,0.800000,8.019080,3.497486,11.516566,46.634766
23669,0.633094,0.500000,8.022154,3.499175,11.521329,46.634766
23679,0.633122,0.700000,8.025235,3.500582,11.525817,46.634766
23689,0.633193,0.800000,8.028170,3.501816,11.529985,46.634766
23699,0.633221,0.700000,8.031162,3.503214,11.534376,46.634766
23709,0.633291,0.800000,8.034153,3.505352,11.539505,46.634766
23719,0.633277,0.600000,8.037909,3.507160,11.545069,46.634766
23729,0.633347,0.800000,8.041361,3.508738,11.550099,46.634766
23739,0.633291,0.500000,8.047170,3.511266,11.558436,46.634766
23749,0.633277,0.600000,8.053040,3.513984,11.567024,46.634766
23759,0.633179,0.400000,8.058188,3.516526,11.574714,46.634766
23769,0.633207,0.700000,8.061605,3.518107,11.579712,46.634766
23779,0.633193,0.600000,8.065334,3.519855,11.585189,46.634766
23789,0.633305,0.900000,8.068628,3.521349,11.589977,46.634766
23799,0.633291,0.600000,8.071958,3.522789,11.594747,46.634766
23809,0.633403,0.900000,8.075272,3.524460,11.599732,46.634766
23819,0.633431,0.700000,8.078639,3.525779,11.604418,46.634766
23829,0.633417,0.600000,8.082015,3.527119,11.609134,46.634766
23839,0.633445,0.700000,8.086298,3.529188,11.615485,46.634766
23849,0.633473,0.700000,8.089678,3.530819,11.620497,46.634766
23859,0.633459,0.600000,8.094166,3.533013,11.627179,46.634766
23869,0.633529,0.800000,8.098021,3.534860,11.632881,46.634766
23879,0.633515,0.600000,8.101575,3.536917,11.638492,46.634766
23889,0.633585,0.800000,8.104944,3.538814,11.643758,46.634766
23899,0.633696,0.900000,8.108310,3.540235,11.648545,46.634766
23909,0.633808,0.900000,8.111639,3.541624,11.653262,46.634766
23919,0.633919,0.900000,8.115190,3.543572,11.658762,46.634766
23929,0.633946,0.700000,8.118556,3.545132,11.663688,46.634766
23939,0.633974,0.700000,8.122337,3.547024,11.669362,46.634766
23949,0.634043,0.800000,8.125746,3.548370,11.674116,46.634766
23959,0.633946,0.400000,8.129235,3.549564,11.678799,46.634766
23969,0.633806,0.300000,8.132429,3.550820,11.683249,46.634766
23979,0.633876,0.800000,8.135634,3.552157,11.687792,46.634766
23989,0.633945,0.800000,8.138723,3.553584,11.692307,46.634766
23999,0.634056,0.900000,8.141686,3.554709,11.696395,46.634766
24009,0.634042,0.600000,8.145159,3.556683,11.701842,46.634766
24019,0.634194,1.000000,8.148101,3.558316,11.706417,46.634766
24029,0.634263,0.800000,8.151209,3.559649,11.710858,46.634766
24039,0.634249,0.600000,8.154242,3.561412,11.715654,46.634766
24049,0.634401,1.000000,8.164918,3.562839,11.727757,41.029297
24059,0.634345,0.500000,8.167890,3.564006,11.731896,41.029297
24069,0.634331,0.600000,8.170884,3.565788,11.736672,41.029297
24079,0.634275,0.500000,8.173551,3.567159,11.740710,46.771484
24089,0.634385,0.900000,8.177130,3.568909,11.746039,47.365234
24099,0.634413,0.700000,8.180194,3.570573,11.750767,47.388672
24109,0.634481,0.800000,8.183249,3.572158,11.755406,47.388672
24119,0.634550,0.800000,8.186155,3.573486,11.759641,47.388672
24129,0.634536,0.600000,8.189177,3.575027,11.764205,47.388672
24139,0.634687,1.000000,8.192181,3.576560,11.768741,47.388672
24149,0.634714,0.700000,8.201337,3.577886,11.779224,47.388672
24159,0.634741,0.700000,8.204292,3.579138,11.783430,47.388672
24169,0.634727,0.600000,8.207309,3.580420,11.787728,47.388672
24179,0.634837,0.900000,8.210318,3.581603,11.791922,47.388672
24189,0.634946,0.900000,8.213286,3.582854,11.796140,47.388672
24199,0.635056,0.900000,8.216322,3.584180,11.800502,47.388672
24209,0.635041,0.600000,8.219258,3.585650,11.804908,47.388672
24219,0.635068,0.700000,8.222516,3.587665,11.810181,47.388672
24229,0.635095,0.700000,8.225511,3.589089,11.814599,47.388672
24239,0.635163,0.800000,8.228508,3.590268,11.818777,47.388672
24249,0.635149,0.600000,8.231482,3.591428,11.822910,47.388672
24259,0.635093,0.500000,8.234396,3.592897,11.827294,47.388672
24269,0.635037,0.500000,8.237398,3.594057,11.831455,47.388672
24279,0.634981,0.500000,8.240425,3.595619,11.836044,47.388672
24289,0.634967,0.600000,8.243514,3.596790,11.840304,47.388672
24299,0.635035,0.800000,8.247900,3.599154,11.847055,47.388672
24309,0.635144,0.900000,8.250954,3.600346,11.851300,47.388672
24319,0.635212,0.800000,8.253939,3.601883,11.855822,47.388672
24329,0.635321,0.900000,8.256906,3.603256,11.860161,47.388672
24339,0.635306,0.600000,8.259898,3.604802,11.864700,47.388672
24349,0.635374,0.800000,8.262832,3.605912,11.868745,47.388672
24359,0.635400,0.700000,8.266410,3.607643,11.874053,47.388672
24369,0.635263,0.300000,8.269493,3.609082,11.878575,47.388672
24379,0.635330,0.800000,8.272569,3.610503,11.883071,47.388672
24389,0.635316,0.600000,8.275534,3.611764,11.887298,47.388672
24399,0.635342,0.700000,8.278487,3.613376,11.891863,47.388672
24409,0.635410,0.800000,8.281465,3.614774,11.896239,47.388672
24419,0.635477,0.800000,8.284459,3.616521,11.900980,47.388672
24429,0.635545,0.800000,8.287442,3.617811,11.905252,47.388672
24439,0.635653,0.900000,8.290442,3.619109,11.909550,47.388672
24449,0.635597,0.500000,8.293450,3.620734,11.914184,47.388672
24459,0.635419,0.200000,8.296391,3.622108,11.918499,47.388672
24469,0.635487,0.800000,8.299428,3.623873,11.923301,47.388672
24479,0.635513,0.700000,8.302399,3.625256,11.927655,47.388672
24489,0.635580,0.800000,8.305358,3.626621,11.931979,47.388672
24499,0.635688,0.900000,8.308430,3.628304,11.936733,47.388672
24509,0.635714,0.700000,8.311419,3.629463,11.940882,47.388672
24519,0.635863,1.000000,8.314447,3.631247,11.945694,47.388672
24529,0.635930,0.800000,8.317375,3.632712,11.950087,47.388672
24539,0.635956,0.700000,8.320306,3.634184,11.954491,47.388672
24549,0.635982,0.700000,8.323293,3.635724,11.959018,47.388672
24559,0.636090,0.900000,8.326297,3.637026,11.963323,47.388672
24569,0.636034,0.500000,8.329300,3.638416,11.967715,47.388672
24579,0.636142,0.900000,8.332272,3.639806,11.972078,47.388672
24589,0.636046,0.400000,8.335238,3.641296,11.976533,47.388672
24599,0.636072,0.700000,8.338256,3.642487,11.980742,47.388672
24609,0.636057,0.600000,8.341252,3.644137,11.985389,47.388672
24619,0.636205,1.000000,8.344412,3.645575,11.989987,47.388672
24629,0.636190,0.600000,8.347360,3.647290,11.994650,47.388672
24639,0.636175,0.600000,8.357270,3.648904,12.006174,47.388672
24649,0.636242,0.800000,8.360337,3.650431,12.010768,47.388672
24659,0.636349,0.900000,8.363713,3.652187,12.015900,47.388672
24669,0.636456,0.900000,8.367006,3.653844,12.020850,47.388672
24679,0.636319,0.300000,8.370414,3.655183,12.025596,47.388672
24689,0.636224,0.400000,8.373805,3.656782,12.030586,47.388672
24699,0.636249,0.700000,8.377174,3.658492,12.035666,47.388672
24709,0.636235,0.600000,8.380583,3.659954,12.040537,47.388672
24719,0.636261,0.700000,8.383972,3.661690,12.045662,47.388672
24729,0.636246,0.600000,8.387293,3.663355,12.050648,47.388672
24739,0.636272,0.700000,8.390757,3.665347,12.056104,47.388672
24749,0.636378,0.900000,8.400978,3.666972,12.067950,47.388672
24759,0.636444,0.800000,8.404336,3.668686,12.073022,47.388672
24769,0.636389,0.500000,8.407678,3.670536,12.078214,47.388672
24779,0.636375,0.600000,8.411008,3.671824,12.082832,47.388672
24789,0.636360,0.600000,8.414370,3.673528,12.087898,47.388672
24799,0.636386,0.700000,8.417706,3.675187,12.092893,47.388672
24809,0.636452,0.800000,8.421698,3.676968,12.098666,47.388672
24819,0.636558,0.900000,8.426880,3.679788,12.106668,47.388672
24829,0.636463,0.400000,8.441918,3.683084,12.125002,47.388672
24839,0.636408,0.500000,8.445242,3.684900,12.130142,47.388672
24849,0.636393,0.600000,8.448684,3.686690,12.135374,47.388672
24859,0.636539,1.000000,8.458488,3.688559,12.147047,47.388672
24869,0.636444,0.400000,8.463346,3.691720,12.155066,47.388672
24879,0.636349,0.400000,8.466645,3.693263,12.159908,47.388672
24889,0.636254,0.400000,8.470171,3.695209,12.165379,47.388672
24899,0.636320,0.800000,8.473194,3.696797,12.169990,47.388672
24909,0.636345,0.700000,8.476211,3.698569,12.174780,47.388672
24919,0.636451,0.900000,8.479203,3.699831,12.179034,47.388672
24929,0.636356,0.400000,8.482156,3.701444,12.183600,47.388672
24939,0.636382,0.700000,8.485191,3.703082,12.188273,47.388672
24949,0.636367,0.600000,8.488202,3.704597,12.192798,47.388672
24959,0.636353,0.600000,8.491214,3.705907,12.197121,47.388672
24969,0.636418,0.800000,8.495462,3.708118,12.203581,47.388672
24979,0.636444,0.700000,8.498549,3.709780,12.208329,47.388672
24989,0.636509,0.800000,8.501623,3.711372,12.212995,47.388672
24999,0.636575,0.800000,8.504604,3.712631,12.217235,47.388672
25009,0.636480,0.400000,8.507593,3.714417,12.222010,47.388672
25019,0.636505,0.700000,8.516736,3.715711,12.232447,47.388672
25029,0.636571,0.800000,8.519731,3.717019,12.236750,47.388672
25039,0.636476,0.400000,8.522735,3.718547,12.241282,47.388672
25049,0.636382,0.400000,8.525748,3.719847,12.245594,47.388672
25059,0.636287,0.400000,8.528765,3.721034,12.249799,47.388672
25069,0.636393,0.900000,8.532023,3.722484,12.254507,47.388672
25079,0.636498,0.900000,8.535012,3.723721,12.258734,47.388672
25089,0.636443,0.500000,8.538121,3.725397,12.263518,47.388672
25099,0.636429,0.600000,8.541135,3.727057,12.268192,47.388672
25109,0.636375,0.500000,8.544222,3.729032,12.273254,47.388672
25119,0.636280,0.400000,8.547177,3.730433,12.277610,47.388672
25129,0.636306,0.700000,8.550172,3.732045,12.282217,47.388672
25139,0.636371,0.800000,8.554064,3.734090,12.288154,47.388672
25149,0.636396,0.700000,8.559358,3.736343,12.295701,47.388672
25159,0.636461,0.800000,8.565530,3.739874,12.305404,47.388672
25169,0.636407,0.500000,8.571708,3.743003,12.314711,47.388672
25179,0.636313,0.400000,8.577034,3.744968,12.322002,47.388672
25189,0.636378,0.800000,8.580562,3.746714,12.327276,47.388672
25199,0.636284,0.400000,8.583899,3.748527,12.332426,47.388672
25209,0.636190,0.400000,8.587364,3.750054,12.337418,47.388672
25219,0.636255,0.800000,8.590712,3.751474,12.342187,47.388672
25229,0.636320,0.800000,8.594213,3.753524,12.347737,47.388672
25239,0.636187,0.300000,8.597460,3.754711,12.352171,47.388672
25249,0.636212,0.700000,8.601003,3.756782,12.357785,47.388672
25259,0.636317,0.900000,8.605226,3.759108,12.364334,47.388672
25269,0.636382,0.800000,8.608875,3.760804,12.369680,47.388672
25279,0.636288,0.400000,8.612267,3.762419,12.374686,47.388672
25289,0.636432,1.000000,8.617804,3.765255,12.383058,47.388672
25299,0.636418,0.600000,8.620908,3.766824,12.387732,47.388672
25309,0.636482,0.800000,8.623984,3.768156,12.392140,47.388672
25319,0.636586,0.900000,8.629109,3.770724,12.399832,47.388672
25329,0.636572,0.600000,8.632123,3.772236,12.404359,47.388672
25339,0.636597,0.700000,8.635097,3.773382,12.408478,47.388672
25349,0.636661,0.800000,8.638141,3.774593,12.412734,47.388672
25359,0.636765,0.900000,8.641153,3.776138,12.417292,47.388672
25369,0.636830,0.800000,8.644145,3.777692,12.421837,47.388672
25379,0.636815,0.600000,8.647171,3.778868,12.426039,47.388672
25389,0.636840,0.700000,8.650281,3.780278,12.430559,47.388672
25399,0.636826,0.600000,8.653256,3.781906,12.435163,47.388672
25409,0.636772,0.500000,8.656319,3.783228,12.439547,47.388672
25419,0.636718,0.500000,8.659270,3.785080,12.444350,47.388672
25429,0.636743,0.700000,8.662245,3.786549,12.448794,47.388672
25439,0.636768,0.700000,8.665301,3.787861,12.453162,47.388672
25449,0.636753,0.600000,8.668297,3.789400,12.457698,47.388672
25459,0.636699,0.500000,8.677388,3.790768,12.468155,47.388672
25469,0.636567,0.300000,8.680374,3.792176,12.472550,47.388672
25479,0.636514,0.500000,8.683363,3.793699,12.477062,47.388672
25489,0.636617,0.900000,8.686385,3.794999,12.481383,47.388672
25499,0.636681,0.800000,8.689469,3.796190,12.485659,47.388672
25509,0.636706,0.700000,8.692406,3.797774,12.490180,47.388672
25519,0.636731,0.700000,8.695247,3.798922,12.494169,47.388672
25529,0.636795,0.800000,8.698199,3.800416,12.498615,47.388672
25539,0.636937,1.000000,8.701203,3.802067,12.503270,47.388672
25549,0.637001,0.800000,8.704439,3.803530,12.507969,47.388672
25559,0.637025,0.700000,8.707411,3.804676,12.512087,47.388672
25569,0.636933,0.400000,8.710508,3.806006,12.516514,47.388672
25579,0.636879,0.500000,8.713501,3.807527,12.521028,47.388672
25589,0.636865,0.600000,8.716486,3.808928,12.525414,47.388672
25599,0.636968,0.900000,8.719453,3.810546,12.529999,47.388672
25609,0.636914,0.500000,8.722449,3.811707,12.534156,47.388672
25619,0.637056,1.000000,8.725471,3.813563,12.539034,47.388672
25629,0.637041,0.600000,8.728403,3.814796,12.543199,47.388672
25639,0.637183,1.000000,8.731445,3.816566,12.548010,47.388672
25649,0.637207,0.700000,8.741468,3.818120,12.559588,47.388672
25659,0.637154,0.500000,8.744488,3.819572,12.564060,47.388672
25669,0.637023,0.300000,8.747454,3.820838,12.568292,47.388672
25679,0.636969,0.500000,8.750622,3.822467,12.573089,47.388672
25689,0.636994,0.700000,8.753604,3.823986,12.577590,47.388672
25699,0.637018,0.700000,8.756644,3.825845,12.582489,47.388672
25709,0.637082,0.800000,8.759630,3.827238,12.586868,47.388672
25719,0.637106,0.700000,8.762622,3.829105,12.591727,47.388672
25729,0.637092,0.600000,8.765563,3.830339,12.595902,47.388672
25739,0.637194,0.900000,8.768591,3.831858,12.600449,47.388672
25749,0.637218,0.700000,8.772483,3.833464,12.605947,47.388672
25759,0.637204,0.600000,8.775858,3.835059,12.610917,47.388672
25769,0.637228,0.700000,8.779307,3.836543,12.615849,47.388672
25779,0.637253,0.700000,8.782690,3.838407,12.621097,47.388672
25789,0.637277,0.700000,8.792876,3.839737,12.632613,47.388672
25799,0.637340,0.800000,8.797511,3.841886,12.639396,47.388672
25809,0.637364,0.700000,8.802497,3.844953,12.647451,47.388672
25819,0.637311,0.500000,8.805838,3.846791,12.652629,47.388672
25829,0.637413,0.900000,8.809437,3.848350,12.657787,47.388672
25839,0.637553,1.000000,8.812835,3.849833,12.662668,47.388672
25849,0.637423,0.300000,8.816808,3.852800,12.669608,47.388672
25859,0.637408,0.600000,8.820184,3.854424,12.674608,47.388672
25869,0.637471,0.800000,8.823631,3.856119,12.679750,47.388672
25879,0.637572,0.900000,8.826963,3.857408,12.684371,47.388672
25889,0.637597,0.700000,8.830505,3.859653,12.690157,47.388672
25899,0.637621,0.700000,8.834069,3.862041,12.696110,47.388672
25909,0.637683,0.800000,8.837203,3.863515,12.700718,47.388672
25919,0.637592,0.400000,8.840185,3.864919,12.705104,47.388672
25929,0.637539,0.500000,8.843143,3.866175,12.709318,47.388672
25939,0.637563,0.700000,8.846216,3.867512,12.713728,47.388672
25949,0.637471,0.400000,8.849176,3.868894,12.718070,47.388672
25959,0.637534,0.800000,8.852372,3.870321,12.722693,47.388672
25969,0.637519,0.600000,8.855317,3.871767,12.727083,47.388672
25979,0.637466,0.500000,8.858406,3.873310,12.731716,47.388672
25989,0.637490,0.700000,8.861387,3.875317,12.736705,47.388672
25999,0.637514,0.700000,8.864365,3.876596,12.740961,47.388672
26009,0.637462,0.500000,8.867946,3.878049,12.745995,47.388672
26019,0.637524,0.800000,8.870946,3.879359,12.750305,47.388672
26029,0.637548,0.700000,8.874383,3.881015,12.755398,47.388672
26039,0.637649,0.900000,8.877900,3.882987,12.760888,47.388672
26049,0.637634,0.600000,8.882767,3.886519,12.769286,47.388672
26059,0.637735,0.900000,8.888092,3.888523,12.776615,47.388672
26069,0.637759,0.700000,8.893034,3.890661,12.783696,47.388672
