id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.497872,0.800000,0.395499,12.467374,12.862873,397.152344
4249,0.497877,0.500000,0.396724,12.504077,12.900801,397.152344
4259,0.498353,0.700000,0.397711,12.534346,12.932058,397.152344
4269,0.498357,0.500000,0.398677,12.564505,12.963182,397.152344
4279,0.497892,0.300000,0.399654,12.594637,12.994291,397.152344
4289,0.497664,0.400000,0.400678,12.625657,13.026335,397.152344
4299,0.497669,0.500000,0.401679,12.656692,13.058371,397.152344
4309,0.497907,0.600000,0.402669,12.686916,13.089585,397.152344
4319,0.497912,0.500000,0.403734,12.718788,13.122522,397.152344
4329,0.497454,0.300000,0.404701,12.749083,13.153785,397.152344
4339,0.498152,0.800000,0.405678,12.780050,13.185728,397.152344
4349,0.498848,0.800000,0.406651,12.812216,13.218867,397.152344
4359,0.499080,0.600000,0.407612,12.845054,13.252666,397.152344
4369,0.499771,0.800000,0.408579,12.876123,13.284702,397.152344
4379,0.500229,0.700000,0.409551,12.907243,13.316793,397.152344
4389,0.500457,0.600000,0.410581,12.940499,13.351080,397.152344
4399,0.500228,0.400000,0.411578,12.971693,13.383271,397.152344
4409,0.500909,0.800000,0.412890,13.012209,13.425099,397.152344
4419,0.500680,0.400000,0.414068,13.049760,13.463828,397.152344
4429,0.500905,0.600000,0.415333,13.092516,13.507849,397.152344
4439,0.500903,0.500000,0.416364,13.124647,13.541011,397.152344
4449,0.501126,0.600000,0.417398,13.156079,13.573477,397.152344
4459,0.501573,0.700000,0.418409,13.188960,13.607369,397.152344
4469,0.501794,0.600000,0.419390,13.222352,13.641742,397.152344
4479,0.501566,0.400000,0.420421,13.256500,13.676921,397.152344
4489,0.501563,0.500000,0.421386,13.289606,13.710992,397.152344
4499,0.502227,0.800000,0.422349,13.322480,13.744828,397.152344
4509,0.502000,0.400000,0.423314,13.355364,13.778678,397.152344
4519,0.502882,0.900000,0.424273,13.388206,13.812479,397.152344
4529,0.502434,0.300000,0.425231,13.421104,13.846335,397.152344
4539,0.502208,0.400000,0.426192,13.453962,13.880154,397.152344
4549,0.501762,0.300000,0.427175,13.487113,13.914288,397.152344
4559,0.502857,1.000000,0.428162,13.520664,13.948826,397.152344
4569,0.503289,0.700000,0.429182,13.553887,13.983069,397.152344
4579,0.503282,0.500000,0.430354,13.591561,14.021915,397.152344
4589,0.502838,0.300000,0.431765,13.642465,14.074229,397.152344
4599,0.503050,0.600000,0.433140,13.686378,14.119518,397.152344
4609,0.502609,0.300000,0.434275,13.724016,14.158291,397.152344
4619,0.501952,0.200000,0.435331,13.758639,14.193970,397.152344
4629,0.502165,0.600000,0.436299,13.791914,14.228213,397.152344
4639,0.502808,0.800000,0.437343,13.826241,14.263585,397.152344
4649,0.503664,0.900000,0.438336,13.859473,14.297809,397.152344
4659,0.503871,0.600000,0.439302,13.892605,14.331907,397.152344
4669,0.503648,0.400000,0.440268,13.925625,14.365893,397.152344
4679,0.504069,0.700000,0.441231,13.958605,14.399836,397.152344
4689,0.504487,0.700000,0.442191,13.991559,14.433750,397.152344
4699,0.504478,0.500000,0.443157,14.024578,14.467736,397.152344
4709,0.504255,0.400000,0.444119,14.057484,14.501603,397.152344
4719,0.503822,0.300000,0.445090,14.090758,14.535848,397.152344
4729,0.503814,0.500000,0.446066,14.123954,14.570020,397.152344
4739,0.503805,0.500000,0.447070,14.157197,14.604267,397.152344
4749,0.504008,0.600000,0.448252,14.192493,14.640745,397.339844
4759,0.504000,0.500000,0.449412,14.227309,14.676721,397.339844
4769,0.504202,0.600000,0.450575,14.264090,14.714666,397.152344
4779,0.504403,0.600000,0.451716,14.297686,14.749403,397.152344
4789,0.504184,0.400000,0.452705,14.328221,14.780926,397.152344
4799,0.504802,0.800000,0.453696,14.358360,14.812056,397.152344
4809,0.504583,0.400000,0.454701,14.389004,14.843705,397.152344
4819,0.504366,0.400000,0.455682,14.419197,14.874879,397.152344
4829,0.504357,0.500000,0.456667,14.449413,14.906080,397.152344
4839,0.504348,0.500000,0.457626,14.479272,14.936898,397.152344
4849,0.504545,0.600000,0.458616,14.510977,14.969593,397.152344
4859,0.504124,0.300000,0.459581,14.541449,15.001029,397.152344
4869,0.504527,0.700000,0.460567,14.571622,15.032190,397.152344
4879,0.504107,0.300000,0.461530,14.601868,15.063398,397.152344
4889,0.504098,0.500000,0.462538,14.633062,15.095600,397.152344
4899,0.503885,0.400000,0.463529,14.663562,15.127090,397.152344
4909,0.503878,0.500000,0.464522,14.694196,15.158718,397.152344
4919,0.503462,0.300000,0.465593,14.725107,15.190700,397.152344
4929,0.504065,0.800000,0.466644,14.756608,15.223252,397.152344
4939,0.504462,0.700000,0.467756,14.791159,15.258916,397.152344
4949,0.504251,0.400000,0.469039,14.835176,15.304215,397.152344
4959,0.504040,0.400000,0.470159,14.869178,15.339336,397.152344
4969,0.503629,0.300000,0.471239,14.902672,15.373910,397.152344
4979,0.503421,0.400000,0.472267,14.935813,15.408080,397.152344
4989,0.503414,0.500000,0.473244,14.968082,15.441326,397.152344
4999,0.503006,0.300000,0.474232,14.998898,15.473130,397.152344
5009,0.503400,0.700000,0.475210,15.029205,15.504415,397.152344
5019,0.503593,0.600000,0.476175,15.059403,15.535578,397.152344
5029,0.503586,0.500000,0.477132,15.089480,15.566613,397.152344
5039,0.503579,0.500000,0.478095,15.119521,15.597616,397.152344
5049,0.503373,0.400000,0.479063,15.150071,15.629134,397.152344
5059,0.502772,0.200000,0.480026,15.179956,15.659982,397.152344
5069,0.503360,0.800000,0.481021,15.210168,15.691189,397.152344
5079,0.503156,0.400000,0.482016,15.240257,15.722273,397.152344
5089,0.502559,0.200000,0.483008,15.270780,15.753789,397.152344
5099,0.502161,0.300000,0.483978,15.301142,15.785120,397.152344
5109,0.502353,0.600000,0.485008,15.331892,15.816900,397.152344
5119,0.502544,0.600000,0.486262,15.366868,15.853130,397.152344
5129,0.502344,0.400000,0.487828,15.419737,15.907565,397.152344
5139,0.501754,0.200000,0.488930,15.454686,15.943616,397.152344
5149,0.502140,0.700000,0.489966,15.485442,15.975408,397.152344
5159,0.501942,0.400000,0.490941,15.515671,16.006612,397.152344
5169,0.501938,0.500000,0.491927,15.546016,16.037943,397.152344
5179,0.501741,0.400000,0.492898,15.576475,16.069373,397.152344
5189,0.502124,0.700000,0.493884,15.607580,16.101464,397.152344
5199,0.501927,0.400000,0.494865,15.638944,16.133809,397.152344
5209,0.501538,0.300000,0.495827,15.668965,16.164792,397.152344
5219,0.501919,0.700000,0.496911,15.700821,16.197732,397.152344
5229,0.502107,0.600000,0.497961,15.733213,16.231174,397.152344
5239,0.502486,0.700000,0.498923,15.763144,16.262067,397.152344
5249,0.502863,0.700000,0.499890,15.793174,16.293064,397.152344
5259,0.502857,0.500000,0.500891,15.825454,16.326345,397.152344
5269,0.502852,0.500000,0.501871,15.858495,16.360366,397.152344
5279,0.503226,0.700000,0.502869,15.891532,16.394401,397.152344
5289,0.503220,0.500000,0.503940,15.927570,16.431510,397.152344
5299,0.503214,0.500000,0.505201,15.969029,16.474230,397.152344
5309,0.502830,0.300000,0.506761,16.024062,16.530822,397.152344
5319,0.503013,0.600000,0.507767,16.054306,16.562073,397.152344
5329,0.502820,0.400000,0.508742,16.084596,16.593339,397.152344
5339,0.502627,0.400000,0.509751,16.115787,16.625538,397.152344
5349,0.502060,0.200000,0.510734,16.146080,16.656814,397.152344
5359,0.502243,0.600000,0.511724,16.176425,16.688149,397.152344
5369,0.502052,0.400000,0.512689,16.206584,16.719273,397.152344
5379,0.501862,0.400000,0.513657,16.237239,16.750896,397.152344
5389,0.501859,0.500000,0.514631,16.268039,16.782670,397.152344
5399,0.502226,0.700000,0.515595,16.297980,16.813575,397.152344
5409,0.502037,0.400000,0.516549,16.328126,16.844675,397.152344
5419,0.502033,0.500000,0.517648,16.361968,16.879617,397.152344
5429,0.502214,0.600000,0.518624,16.392269,16.910892,397.152344
5439,0.502210,0.500000,0.519621,16.422692,16.942313,397.152344
5449,0.502206,0.500000,0.520614,16.453310,16.973924,397.152344
5459,0.502569,0.700000,0.521619,16.483900,17.005519,397.152344
5469,0.502381,0.400000,0.522749,16.518363,17.041112,397.152344
5479,0.502559,0.600000,0.524025,16.554046,17.078070,397.152344
5489,0.502555,0.500000,0.525183,16.589079,17.114262,397.152344
5499,0.502368,0.400000,0.526416,16.624960,17.151375,397.152344
5509,0.503091,0.900000,0.527415,16.656446,17.183861,397.152344
5519,0.503267,0.600000,0.528391,16.688992,17.217383,397.152344
5529,0.502717,0.200000,0.529362,16.721974,17.251335,397.152344
5539,0.502532,0.400000,0.530332,16.755130,17.285463,397.152344
5549,0.502347,0.400000,0.531293,16.787320,17.318613,397.152344
5559,0.502523,0.600000,0.532282,16.819412,17.351695,397.152344
5569,0.502698,0.600000,0.533242,16.852122,17.385364,397.152344
5579,0.502873,0.600000,0.534202,16.885101,17.419304,397.152344
5589,0.502509,0.300000,0.535154,16.916805,17.451960,397.152344
5599,0.502504,0.500000,0.536119,16.947441,17.483560,397.152344
5609,0.502500,0.500000,0.537175,16.979666,17.516841,397.152344
5619,0.502496,0.500000,0.538208,17.011978,17.550186,397.152344
5629,0.502313,0.400000,0.539189,17.042552,17.581741,397.152344
5639,0.502664,0.700000,0.540215,17.074239,17.614455,397.152344
5649,0.502837,0.600000,0.541481,17.119837,17.661318,397.152344
5659,0.503186,0.700000,0.542751,17.161447,17.704197,397.152344
5669,0.502827,0.300000,0.543980,17.205292,17.749272,397.152344
5679,0.502822,0.500000,0.545444,17.252065,17.797508,397.339844
5689,0.502817,0.500000,0.546588,17.286915,17.833504,397.339844
5699,0.502812,0.500000,0.547574,17.317612,17.865186,397.152344
5709,0.502281,0.200000,0.548531,17.347767,17.896298,397.152344
5719,0.502627,0.700000,0.549492,17.377910,17.927402,397.152344
5729,0.502972,0.700000,0.550448,17.408522,17.958971,397.152344
5739,0.503316,0.700000,0.551422,17.438741,17.990163,397.152344
5749,0.503484,0.600000,0.552382,17.471203,18.023585,397.152344
5759,0.503304,0.400000,0.553353,17.504685,18.058038,397.152344
5769,0.503646,0.700000,0.554344,17.537876,18.092220,397.152344
5779,0.503120,0.200000,0.555363,17.569991,18.125354,397.152344
5789,0.503633,0.800000,0.556336,17.602192,18.158528,397.152344
5799,0.503627,0.500000,0.557306,17.635410,18.192716,397.152344
5809,0.503793,0.600000,0.558317,17.669505,18.227822,397.152344
5819,0.504131,0.700000,0.559292,17.702643,18.261934,397.152344
5829,0.504467,0.700000,0.560276,17.735866,18.296141,397.152344
5839,0.504460,0.500000,0.561361,17.772356,18.333716,397.152344
5849,0.504795,0.700000,0.562645,17.813898,18.376543,397.152344
5859,0.504274,0.200000,0.563943,17.861314,18.425257,397.152344
5869,0.504608,0.700000,0.565044,17.900547,18.465591,397.152344
5879,0.504600,0.500000,0.566119,17.936721,18.502841,397.152344
5889,0.504592,0.500000,0.567077,17.966748,18.533825,397.152344
5899,0.504754,0.600000,0.568042,17.997038,18.565080,397.152344
5909,0.504915,0.600000,0.568993,18.029957,18.598950,397.152344
5919,0.505076,0.600000,0.569957,18.061445,18.631402,397.152344
5929,0.505068,0.500000,0.571020,18.094090,18.665110,397.152344
5939,0.504890,0.400000,0.572005,18.126722,18.698727,397.152344
5949,0.504882,0.500000,0.573090,18.162596,18.735686,397.152344
5959,0.504706,0.400000,0.574078,18.193897,18.767975,397.152344
5969,0.504866,0.600000,0.575055,18.224099,18.799154,397.152344
5979,0.504188,0.100000,0.576020,18.254410,18.830430,397.152344
5989,0.504348,0.600000,0.576990,18.285106,18.862097,397.152344
5999,0.504007,0.300000,0.577976,18.315490,18.893466,397.152344
6009,0.504000,0.500000,0.579068,18.348336,18.927404,397.152344
6019,0.504160,0.600000,0.580061,18.380681,18.960743,397.152344
6029,0.503821,0.300000,0.581212,18.424619,19.005831,397.152344
6039,0.503648,0.400000,0.582474,18.473610,19.056084,397.152344
6049,0.503311,0.300000,0.583535,18.510166,19.093701,397.152344
6059,0.503471,0.600000,0.584498,18.543004,19.127503,397.152344
6069,0.503795,0.700000,0.585457,18.575879,19.161336,397.152344
6079,0.503460,0.300000,0.586413,18.608879,19.195292,397.152344
6089,0.503454,0.500000,0.587373,18.642714,19.230086,397.152344
6099,0.503777,0.700000,0.588333,18.676043,19.264375,397.152344
6109,0.503934,0.600000,0.589333,18.709357,19.298691,397.152344
6119,0.503764,0.400000,0.590327,18.742829,19.333156,397.152344
6129,0.503758,0.500000,0.591300,18.776170,19.367470,397.152344
6139,0.503752,0.500000,0.592338,18.809585,19.401923,397.152344
6149,0.503909,0.600000,0.593310,18.843282,19.436592,397.152344
6159,0.504390,0.800000,0.594282,18.876649,19.470931,397.152344
6169,0.503734,0.100000,0.595260,18.909926,19.505186,397.152344
6179,0.503728,0.500000,0.596231,18.943170,19.539401,397.152344
6189,0.503560,0.400000,0.597218,18.977289,19.574507,397.152344
6199,0.503554,0.500000,0.598324,19.014760,19.613083,397.152344
6209,0.503548,0.500000,0.599651,19.060056,19.659706,397.152344
6219,0.503865,0.700000,0.600742,19.097204,19.697946,397.152344
6229,0.503537,0.300000,0.601735,19.130392,19.732127,397.152344
6239,0.503692,0.600000,0.602695,19.163352,19.766047,397.152344
6249,0.503526,0.400000,0.603667,19.196562,19.800230,397.152344
6259,0.503680,0.600000,0.604634,19.229663,19.834297,397.152344
6269,0.503355,0.300000,0.605593,19.262822,19.868415,397.152344
6279,0.503509,0.600000,0.606596,19.296433,19.903030,397.152344
6289,0.503822,0.700000,0.607562,19.329705,19.937266,397.152344
6299,0.503975,0.600000,0.608566,19.363891,19.972457,397.152344
6309,0.503492,0.200000,0.609549,19.397552,20.007101,397.152344
6319,0.503487,0.500000,0.610520,19.430781,20.041301,397.152344
6329,0.503165,0.300000,0.611476,19.463916,20.075393,397.152344
6339,0.503160,0.500000,0.612474,19.496920,20.109394,397.152344
6349,0.503470,0.700000,0.613457,19.530128,20.143586,397.152344
6359,0.503150,0.300000,0.614439,19.563359,20.177798,397.152344
6369,0.502987,0.400000,0.615531,19.599005,20.214536,397.152344
6379,0.502826,0.400000,0.616699,19.636373,20.253072,397.152344
6389,0.503135,0.700000,0.617809,19.673172,20.290981,397.152344
6399,0.503130,0.500000,0.618821,19.706557,20.325377,397.152344
6409,0.502969,0.400000,0.619817,19.739622,20.359439,397.152344
6419,0.503276,0.700000,0.620807,19.772678,20.393485,397.152344
6429,0.503271,0.500000,0.621761,19.805684,20.427445,397.152344
6439,0.503110,0.400000,0.622816,19.839670,20.462486,397.152344
6449,0.503106,0.500000,0.623772,19.872695,20.496467,397.152344
6459,0.502791,0.300000,0.624752,19.905929,20.530681,397.152344
6469,0.502477,0.300000,0.625772,19.939582,20.565354,397.152344
6479,0.502164,0.300000,0.626773,19.972722,20.599495,397.152344
6489,0.502623,0.800000,0.627759,20.006402,20.634161,397.152344
6499,0.502773,0.600000,0.628723,20.039474,20.668197,397.152344
6509,0.502154,0.100000,0.629699,20.072934,20.702633,397.152344
6519,0.502304,0.600000,0.630677,20.106316,20.736993,397.152344
6529,0.502147,0.400000,0.631692,20.139632,20.771324,397.152344
6539,0.501991,0.400000,0.633112,20.196751,20.829863,397.152344
6549,0.501988,0.500000,0.634255,20.234466,20.868721,397.152344
6559,0.501985,0.500000,0.635502,20.273506,20.909007,397.152344
6569,0.501829,0.400000,0.636492,20.306763,20.943255,397.152344
6579,0.501674,0.400000,0.637462,20.340274,20.977736,397.152344
6589,0.501824,0.600000,0.638417,20.373212,21.011630,397.152344
6599,0.501973,0.600000,0.639501,20.409997,21.049498,397.152344
6609,0.502273,0.700000,0.640598,20.446092,21.086691,397.339844
6619,0.502572,0.700000,0.641576,20.479339,21.120915,397.339844
6629,0.502870,0.700000,0.642546,20.512598,21.155143,397.152344
6639,0.502715,0.400000,0.643592,20.546775,21.190367,397.152344
6649,0.502560,0.400000,0.644562,20.579992,21.224555,397.152344
6659,0.502556,0.500000,0.645577,20.613476,21.259053,397.152344
6669,0.502553,0.500000,0.646531,20.646520,21.293052,397.152344
6679,0.502099,0.200000,0.647495,20.680000,21.327495,397.152344
6689,0.501497,0.100000,0.648474,20.714092,21.362567,397.152344
6699,0.501196,0.300000,0.649472,20.747428,21.396900,397.152344
6709,0.501045,0.400000,0.650588,20.784837,21.435425,397.152344
6719,0.500894,0.400000,0.652023,20.829359,21.481382,397.152344
6729,0.501042,0.600000,0.653274,20.869214,21.522488,397.152344
6739,0.500892,0.400000,0.654262,20.903828,21.558090,397.152344
6749,0.501039,0.600000,0.655227,20.937665,21.592892,397.152344
6759,0.500741,0.300000,0.656225,20.970961,21.627186,397.152344
6769,0.500444,0.300000,0.657265,21.005264,21.662528,397.152344
6779,0.500443,0.500000,0.658242,21.038597,21.696840,397.152344
6789,0.500737,0.700000,0.659219,21.072175,21.731394,397.152344
6799,0.501325,0.900000,0.660196,21.106123,21.766320,397.152344
6809,0.501176,0.400000,0.661234,21.139541,21.800775,397.152344
6819,0.501468,0.700000,0.662212,21.172945,21.835156,397.152344
6829,0.501613,0.600000,0.663180,21.206343,21.869523,397.152344
6839,0.501757,0.600000,0.664166,21.239558,21.903724,397.152344
6849,0.501608,0.400000,0.665151,21.273004,21.938154,397.152344
6859,0.501460,0.400000,0.666122,21.306294,21.972417,397.152344
6869,0.501458,0.500000,0.667103,21.339786,22.006889,397.152344
6879,0.501456,0.500000,0.668201,21.375676,22.043877,397.152344
6889,0.501744,0.700000,0.669332,21.413483,22.082815,397.152344
6899,0.501887,0.600000,0.670482,21.454818,22.125300,397.152344
6909,0.501884,0.500000,0.671623,21.496092,22.167714,397.152344
6919,0.501592,0.300000,0.672599,21.529937,22.202536,397.152344
6929,0.501879,0.700000,0.673572,21.563819,22.237391,397.152344
6939,0.501876,0.500000,0.674531,21.596913,22.271443,397.152344
6949,0.501585,0.300000,0.675486,21.630143,22.305629,397.152344
6959,0.501439,0.400000,0.676483,21.664562,22.341045,397.152344
6969,0.501437,0.500000,0.677468,21.698617,22.376085,397.152344
6979,0.501004,0.200000,0.678469,21.732097,22.410566,397.152344
6989,0.501289,0.700000,0.679452,21.765330,22.444782,397.152344
6999,0.501288,0.500000,0.680422,21.798666,22.479088,397.152344
7009,0.501571,0.700000,0.681392,21.831879,22.513271,397.152344
7019,0.501141,0.200000,0.682374,21.865163,22.547537,397.152344
7029,0.500997,0.400000,0.683334,21.898251,22.581585,397.152344
7039,0.501280,0.700000,0.684338,21.929343,22.613681,397.152344
7049,0.501420,0.600000,0.685353,21.961418,22.646771,397.152344
7059,0.501418,0.500000,0.686747,22.017941,22.704687,397.152344
7069,0.501558,0.600000,0.688044,22.060029,22.748073,397.152344
7079,0.501839,0.700000,0.689059,22.092187,22.781246,397.152344
7089,0.501836,0.500000,0.690018,22.122436,22.812454,397.152344
7099,0.501975,0.600000,0.690977,22.152844,22.843821,397.152344
7109,0.501831,0.400000,0.691933,22.183016,22.874949,397.152344
7119,0.501969,0.600000,0.692888,22.213235,22.906123,397.152344
7129,0.502247,0.700000,0.693873,22.244404,22.938277,397.152344
7139,0.502104,0.400000,0.694858,22.274745,22.969603,397.152344
7149,0.502101,0.500000,0.695831,22.305021,23.000852,397.152344
