id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
34749,0.660507,0.800000,32.624564,5.077269,37.701834,229.139648
34759,0.660547,0.800000,32.632746,5.078511,37.711257,229.180664
34769,0.660616,0.900000,32.638355,5.079700,37.718055,229.180664
34779,0.660656,0.800000,32.654660,5.081132,37.735792,229.125977
34789,0.660696,0.800000,32.662043,5.082468,37.744511,229.645508
34799,0.660678,0.600000,32.670192,5.083980,37.754172,229.686523
34809,0.660747,0.900000,32.680621,5.085488,37.766109,229.645508
34819,0.660758,0.700000,32.691003,5.086825,37.777828,229.659180
34829,0.660827,0.900000,32.697238,5.088166,37.785404,229.741211
34839,0.660896,0.900000,32.704331,5.089431,37.793762,229.713867
34849,0.660993,1.000000,32.710477,5.090763,37.801240,230.311523
34859,0.661004,0.700000,32.720520,5.091999,37.812519,230.215820
34869,0.661073,0.900000,32.727154,5.093167,37.820320,230.266602
34879,0.661113,0.800000,32.734380,5.094418,37.828798,230.836914
34889,0.661153,0.800000,32.743568,5.096056,37.839625,230.836914
34899,0.661192,0.800000,32.751524,5.097491,37.849015,230.823242
34909,0.661261,0.900000,32.766536,5.100050,37.866587,230.782227
34919,0.661272,0.700000,32.777001,5.101913,37.878914,230.809570
34929,0.661312,0.800000,32.787977,5.104086,37.892063,230.809570
34939,0.661351,0.800000,32.800206,5.105776,37.905982,230.836914
34949,0.661391,0.800000,32.809953,5.107357,37.917310,230.795898
34959,0.661459,0.900000,32.819717,5.109006,37.928723,231.422852
34969,0.661499,0.800000,32.825794,5.110290,37.936085,231.381836
34979,0.661481,0.600000,32.843607,5.111792,37.955400,227.502930
34989,0.661492,0.700000,32.849133,5.113034,37.962167,232.987305
34999,0.661503,0.700000,32.858032,5.114392,37.972424,233.000977
35009,0.661571,0.900000,32.864826,5.115564,37.980390,232.987305
35019,0.661611,0.800000,32.875927,5.116895,37.992822,233.000977
35029,0.661679,0.900000,32.890690,5.118324,38.009014,233.041992
35039,0.661690,0.700000,32.896497,5.119579,38.016076,233.014648
35049,0.661758,0.900000,32.903365,5.120764,38.024129,233.014648
35059,0.661797,0.800000,32.911109,5.121929,38.033038,232.975586
35069,0.661865,0.900000,32.919927,5.123369,38.043296,234.379883
35079,0.661762,0.300000,32.926857,5.124542,38.051399,235.641602
35089,0.661802,0.800000,32.933186,5.125882,38.059068,235.614258
35099,0.661812,0.700000,32.941901,5.127173,38.069074,236.198242
35109,0.661795,0.600000,32.953480,5.128585,38.082066,238.358398
35119,0.661834,0.800000,32.959255,5.129954,38.089209,238.272461
35129,0.661845,0.700000,32.970149,5.131304,38.101453,238.258789
35139,0.661913,0.900000,32.979434,5.132634,38.112067,238.897461
35149,0.661952,0.800000,32.987080,5.134062,38.121142,238.870117
35159,0.662020,0.900000,32.992804,5.135675,38.128479,238.883789
35169,0.662088,0.900000,32.998995,5.137011,38.136006,238.967773
35179,0.662155,0.900000,33.011648,5.138752,38.150400,239.071289
35189,0.662166,0.700000,33.021598,5.140297,38.161895,239.057617
35199,0.662234,0.900000,33.028003,5.141682,38.169685,240.198242
35209,0.662273,0.800000,33.037132,5.143212,38.180344,240.211914
35219,0.662340,0.900000,33.045224,5.144598,38.189823,240.293945
35229,0.662379,0.800000,33.051465,5.145940,38.197405,240.266602
35239,0.662418,0.800000,33.070926,5.147209,38.218135,240.280273
35249,0.662457,0.800000,33.078497,5.148552,38.227049,240.293945
35259,0.662468,0.700000,33.088805,5.149988,38.238793,240.239258
35269,0.662479,0.700000,33.096186,5.151230,38.247417,240.225586
35279,0.662433,0.500000,33.104315,5.152664,38.256979,240.252930
35289,0.662472,0.800000,33.112410,5.154142,38.266552,240.266602
35299,0.662539,0.900000,33.123751,5.155577,38.279328,240.225586
35309,0.662578,0.800000,33.134604,5.157341,38.291946,240.211914
35319,0.662617,0.800000,33.150748,5.159022,38.309769,240.782227
35329,0.662684,0.900000,33.158023,5.160466,38.318489,240.795898
35339,0.662780,1.000000,33.180093,5.162525,38.342618,240.852539
35349,0.662847,0.900000,33.186276,5.163953,38.350229,240.838867
35359,0.662885,0.800000,33.194510,5.165467,38.359977,240.811523
35369,0.662839,0.500000,33.203960,5.167004,38.370963,240.852539
35379,0.662878,0.800000,33.213092,5.168259,38.381351,240.811523
35389,0.662945,0.900000,33.229071,5.169535,38.398606,240.893555
35399,0.662956,0.700000,33.238555,5.170983,38.409538,240.920898
35409,0.663023,0.900000,33.244959,5.172327,38.417286,240.852539
35419,0.663090,0.900000,33.252374,5.173752,38.426126,240.784180
35429,0.663156,0.900000,33.262611,5.175189,38.437800,240.811523
35439,0.663223,0.900000,33.272484,5.176742,38.449226,240.852539
35449,0.663290,0.900000,33.282733,5.178438,38.461171,241.409180
35459,0.663357,0.900000,33.293167,5.180265,38.473432,241.381836
35469,0.663424,0.900000,33.308529,5.182456,38.490985,241.436523
35479,0.663490,0.900000,33.317312,5.184211,38.501523,241.979492
35489,0.663557,0.900000,33.327750,5.185858,38.513608,242.590820
35499,0.663567,0.700000,33.337115,5.187300,38.524415,242.536133
35509,0.663634,0.900000,33.347419,5.188731,38.536150,242.577148
35519,0.663616,0.600000,33.361607,5.189976,38.551583,242.536133
35529,0.663711,1.000000,33.372614,5.191501,38.564115,242.577148
35539,0.663805,1.000000,33.382091,5.193029,38.575120,242.549805
35549,0.663815,0.700000,33.389896,5.194372,38.584268,242.495117
35559,0.663910,1.000000,33.397675,5.195704,38.593379,243.188477
35569,0.663920,0.700000,33.406752,5.197242,38.603994,243.133789
35579,0.663930,0.700000,33.415463,5.198770,38.614233,243.120117
35589,0.663969,0.800000,33.429890,5.200393,38.630283,243.758789
35599,0.663979,0.700000,33.438310,5.201921,38.640231,244.219727
35609,0.663989,0.700000,33.444888,5.203351,38.648240,244.260742
35619,0.664083,1.000000,33.452479,5.204616,38.657095,244.260742
35629,0.664177,1.000000,33.463941,5.206152,38.670093,244.260742
35639,0.664244,0.900000,33.471984,5.207590,38.679573,244.817383
35649,0.664282,0.800000,33.479514,5.209019,38.688532,245.442383
35659,0.664376,1.000000,33.488169,5.210529,38.698698,245.401367
35669,0.664330,0.500000,33.507214,5.212333,38.719547,245.469727
35679,0.664340,0.700000,33.515321,5.213683,38.729003,245.360352
35689,0.664350,0.700000,33.526870,5.215381,38.742250,245.999023
35699,0.664388,0.800000,33.535030,5.217202,38.752232,245.971680
35709,0.664426,0.800000,33.549108,5.219207,38.768315,246.026367
35719,0.664380,0.500000,33.563188,5.221363,38.784551,245.971680
35729,0.664446,0.900000,33.573999,5.223292,38.797291,245.999023
35739,0.664512,0.900000,33.587015,5.225158,38.812174,245.958008
35749,0.664494,0.600000,33.600008,5.226888,38.826896,245.944336
35759,0.664531,0.800000,33.607300,5.228542,38.835842,245.958008
35769,0.664569,0.800000,33.614865,5.230148,38.845014,246.040039
35779,0.664663,1.000000,33.624149,5.231714,38.855863,246.081055
35789,0.664757,1.000000,33.633525,5.233066,38.866591,246.012695
35799,0.664795,0.800000,33.641498,5.234496,38.875994,245.958008
35809,0.664832,0.800000,33.650369,5.236070,38.886439,246.012695
35819,0.664814,0.600000,33.660730,5.237687,38.898417,245.903320
35829,0.664824,0.700000,33.672659,5.239547,38.912206,245.944336
35839,0.664918,1.000000,33.686558,5.241608,38.928167,245.999023
35849,0.664955,0.800000,33.697793,5.243414,38.941207,246.012695
35859,0.664965,0.700000,33.705227,5.244980,38.950207,245.971680
35869,0.665031,0.900000,33.716607,5.246549,38.963156,245.971680
35879,0.665013,0.600000,33.725475,5.247994,38.973468,245.971680
35889,0.665078,0.900000,33.732999,5.249356,38.982355,246.026367
35899,0.665116,0.800000,33.743794,5.250966,38.994760,245.985352
35909,0.665153,0.800000,33.753004,5.252132,39.005136,246.026367
35919,0.665246,1.000000,33.759255,5.253473,39.012728,246.012695
35929,0.665228,0.600000,33.768741,5.255021,39.023763,245.999023
35939,0.665210,0.600000,33.779650,5.256632,39.036282,246.012695
35949,0.665248,0.800000,33.787507,5.257835,39.045342,245.971680
35959,0.665285,0.800000,33.795995,5.259281,39.055276,245.971680
35969,0.665350,0.900000,33.801645,5.260450,39.062095,246.012695
35979,0.665388,0.800000,33.811023,5.261703,39.072726,245.971680
35989,0.665453,0.900000,33.816832,5.262991,39.079823,245.985352
35999,0.665546,1.000000,33.823765,5.264365,39.088130,245.932617
36009,0.665556,0.700000,33.834227,5.265752,39.099980,246.000977
36019,0.665593,0.800000,33.842815,5.267259,39.110074,246.083008
36029,0.665658,0.900000,33.855076,5.268881,39.123957,246.571289
36039,0.665695,0.800000,33.864523,5.270277,39.134800,246.502930
36049,0.665705,0.700000,33.871214,5.271679,39.142893,246.584961
36059,0.665742,0.800000,33.881921,5.273111,39.155032,246.598633
36069,0.665779,0.800000,33.892675,5.274495,39.167170,246.502930
36079,0.665761,0.600000,33.900146,5.276052,39.176197,246.571289
36089,0.665826,0.900000,33.908036,5.277440,39.185475,246.612305
36099,0.665808,0.600000,33.923011,5.279191,39.202202,246.571289
36109,0.665789,0.600000,33.936589,5.281569,39.218158,246.543945
36119,0.665771,0.600000,33.945664,5.283287,39.228951,246.530273
36129,0.665808,0.800000,33.955527,5.285424,39.240950,246.571289
36139,0.665873,0.900000,33.967405,5.286988,39.254393,246.557617
36149,0.665966,1.000000,33.975734,5.288552,39.264285,246.571289
36159,0.666030,0.900000,33.984577,5.290319,39.274896,246.543945
36169,0.665957,0.400000,33.994029,5.291934,39.285963,246.571289
36179,0.666022,0.900000,34.003199,5.293382,39.296581,246.530273
36189,0.666059,0.800000,34.010695,5.294735,39.305430,247.127930
36199,0.666096,0.800000,34.021439,5.296146,39.317584,248.934570
36209,0.666160,0.900000,34.031223,5.297744,39.328967,248.879883
36219,0.666225,0.900000,34.040926,5.298995,39.339921,248.948242
36229,0.666262,0.800000,34.049636,5.300598,39.350234,248.948242
36239,0.666326,0.900000,34.057387,5.302137,39.359524,249.002930
36249,0.666391,0.900000,34.067860,5.303678,39.371538,249.018555
36259,0.666372,0.600000,34.075793,5.305117,39.380910,248.991211
36269,0.666382,0.700000,34.084959,5.306699,39.391658,249.774414
36279,0.666391,0.700000,34.092837,5.308232,39.401068,249.815430
36289,0.666373,0.600000,34.099746,5.309655,39.409401,249.829102
36299,0.666437,0.900000,34.108731,5.310907,39.419638,249.760742
36309,0.666446,0.700000,34.116913,5.312248,39.429161,249.719727
36319,0.666483,0.800000,34.124675,5.313681,39.438356,249.706055
36329,0.666520,0.800000,34.134184,5.315113,39.449298,249.760742
36339,0.666474,0.500000,34.145602,5.316745,39.462347,249.788086
36349,0.666511,0.800000,34.155289,5.318199,39.473488,249.774414
36359,0.666547,0.800000,34.163269,5.319555,39.482824,249.788086
36369,0.666502,0.500000,34.172756,5.321477,39.494233,249.815430
36379,0.666483,0.600000,34.183495,5.323162,39.506656,249.747070
36389,0.666548,0.900000,34.195682,5.325252,39.520933,249.829102
36399,0.666557,0.700000,34.207810,5.327435,39.535245,249.719727
36409,0.666648,1.000000,34.216658,5.329141,39.545799,249.774414
36419,0.666740,1.000000,34.226885,5.330403,39.557287,249.801758
36429,0.666831,1.000000,34.236497,5.331928,39.568425,249.747070
36439,0.666841,0.700000,34.245231,5.333290,39.578521,249.733398
36449,0.666850,0.700000,34.253555,5.334729,39.588284,249.760742
36459,0.666914,0.900000,34.273202,5.336337,39.609538,249.801758
36469,0.666895,0.600000,34.280377,5.337870,39.618247,249.774414
36479,0.666959,0.900000,34.288145,5.339306,39.627451,249.801758
36489,0.667023,0.900000,34.295902,5.340587,39.636489,249.774414
36499,0.667087,0.900000,34.307557,5.342019,39.649576,249.788086
36509,0.667151,0.900000,34.316294,5.343589,39.659883,249.788086
36519,0.667214,0.900000,34.329428,5.345781,39.675209,249.719727
36529,0.667223,0.700000,34.336915,5.347342,39.684257,249.760742
36539,0.667315,1.000000,34.350347,5.349414,39.699761,250.331055
36549,0.667351,0.800000,34.360407,5.350860,39.711267,250.385742
36559,0.667387,0.800000,34.367424,5.352106,39.719530,250.344727
36569,0.667451,0.900000,34.380237,5.353827,39.734063,250.303711
36579,0.667460,0.700000,34.393266,5.355377,39.748643,250.290039
36589,0.667496,0.800000,34.401883,5.357094,39.758977,250.303711
36599,0.667559,0.900000,34.411304,5.358643,39.769947,250.344727
36609,0.667541,0.600000,34.419124,5.360267,39.779392,250.358398
36619,0.667577,0.800000,34.427730,5.361434,39.789164,250.344727
36629,0.667559,0.600000,34.452095,5.363069,39.815164,250.344727
36639,0.667595,0.800000,34.461713,5.364514,39.826226,250.344727
36649,0.667604,0.700000,34.470106,5.365768,39.835874,250.303711
36659,0.667640,0.800000,34.478665,5.367032,39.845696,250.372070
36669,0.667649,0.700000,34.491745,5.368274,39.860019,250.372070
36679,0.667685,0.800000,34.506557,5.369523,39.876080,250.368164
36689,0.667694,0.700000,34.516300,5.370870,39.887170,250.354492
36699,0.667702,0.700000,34.525127,5.372128,39.897256,250.327148
36709,0.667738,0.800000,34.534221,5.373652,39.907873,250.313477
36719,0.667802,0.900000,34.541064,5.374801,39.915865,250.422852
36729,0.667865,0.900000,34.546957,5.376064,39.923020,250.395508
36739,0.667846,0.600000,34.556618,5.377539,39.934157,250.327148
36749,0.667882,0.800000,34.564286,5.378893,39.943179,250.979492
36759,0.667918,0.800000,34.579023,5.381316,39.960340,250.952148
36769,0.667954,0.800000,34.590342,5.383508,39.973850,250.870117
36779,0.667990,0.800000,34.602276,5.385172,39.987448,250.883789
36789,0.668026,0.800000,34.611008,5.386711,39.997719,250.870117
36799,0.668089,0.900000,34.627408,5.387972,40.015380,250.938477
36809,0.668125,0.800000,34.642848,5.389424,40.032272,250.993164
36819,0.668188,0.900000,34.649623,5.390669,40.040292,251.047852
36829,0.668278,1.000000,34.656739,5.392216,40.048956,250.952148
36839,0.668314,0.800000,34.665220,5.393648,40.058868,250.911133
36849,0.668268,0.500000,34.675021,5.395100,40.070122,250.940430
36859,0.668250,0.600000,34.690210,5.396470,40.086680,250.899414
36869,0.668313,0.900000,34.704090,5.397902,40.101992,251.510742
36879,0.668375,0.900000,34.713144,5.399343,40.112487,251.456055
36889,0.668411,0.800000,34.723381,5.400856,40.124237,251.469727
36899,0.668474,0.900000,34.734359,5.402539,40.136898,251.428711
36909,0.668482,0.700000,34.744213,5.404014,40.148227,251.510742
36919,0.668491,0.700000,34.754359,5.405568,40.159927,251.526367
36929,0.668527,0.800000,34.762080,5.406835,40.168916,251.540039
36939,0.668535,0.700000,34.770246,5.408189,40.178435,251.540039
36949,0.668598,0.900000,34.778270,5.409621,40.187891,251.499023
36959,0.668606,0.700000,34.788352,5.411251,40.199603,251.553711
36969,0.668615,0.700000,34.799624,5.412878,40.212502,251.567383
36979,0.668677,0.900000,34.806841,5.414125,40.220966,252.110352
36989,0.668740,0.900000,34.820257,5.415467,40.235725,252.124023
36999,0.668829,1.000000,34.830643,5.416722,40.247366,252.653320
37009,0.668865,0.800000,34.842748,5.418169,40.260916,252.625977
37019,0.668954,1.000000,34.852961,5.419595,40.272556,252.680664
37029,0.668936,0.600000,34.863873,5.421110,40.284983,252.653320
37039,0.668917,0.600000,34.870595,5.422576,40.293171,252.639648
37049,0.668979,0.900000,34.880900,5.424092,40.304992,252.721680
37059,0.669015,0.800000,34.888696,5.425346,40.314042,253.291992
37069,0.669104,1.000000,34.897994,5.426782,40.324777,253.291992
37079,0.669112,0.700000,34.905965,5.428394,40.334359,253.209961
37089,0.669148,0.800000,34.914242,5.429947,40.344189,253.333008
37099,0.669156,0.700000,34.926560,5.431370,40.357930,253.305664
37109,0.669191,0.800000,34.935326,5.433081,40.368407,253.319336
37119,0.669227,0.800000,34.944709,5.434408,40.379118,253.264648
37129,0.669262,0.800000,34.955440,5.435855,40.391294,253.278320
37139,0.669351,1.000000,34.966927,5.437481,40.404407,253.291992
37149,0.669386,0.800000,34.974437,5.439097,40.413533,253.223633
37159,0.669421,0.800000,34.983930,5.440446,40.424376,253.333008
37169,0.669483,0.900000,34.994148,5.441700,40.435848,253.237305
37179,0.669518,0.800000,35.000805,5.443043,40.443848,253.278320
37189,0.669554,0.800000,35.008229,5.444228,40.452457,253.209961
37199,0.669589,0.800000,35.015565,5.445576,40.461141,253.237305
37209,0.669597,0.700000,35.024688,5.446924,40.471611,253.278320
37219,0.669659,0.900000,35.033088,5.448453,40.481541,253.237305
37229,0.669694,0.800000,35.040086,5.449629,40.489714,253.182617
37239,0.669729,0.800000,35.049419,5.450970,40.500389,253.807617
37249,0.669710,0.600000,35.057784,5.452512,40.510296,253.766602
37259,0.669772,0.900000,35.073115,5.453931,40.527046,253.766602
37269,0.669780,0.700000,35.079921,5.455182,40.535103,253.793945
37279,0.669842,0.900000,35.094071,5.456828,40.550899,253.821289
37289,0.669930,1.000000,35.119085,5.459825,40.578909,253.752930
37299,0.669965,0.800000,35.129447,5.461700,40.591147,253.834961
37309,0.669973,0.700000,35.137472,5.463280,40.600752,253.807617
37319,0.670062,1.000000,35.148218,5.465058,40.613276,253.848633
37329,0.670123,0.900000,35.166892,5.466453,40.633345,253.875977
37339,0.670185,0.900000,35.174095,5.467659,40.641754,253.848633
37349,0.670193,0.700000,35.182433,5.469183,40.651616,253.793945
37359,0.670201,0.700000,35.188035,5.470347,40.658382,253.766602
37369,0.670262,0.900000,35.195636,5.471685,40.667322,254.323242
37379,0.670297,0.800000,35.205314,5.473141,40.678455,254.418945
37389,0.670358,0.900000,35.215293,5.474482,40.689775,254.405273
37399,0.670447,1.000000,35.221885,5.475819,40.697705,255.043945
37409,0.670455,0.700000,35.230505,5.477075,40.707580,254.907227
37419,0.670489,0.800000,35.241232,5.478339,40.719572,254.975586
37429,0.670551,0.900000,35.247339,5.479672,40.727011,254.920898
37439,0.670585,0.800000,35.253633,5.481006,40.734639,254.934570
37449,0.670620,0.800000,35.264515,5.482362,40.746877,255.504883
