id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4189,0.829665,1.000000,2.981598,0.836206,3.817804,79.088867
4199,0.829594,0.800000,2.987166,0.837571,3.824736,79.166992
4209,0.829524,0.800000,2.993630,0.839013,3.832642,79.139648
4219,0.829454,0.800000,3.002479,0.840320,3.842800,79.125977
4229,0.829621,0.900000,3.008354,0.841576,3.849930,79.706055
4239,0.830024,1.000000,3.012966,0.842805,3.855771,79.733398
4249,0.829953,0.800000,3.020493,0.844066,3.864559,79.706055
4259,0.829882,0.800000,3.028056,0.845330,3.873386,80.303711
4269,0.830047,0.900000,3.033661,0.846665,3.880326,80.303711
4279,0.830445,1.000000,3.047667,0.847949,3.895617,80.276367
4289,0.830841,1.000000,3.056414,0.849325,3.905740,80.276367
4299,0.830769,0.800000,3.063549,0.850704,3.914254,80.887695
4309,0.830930,0.900000,3.070205,0.852052,3.922257,80.874023
4319,0.831090,0.900000,3.079716,0.853344,3.933060,80.846680
4329,0.830787,0.700000,3.084550,0.854510,3.939060,80.860352
4339,0.830947,0.900000,3.090688,0.855952,3.946640,80.874023
4349,0.831106,0.900000,3.098810,0.857214,3.956024,80.874023
4359,0.831034,0.800000,3.106274,0.858450,3.964725,80.874023
4369,0.830505,0.600000,3.111235,0.859599,3.970834,80.860352
4379,0.830435,0.800000,3.118072,0.860947,3.979019,81.444336
4389,0.830594,0.900000,3.124935,0.862275,3.987210,81.432617
4399,0.830979,1.000000,3.133298,0.863574,3.996873,81.459961
4409,0.830909,0.800000,3.140223,0.864837,4.005060,81.446289
4419,0.830612,0.700000,3.145773,0.866075,4.011848,81.446289
4429,0.830769,0.900000,3.152440,0.867350,4.019791,81.446289
4439,0.830926,0.900000,3.160539,0.868753,4.029291,81.459961
4449,0.830631,0.700000,3.168689,0.869932,4.038621,81.461914
4459,0.830562,0.800000,3.173951,0.871218,4.045170,81.461914
4469,0.830717,0.900000,3.181909,0.872507,4.054416,82.086914
4479,0.831096,1.000000,3.189587,0.873974,4.063561,82.059570
4489,0.830580,0.600000,3.196400,0.875269,4.071668,82.086914
4499,0.830735,0.900000,3.202574,0.876589,4.079163,82.045898
4509,0.830889,0.900000,3.219733,0.878092,4.097825,82.045898
4519,0.830377,0.600000,3.226290,0.879397,4.105687,82.045898
4529,0.830752,1.000000,3.232935,0.880788,4.113723,82.616211
4539,0.831126,1.000000,3.240489,0.882023,4.122512,82.657227
4549,0.831498,1.000000,3.245311,0.883343,4.128654,83.149414
4559,0.831648,0.900000,3.252657,0.884971,4.137628,83.149414
4569,0.831360,0.700000,3.261347,0.886533,4.147879,83.149414
4579,0.831510,0.900000,3.271251,0.888054,4.159305,83.149414
4589,0.831659,0.900000,3.278045,0.889774,4.167820,83.163086
4599,0.831373,0.700000,3.286170,0.891793,4.177963,83.135742
4609,0.831522,0.900000,3.296639,0.893700,4.190339,83.163086
4619,0.831453,0.800000,3.307694,0.895099,4.202792,83.176758
4629,0.831818,1.000000,3.316370,0.897025,4.213395,83.149414
4639,0.831965,0.900000,3.327022,0.899044,4.226066,83.149414
4649,0.831681,0.700000,3.334802,0.900403,4.235205,83.719727
4659,0.831828,0.900000,3.343983,0.902190,4.246174,83.719727
4669,0.831760,0.800000,3.353730,0.903652,4.257382,84.565430
4679,0.832120,1.000000,3.361131,0.905096,4.266227,84.538086
4689,0.832051,0.800000,3.368964,0.906541,4.275505,84.538086
4699,0.832409,1.000000,3.377236,0.907884,4.285120,84.524414
4709,0.832553,0.900000,3.383712,0.909230,4.292942,84.510742
4719,0.832696,0.900000,3.393546,0.910648,4.304194,84.538086
4729,0.832839,0.900000,3.400391,0.912032,4.312423,84.538086
4739,0.832770,0.800000,3.406637,0.913263,4.319900,84.538086
4749,0.832911,0.900000,3.411678,0.914581,4.326259,84.538086
4759,0.832842,0.800000,3.427795,0.915783,4.343577,84.524414
4769,0.833193,1.000000,3.434141,0.917057,4.351198,84.565430
4779,0.833124,0.800000,3.440129,0.918311,4.358440,85.094727
4789,0.833264,0.900000,3.446061,0.919503,4.365563,85.094727
4799,0.833403,0.900000,3.453932,0.920679,4.374611,85.094727
4809,0.833542,0.900000,3.459532,0.921916,4.381448,85.081055
4819,0.833264,0.700000,3.464414,0.923087,4.387502,85.094727
4829,0.833610,1.000000,3.474419,0.924629,4.399048,85.122070
4839,0.833747,0.900000,3.480796,0.925910,4.406706,85.149414
4849,0.833471,0.700000,3.485565,0.927105,4.412670,85.108398
4859,0.833608,0.900000,3.492977,0.928300,4.421277,85.135742
4869,0.833951,1.000000,3.498011,0.929594,4.427605,85.108398
4879,0.833881,0.800000,3.506862,0.930838,4.437700,85.094727
4889,0.833811,0.800000,3.512976,0.932073,4.445048,85.094727
4899,0.833947,0.900000,3.518644,0.933283,4.451927,85.094727
4909,0.833878,0.800000,3.524586,0.934483,4.459069,85.094727
4919,0.833809,0.800000,3.532331,0.935776,4.468107,85.094727
4929,0.833537,0.700000,3.539258,0.937013,4.476271,85.108398
4939,0.833671,0.900000,3.545257,0.938290,4.483547,85.651367
4949,0.833806,0.900000,3.553556,0.939616,4.493172,85.678711
4959,0.833535,0.700000,3.561268,0.940800,4.502068,85.651367
4969,0.833266,0.700000,3.566024,0.941988,4.508012,85.678711
4979,0.833602,1.000000,3.572497,0.943359,4.515856,85.678711
4989,0.833735,0.900000,3.581120,0.944548,4.525668,85.678711
4999,0.833667,0.800000,3.589258,0.945790,4.535048,85.665039
5009,0.833200,0.600000,3.603204,0.947064,4.550268,85.678711
5019,0.833134,0.800000,3.610800,0.948271,4.559071,85.665039
5029,0.833267,0.900000,3.616040,0.949535,4.565575,85.692383
5039,0.833201,0.800000,3.622241,0.950700,4.572941,85.706055
5049,0.833333,0.900000,3.631399,0.951977,4.583377,85.665039
5059,0.833465,0.900000,3.637543,0.953181,4.590724,85.692383
5069,0.833794,1.000000,3.642168,0.954498,4.596665,85.665039
5079,0.833531,0.700000,3.647143,0.955662,4.602805,85.665039
5089,0.833268,0.700000,3.658106,0.956885,4.614991,86.249023
5099,0.833399,0.900000,3.663931,0.958115,4.622046,86.262695
5109,0.833529,0.900000,3.669064,0.959464,4.628528,86.235352
5119,0.833659,0.900000,3.675665,0.960654,4.636319,86.249023
5129,0.833984,1.000000,3.684117,0.961953,4.646071,86.276367
5139,0.834113,0.900000,3.689782,0.963332,4.653113,86.235352
5149,0.833852,0.700000,3.697553,0.964481,4.662034,86.262695
5159,0.833786,0.800000,3.702205,0.965670,4.667875,86.249023
5169,0.833721,0.800000,3.712097,0.966882,4.678979,86.276367
5179,0.833269,0.600000,3.718563,0.968081,4.686644,86.262695
5189,0.833398,0.900000,3.723408,0.969245,4.692653,86.262695
5199,0.833719,1.000000,3.729325,0.970547,4.699872,86.235352
5209,0.833654,0.800000,3.738668,0.971678,4.710347,86.235352
5219,0.833781,0.900000,3.745702,0.973125,4.718827,86.235352
5229,0.833333,0.600000,3.754332,0.975179,4.729511,86.235352
5239,0.833270,0.800000,3.761642,0.976557,4.738199,86.235352
5249,0.833588,1.000000,3.776845,0.978650,4.755495,86.235352
5259,0.833714,0.900000,3.786636,0.980558,4.767195,86.235352
5269,0.833650,0.800000,3.806287,0.982072,4.788359,86.235352
5279,0.833207,0.600000,3.818289,0.983694,4.801983,86.819336
5289,0.832765,0.600000,3.826532,0.985447,4.811979,86.805664
5299,0.832703,0.800000,3.837967,0.987310,4.825277,86.846680
5309,0.832642,0.800000,3.847330,0.988843,4.836173,86.819336
5319,0.832768,0.900000,3.853592,0.990052,4.843644,86.819336
5329,0.833083,1.000000,3.859255,0.991504,4.850759,86.846680
5339,0.833021,0.800000,3.866631,0.992776,4.859407,86.819336
5349,0.832959,0.800000,3.872923,0.994072,4.866994,86.805664
5359,0.832897,0.800000,3.880030,0.995296,4.875326,87.389648
5369,0.832463,0.600000,3.888159,0.996555,4.884714,87.416992
5379,0.832775,1.000000,3.894062,0.997773,4.891835,87.389648
5389,0.832900,0.900000,3.901411,0.998996,4.900407,87.375977
5399,0.833024,0.900000,3.907782,1.000251,4.908033,87.375977
5409,0.832963,0.800000,3.915413,1.001463,4.916876,87.389648
5419,0.832902,0.800000,3.923034,1.002837,4.925871,87.375977
5429,0.833026,0.900000,3.929622,1.004126,4.933748,87.389648
5439,0.833149,0.900000,3.935975,1.005351,4.941327,87.389648
5449,0.833272,0.900000,3.942070,1.006591,4.948661,87.389648
5459,0.833394,0.900000,3.947061,1.007768,4.954829,87.375977
5469,0.833700,1.000000,3.957270,1.008947,4.966217,87.403320
5479,0.833821,0.900000,3.962081,1.010108,4.972189,87.403320
5489,0.833759,0.800000,3.966947,1.011276,4.978224,87.375977
5499,0.833880,0.900000,3.975987,1.012447,4.988434,87.969727
5509,0.833818,0.800000,3.982033,1.013640,4.995673,87.969727
5519,0.834120,1.000000,3.994997,1.014874,5.009871,87.983398
5529,0.834239,0.900000,4.010812,1.016064,5.026876,87.997070
5539,0.834177,0.800000,4.016879,1.017263,5.034142,87.983398
5549,0.834477,1.000000,4.023847,1.018469,5.042316,87.983398
5559,0.834595,0.900000,4.029447,1.019682,5.049128,87.969727
5569,0.834712,0.900000,4.036040,1.020902,5.056942,87.983398
5579,0.834291,0.600000,4.043669,1.022058,5.065727,87.956055
5589,0.834588,1.000000,4.048452,1.023286,5.071738,87.983398
5599,0.834526,0.800000,4.058330,1.024913,5.083244,87.983398
5609,0.834643,0.900000,4.064491,1.026291,5.090782,87.983398
5619,0.834581,0.800000,4.071051,1.027479,5.098530,88.010742
5629,0.834520,0.800000,4.077663,1.028769,5.106432,87.969727
5639,0.834458,0.800000,4.085951,1.030020,5.115972,88.540039
5649,0.834397,0.800000,4.091969,1.031229,5.123198,88.594727
5659,0.834336,0.800000,4.100903,1.032363,5.133266,88.553711
5669,0.834099,0.700000,4.106255,1.033496,5.139751,88.567383
5679,0.834215,0.900000,4.112486,1.034673,5.147159,88.553711
5689,0.834331,0.900000,4.122823,1.035849,5.158672,88.567383
5699,0.834271,0.800000,4.127804,1.037056,5.164860,88.581055
5709,0.834035,0.700000,4.132427,1.038255,5.170682,88.540039
5719,0.833625,0.600000,4.137594,1.039440,5.177034,88.540039
5729,0.833566,0.800000,4.148177,1.040655,5.188832,88.553711
5739,0.833682,0.900000,4.154100,1.041827,5.195927,88.553711
5749,0.833972,1.000000,4.158787,1.043063,5.201851,88.567383
5759,0.833913,0.800000,4.175442,1.044230,5.219673,88.553711
5769,0.833854,0.800000,4.181722,1.045434,5.227156,88.540039
5779,0.833795,0.800000,4.187917,1.046601,5.234518,88.594727
5789,0.833564,0.700000,4.197504,1.047998,5.245502,88.553711
5799,0.833333,0.700000,4.203994,1.049192,5.253185,88.553711
5809,0.833448,0.900000,4.211414,1.050390,5.261804,88.594727
5819,0.833563,0.900000,4.219830,1.051781,5.271612,88.553711
5829,0.833677,0.900000,4.226648,1.053068,5.279717,88.540039
5839,0.833791,0.900000,4.232946,1.054401,5.287347,88.553711
5849,0.833733,0.800000,4.241227,1.055667,5.296894,88.594727
5859,0.833504,0.700000,4.251589,1.057476,5.309065,89.165039
5869,0.833447,0.800000,4.261393,1.059201,5.320595,89.110352
5879,0.833220,0.700000,4.266922,1.060525,5.327446,89.124023
5889,0.833333,0.900000,4.275909,1.062021,5.337930,89.124023
5899,0.833107,0.700000,4.287304,1.063557,5.350861,89.124023
5909,0.833220,0.900000,4.297712,1.065760,5.363472,89.110352
5919,0.833503,1.000000,4.307189,1.067563,5.374752,89.124023
5929,0.833446,0.800000,4.314526,1.069191,5.383717,89.151367
5939,0.833558,0.900000,4.328893,1.071106,5.399999,89.124023
5949,0.833838,1.000000,4.341826,1.073274,5.415099,89.124023
5959,0.833782,0.800000,4.346725,1.074462,5.421187,89.124023
5969,0.833725,0.800000,4.361504,1.075852,5.437355,89.110352
5979,0.833668,0.800000,4.372492,1.077326,5.449818,89.124023
5989,0.833110,0.500000,4.381300,1.078673,5.459973,89.124023
5999,0.832888,0.700000,4.387144,1.079958,5.467103,89.110352
6009,0.833167,1.000000,4.395501,1.081164,5.476665,89.124023
6019,0.832779,0.600000,4.401731,1.082420,5.484151,89.110352
6029,0.832890,0.900000,4.407688,1.083770,5.491458,89.124023
6039,0.832836,0.800000,4.415013,1.084979,5.499992,89.151367
6049,0.832781,0.800000,4.423022,1.086148,5.509170,89.124023
6059,0.832893,0.900000,4.430176,1.087513,5.517689,89.110352
6069,0.832673,0.700000,4.435019,1.088677,5.523696,89.110352
6079,0.832455,0.700000,4.442026,1.089939,5.531965,89.124023
6089,0.832072,0.600000,4.450934,1.091088,5.542022,89.110352
6099,0.832020,0.800000,4.458791,1.092332,5.551124,89.124023
6109,0.831803,0.700000,4.465815,1.093575,5.559390,89.694336
6119,0.832079,1.000000,4.473218,1.094929,5.568147,89.680664
6129,0.832190,0.900000,4.480190,1.096295,5.576485,89.708008
6139,0.832137,0.800000,4.490136,1.097595,5.587732,90.241211
6149,0.831759,0.600000,4.497550,1.099013,5.596563,90.227539
6159,0.831870,0.900000,4.503820,1.100259,5.604079,90.241211
6169,0.831818,0.800000,4.513521,1.101814,5.615336,90.227539
6179,0.831929,0.900000,4.521388,1.103087,5.624475,90.241211
6189,0.832201,1.000000,4.537715,1.104474,5.642189,90.241211
6199,0.832472,1.000000,4.544191,1.105747,5.649937,90.227539
6209,0.832742,1.000000,4.550881,1.107074,5.657955,90.227539
6219,0.833011,1.000000,4.558553,1.108422,5.666975,90.227539
6229,0.832958,0.800000,4.566198,1.109834,5.676031,90.227539
6239,0.833066,0.900000,4.572970,1.111033,5.684003,90.268555
6249,0.833013,0.800000,4.578046,1.112316,5.690361,90.227539
6259,0.833120,0.900000,4.586860,1.113605,5.700465,90.213867
6269,0.833067,0.800000,4.595766,1.114842,5.710609,90.241211
6279,0.833174,0.900000,4.600509,1.116120,5.716629,90.227539
6289,0.833121,0.800000,4.605513,1.117379,5.722891,90.241211
6299,0.833068,0.800000,4.615467,1.118633,5.734100,90.268555
6309,0.833016,0.800000,4.622974,1.119830,5.742804,90.227539
6319,0.832964,0.800000,4.628145,1.121061,5.749206,90.227539
6329,0.833228,1.000000,4.634677,1.122391,5.757067,90.254883
6339,0.833333,0.900000,4.642518,1.123692,5.766209,90.227539
6349,0.833438,0.900000,4.648865,1.124963,5.773828,90.241211
6359,0.833701,1.000000,4.654905,1.126246,5.781151,90.268555
6369,0.833962,1.000000,4.661180,1.127470,5.788650,90.241211
6379,0.833752,0.700000,4.667824,1.128740,5.796564,90.227539
6389,0.833699,0.800000,4.674556,1.130136,5.804692,90.241211
6399,0.833646,0.800000,4.682443,1.131489,5.813932,90.241211
6409,0.833906,1.000000,4.687600,1.132706,5.820307,90.227539
6419,0.833853,0.800000,4.695528,1.133887,5.829415,90.227539
6429,0.833333,0.500000,4.712631,1.135122,5.847753,90.227539
6439,0.833437,0.900000,4.719041,1.136332,5.855373,90.241211
6449,0.833385,0.800000,4.726867,1.137561,5.864428,90.268555
6459,0.833488,0.900000,4.735693,1.138817,5.874510,90.241211
6469,0.833282,0.700000,4.741869,1.140041,5.881910,90.282227
6479,0.833230,0.800000,4.749747,1.141655,5.891402,90.227539
6489,0.833179,0.800000,4.764618,1.144052,5.908670,90.227539
6499,0.833282,0.900000,4.773240,1.146127,5.919368,90.227539
6509,0.833385,0.900000,4.783641,1.148174,5.931815,90.227539
6519,0.833333,0.800000,4.795581,1.150396,5.945977,90.241211
6529,0.833282,0.800000,4.813856,1.153115,5.966971,90.254883
6539,0.833384,0.900000,4.825263,1.155705,5.980968,90.241211
6549,0.833486,0.900000,4.839282,1.158844,5.998126,90.241211
6559,0.833588,0.900000,4.852995,1.161319,6.014314,90.241211
6569,0.833689,0.900000,4.865289,1.163237,6.028526,90.241211
6579,0.833638,0.800000,4.875217,1.165320,6.040537,90.241211
6589,0.833435,0.700000,4.885423,1.167350,6.052772,90.241211
6599,0.833687,1.000000,4.895628,1.169109,6.064736,90.227539
6609,0.833788,0.900000,4.903443,1.170980,6.074423,90.227539
6619,0.833888,0.900000,4.915422,1.172888,6.088311,90.213867
6629,0.834139,1.000000,4.922787,1.174527,6.097314,90.241211
6639,0.834389,1.000000,4.942280,1.176253,6.118533,90.227539
6649,0.834337,0.800000,4.953001,1.178167,6.131168,90.854492
6659,0.834586,1.000000,4.960333,1.179806,6.140140,90.813477
6669,0.834535,0.800000,4.980172,1.181747,6.161919,90.813477
6679,0.834333,0.700000,4.991820,1.183714,6.175534,90.813477
6689,0.834431,0.900000,5.000059,1.185379,6.185437,90.868164
6699,0.834380,0.800000,5.006890,1.187043,6.193933,90.827148
6709,0.834328,0.800000,5.015127,1.188894,6.204021,90.827148
6719,0.834426,0.900000,5.027807,1.190657,6.218464,91.411133
6729,0.834226,0.700000,5.039446,1.192562,6.232008,91.383789
6739,0.834175,0.800000,5.046684,1.194031,6.240715,91.383789
6749,0.833976,0.700000,5.061220,1.196461,6.257682,91.370117
6759,0.834074,0.900000,5.072993,1.198350,6.271343,91.411133
6769,0.833876,0.700000,5.080939,1.200198,6.281137,91.397461
6779,0.833678,0.700000,5.093534,1.201904,6.295439,91.411133
6789,0.833923,1.000000,5.100234,1.203542,6.303775,91.397461
6799,0.833873,0.800000,5.111054,1.205368,6.316422,91.411133
6809,0.834118,1.000000,5.119835,1.207034,6.326869,91.397461
6819,0.834068,0.800000,5.129658,1.208862,6.338521,91.397461
6829,0.834018,0.800000,5.139275,1.210767,6.350042,91.397461
6839,0.833968,0.800000,5.146874,1.212415,6.359288,91.397461
6849,0.833772,0.700000,5.159720,1.214303,6.374024,91.383789
6859,0.833723,0.800000,5.168152,1.215975,6.384127,91.397461
6869,0.833819,0.900000,5.174881,1.217542,6.392422,91.424805
6879,0.833770,0.800000,5.183269,1.219099,6.402368,91.424805
6889,0.833576,0.700000,5.195340,1.220772,6.416112,91.411133
6899,0.833817,1.000000,5.204753,1.222420,6.427173,91.411133
6909,0.834058,1.000000,5.214129,1.224121,6.438250,91.397461
6919,0.834009,0.800000,5.221724,1.225878,6.447602,91.411133
6929,0.834104,0.900000,5.229995,1.227477,6.457472,91.411133
6939,0.833911,0.700000,5.252303,1.229385,6.481689,91.438477
6949,0.833862,0.800000,5.267810,1.231027,6.498837,91.411133
6959,0.833813,0.800000,5.276000,1.232818,6.508818,91.397461
6969,0.833621,0.700000,5.288339,1.234556,6.522895,91.397461
6979,0.833716,0.900000,5.297315,1.236331,6.533646,91.383789
6989,0.833811,0.900000,5.305368,1.238215,6.543582,91.383789
6999,0.834049,1.000000,5.316055,1.240430,6.556485,91.424805
7009,0.834143,0.900000,5.330840,1.242893,6.573733,91.383789
7019,0.834379,1.000000,5.345291,1.245454,6.590745,91.383789
7029,0.834615,1.000000,5.354507,1.247698,6.602205,91.438477
7039,0.834708,0.900000,5.366369,1.250015,6.616383,91.383789
7049,0.834517,0.700000,5.380449,1.252317,6.632766,91.411133
7059,0.834468,0.800000,5.390379,1.254242,6.644621,91.411133
7069,0.834561,0.900000,5.402413,1.256211,6.658624,91.383789
7079,0.834512,0.800000,5.411840,1.258404,6.670244,91.383789
7089,0.834463,0.800000,5.423043,1.260291,6.683334,91.383789
7099,0.834556,0.900000,5.433405,1.261882,6.695287,91.967773
7109,0.834366,0.700000,5.444947,1.263794,6.708741,91.981445
7119,0.834459,0.900000,5.454914,1.265608,6.720523,92.524414
7129,0.834551,0.900000,5.462903,1.267195,6.730098,92.510742
7139,0.834502,0.800000,5.471096,1.269035,6.740131,92.524414
7149,0.834454,0.800000,5.481566,1.270860,6.752426,92.524414
7159,0.834266,0.700000,5.492828,1.272509,6.765337,92.524414
7169,0.834218,0.800000,5.502059,1.274330,6.776389,92.510742
7179,0.834310,0.900000,5.518568,1.276089,6.794657,93.094727
7189,0.834401,0.900000,5.527808,1.277832,6.805640,93.094727
7199,0.834353,0.800000,5.539433,1.279765,6.819199,93.094727
7209,0.834444,0.900000,5.550141,1.281667,6.831807,93.122070
7219,0.834535,0.900000,5.558135,1.283526,6.841662,93.108398
7229,0.834488,0.800000,5.568587,1.285289,6.853876,93.094727
7239,0.834302,0.700000,5.576520,1.287028,6.863548,93.094727
7249,0.834392,0.900000,5.584060,1.288783,6.872843,93.094727
7259,0.834483,0.900000,5.597228,1.290848,6.888076,93.108398
7269,0.834160,0.600000,5.607075,1.292645,6.899720,93.108398
7279,0.833700,0.500000,5.618002,1.294406,6.912408,93.122070
7289,0.833791,0.900000,5.627385,1.296120,6.923505,93.122070
7299,0.833882,0.900000,5.635943,1.297860,6.933803,93.094727
7309,0.834110,1.000000,5.645388,1.299564,6.944951,93.135742
7319,0.833926,0.700000,5.655704,1.301299,6.957002,93.135742
7329,0.834153,1.000000,5.664380,1.302938,6.967318,93.108398
7339,0.834243,0.900000,5.673297,1.304651,6.977948,93.108398
7349,0.834469,1.000000,5.681995,1.306318,6.988313,93.149414
7359,0.834558,0.900000,5.693003,1.308124,7.001127,93.122070
7369,0.834783,1.000000,5.700063,1.309774,7.009837,93.122070
7379,0.834600,0.700000,5.709089,1.311498,7.020586,93.108398
