id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
23819,0.494876,0.100000,2.437382,74.385542,76.822924,394.761719
23829,0.494836,0.400000,2.438701,74.422426,76.861128,394.761719
23839,0.494838,0.500000,2.439932,74.464164,76.904096,394.761719
23849,0.494841,0.500000,2.441005,74.497490,76.938495,394.761719
23859,0.494801,0.400000,2.442103,74.531909,76.974012,394.761719
23869,0.494761,0.400000,2.443269,74.570084,77.013353,394.761719
23879,0.494763,0.500000,2.444337,74.602713,77.047051,394.761719
23889,0.494849,0.700000,2.445511,74.641150,77.086661,394.761719
23899,0.494851,0.500000,2.446704,74.680494,77.127198,394.761719
23909,0.494812,0.400000,2.447812,74.714590,77.162402,394.761719
23919,0.494898,0.700000,2.449133,74.764599,77.213732,395.957031
23929,0.494941,0.600000,2.450512,74.808113,77.258625,394.761719
23939,0.494985,0.600000,2.451961,74.858643,77.310603,394.761719
23949,0.495029,0.600000,2.453200,74.896861,77.350060,394.761719
23959,0.495115,0.700000,2.454527,74.935705,77.390232,394.761719
23969,0.495075,0.400000,2.455728,74.973766,77.429493,394.761719
23979,0.495035,0.400000,2.456835,75.006829,77.463664,395.957031
23989,0.495079,0.600000,2.458325,75.054785,77.513110,394.761719
23999,0.495040,0.400000,2.459729,75.102896,77.562624,394.761719
24009,0.495042,0.500000,2.461092,75.144139,77.605231,394.761719
24019,0.495044,0.500000,2.462294,75.182549,77.644843,394.761719
24029,0.495046,0.500000,2.463410,75.215686,77.679096,394.761719
24039,0.495048,0.500000,2.464653,75.261232,77.725885,394.761719
24049,0.495092,0.600000,2.465749,75.294544,77.760293,395.957031
24059,0.495260,0.900000,2.466952,75.328942,77.795893,394.761719
24069,0.495303,0.600000,2.468160,75.364144,77.832304,394.761719
24079,0.495264,0.400000,2.469551,75.404089,77.873641,394.761719
24089,0.495349,0.700000,2.470765,75.441427,77.912192,394.761719
24099,0.495351,0.500000,2.472020,75.476922,77.948942,394.761719
24109,0.495394,0.600000,2.473366,75.516829,77.990195,395.957031
24119,0.495438,0.600000,2.474673,75.559126,78.033799,394.761719
24129,0.495481,0.600000,2.476056,75.596684,78.072740,395.558594
24139,0.495483,0.500000,2.477584,75.642133,78.119717,395.558594
24149,0.495485,0.500000,2.478933,75.684924,78.163857,394.761719
24159,0.495404,0.300000,2.480103,75.719035,78.199138,394.761719
24169,0.495406,0.500000,2.481390,75.762688,78.244078,394.761719
24179,0.495449,0.600000,2.482740,75.799732,78.282472,394.761719
24189,0.495451,0.500000,2.483915,75.833307,78.317222,394.761719
24199,0.495411,0.400000,2.487461,75.881784,78.369245,394.761719
24209,0.495413,0.500000,2.488697,75.924484,78.413181,394.761719
24219,0.495498,0.700000,2.489926,75.958782,78.448707,394.761719
24229,0.495541,0.600000,2.491047,75.993686,78.484733,394.761719
24239,0.495419,0.200000,2.492303,76.032650,78.524953,395.957031
24249,0.495503,0.700000,2.493401,76.065502,78.558902,394.761719
24259,0.495588,0.700000,2.494744,76.108477,78.603221,394.761719
24269,0.495548,0.400000,2.495961,76.145675,78.641636,394.761719
24279,0.495509,0.400000,2.497156,76.185686,78.682842,394.761719
24289,0.495511,0.500000,2.498263,76.218642,78.716905,394.761719
24299,0.495595,0.700000,2.499449,76.260487,78.759935,395.957031
24309,0.495556,0.400000,2.500646,76.301970,78.802616,394.761719
24319,0.495516,0.400000,2.501734,76.334851,78.836585,394.761719
24329,0.495559,0.600000,2.502816,76.367895,78.870711,394.761719
24339,0.495520,0.400000,2.503880,76.400601,78.904482,394.761719
24349,0.495563,0.600000,2.505138,76.443555,78.948693,394.761719
24359,0.495524,0.400000,2.506355,76.487556,78.993911,394.761719
24369,0.495649,0.800000,2.507412,76.520214,79.027626,395.957031
24379,0.495732,0.700000,2.508502,76.553448,79.061950,394.761719
24389,0.495693,0.400000,2.509726,76.590433,79.100159,394.761719
24399,0.495654,0.400000,2.511172,76.635661,79.146833,394.761719
24409,0.495615,0.400000,2.512629,76.679789,79.192418,394.761719
24419,0.495617,0.500000,2.513879,76.723194,79.237074,394.761719
24429,0.495577,0.400000,2.515037,76.756505,79.271542,395.957031
24439,0.495579,0.500000,2.516214,76.789974,79.306188,394.761719
24449,0.495458,0.200000,2.517489,76.826272,79.343762,394.761719
24459,0.495542,0.700000,2.518829,76.869949,79.388778,394.761719
24469,0.495626,0.700000,2.520314,76.921682,79.441996,394.761719
24479,0.495750,0.800000,2.521466,76.955211,79.476677,394.761719
24489,0.495629,0.200000,2.522848,76.995572,79.518420,394.761719
24499,0.495672,0.600000,2.523938,77.028481,79.552419,394.761719
24509,0.495633,0.400000,2.525205,77.067322,79.592527,394.761719
24519,0.495594,0.400000,2.526307,77.100465,79.626772,394.761719
24529,0.495555,0.400000,2.527630,77.139481,79.667111,394.761719
24539,0.495556,0.500000,2.528848,77.175147,79.703995,394.761719
24549,0.495558,0.500000,2.530093,77.209582,79.739675,394.761719
24559,0.495479,0.300000,2.531305,77.245200,79.776506,395.957031
24569,0.495440,0.400000,2.532767,77.288448,79.821215,394.761719
24579,0.495360,0.300000,2.533901,77.321882,79.855783,394.761719
24589,0.495321,0.400000,2.535046,77.356006,79.891051,394.761719
24599,0.495364,0.600000,2.536375,77.395446,79.931821,394.761719
24609,0.495366,0.500000,2.537675,77.434498,79.972173,394.761719
24619,0.495327,0.400000,2.538886,77.468660,80.007546,395.957031
24629,0.495248,0.300000,2.540019,77.502622,80.042641,394.761719
24639,0.495128,0.200000,2.541327,77.547175,80.088502,394.761719
24649,0.495211,0.700000,2.542382,77.579794,80.122176,394.761719
24659,0.495172,0.400000,2.543451,77.613314,80.156765,394.761719
24669,0.495174,0.500000,2.544726,77.659219,80.203946,394.761719
24679,0.495136,0.400000,2.545805,77.692186,80.237991,394.761719
24689,0.495178,0.600000,2.546885,77.725307,80.272192,395.957031
24699,0.495180,0.500000,2.548214,77.768477,80.316691,394.761719
24709,0.495182,0.500000,2.549458,77.809861,80.359320,394.761719
24719,0.495225,0.600000,2.550806,77.858278,80.409084,394.761719
24729,0.495267,0.600000,2.552035,77.894972,80.447008,394.761719
24739,0.495148,0.200000,2.553332,77.935002,80.488334,394.761719
24749,0.495150,0.500000,2.554777,77.973578,80.528355,395.957031
24759,0.495192,0.600000,2.556092,78.016414,80.572506,394.761719
24769,0.495113,0.300000,2.557394,78.056058,80.613452,394.761719
24779,0.495155,0.600000,2.558836,78.101776,80.660612,394.761719
24789,0.495117,0.400000,2.560090,78.140652,80.700742,394.761719
24799,0.495159,0.600000,2.561196,78.173987,80.735184,394.761719
24809,0.495081,0.300000,2.562559,78.220059,80.782618,394.761719
24819,0.495042,0.400000,2.563773,78.260886,80.824659,394.761719
24829,0.495044,0.500000,2.564992,78.303720,80.868712,394.761719
24839,0.495127,0.700000,2.566226,78.346012,80.912238,394.761719
24849,0.495089,0.400000,2.567528,78.385310,80.952838,394.761719
24859,0.495211,0.800000,2.568884,78.427193,80.996078,394.761719
24869,0.495133,0.300000,2.570080,78.464304,81.034384,394.761719
24879,0.495175,0.600000,2.571301,78.503608,81.074909,395.957031
24889,0.495137,0.400000,2.572789,78.550127,81.122916,394.761719
24899,0.495139,0.500000,2.574228,78.599603,81.173832,394.761719
24909,0.495100,0.400000,2.575318,78.632884,81.208202,394.761719
24919,0.495062,0.400000,2.576541,78.671368,81.247909,394.761719
24929,0.495144,0.700000,2.577619,78.705133,81.282752,394.761719
24939,0.495146,0.500000,2.578692,78.737814,81.316506,395.957031
24949,0.495108,0.400000,2.579770,78.772714,81.352484,394.761719
24959,0.495030,0.300000,2.581138,78.816000,81.397138,394.761719
24969,0.495072,0.600000,2.582258,78.850213,81.432471,394.761719
24979,0.495154,0.700000,2.583324,78.883217,81.466541,394.761719
24989,0.495076,0.300000,2.584423,78.917251,81.501673,394.761719
24999,0.495158,0.700000,2.585527,78.950320,81.535848,394.761719
25009,0.495120,0.400000,2.586777,78.990126,81.576904,395.957031
25019,0.495162,0.600000,2.588063,79.036648,81.624712,394.761719
25029,0.495124,0.400000,2.589370,79.083183,81.672553,394.761719
25039,0.495086,0.400000,2.590469,79.119950,81.710419,394.761719
25049,0.495208,0.800000,2.591892,79.163171,81.755063,395.558594
25059,0.495130,0.300000,2.593624,79.216919,81.810543,395.558594
25069,0.495132,0.500000,2.594699,79.249971,81.844669,395.957031
25079,0.495174,0.600000,2.595904,79.289687,81.885591,394.761719
25089,0.495175,0.500000,2.596972,79.322575,81.919546,394.761719
25099,0.495177,0.500000,2.598273,79.366027,81.964300,394.761719
25109,0.495179,0.500000,2.599350,79.398782,81.998132,394.761719
25119,0.495141,0.400000,2.600599,79.442057,82.042656,394.761719
25129,0.495183,0.600000,2.601758,79.481340,82.083098,394.761719
25139,0.495225,0.600000,2.603028,79.527105,82.130133,394.761719
25149,0.495227,0.500000,2.604393,79.575528,82.179921,394.761719
25159,0.495268,0.600000,2.605488,79.611300,82.216787,394.761719
25169,0.495390,0.800000,2.606708,79.649088,82.255795,394.761719
25179,0.495312,0.300000,2.608015,79.696500,82.304515,394.761719
25189,0.495234,0.300000,2.609204,79.737537,82.346741,394.761719
25199,0.495236,0.500000,2.610391,79.774890,82.385281,395.957031
25209,0.495317,0.700000,2.611491,79.808012,82.419504,394.761719
25219,0.495399,0.700000,2.612864,79.853394,82.466258,394.761719
25229,0.495361,0.400000,2.613959,79.886555,82.500514,394.761719
25239,0.495323,0.400000,2.615033,79.919395,82.534428,394.761719
25249,0.495325,0.500000,2.616089,79.952175,82.568264,394.761719
25259,0.495327,0.500000,2.617250,79.990442,82.607693,395.957031
25269,0.495368,0.600000,2.618335,80.023477,82.641811,394.761719
25279,0.495330,0.400000,2.619424,80.056612,82.676036,394.761719
25289,0.495332,0.500000,2.621040,80.107398,82.728437,394.761719
25299,0.495255,0.300000,2.622358,80.146942,82.769299,394.761719
25309,0.495296,0.600000,2.623707,80.192217,82.815924,394.761719
25319,0.495298,0.500000,2.625010,80.234633,82.859643,394.761719
25329,0.495340,0.600000,2.626302,80.281193,82.907495,395.957031
25339,0.495302,0.400000,2.627374,80.314151,82.941525,394.761719
25349,0.495343,0.600000,2.628492,80.349429,82.977921,394.761719
25359,0.495385,0.600000,2.629592,80.382862,83.012454,394.761719
25369,0.495465,0.700000,2.630878,80.428808,83.059687,394.761719
25379,0.495546,0.700000,2.632128,80.471027,83.103155,394.761719
25389,0.495508,0.400000,2.633198,80.503736,83.136934,395.957031
25399,0.495549,0.600000,2.634259,80.536379,83.170638,394.761719
25409,0.495472,0.300000,2.635319,80.569039,83.204358,394.761719
25419,0.495514,0.600000,2.636379,80.601799,83.238178,394.761719
25429,0.495515,0.500000,2.637442,80.634856,83.272298,394.761719
25439,0.495556,0.600000,2.638525,80.668173,83.306697,394.761719
25449,0.495637,0.700000,2.639664,80.706119,83.345782,394.761719
25459,0.495678,0.600000,2.641153,80.757502,83.398656,394.761719
25469,0.495719,0.600000,2.642263,80.790740,83.433003,394.761719
25479,0.495760,0.600000,2.643340,80.823509,83.466849,394.761719
25489,0.495722,0.400000,2.644423,80.856354,83.500777,394.761719
25499,0.495724,0.500000,2.645616,80.896675,83.542291,394.761719
25509,0.495686,0.400000,2.646723,80.930009,83.576732,394.761719
25519,0.495570,0.200000,2.647835,80.963325,83.611160,395.957031
25529,0.495494,0.300000,2.648989,80.997404,83.646393,394.761719
25539,0.495456,0.400000,2.650076,81.031354,83.681430,394.761719
25549,0.495497,0.600000,2.651238,81.068949,83.720187,394.761719
25559,0.495499,0.500000,2.652325,81.101638,83.753962,394.761719
25569,0.495579,0.700000,2.653395,81.134369,83.787764,394.761719
25579,0.495581,0.500000,2.654477,81.168665,83.823143,395.957031
25589,0.495622,0.600000,2.655561,81.201480,83.857041,394.761719
25599,0.495584,0.400000,2.656692,81.234339,83.891030,394.761719
25609,0.495586,0.500000,2.657907,81.275239,83.933145,394.761719
25619,0.495588,0.500000,2.658993,81.308106,83.967099,394.761719
25629,0.495550,0.400000,2.660414,81.358534,84.018948,394.761719
25639,0.495591,0.600000,2.661544,81.391605,84.053149,394.761719
25649,0.495554,0.400000,2.662801,81.430069,84.092870,395.957031
25659,0.495556,0.500000,2.664216,81.477544,84.141760,394.761719
25669,0.495674,0.800000,2.665296,81.510302,84.175599,394.761719
25679,0.495598,0.300000,2.666457,81.545133,84.211590,394.761719
25689,0.495405,0.000000,2.667863,81.594597,84.262460,394.761719
25699,0.495368,0.400000,2.669123,81.630001,84.299124,394.761719
25709,0.495370,0.500000,2.670507,81.673870,84.344377,395.957031
25719,0.495371,0.500000,2.672041,81.718608,84.390648,394.761719
25729,0.495257,0.200000,2.673364,81.761109,84.434473,394.761719
25739,0.495375,0.800000,2.674924,81.809931,84.484855,394.761719
25749,0.495377,0.500000,2.676165,81.846758,84.522923,394.761719
25759,0.495417,0.600000,2.677307,81.882871,84.560178,394.761719
25769,0.495303,0.200000,2.678593,81.925869,84.604462,394.761719
25779,0.495343,0.600000,2.679936,81.972585,84.652521,394.761719
25789,0.495306,0.400000,2.681028,82.005490,84.686518,394.761719
25799,0.495192,0.200000,2.682357,82.049093,84.731450,394.761719
25809,0.495194,0.500000,2.683529,82.083167,84.766696,394.761719
25819,0.495196,0.500000,2.684613,82.116319,84.800931,394.761719
25829,0.495081,0.200000,2.685784,82.154538,84.840322,394.761719
25839,0.495045,0.400000,2.686895,82.188268,84.875163,395.957031
25849,0.495046,0.500000,2.687989,82.221401,84.909390,394.761719
25859,0.495126,0.700000,2.689076,82.255536,84.944612,394.761719
25869,0.495166,0.600000,2.690267,82.290653,84.980920,394.761719
25879,0.495129,0.400000,2.691322,82.323232,85.014554,394.761719
25889,0.495093,0.400000,2.692775,82.372340,85.065114,394.761719
25899,0.495133,0.600000,2.693870,82.405577,85.099448,395.957031
25909,0.495174,0.600000,2.695151,82.441294,85.136445,394.761719
25919,0.495176,0.500000,2.696363,82.479151,85.175514,394.761719
25929,0.495139,0.400000,2.697723,82.525946,85.223668,394.761719
25939,0.495141,0.500000,2.698920,82.561697,85.260617,394.761719
25949,0.495104,0.400000,2.700064,82.598503,85.298566,394.761719
25959,0.495067,0.400000,2.701343,82.641076,85.342420,394.761719
25969,0.495069,0.500000,2.702814,82.684825,85.387640,396.753906
25979,0.495071,0.500000,2.704489,82.741968,85.446457,395.558594
25989,0.495112,0.600000,2.705908,82.780376,85.486285,394.761719
25999,0.495114,0.500000,2.707077,82.814558,85.521635,394.761719
26009,0.495192,0.700000,2.708621,82.858733,85.567355,394.761719
26019,0.495156,0.400000,2.709980,82.898434,85.608414,394.761719
26029,0.495158,0.500000,2.711299,82.940387,85.651687,395.957031
26039,0.495236,0.700000,2.712575,82.979200,85.691775,394.761719
26049,0.495200,0.400000,2.713818,83.014960,85.728779,394.761719
26059,0.495125,0.300000,2.715120,83.055435,85.770555,394.761719
26069,0.495088,0.400000,2.716505,83.095423,85.811929,394.761719
26079,0.495129,0.600000,2.717949,83.137742,85.855691,394.761719
26089,0.495130,0.500000,2.719279,83.179090,85.898368,394.761719
26099,0.495132,0.500000,2.720476,83.212781,85.933257,394.761719
26109,0.495057,0.300000,2.721710,83.247120,85.968831,394.761719
26119,0.495136,0.700000,2.722842,83.280294,86.003136,394.761719
26129,0.495100,0.400000,2.723973,83.313833,86.037806,394.761719
26139,0.495178,0.700000,2.725152,83.351584,86.076736,394.761719
26149,0.495142,0.400000,2.726249,83.384822,86.111071,394.761719
26159,0.495258,0.800000,2.727443,83.420453,86.147896,395.957031
26169,0.495183,0.300000,2.728686,83.459235,86.187921,394.761719
26179,0.495109,0.300000,2.729899,83.495173,86.225072,394.761719
26189,0.495034,0.300000,2.731120,83.533813,86.264933,394.761719
26199,0.495113,0.700000,2.732344,83.567716,86.300060,394.761719
26209,0.495115,0.500000,2.733558,83.601497,86.335054,394.761719
26219,0.495193,0.700000,2.735054,83.650662,86.385716,395.957031
26229,0.495080,0.200000,2.736535,83.693207,86.429742,394.761719
26239,0.495158,0.700000,2.738003,83.736783,86.474786,394.761719
26249,0.495160,0.500000,2.739284,83.776434,86.515718,394.761719
26259,0.495048,0.200000,2.740444,83.812790,86.553234,394.761719
26269,0.495011,0.400000,2.741777,83.861321,86.603097,394.761719
26279,0.494975,0.400000,2.742958,83.895844,86.638802,394.761719
26289,0.495015,0.600000,2.744117,83.931908,86.676025,395.957031
26299,0.495055,0.600000,2.745325,83.969296,86.714621,394.761719
26309,0.495209,0.900000,2.746719,84.019588,86.766307,394.761719
26319,0.495211,0.500000,2.747866,84.052444,86.800310,394.761719
26329,0.495175,0.400000,2.749154,84.088199,86.837353,394.761719
26339,0.495177,0.500000,2.750409,84.124469,86.874878,394.761719
26349,0.495103,0.300000,2.751763,84.164399,86.916162,395.957031
26359,0.495104,0.500000,2.753297,84.213554,86.966851,394.761719
26369,0.495106,0.500000,2.754389,84.247681,87.002070,394.761719
26379,0.495146,0.600000,2.755604,84.287610,87.043215,394.761719
26389,0.495110,0.400000,2.756933,84.337595,87.094527,394.761719
26399,0.494960,0.100000,2.758354,84.386723,87.145077,394.761719
26409,0.494924,0.400000,2.759511,84.420481,87.179992,394.761719
26419,0.495002,0.700000,2.760875,84.462393,87.223268,394.761719
26429,0.495004,0.500000,2.762014,84.495829,87.257842,394.761719
26439,0.495044,0.600000,2.763112,84.529441,87.292553,394.761719
26449,0.495083,0.600000,2.764373,84.573712,87.338085,394.761719
26459,0.495123,0.600000,2.765470,84.608987,87.374458,394.761719
26469,0.495125,0.500000,2.766550,84.641588,87.408138,394.761719
26479,0.495089,0.400000,2.767810,84.676526,87.444336,395.957031
26489,0.495053,0.400000,2.769032,84.710533,87.479565,394.761719
26499,0.495017,0.400000,2.770370,84.753813,87.524183,394.761719
26509,0.495019,0.500000,2.771731,84.790483,87.562214,394.761719
26519,0.495058,0.600000,2.772890,84.825679,87.598569,394.761719
