id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
23739,0.625748,0.300000,5.835355,2.653298,8.488653,74.847656
23749,0.625737,0.600000,5.837471,2.654924,8.492394,74.847656
23759,0.625726,0.600000,5.839813,2.656930,8.496743,74.847656
23769,0.625758,0.700000,5.841934,2.658550,8.500484,74.847656
23779,0.625663,0.400000,5.844531,2.660077,8.504608,74.847656
23789,0.625610,0.500000,5.846700,2.661242,8.507943,74.847656
23799,0.625515,0.400000,5.848608,2.662720,8.511328,74.847656
23809,0.625420,0.400000,5.850464,2.664071,8.514535,74.847656
23819,0.625451,0.700000,5.852313,2.665127,8.517440,74.847656
23829,0.625273,0.200000,5.854160,2.666450,8.520609,74.847656
23839,0.625262,0.600000,5.856026,2.667794,8.523819,74.847656
23849,0.625294,0.700000,5.857893,2.669230,8.527123,74.847656
23859,0.625283,0.600000,5.860043,2.670621,8.530664,74.847656
23869,0.625147,0.300000,5.861938,2.671957,8.533895,74.847656
23879,0.625094,0.500000,5.864483,2.673506,8.537989,74.847656
23889,0.624958,0.300000,5.866647,2.674903,8.541549,74.847656
23899,0.624906,0.500000,5.868738,2.676285,8.545023,74.847656
23909,0.624812,0.400000,5.871857,2.678153,8.550010,74.847656
23919,0.624801,0.600000,5.874315,2.680137,8.554452,74.847656
23929,0.624707,0.400000,5.876377,2.681512,8.557889,74.847656
23939,0.624655,0.500000,5.879586,2.683585,8.563171,74.847656
23949,0.624728,0.800000,5.882855,2.685982,8.568836,74.847656
23959,0.624760,0.700000,5.885300,2.687780,8.573080,74.847656
23969,0.624708,0.500000,5.887216,2.689359,8.576575,74.847656
23979,0.624614,0.400000,5.897594,2.690698,8.588292,74.847656
23989,0.624562,0.500000,5.899448,2.692112,8.591560,74.847656
23999,0.624594,0.700000,5.901313,2.693447,8.594760,74.847656
24009,0.624542,0.500000,5.903491,2.694791,8.598282,74.847656
24019,0.624448,0.400000,5.905342,2.696310,8.601652,74.847656
24029,0.624438,0.600000,5.907431,2.697657,8.605087,74.847656
24039,0.624428,0.600000,5.909310,2.698695,8.608004,74.847656
24049,0.624376,0.500000,5.911187,2.700049,8.611236,74.847656
24059,0.624324,0.500000,5.913052,2.701722,8.614774,74.847656
24069,0.624231,0.400000,5.914901,2.702943,8.617844,74.847656
24079,0.624096,0.300000,5.916754,2.704081,8.620835,74.847656
24089,0.624045,0.500000,5.918605,2.705306,8.623910,74.847656
24099,0.624035,0.600000,5.920518,2.706527,8.627045,74.847656
24109,0.623983,0.500000,5.922354,2.707452,8.629806,74.847656
24119,0.624056,0.800000,5.924203,2.708689,8.632892,74.847656
24129,0.624046,0.600000,5.926036,2.709698,8.635733,74.847656
24139,0.624036,0.600000,5.927878,2.710921,8.638799,74.847656
24149,0.624068,0.700000,5.929741,2.712547,8.642288,74.847656
24159,0.624017,0.500000,5.931611,2.713972,8.645583,74.847656
24169,0.623882,0.300000,5.933471,2.715393,8.648865,74.847656
24179,0.623790,0.400000,5.935328,2.716721,8.652049,74.847656
24189,0.623739,0.500000,5.937175,2.717845,8.655019,74.847656
24199,0.623646,0.400000,5.939010,2.719442,8.658453,74.847656
24209,0.623636,0.600000,5.940895,2.720863,8.661758,74.847656
24219,0.623668,0.700000,5.942768,2.722106,8.664874,74.847656
24229,0.623576,0.400000,5.944636,2.723520,8.668156,74.847656
24239,0.623607,0.700000,5.946486,2.724845,8.671331,74.847656
24249,0.623515,0.400000,5.948335,2.725988,8.674323,74.847656
24259,0.623505,0.600000,5.950181,2.727212,8.677393,74.847656
24269,0.623413,0.400000,5.952089,2.728608,8.680697,74.847656
24279,0.623321,0.400000,5.953993,2.730236,8.684229,74.847656
24289,0.623270,0.500000,5.955881,2.731706,8.687587,74.847656
24299,0.623261,0.600000,5.957731,2.733027,8.690758,74.847656
24309,0.623210,0.500000,5.959569,2.734141,8.693710,74.847656
24319,0.623241,0.700000,5.961442,2.735150,8.696592,74.847656
24329,0.623232,0.600000,5.963310,2.736852,8.700162,74.847656
24339,0.623222,0.600000,5.965168,2.738287,8.703455,74.847656
24349,0.623090,0.300000,5.967069,2.739438,8.706506,74.847656
24359,0.623162,0.800000,5.968915,2.740677,8.709591,74.847656
24369,0.623071,0.400000,5.970764,2.741905,8.712669,74.847656
24379,0.623061,0.600000,5.980928,2.743249,8.724177,74.847656
24389,0.623011,0.500000,5.982781,2.744574,8.727354,74.847656
24399,0.622919,0.400000,5.984761,2.745580,8.730342,74.847656
24409,0.622910,0.600000,5.986624,2.746907,8.733531,74.847656
24419,0.622941,0.700000,5.988516,2.748338,8.736854,74.847656
24429,0.622932,0.600000,5.990383,2.749665,8.740048,74.847656
24439,0.622841,0.400000,5.992235,2.750885,8.743119,74.847656
24449,0.622791,0.500000,5.994084,2.752202,8.746287,74.847656
24459,0.622699,0.400000,5.995957,2.753542,8.749499,74.847656
24469,0.622772,0.800000,5.997852,2.754496,8.752348,74.847656
24479,0.622722,0.500000,5.999717,2.755834,8.755551,74.847656
24489,0.622631,0.400000,6.001566,2.757352,8.758917,74.847656
24499,0.622540,0.400000,6.003410,2.758580,8.761990,74.847656
24509,0.622449,0.400000,6.005297,2.760078,8.765375,74.847656
24519,0.622440,0.600000,6.007171,2.761422,8.768593,74.847656
24529,0.622308,0.300000,6.018076,2.762899,8.780975,72.906250
24539,0.622299,0.600000,6.028275,2.764245,8.792520,72.906250
24549,0.622249,0.500000,6.038266,2.765917,8.804183,73.664062
24559,0.622200,0.500000,6.040066,2.767182,8.807247,73.710938
24569,0.622109,0.400000,6.041911,2.768319,8.810230,73.710938
24579,0.622100,0.600000,6.043742,2.769679,8.813421,79.152344
24589,0.622010,0.400000,6.053816,2.770910,8.824726,79.152344
24599,0.621960,0.500000,6.055678,2.772231,8.827909,79.152344
24609,0.621951,0.600000,6.057487,2.773558,8.831044,79.175781
24619,0.621983,0.700000,6.059289,2.774838,8.834127,79.175781
24629,0.622015,0.700000,6.060993,2.776185,8.837178,79.957031
24639,0.621965,0.500000,6.062805,2.777383,8.840189,79.957031
24649,0.622037,0.800000,6.064640,2.779028,8.843667,79.957031
24659,0.621988,0.500000,6.066447,2.780114,8.846561,79.957031
24669,0.622101,0.900000,6.068227,2.781271,8.849498,79.957031
24679,0.622092,0.600000,6.070048,2.782564,8.852612,79.957031
24689,0.622002,0.400000,6.072750,2.784640,8.857390,79.957031
24699,0.621912,0.400000,6.074798,2.786335,8.861133,79.957031
24709,0.621903,0.600000,6.077151,2.788324,8.865476,79.957031
24719,0.621854,0.500000,6.079892,2.790341,8.870234,79.957031
24729,0.621885,0.700000,6.082727,2.792283,8.875010,79.957031
24739,0.621755,0.300000,6.085770,2.794213,8.879983,79.957031
24749,0.621746,0.600000,6.097282,2.795732,8.893013,79.957031
24759,0.621778,0.700000,6.100201,2.798078,8.898279,79.957031
24769,0.621809,0.700000,6.102325,2.799701,8.902026,79.957031
24779,0.621801,0.600000,6.105445,2.802110,8.907555,79.957031
24789,0.621711,0.400000,6.107591,2.803676,8.911267,79.957031
24799,0.621662,0.500000,6.110062,2.805677,8.915739,79.957031
24809,0.621532,0.300000,6.113517,2.807968,8.921484,79.980469
24819,0.621604,0.800000,6.116422,2.810392,8.926814,79.980469
24829,0.621595,0.600000,6.120058,2.813378,8.933436,79.980469
24839,0.621627,0.700000,6.123918,2.815960,8.939878,79.980469
24849,0.621538,0.400000,6.127976,2.818671,8.946648,79.980469
24859,0.621529,0.600000,6.131430,2.821785,8.953215,79.980469
24869,0.621480,0.500000,6.133588,2.823336,8.956925,79.980469
24879,0.621472,0.600000,6.136461,2.825437,8.961898,79.980469
24889,0.621543,0.800000,6.138965,2.827462,8.966427,79.980469
24899,0.621535,0.600000,6.141027,2.828702,8.969729,79.980469
24909,0.621566,0.700000,6.142867,2.830129,8.972997,79.980469
24919,0.621598,0.700000,6.144870,2.831663,8.976533,79.980469
24929,0.621509,0.400000,6.146660,2.833120,8.979781,79.980469
24939,0.621460,0.500000,6.148531,2.834575,8.983106,79.980469
24949,0.621451,0.600000,6.150351,2.835578,8.985929,79.980469
24959,0.621523,0.800000,6.152169,2.836917,8.989086,79.980469
24969,0.621554,0.700000,6.154103,2.838242,8.992346,79.980469
24979,0.621506,0.500000,6.155931,2.839833,8.995765,79.980469
24989,0.621537,0.700000,6.157927,2.841294,8.999221,79.980469
24999,0.621529,0.600000,6.159986,2.842974,9.002960,79.980469
25009,0.621640,0.900000,6.161932,2.844772,9.006704,79.980469
25019,0.621631,0.600000,6.163921,2.846222,9.010144,79.980469
25029,0.621623,0.600000,6.165778,2.847655,9.013432,79.980469
25039,0.621654,0.700000,6.167632,2.849239,9.016871,79.980469
25049,0.621605,0.500000,6.169407,2.850484,9.019892,79.980469
25059,0.621637,0.700000,6.171230,2.851816,9.023046,79.980469
25069,0.621588,0.500000,6.173040,2.852899,9.025939,79.980469
25079,0.621580,0.600000,6.174862,2.854290,9.029152,79.980469
25089,0.621571,0.600000,6.176712,2.855695,9.032407,79.980469
25099,0.621523,0.500000,6.178528,2.856883,9.035411,79.980469
25109,0.621434,0.400000,6.180374,2.858104,9.038478,79.980469
25119,0.621545,0.900000,6.182151,2.859442,9.041593,79.980469
25129,0.621576,0.700000,6.183969,2.860985,9.044954,79.980469
25139,0.621568,0.600000,6.185819,2.862493,9.048313,79.980469
25149,0.621599,0.700000,6.187675,2.864180,9.051855,79.980469
25159,0.621590,0.600000,6.189437,2.865419,9.054856,79.980469
25169,0.621582,0.600000,6.191251,2.866994,9.058244,79.980469
25179,0.621573,0.600000,6.193061,2.868463,9.061525,79.980469
25189,0.621565,0.600000,6.194870,2.869740,9.064610,79.980469
25199,0.621556,0.600000,6.196694,2.871315,9.068008,79.980469
25209,0.621548,0.600000,6.198501,2.872695,9.071196,79.980469
25219,0.621499,0.500000,6.200274,2.874138,9.074412,79.980469
25229,0.621451,0.500000,6.202093,2.875522,9.077615,79.980469
25239,0.621403,0.500000,6.203952,2.877139,9.081091,79.980469
25249,0.621395,0.600000,6.205741,2.878385,9.084126,79.980469
25259,0.621386,0.600000,6.207570,2.879875,9.087444,79.980469
25269,0.621417,0.700000,6.209452,2.881374,9.090825,79.980469
25279,0.621448,0.700000,6.211284,2.883058,9.094342,79.980469
25289,0.621361,0.400000,6.213139,2.884670,9.097810,79.980469
25299,0.621313,0.500000,6.214954,2.885956,9.100910,79.980469
25309,0.621186,0.300000,6.216813,2.887484,9.104297,79.980469
25319,0.621138,0.500000,6.218656,2.888768,9.107424,79.980469
25329,0.621090,0.500000,6.220507,2.890293,9.110800,79.980469
25339,0.621082,0.600000,6.222313,2.891678,9.113991,79.980469
25349,0.621192,0.900000,6.224175,2.893300,9.117475,79.980469
25359,0.621144,0.500000,6.225996,2.894790,9.120787,79.980469
25369,0.621096,0.500000,6.227766,2.896153,9.123920,79.980469
25379,0.621048,0.500000,6.229588,2.897349,9.126938,79.980469
25389,0.620961,0.400000,6.231481,2.898739,9.130219,79.980469
25399,0.621032,0.800000,6.233261,2.900192,9.133453,79.980469
25409,0.621024,0.600000,6.235101,2.901756,9.136856,79.980469
25419,0.621015,0.600000,6.236964,2.903085,9.140048,79.980469
25429,0.621086,0.800000,6.238749,2.904433,9.143182,79.980469
25439,0.621077,0.600000,6.240595,2.905458,9.146052,79.980469
25449,0.620991,0.400000,6.242453,2.906801,9.149255,79.980469
25459,0.620982,0.600000,6.252816,2.908154,9.160970,79.980469
25469,0.620856,0.300000,6.255107,2.910256,9.165364,79.980469
25479,0.620887,0.700000,6.256925,2.911748,9.168672,79.980469
25489,0.620958,0.800000,6.258803,2.913365,9.172168,79.980469
25499,0.620871,0.400000,6.260700,2.914508,9.175208,79.980469
25509,0.620902,0.700000,6.262489,2.915762,9.178251,79.980469
25519,0.620894,0.600000,6.264280,2.917149,9.181429,79.980469
25529,0.620964,0.800000,6.266066,2.918698,9.184764,79.980469
25539,0.620995,0.700000,6.267928,2.920165,9.188093,79.980469
25549,0.621026,0.700000,6.269818,2.921508,9.191326,79.980469
25559,0.620900,0.300000,6.271682,2.922941,9.194624,79.980469
25569,0.620775,0.300000,6.273526,2.924102,9.197628,79.980469
25579,0.620688,0.400000,6.275387,2.925528,9.200916,79.980469
25589,0.620758,0.800000,6.285413,2.926991,9.212404,79.980469
25599,0.620711,0.500000,6.287263,2.928234,9.215497,79.980469
25609,0.620664,0.500000,6.289122,2.929659,9.218781,79.980469
25619,0.620695,0.700000,6.290796,2.931189,9.221985,79.980469
25629,0.620726,0.700000,6.292567,2.932719,9.225286,79.980469
25639,0.620757,0.700000,6.294393,2.934009,9.228402,79.980469
25649,0.620788,0.700000,6.296222,2.935436,9.231658,79.980469
25659,0.620702,0.400000,6.298030,2.936815,9.234844,79.980469
25669,0.620811,0.900000,6.299913,2.938192,9.238105,79.980469
25679,0.620764,0.500000,6.301698,2.939537,9.241235,79.980469
25689,0.620755,0.600000,6.303441,2.940939,9.244380,79.980469
25699,0.620747,0.600000,6.305212,2.942080,9.247292,79.980469
25709,0.620700,0.500000,6.307106,2.943634,9.250740,79.980469
25719,0.620731,0.700000,6.308884,2.945022,9.253906,79.980469
25729,0.620762,0.700000,6.318971,2.946324,9.265295,77.886719
25739,0.620754,0.600000,6.320694,2.947848,9.268542,79.990234
25749,0.620785,0.700000,6.322506,2.949438,9.271944,80.748047
25759,0.620699,0.400000,6.324324,2.951029,9.275353,80.748047
25769,0.620691,0.600000,6.326230,2.952391,9.278621,80.748047
25779,0.620761,0.800000,6.328203,2.954382,9.282585,80.748047
25789,0.620869,0.900000,6.330254,2.956157,9.286411,80.748047
25799,0.620900,0.700000,6.332306,2.957930,9.290235,80.818359
25809,0.620891,0.600000,6.334340,2.959692,9.294032,80.818359
25819,0.621000,0.900000,6.336878,2.961911,9.298789,80.818359
25829,0.621069,0.800000,6.340925,2.964799,9.305725,87.148438
25839,0.621022,0.500000,6.344235,2.967279,9.311514,87.148438
25849,0.621091,0.800000,6.347428,2.970271,9.317699,88.400391
25859,0.621122,0.700000,6.351199,2.973951,9.325149,88.400391
25869,0.621152,0.700000,6.353340,2.975609,9.328949,89.513672
25879,0.621183,0.700000,6.356556,2.977779,9.334334,89.513672
25889,0.621136,0.500000,6.358780,2.979660,9.338439,90.240234
25899,0.621166,0.700000,6.362368,2.982876,9.345244,90.240234
25909,0.621158,0.600000,6.364510,2.984838,9.349347,90.240234
25919,0.621189,0.700000,6.366611,2.986452,9.353064,90.240234
25929,0.621181,0.600000,6.368692,2.988382,9.357074,90.240234
25939,0.621250,0.800000,6.370792,2.990105,9.360897,90.240234
25949,0.621203,0.500000,6.382310,2.991591,9.373901,91.353516
25959,0.621156,0.500000,6.384398,2.993312,9.377709,91.353516
25969,0.621225,0.800000,6.386462,2.995121,9.381583,91.353516
25979,0.621255,0.700000,6.388359,2.996697,9.385055,91.353516
25989,0.621247,0.600000,6.390176,2.998179,9.388355,91.353516
25999,0.621124,0.300000,6.391991,2.999578,9.391569,91.353516
26009,0.621115,0.600000,6.394081,3.001395,9.395476,91.353516
26019,0.621069,0.500000,6.395970,3.002923,9.398894,91.353516
26029,0.621099,0.700000,6.397806,3.004515,9.402321,91.353516
26039,0.621091,0.600000,6.399668,3.006159,9.405827,91.353516
26049,0.621083,0.600000,6.401529,3.007545,9.409074,91.353516
26059,0.621113,0.700000,6.403383,3.009058,9.412441,91.353516
26069,0.621144,0.700000,6.405163,3.010541,9.415704,91.353516
26079,0.621212,0.800000,6.406994,3.012221,9.419214,91.353516
26089,0.621242,0.700000,6.408808,3.013703,9.422511,91.353516
26099,0.621234,0.600000,6.410550,3.014974,9.425524,92.103516
26109,0.621149,0.400000,6.412393,3.016377,9.428770,92.103516
26119,0.621256,0.900000,6.414249,3.018131,9.432380,92.103516
26129,0.621248,0.600000,6.416091,3.019543,9.435634,92.126953
26139,0.621202,0.500000,6.417926,3.021229,9.439155,92.126953
26149,0.621194,0.600000,6.419755,3.022733,9.442488,92.126953
26159,0.621300,0.900000,6.421558,3.024199,9.445757,92.126953
26169,0.621254,0.500000,6.423368,3.025867,9.449235,92.126953
26179,0.621207,0.500000,6.425234,3.027392,9.452626,92.126953
26189,0.621238,0.700000,6.427075,3.028409,9.455484,92.126953
26199,0.621229,0.600000,6.428928,3.029815,9.458743,92.126953
26209,0.621260,0.700000,6.430749,3.031298,9.462047,92.126953
26219,0.621213,0.500000,6.432611,3.032952,9.465563,92.126953
26229,0.621205,0.600000,6.434461,3.034563,9.469024,92.126953
26239,0.621121,0.400000,6.436273,3.035952,9.472225,92.861328
26249,0.621075,0.500000,6.438112,3.037357,9.475470,92.861328
26259,0.621105,0.700000,6.439988,3.038994,9.478983,92.861328
26269,0.621021,0.400000,6.441883,3.040692,9.482575,92.861328
26279,0.620974,0.500000,6.443723,3.042194,9.485916,92.861328
26289,0.620890,0.400000,6.445544,3.043685,9.489229,92.861328
26299,0.620882,0.600000,6.447417,3.045320,9.492737,92.861328
26309,0.620798,0.400000,6.449266,3.046734,9.496000,92.861328
26319,0.620753,0.500000,6.451119,3.048376,9.499495,92.861328
26329,0.620707,0.500000,6.452958,3.049786,9.502744,92.861328
26339,0.620661,0.500000,6.454805,3.050920,9.505725,92.861328
26349,0.620691,0.700000,6.456644,3.052653,9.509298,92.861328
26359,0.620721,0.700000,6.458500,3.054170,9.512670,92.861328
26369,0.620713,0.600000,6.460364,3.055821,9.516184,92.861328
26379,0.620781,0.800000,6.462210,3.057336,9.519546,92.861328
26389,0.620811,0.700000,6.464044,3.058926,9.522970,92.861328
26399,0.620765,0.500000,6.465927,3.060351,9.526278,92.861328
26409,0.620720,0.500000,6.467757,3.061551,9.529308,92.861328
26419,0.620825,0.900000,6.469682,3.063211,9.532893,92.861328
26429,0.620780,0.500000,6.471528,3.064620,9.536148,92.861328
26439,0.620734,0.500000,6.473437,3.066303,9.539740,92.861328
26449,0.620688,0.500000,6.475329,3.067950,9.543279,92.861328
26459,0.620718,0.700000,6.477194,3.069576,9.546770,92.861328
26469,0.620559,0.200000,6.479067,3.071101,9.550169,92.861328
26479,0.620665,0.900000,6.480959,3.072708,9.553667,92.861328
26489,0.620657,0.600000,6.482807,3.074028,9.556835,92.861328
26499,0.620649,0.600000,6.484662,3.075535,9.560197,92.861328
26509,0.620642,0.600000,6.486519,3.076953,9.563472,92.861328
26519,0.620596,0.500000,6.497812,3.078803,9.576616,92.861328
26529,0.620626,0.700000,6.499890,3.080392,9.580283,92.861328
26539,0.620731,0.900000,6.501951,3.082164,9.584115,92.861328
26549,0.620648,0.400000,6.504045,3.083980,9.588025,92.861328
26559,0.620640,0.600000,6.506073,3.085737,9.591811,92.861328
26569,0.620670,0.700000,6.507930,3.086964,9.594894,92.861328
26579,0.620700,0.700000,6.509806,3.088408,9.598214,92.861328
26589,0.620692,0.600000,6.511653,3.090008,9.601660,92.861328
26599,0.620684,0.600000,6.513520,3.091642,9.605162,92.861328
26609,0.620752,0.800000,6.515353,3.093333,9.608686,92.861328
26619,0.620782,0.700000,6.517198,3.094936,9.612133,92.861328
26629,0.620774,0.600000,6.519062,3.096566,9.615628,92.884766
26639,0.620766,0.600000,6.520930,3.098279,9.619209,92.884766
26649,0.620796,0.700000,6.522804,3.099892,9.622696,92.884766
26659,0.620826,0.700000,6.524657,3.101635,9.626293,92.884766
26669,0.620818,0.600000,6.526487,3.102941,9.629428,92.884766
26679,0.620922,0.900000,6.528350,3.104283,9.632633,92.884766
26689,0.620915,0.600000,6.530197,3.105799,9.635996,92.884766
26699,0.620907,0.600000,6.532034,3.107105,9.639139,92.884766
26709,0.620974,0.800000,6.533894,3.108542,9.642436,92.884766
26719,0.621003,0.700000,6.535767,3.109798,9.645566,92.884766
26729,0.620958,0.500000,6.537680,3.111447,9.649126,92.908203
26739,0.620950,0.600000,6.539532,3.113057,9.652589,92.908203
26749,0.620905,0.500000,6.541416,3.114676,9.656092,92.908203
26759,0.620860,0.500000,6.543261,3.116089,9.659350,92.908203
26769,0.620964,0.900000,6.554385,3.117855,9.672240,92.908203
