id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
33779,0.505715,0.500000,129.690508,122.381527,252.072035,400.049805
33789,0.505713,0.500000,129.723022,122.413969,252.136990,400.049805
33799,0.505771,0.700000,129.755151,122.444771,252.199922,400.049805
33809,0.505799,0.600000,129.789250,122.475632,252.264883,400.049805
33819,0.505827,0.600000,129.821596,122.506615,252.328212,400.049805
33829,0.505855,0.600000,129.854464,122.538214,252.392677,400.049805
33839,0.505823,0.400000,129.888691,122.569086,252.457777,398.854492
33849,0.505881,0.700000,129.920818,122.600153,252.520972,400.049805
33859,0.505849,0.400000,129.953449,122.631896,252.585346,400.049805
33869,0.505789,0.300000,129.987602,122.662749,252.650351,400.049805
33879,0.505757,0.400000,130.020002,122.693642,252.713644,400.049805
33889,0.505815,0.700000,130.052379,122.724646,252.777025,400.049805
33899,0.505783,0.400000,130.086877,122.755768,252.842645,398.854492
33909,0.505811,0.600000,130.119280,122.787847,252.907128,400.049805
33919,0.505809,0.500000,130.151783,122.818872,252.970655,400.049805
33929,0.505867,0.700000,130.186120,122.850106,253.036226,400.049805
33939,0.505894,0.600000,130.218519,122.881177,253.099696,400.049805
33949,0.505893,0.500000,130.251033,122.912476,253.163509,400.049805
33959,0.505891,0.500000,130.283872,122.944117,253.227988,400.049805
33969,0.505948,0.700000,130.318429,122.975725,253.294154,398.854492
33979,0.506005,0.700000,130.350951,123.006773,253.357724,400.049805
33989,0.505974,0.400000,130.383216,123.037707,253.420923,400.049805
33999,0.506002,0.600000,130.417728,123.068511,253.486239,400.049805
34009,0.506059,0.700000,130.451185,123.099695,253.550880,400.049805
34019,0.506086,0.600000,130.484355,123.130755,253.615111,400.049805
34029,0.506085,0.500000,130.518624,123.161729,253.680353,398.854492
34039,0.506083,0.500000,130.551160,123.193028,253.744188,400.049805
34049,0.506140,0.700000,130.584092,123.224703,253.808795,400.049805
34059,0.506109,0.400000,130.618838,123.255859,253.874697,400.049805
34069,0.506107,0.500000,130.651627,123.286949,253.938575,400.049805
34079,0.506105,0.500000,130.683892,123.317912,254.001804,400.049805
34089,0.506074,0.400000,130.718391,123.349003,254.067394,400.049805
34099,0.506013,0.300000,130.750765,123.380010,254.130774,400.049805
34109,0.506041,0.600000,130.783423,123.411135,254.194558,400.049805
34119,0.506069,0.600000,130.815674,123.442130,254.257804,400.049805
34129,0.506096,0.600000,130.849892,123.473091,254.322983,400.049805
34139,0.506124,0.600000,130.883367,123.504338,254.387705,400.049805
34149,0.506151,0.600000,130.915468,123.535231,254.450699,400.049805
34159,0.506061,0.200000,130.949754,123.566189,254.515942,398.854492
34169,0.506089,0.600000,130.981847,123.597045,254.578892,400.049805
34179,0.506058,0.400000,131.014295,123.627994,254.642289,400.049805
34189,0.506056,0.500000,131.048671,123.659028,254.707699,400.049805
34199,0.505996,0.300000,131.081067,123.690363,254.771430,400.049805
34209,0.506023,0.600000,131.113244,123.721212,254.834456,400.049805
34219,0.505992,0.400000,131.147876,123.752195,254.900071,398.854492
34229,0.505991,0.500000,131.180286,123.783238,254.963524,400.049805
34239,0.505930,0.300000,131.213280,123.814483,255.027763,400.049805
34249,0.505958,0.600000,131.247865,123.845315,255.093180,400.049805
34259,0.505956,0.500000,131.280035,123.876185,255.156219,400.049805
34269,0.506013,0.700000,131.312121,123.907002,255.219123,400.049805
34279,0.506011,0.500000,131.344663,123.937814,255.282477,400.049805
34289,0.506097,0.800000,131.378948,123.968703,255.347651,398.854492
34299,0.506124,0.600000,131.411162,123.999487,255.410650,400.049805
34309,0.506152,0.600000,131.443207,124.030338,255.473546,400.049805
34319,0.506150,0.500000,131.477392,124.061389,255.538782,400.049805
34329,0.506090,0.300000,131.509480,124.092212,255.601691,400.049805
34339,0.506146,0.700000,131.541968,124.123416,255.665385,400.049805
34349,0.506174,0.600000,131.576351,124.154871,255.731222,398.854492
34359,0.506259,0.800000,131.608565,124.185808,255.794374,400.049805
34369,0.506257,0.500000,131.642166,124.216766,255.858933,400.049805
34379,0.506255,0.500000,131.676400,124.247564,255.923964,400.049805
34389,0.506254,0.500000,131.708592,124.278482,255.987074,400.049805
34399,0.506252,0.500000,131.753314,124.322000,256.075313,399.065430
34409,0.506134,0.100000,131.792861,124.357517,256.150378,399.065430
34419,0.506103,0.400000,131.826777,124.390022,256.216799,400.049805
34429,0.506101,0.500000,131.859469,124.421932,256.281401,400.049805
34439,0.506157,0.700000,131.891574,124.452700,256.344275,400.049805
34449,0.506156,0.500000,131.925772,124.483836,256.409608,400.049805
34459,0.506154,0.500000,131.958309,124.515030,256.473339,400.049805
34469,0.506152,0.500000,131.990461,124.545941,256.536401,400.049805
34479,0.506179,0.600000,132.026104,124.576889,256.602993,398.854492
34489,0.506177,0.500000,132.058264,124.607843,256.666107,400.049805
34499,0.506205,0.600000,132.090839,124.638592,256.729431,400.049805
34509,0.506203,0.500000,132.126661,124.670210,256.796872,400.049805
34519,0.506230,0.600000,132.159354,124.701514,256.860868,400.049805
34529,0.506199,0.400000,132.194666,124.736212,256.930878,400.049805
34539,0.506255,0.700000,132.229693,124.767441,256.997134,398.854492
34549,0.506225,0.400000,132.261885,124.798667,257.060552,400.049805
34559,0.506252,0.600000,132.295032,124.830111,257.125143,400.049805
34569,0.506279,0.600000,132.329232,124.861004,257.190235,400.049805
34579,0.506335,0.700000,132.361397,124.891952,257.253350,400.049805
34589,0.506333,0.500000,132.393514,124.922758,257.316272,400.049805
34599,0.506302,0.400000,132.425805,124.953721,257.379526,400.049805
34609,0.506272,0.400000,132.460440,124.984937,257.445377,398.854492
34619,0.506270,0.500000,132.492784,125.015813,257.508597,400.049805
34629,0.506181,0.200000,132.524957,125.046820,257.571777,400.049805
34639,0.506180,0.500000,132.559678,125.078632,257.638311,400.049805
34649,0.506207,0.600000,132.591883,125.109633,257.701516,400.049805
34659,0.506147,0.300000,132.624255,125.140554,257.764809,400.049805
34669,0.506232,0.800000,132.658597,125.171544,257.830141,398.854492
34679,0.506259,0.600000,132.690995,125.202454,257.893449,400.049805
34689,0.506228,0.400000,132.723192,125.233321,257.956513,400.049805
34699,0.506255,0.600000,132.757636,125.264174,258.021810,400.049805
34709,0.506311,0.700000,132.789898,125.296424,258.086322,400.049805
34719,0.506252,0.300000,132.822049,125.327270,258.149319,400.049805
34729,0.506250,0.500000,132.856147,125.358046,258.214193,400.049805
34739,0.506219,0.400000,132.889437,125.389749,258.279187,400.049805
34749,0.506304,0.800000,132.924451,125.423764,258.348215,400.049805
34759,0.506360,0.700000,132.957688,125.456420,258.414108,400.049805
34769,0.506329,0.400000,132.992072,125.487276,258.479348,400.049805
34779,0.506299,0.400000,133.024331,125.518148,258.542479,400.049805
34789,0.506354,0.700000,133.056615,125.549096,258.605711,400.049805
34799,0.506381,0.600000,133.091863,125.580950,258.672814,398.854492
34809,0.506437,0.700000,133.124042,125.611825,258.735867,400.049805
34819,0.506377,0.300000,133.158662,125.644582,258.803244,400.049805
34829,0.506462,0.800000,133.194562,125.677297,258.871859,400.049805
34839,0.506489,0.600000,133.228128,125.709604,258.937732,400.049805
34849,0.506515,0.600000,133.262334,125.742292,259.004626,400.049805
34859,0.506542,0.600000,133.299577,125.776129,259.075706,398.854492
34869,0.506569,0.600000,133.334582,125.809900,259.144482,400.049805
34879,0.506539,0.400000,133.369430,125.843462,259.212892,400.049805
34889,0.506508,0.400000,133.406500,125.877513,259.284013,400.049805
34899,0.506478,0.400000,133.441664,125.911312,259.352976,400.049805
34909,0.506504,0.600000,133.476662,125.944994,259.421657,400.049805
34919,0.506502,0.500000,133.511749,125.978758,259.490507,400.049805
34929,0.506415,0.200000,133.549202,126.011526,259.560728,398.854492
34939,0.506441,0.600000,133.581397,126.042488,259.623886,400.049805
34949,0.506440,0.500000,133.613410,126.073232,259.686641,400.049805
34959,0.506466,0.600000,133.648228,126.104942,259.753170,400.049805
34969,0.506465,0.500000,133.680205,126.135665,259.815870,400.049805
34979,0.506548,0.800000,133.713209,126.167110,259.880319,400.049805
34989,0.506575,0.600000,133.750199,126.200957,259.951156,398.854492
34999,0.506573,0.500000,133.785865,126.235400,260.021264,400.049805
35009,0.506629,0.700000,133.820958,126.269158,260.090116,400.049805
35019,0.506655,0.600000,133.858124,126.302877,260.161001,400.049805
35029,0.506653,0.500000,133.893176,126.336926,260.230102,400.049805
35039,0.506651,0.500000,133.926422,126.369064,260.295486,400.049805
35049,0.506735,0.800000,133.963365,126.402309,260.365674,400.049805
35059,0.506790,0.700000,133.999400,126.436078,260.435478,400.049805
35069,0.506788,0.500000,134.035225,126.470455,260.505680,400.049805
35079,0.506872,0.800000,134.070273,126.504255,260.574528,400.049805
35089,0.506870,0.500000,134.107264,126.538163,260.645427,400.049805
35099,0.506925,0.700000,134.142815,126.571999,260.714814,400.049805
35109,0.506895,0.400000,134.177880,126.605773,260.783653,400.049805
35119,0.506921,0.600000,134.214439,126.638861,260.853300,398.854492
35129,0.507005,0.800000,134.247310,126.670830,260.918141,400.049805
35139,0.507003,0.500000,134.279587,126.701652,260.981239,400.049805
35149,0.507001,0.500000,134.313928,126.732833,261.046761,400.049805
35159,0.506942,0.300000,134.346129,126.763869,261.109999,400.049805
35169,0.506911,0.400000,134.378357,126.794923,261.173280,400.049805
35179,0.506938,0.600000,134.413829,126.826720,261.240549,398.854492
35189,0.506964,0.600000,134.446814,126.858711,261.305525,400.049805
35199,0.506905,0.300000,134.478937,126.889555,261.368492,400.049805
35209,0.506847,0.300000,134.513623,126.920820,261.434443,400.049805
35219,0.506845,0.500000,134.546495,126.951738,261.498232,400.049805
35229,0.506843,0.500000,134.579050,126.982898,261.561948,400.049805
35239,0.506812,0.400000,134.611150,127.013734,261.624884,400.049805
35249,0.506839,0.600000,134.645893,127.044820,261.690714,398.854492
35259,0.506865,0.600000,134.678722,127.075930,261.754652,400.049805
35269,0.506778,0.200000,134.711752,127.107714,261.819466,400.049805
35279,0.506805,0.600000,134.750400,127.143020,261.893420,399.065430
35289,0.506859,0.700000,134.783455,127.175090,261.958545,399.065430
35299,0.506886,0.600000,134.815624,127.206098,262.021723,400.049805
35309,0.506912,0.600000,134.850779,127.237268,262.088048,398.854492
35319,0.506967,0.700000,134.885791,127.271037,262.156828,400.049805
35329,0.506965,0.500000,134.921364,127.305089,262.226453,400.049805
35339,0.506991,0.600000,134.956733,127.337427,262.294159,400.049805
35349,0.506989,0.500000,134.991284,127.370671,262.361955,400.049805
35359,0.506987,0.500000,135.024656,127.402697,262.427354,400.049805
35369,0.506985,0.500000,135.064023,127.438900,262.502923,400.049805
35379,0.507012,0.600000,135.098823,127.471599,262.570422,400.049805
35389,0.506953,0.300000,135.132685,127.504864,262.637549,400.049805
35399,0.506895,0.300000,135.167545,127.537967,262.705511,400.049805
35409,0.506893,0.500000,135.202030,127.569090,262.771120,400.049805
35419,0.506919,0.600000,135.234224,127.599815,262.834039,400.049805
35429,0.507030,0.900000,135.266484,127.630648,262.897133,400.049805
35439,0.507084,0.700000,135.301653,127.662192,262.963844,398.854492
35449,0.507111,0.600000,135.333903,127.693310,263.027213,400.049805
35459,0.507165,0.700000,135.366310,127.724331,263.090641,400.049805
35469,0.507304,1.000000,135.400441,127.755095,263.155536,400.049805
35479,0.507246,0.300000,135.433162,127.786472,263.219634,400.049805
35489,0.507244,0.500000,135.466339,127.817348,263.283687,400.049805
35499,0.507298,0.700000,135.501053,127.848512,263.349565,398.854492
35509,0.507268,0.400000,135.533506,127.879529,263.413035,400.049805
35519,0.507237,0.400000,135.565781,127.910488,263.476268,400.049805
35529,0.507235,0.500000,135.600534,127.941557,263.542091,400.049805
35539,0.507233,0.500000,135.635380,127.975335,263.610714,400.049805
35549,0.507147,0.200000,135.670618,128.009234,263.679852,400.049805
35559,0.507229,0.800000,135.705643,128.043051,263.748694,400.049805
35569,0.507143,0.200000,135.742855,128.076808,263.819663,398.854492
35579,0.507225,0.800000,135.777950,128.110414,263.888364,400.049805
35589,0.507307,0.800000,135.812987,128.144724,263.957711,400.049805
35599,0.507334,0.600000,135.851215,128.179823,264.031037,400.049805
35609,0.507360,0.600000,135.886517,128.213996,264.100513,400.049805
35619,0.507386,0.600000,135.921660,128.247893,264.169553,400.049805
35629,0.507355,0.400000,135.958842,128.281860,264.240702,398.854492
35639,0.507269,0.200000,135.994011,128.315721,264.309732,400.049805
35649,0.507267,0.500000,136.029251,128.349638,264.378888,400.049805
35659,0.507265,0.500000,136.066597,128.383685,264.450282,400.049805
35669,0.507263,0.500000,136.101824,128.417584,264.519407,400.049805
35679,0.507289,0.600000,136.137217,128.451573,264.588790,400.049805
35689,0.507343,0.700000,136.174801,128.485826,264.660626,400.049805
35699,0.507313,0.400000,136.210011,128.519580,264.729592,400.049805
35709,0.507339,0.600000,136.245173,128.554816,264.799989,400.049805
35719,0.507337,0.500000,136.280377,128.588638,264.869014,400.049805
35729,0.507307,0.400000,136.317521,128.622446,264.939967,400.049805
35739,0.507249,0.300000,136.352664,128.656346,265.009011,400.049805
35749,0.507275,0.600000,136.387725,128.690160,265.077885,400.049805
35759,0.507329,0.700000,136.425426,128.724326,265.149752,398.854492
35769,0.507355,0.600000,136.460857,128.758438,265.219296,400.049805
35779,0.507297,0.300000,136.495966,128.792558,265.288524,400.049805
35789,0.507350,0.700000,136.533030,128.826468,265.359498,400.049805
35799,0.507376,0.600000,136.568205,128.860268,265.428473,400.049805
35809,0.507374,0.500000,136.603456,128.894211,265.497667,400.049805
35819,0.507372,0.500000,136.640841,128.929196,265.570037,398.854492
35829,0.507454,0.800000,136.675979,128.963068,265.639047,400.049805
35839,0.507508,0.700000,136.711326,128.997079,265.708405,400.049805
35849,0.507422,0.200000,136.748985,129.031544,265.780529,400.049805
35859,0.507476,0.700000,136.784150,129.065452,265.849602,400.049805
35869,0.507446,0.400000,136.819445,129.099450,265.918895,400.049805
35879,0.507471,0.600000,136.854832,129.133538,265.988370,400.049805
35889,0.507441,0.400000,136.892019,129.167364,266.059383,398.854492
35899,0.507412,0.400000,136.927168,129.201244,266.128412,400.049805
35909,0.507437,0.600000,136.962253,129.234974,266.197227,400.049805
35919,0.507380,0.300000,137.000108,129.269435,266.269543,400.049805
35929,0.507405,0.600000,137.036414,129.303196,266.339610,400.049805
35939,0.507459,0.700000,137.071616,129.336988,266.408604,400.049805
35949,0.507457,0.500000,137.108805,129.371025,266.479830,398.854492
35959,0.507483,0.600000,137.143844,129.404869,266.548713,400.049805
35969,0.507369,0.100000,137.179302,129.438958,266.618260,400.049805
35979,0.507284,0.200000,137.216472,129.472949,266.689421,400.049805
35989,0.507198,0.200000,137.251717,129.507286,266.759003,400.049805
35999,0.507169,0.400000,137.286800,129.541173,266.827974,400.049805
36009,0.507194,0.600000,137.325127,129.575236,266.900363,400.049805
36019,0.507248,0.700000,137.360295,129.609014,266.969309,400.049805
36029,0.507135,0.100000,137.395512,129.642935,267.038447,400.049805
36039,0.507161,0.600000,137.431901,129.677185,267.109086,400.049805
36049,0.507159,0.500000,137.469096,129.711012,267.180108,400.049805
36059,0.507212,0.700000,137.504391,129.744833,267.249224,400.049805
36069,0.507155,0.300000,137.539532,129.778829,267.318361,400.049805
36079,0.507070,0.200000,137.576649,129.812601,267.389250,398.854492
