id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
24999,0.930812,0.700000,22.802221,3.995214,26.797435,102.260742
25009,0.930760,0.800000,22.808594,3.997101,26.805695,102.274414
25019,0.930748,0.900000,22.817969,3.999024,26.816994,102.274414
25029,0.930735,0.900000,22.823777,4.000665,26.824443,102.260742
25039,0.930683,0.800000,22.832001,4.002309,26.834310,102.247070
25049,0.930511,0.500000,22.840627,4.004492,26.845119,102.260742
25059,0.930419,0.700000,22.846786,4.006337,26.853123,102.274414
25069,0.930287,0.600000,22.852862,4.008099,26.860961,102.872070
25079,0.930235,0.800000,22.862026,4.009993,26.872019,102.831055
25089,0.930144,0.700000,22.869648,4.011969,26.881617,102.817383
25099,0.930052,0.700000,22.877073,4.013808,26.890881,102.844727
25109,0.929960,0.700000,22.885506,4.015800,26.901306,103.401367
25119,0.929869,0.700000,22.893641,4.017806,26.911447,103.387695
25129,0.929777,0.700000,22.903317,4.019879,26.923196,103.415039
25139,0.929646,0.600000,22.909440,4.021709,26.931149,103.401367
25149,0.929594,0.800000,22.916956,4.023584,26.940540,103.401367
25159,0.929503,0.700000,22.926602,4.026109,26.952711,103.401367
25169,0.929491,0.900000,22.934428,4.027947,26.962376,103.442383
25179,0.929440,0.800000,22.956237,4.030140,26.986378,103.415039
25189,0.929388,0.800000,22.963508,4.032300,26.995808,103.387695
25199,0.929337,0.800000,22.973101,4.034348,27.007449,103.442383
25209,0.929286,0.800000,22.982794,4.036316,27.019110,103.401367
25219,0.929195,0.700000,22.990489,4.038132,27.028621,103.442383
25229,0.929104,0.700000,22.996348,4.039922,27.036270,103.401367
25239,0.929053,0.800000,23.004962,4.041669,27.046630,103.415039
25249,0.929002,0.800000,23.011334,4.043552,27.054885,103.415039
25259,0.928950,0.800000,23.019945,4.045360,27.065305,103.401367
25269,0.928860,0.700000,23.027779,4.047233,27.075012,103.401367
25279,0.928809,0.800000,23.033551,4.048929,27.082480,103.442383
25289,0.928718,0.700000,23.039690,4.050680,27.090370,103.442383
25299,0.928707,0.900000,23.046753,4.052364,27.099117,103.428711
25309,0.928656,0.800000,23.055761,4.054221,27.109982,103.401367
25319,0.928605,0.800000,23.062112,4.056161,27.118273,103.387695
25329,0.928476,0.600000,23.068729,4.058093,27.126822,103.428711
25339,0.928504,1.000000,23.077050,4.060039,27.137090,103.387695
25349,0.928374,0.600000,23.085892,4.061931,27.147823,103.387695
25359,0.928323,0.800000,23.092472,4.063659,27.156131,103.387695
25369,0.928233,0.700000,23.102128,4.065564,27.167691,103.428711
25379,0.928065,0.500000,23.108487,4.067501,27.175988,103.387695
25389,0.927975,0.700000,23.116678,4.069158,27.185836,103.401367
25399,0.927885,0.700000,23.124279,4.070973,27.195252,103.387695
25409,0.927835,0.800000,23.131470,4.072789,27.204259,103.401367
25419,0.927745,0.700000,23.144160,4.074470,27.218629,103.456055
25429,0.927734,0.900000,23.153866,4.076190,27.230056,103.442383
25439,0.927684,0.800000,23.160828,4.077981,27.238809,103.428711
25449,0.927634,0.800000,23.168124,4.079952,27.248076,103.442383
25459,0.927544,0.700000,23.174254,4.081746,27.256000,103.401367
25469,0.927533,0.900000,23.190097,4.083583,27.273680,103.374023
25479,0.927405,0.600000,23.198114,4.085521,27.283635,103.415039
25489,0.927316,0.700000,23.205806,4.087473,27.293279,103.374023
25499,0.927226,0.700000,23.214072,4.089355,27.303427,103.387695
25509,0.927176,0.800000,23.219592,4.091066,27.310657,103.442383
25519,0.927127,0.800000,23.225785,4.092885,27.318670,103.428711
25529,0.927038,0.700000,23.234713,4.094670,27.329383,103.387695
25539,0.926910,0.600000,23.242291,4.096522,27.338813,103.442383
25549,0.926860,0.800000,23.248272,4.098415,27.346686,103.456055
25559,0.926771,0.700000,23.264755,4.100331,27.365086,103.401367
25569,0.926682,0.700000,23.272421,4.102192,27.374613,103.428711
25579,0.926594,0.700000,23.280432,4.103870,27.384301,103.415039
25589,0.926544,0.800000,23.289282,4.105602,27.394884,103.415039
25599,0.926495,0.800000,23.295864,4.107325,27.403188,103.387695
25609,0.926445,0.800000,23.303583,4.109175,27.412758,103.401367
25619,0.926435,0.900000,23.309673,4.110931,27.420604,103.415039
25629,0.926347,0.700000,23.318103,4.112781,27.430884,103.416992
25639,0.926219,0.600000,23.324590,4.114705,27.439294,103.430664
25649,0.926131,0.700000,23.333473,4.116540,27.450013,103.987305
25659,0.926121,0.900000,23.340354,4.118046,27.458400,104.000977
25669,0.926033,0.700000,23.346596,4.119917,27.466513,104.000977
25679,0.926023,0.900000,23.352809,4.121781,27.474591,103.987305
25689,0.925935,0.700000,23.361868,4.123663,27.485531,104.000977
25699,0.925847,0.700000,23.369748,4.125517,27.495265,104.543945
25709,0.925759,0.700000,23.377020,4.127426,27.504446,104.571289
25719,0.925671,0.700000,23.394304,4.129229,27.523533,104.571289
25729,0.925583,0.700000,23.400514,4.131104,27.531618,104.543945
25739,0.925534,0.800000,23.407585,4.132921,27.540506,104.557617
25749,0.925486,0.800000,23.416891,4.134904,27.551795,104.557617
25759,0.925437,0.800000,23.427262,4.137174,27.564436,104.557617
25769,0.925349,0.700000,23.439694,4.140154,27.579848,104.598633
25779,0.925262,0.700000,23.450294,4.142295,27.592589,104.598633
25789,0.925175,0.700000,23.464346,4.145901,27.610247,104.557617
25799,0.925087,0.700000,23.473969,4.148684,27.622654,104.571289
25809,0.925039,0.800000,23.485315,4.151113,27.636427,104.573242
25819,0.924952,0.700000,23.498596,4.153724,27.652320,104.545898
25829,0.924864,0.700000,23.509267,4.155777,27.665044,104.600586
25839,0.924816,0.800000,23.515820,4.157758,27.673578,104.614258
25849,0.924729,0.700000,23.524559,4.159831,27.684389,104.586914
25859,0.924681,0.800000,23.530748,4.161640,27.692388,104.627930
25869,0.924671,0.900000,23.539045,4.163281,27.702326,104.614258
25879,0.924584,0.700000,23.546528,4.165033,27.711561,104.559570
25889,0.924536,0.800000,23.552711,4.166897,27.719608,104.559570
25899,0.924450,0.700000,23.558630,4.168681,27.727311,104.600586
25909,0.924402,0.800000,23.566369,4.170492,27.736860,104.586914
25919,0.924392,0.900000,23.573472,4.172145,27.745617,104.573242
25929,0.924267,0.600000,23.581895,4.173891,27.755787,104.573242
25939,0.924258,0.900000,23.588056,4.175638,27.763695,104.627930
25949,0.924210,0.800000,23.595633,4.177444,27.773077,104.573242
25959,0.924200,0.900000,23.603058,4.179196,27.782254,104.600586
25969,0.924153,0.800000,23.609312,4.181063,27.790375,104.600586
25979,0.924105,0.800000,23.625141,4.182916,27.808057,104.573242
25989,0.924018,0.700000,23.634719,4.184679,27.819398,104.614258
25999,0.923932,0.700000,23.640717,4.186394,27.827111,105.129883
26009,0.923885,0.800000,23.651177,4.188948,27.840125,105.129883
26019,0.923837,0.800000,23.657303,4.190783,27.848086,105.143555
26029,0.923828,0.900000,23.665230,4.192539,27.857769,105.198242
26039,0.923742,0.700000,23.674558,4.194478,27.869037,105.157227
26049,0.923656,0.700000,23.682198,4.196379,27.878577,105.184570
26059,0.923570,0.700000,23.689577,4.198194,27.887771,105.143555
26069,0.923446,0.600000,23.697109,4.200035,27.897144,105.129883
26079,0.923399,0.800000,23.705071,4.201913,27.906984,105.129883
26089,0.923351,0.800000,23.712419,4.203606,27.916025,105.143555
26099,0.923342,0.900000,23.719908,4.205433,27.925341,105.129883
26109,0.923218,0.600000,23.727530,4.207180,27.934709,105.184570
26119,0.923171,0.800000,23.733765,4.209214,27.942979,105.129883
26129,0.923086,0.700000,23.741500,4.211091,27.952592,105.170898
26139,0.923000,0.700000,23.749624,4.213077,27.962701,105.157227
26149,0.922953,0.800000,23.756925,4.214813,27.971738,105.129883
26159,0.922945,0.900000,23.762631,4.216483,27.979114,105.211914
26169,0.922936,0.900000,23.771940,4.218269,27.990209,105.170898
26179,0.922889,0.800000,23.778123,4.220092,27.998215,105.129883
26189,0.922842,0.800000,23.785605,4.221920,28.007526,105.754883
26199,0.922833,0.900000,23.793334,4.223777,28.017111,105.700195
26209,0.922786,0.800000,23.803286,4.225441,28.028728,105.727539
26219,0.922701,0.700000,23.811064,4.227379,28.038442,105.741211
26229,0.922578,0.600000,23.818867,4.229220,28.048087,105.741211
26239,0.922531,0.800000,23.824879,4.231076,28.055955,105.713867
26249,0.922523,0.900000,23.838587,4.232612,28.071199,101.495117
26259,0.922514,0.900000,23.843788,4.234095,28.077883,106.999023
26269,0.922506,0.900000,23.853276,4.235474,28.088750,109.403320
26279,0.922459,0.800000,23.859721,4.237229,28.096950,110.186523
26289,0.922374,0.700000,23.867099,4.238884,28.105983,112.620117
26299,0.922290,0.700000,23.874812,4.240561,28.115373,113.407227
26309,0.922281,0.900000,23.882609,4.242266,28.124875,115.340820
26319,0.922273,0.900000,23.892362,4.243992,28.136354,115.395508
26329,0.922150,0.600000,23.907230,4.247207,28.154437,115.975586
26339,0.922104,0.800000,23.922688,4.250677,28.173365,116.559570
26349,0.922134,1.000000,23.933300,4.253374,28.186675,116.545898
26359,0.922049,0.700000,23.944579,4.255589,28.200168,116.518555
26369,0.921965,0.700000,23.958375,4.258553,28.216928,116.545898
26379,0.921919,0.800000,23.968780,4.261117,28.229897,116.545898
26389,0.921873,0.800000,23.977696,4.263043,28.240738,116.532227
26399,0.921902,1.000000,23.986536,4.265182,28.251718,117.198242
26409,0.921894,0.900000,23.994409,4.267288,28.261697,117.129883
26419,0.921772,0.600000,24.004337,4.269447,28.273784,117.143555
26429,0.921764,0.900000,24.014469,4.271663,28.286132,118.243164
26439,0.921756,0.900000,24.023296,4.273729,28.297025,118.284180
26449,0.921672,0.700000,24.031756,4.275907,28.307663,118.256836
26459,0.921701,1.000000,24.045919,4.278312,28.324231,118.284180
26469,0.921693,0.900000,24.056085,4.280426,28.336511,118.284180
26479,0.921685,0.900000,24.063517,4.282161,28.345678,118.311523
26489,0.921677,0.900000,24.074218,4.284052,28.358271,118.895508
26499,0.921669,0.900000,24.080820,4.285804,28.366624,118.840820
26509,0.921660,0.900000,24.088936,4.287593,28.376528,118.813477
26519,0.921652,0.900000,24.098793,4.289345,28.388138,118.840820
26529,0.921569,0.700000,24.106997,4.291175,28.398172,118.868164
26539,0.921523,0.800000,24.115192,4.293165,28.408357,119.438477
26549,0.921515,0.900000,24.126377,4.294940,28.421317,119.981445
26559,0.921544,1.000000,24.132927,4.296703,28.429630,120.022461
26569,0.921498,0.800000,24.140020,4.298585,28.438605,120.579102
26579,0.921490,0.900000,24.148066,4.300321,28.448387,120.579102
26589,0.921520,1.000000,24.156508,4.302179,28.458687,120.524414
26599,0.921437,0.700000,24.172244,4.303741,28.475985,123.170898
26609,0.921429,0.900000,24.179234,4.305348,28.484582,126.110352
26619,0.921458,1.000000,24.188552,4.307102,28.495654,126.704102
26629,0.921488,1.000000,24.195059,4.308763,28.503822,127.301758
26639,0.921480,0.900000,24.204588,4.310469,28.515057,128.559570
26649,0.921471,0.900000,24.212919,4.312161,28.525079,130.579102
26659,0.921463,0.900000,24.219645,4.313860,28.533505,130.551758
26669,0.921455,0.900000,24.226816,4.315566,28.542381,131.149414
26679,0.921410,0.800000,24.237585,4.317411,28.554996,131.163086
26689,0.921364,0.800000,24.246248,4.319060,28.565308,131.135742
26699,0.921319,0.800000,24.255490,4.320853,28.576343,131.692383
26709,0.921311,0.900000,24.263327,4.322441,28.585768,132.303711
26719,0.921303,0.900000,24.278988,4.324286,28.603274,132.317383
26729,0.921257,0.800000,24.286886,4.326033,28.612919,132.303711
26739,0.921175,0.700000,24.295508,4.327649,28.623156,132.319336
26749,0.921129,0.800000,24.303483,4.329262,28.632746,132.291992
26759,0.921159,1.000000,24.310595,4.330929,28.641523,132.889648
26769,0.921151,0.900000,24.319304,4.332717,28.652021,133.663086
26779,0.921106,0.800000,24.328936,4.334300,28.663236,133.708008
26789,0.921135,1.000000,24.338610,4.336159,28.674769,133.639648
26799,0.921165,1.000000,24.347443,4.338011,28.685454,134.315430
26809,0.921194,1.000000,24.356751,4.339950,28.696702,134.260742
26819,0.921223,1.000000,24.364092,4.341653,28.705745,134.315430
26829,0.921253,1.000000,24.373245,4.343441,28.716686,134.247070
26839,0.921245,0.900000,24.384775,4.345752,28.730527,134.247070
26849,0.921237,0.900000,24.398919,4.347877,28.746796,134.872070
26859,0.921192,0.800000,24.406503,4.349848,28.756351,134.817383
26869,0.921147,0.800000,24.417907,4.351752,28.769659,135.387695
26879,0.921139,0.900000,24.427996,4.353734,28.781730,136.012695
26889,0.921094,0.800000,24.437633,4.355754,28.793387,135.999023
26899,0.921086,0.900000,24.444257,4.357346,28.801603,136.012695
26909,0.921078,0.900000,24.453358,4.359153,28.812511,135.930664
26919,0.921107,1.000000,24.462704,4.360959,28.823663,135.999023
26929,0.921137,1.000000,24.472313,4.362737,28.835050,136.569336
26939,0.921129,0.900000,24.481977,4.364657,28.846634,136.569336
26949,0.921084,0.800000,24.490722,4.366717,28.857439,136.569336
26959,0.921039,0.800000,24.499857,4.368981,28.868839,136.610352
26969,0.921031,0.900000,24.518984,4.371615,28.890598,136.514648
26979,0.921060,1.000000,24.528189,4.373752,28.901942,137.166992
26989,0.921090,1.000000,24.537211,4.375949,28.913159,137.098633
26999,0.921082,0.900000,24.548761,4.377743,28.926503,137.153320
27009,0.921037,0.800000,24.557680,4.379555,28.937235,137.153320
27019,0.921029,0.900000,24.565223,4.381340,28.946563,137.125977
27029,0.921021,0.900000,24.575869,4.383206,28.959075,137.125977
27039,0.921051,1.000000,24.584307,4.384915,28.969222,137.139648
27049,0.921080,1.000000,24.591420,4.386637,28.978057,137.194336
27059,0.921072,0.900000,24.601559,4.388439,28.989999,137.084961
27069,0.921064,0.900000,24.612527,4.390408,29.002935,137.153320
27079,0.921020,0.800000,24.620580,4.392212,29.012792,137.166992
27089,0.921012,0.900000,24.628275,4.393901,29.022176,137.166992
27099,0.921004,0.900000,24.638478,4.395768,29.034245,137.678711
27109,0.920996,0.900000,24.647372,4.397521,29.044893,137.737305
27119,0.920952,0.800000,24.656104,4.399404,29.055508,137.723633
27129,0.920907,0.800000,24.665685,4.401217,29.066902,137.737305
27139,0.920899,0.900000,24.673554,4.403185,29.076739,137.750977
27149,0.920892,0.900000,24.683860,4.405123,29.088983,137.764648
27159,0.920921,1.000000,24.694777,4.406847,29.101624,137.778320
27169,0.920950,1.000000,24.703456,4.408605,29.112061,137.750977
27179,0.920979,1.000000,24.712642,4.410750,29.123392,137.764648
27189,0.920935,0.800000,24.730708,4.413643,29.144351,137.833008
27199,0.920927,0.900000,24.758488,4.416189,29.174677,135.055664
27209,0.920919,0.900000,24.768487,4.418203,29.186690,141.497070
27219,0.920948,1.000000,24.777237,4.420102,29.197339,142.069336
27229,0.920977,1.000000,24.787365,4.421797,29.209162,142.598633
27239,0.921006,1.000000,24.797186,4.423488,29.220675,142.708008
27249,0.920999,0.900000,24.803914,4.425146,29.229060,142.666992
27259,0.921028,1.000000,24.812081,4.426641,29.238723,142.694336
27269,0.921056,1.000000,24.819254,4.428311,29.247565,142.653320
27279,0.921049,0.900000,24.828648,4.430054,29.258702,143.213867
27289,0.921041,0.900000,24.837902,4.431749,29.269651,143.227539
27299,0.920960,0.700000,24.843713,4.433311,29.277024,143.241211
27309,0.920916,0.800000,24.850846,4.434922,29.285769,144.016602
27319,0.920945,1.000000,24.862425,4.436529,29.298955,144.084961
27329,0.920974,1.000000,24.870642,4.438016,29.308658,143.989258
27339,0.921003,1.000000,24.877981,4.439652,29.317633,144.084961
27349,0.920995,0.900000,24.886294,4.441115,29.327410,145.116211
27359,0.920987,0.900000,24.893170,4.442601,29.335771,146.510742
27369,0.920980,0.900000,24.902324,4.444509,29.346833,146.510742
27379,0.921008,1.000000,24.909743,4.445944,29.355686,146.510742
27389,0.920964,0.800000,24.925849,4.447466,29.373315,150.120117
27399,0.920957,0.900000,24.933815,4.449015,29.382830,151.274414
27409,0.920949,0.900000,24.947454,4.450745,29.398199,152.739258
27419,0.920905,0.800000,24.958190,4.452324,29.410514,152.752930
27429,0.920824,0.700000,24.967417,4.453938,29.421355,155.641602
27439,0.920780,0.800000,24.974186,4.455393,29.429579,156.198242
27449,0.920736,0.800000,24.987973,4.457975,29.445948,156.129883
27459,0.920729,0.900000,24.995586,4.459707,29.455293,156.768555
27469,0.920721,0.900000,25.010351,4.462212,29.472563,156.184570
27479,0.920641,0.700000,25.026837,4.465058,29.491895,156.235352
27489,0.920670,1.000000,25.036131,4.466694,29.502825,156.194336
27499,0.920698,1.000000,25.042399,4.468164,29.510562,156.815430
27509,0.920691,0.900000,25.052811,4.469846,29.522657,156.815430
27519,0.920611,0.700000,25.059571,4.471439,29.531009,156.883789
27529,0.920640,1.000000,25.067965,4.472859,29.540824,157.959961
27539,0.920668,1.000000,25.074172,4.474348,29.548521,157.973633
27549,0.920661,0.900000,25.092045,4.475816,29.567861,149.858398
27559,0.920653,0.900000,25.099544,4.477194,29.576737,149.803711
27569,0.920573,0.700000,25.106979,4.478772,29.585750,155.872070
27579,0.920566,0.900000,25.114697,4.480123,29.594819,162.020508
27589,0.920558,0.900000,25.120306,4.481494,29.601800,161.979492
27599,0.920587,1.000000,25.128862,4.482881,29.611743,162.836914
27609,0.920616,1.000000,25.136960,4.484376,29.621336,164.041992
27619,0.920608,0.900000,25.142607,4.485702,29.628309,164.776367
27629,0.920601,0.900000,25.149252,4.487076,29.636328,164.803711
27639,0.920630,1.000000,25.160097,4.488483,29.648580,164.831055
27649,0.920622,0.900000,25.167250,4.489794,29.657045,164.817383
27659,0.920651,1.000000,25.173135,4.491206,29.664341,164.790039
27669,0.920607,0.800000,25.183511,4.492858,29.676369,166.063477
27679,0.920636,1.000000,25.191104,4.494733,29.685837,166.036133
27689,0.920665,1.000000,25.198581,4.496155,29.694736,166.647461
27699,0.920693,1.000000,25.205499,4.497590,29.703089,167.829102
27709,0.920722,1.000000,25.215662,4.499048,29.714710,168.399414
27719,0.920678,0.800000,25.223985,4.500573,29.724558,168.385742
27729,0.920707,1.000000,25.233941,4.502115,29.736057,168.413086
