id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
24749,0.511439,0.300000,97.932084,92.396839,190.328923,399.965820
24759,0.511394,0.400000,97.977638,92.441380,190.419017,399.356445
24769,0.511470,0.700000,98.025628,92.485148,190.510775,399.356445
24779,0.511465,0.500000,98.080131,92.535512,190.615643,399.356445
24789,0.511461,0.500000,98.126325,92.578203,190.704527,399.356445
24799,0.511497,0.600000,98.175723,92.623613,190.799336,399.356445
24809,0.511492,0.500000,98.224825,92.668501,190.893326,399.356445
24819,0.511407,0.300000,98.270559,92.712041,190.982600,399.356445
24829,0.511402,0.500000,98.319151,92.756341,191.075492,399.356445
24839,0.511478,0.700000,98.366064,92.803798,191.169862,399.356445
24849,0.511554,0.700000,98.417554,92.847040,191.264594,399.356445
24859,0.511630,0.700000,98.462872,92.891023,191.353895,399.356445
24869,0.511665,0.600000,98.515617,92.942409,191.458026,399.356445
24879,0.511741,0.700000,98.572249,92.992172,191.564421,399.965820
24889,0.511696,0.400000,98.615612,93.036309,191.651921,399.356445
24899,0.511651,0.400000,98.659171,93.079741,191.738912,399.356445
24909,0.511767,0.800000,98.715405,93.134777,191.850182,399.356445
24919,0.511802,0.600000,98.763045,93.179506,191.942551,399.356445
24929,0.511838,0.600000,98.807225,93.221834,192.029059,399.356445
24939,0.511833,0.500000,98.857267,93.271024,192.128291,399.965820
24949,0.511668,0.100000,98.906789,93.319396,192.226185,399.356445
24959,0.511663,0.500000,98.957882,93.370805,192.328687,399.356445
24969,0.511579,0.300000,99.004757,93.415844,192.420601,399.356445
24979,0.511614,0.600000,99.050222,93.461565,192.511787,399.356445
24989,0.511649,0.600000,99.094370,93.504475,192.598845,399.356445
24999,0.511645,0.500000,99.144143,93.550905,192.695048,399.356445
25009,0.511600,0.400000,99.187602,93.590742,192.778343,399.965820
25019,0.511675,0.700000,99.234224,93.638108,192.872332,399.356445
25029,0.511711,0.600000,99.277752,93.679187,192.956939,399.356445
25039,0.511666,0.400000,99.323567,93.720438,193.044006,399.356445
25049,0.511701,0.600000,99.378718,93.776519,193.155237,399.356445
25059,0.511577,0.200000,99.425863,93.819913,193.245775,399.356445
25069,0.511532,0.400000,99.469239,93.860101,193.329340,399.965820
25079,0.511448,0.300000,99.513628,93.904778,193.418406,399.356445
25089,0.511404,0.400000,99.559174,93.951104,193.510278,399.356445
25099,0.511479,0.700000,99.603357,93.992792,193.596149,399.356445
25109,0.511554,0.700000,99.651910,94.033486,193.685396,399.356445
25119,0.511629,0.700000,99.699204,94.077209,193.776414,399.356445
25129,0.511704,0.700000,99.751323,94.124608,193.875930,399.356445
25139,0.511659,0.400000,99.795197,94.167523,193.962720,399.356445
25149,0.511655,0.500000,99.840662,94.209891,194.050553,399.356445
25159,0.511650,0.500000,99.892596,94.257723,194.150319,399.356445
25169,0.511606,0.400000,99.943557,94.304547,194.248104,399.356445
25179,0.511681,0.700000,99.990977,94.347923,194.338899,399.356445
25189,0.511676,0.500000,100.039276,94.393886,194.433162,399.356445
25199,0.511671,0.500000,100.093166,94.445022,194.538188,399.965820
25209,0.511786,0.800000,100.136528,94.484762,194.621291,399.356445
25219,0.511741,0.400000,100.177981,94.524309,194.702290,399.356445
25229,0.511657,0.300000,100.232024,94.573540,194.805564,399.356445
25239,0.511613,0.400000,100.277371,94.621033,194.898404,399.356445
25249,0.511569,0.400000,100.325695,94.668741,194.994436,399.356445
25259,0.511525,0.400000,100.376233,94.714628,195.090861,399.965820
25269,0.511520,0.500000,100.425455,94.758619,195.184074,399.356445
25279,0.511397,0.200000,100.467697,94.799616,195.267314,399.356445
25289,0.511392,0.500000,100.514183,94.844292,195.358474,399.356445
25299,0.511507,0.800000,100.567734,94.897231,195.464965,399.356445
25309,0.511542,0.600000,100.607821,94.935776,195.543597,399.356445
25319,0.511576,0.600000,100.653468,94.979068,195.632537,399.356445
25329,0.511611,0.600000,100.712726,95.034219,195.746945,399.965820
25339,0.511567,0.400000,100.761703,95.081900,195.843603,399.356445
25349,0.511642,0.700000,100.817537,95.134025,195.951561,399.356445
25359,0.511558,0.300000,100.865765,95.176865,196.042631,399.356445
25369,0.511554,0.500000,100.912449,95.220813,196.133261,399.356445
25379,0.511510,0.400000,100.959856,95.265743,196.225599,399.356445
25389,0.511505,0.500000,101.013783,95.315941,196.329725,399.965820
25399,0.511501,0.500000,101.053918,95.354623,196.408541,399.356445
25409,0.511417,0.300000,101.097107,95.400922,196.498029,399.356445
25419,0.511413,0.500000,101.151251,95.445135,196.596387,399.356445
25429,0.511369,0.400000,101.190998,95.484329,196.675328,399.356445
25439,0.511325,0.400000,101.240933,95.534109,196.775042,399.356445
25449,0.511321,0.500000,101.290374,95.579855,196.870229,399.356445
25459,0.511316,0.500000,101.340903,95.624132,196.965035,399.356445
25469,0.511351,0.600000,101.391365,95.672178,197.063542,399.356445
25479,0.511307,0.400000,101.437298,95.715930,197.153228,399.356445
25489,0.511381,0.700000,101.483181,95.756989,197.240170,399.356445
25499,0.511416,0.600000,101.532384,95.802786,197.335170,399.356445
25509,0.511333,0.300000,101.578968,95.845960,197.424928,399.356445
25519,0.511290,0.400000,101.630404,95.891719,197.522123,399.965820
25529,0.511246,0.400000,101.679507,95.943232,197.622739,399.356445
25539,0.511242,0.500000,101.725277,95.983688,197.708965,399.356445
25549,0.511316,0.700000,101.776201,96.031932,197.808133,399.356445
25559,0.511311,0.500000,101.828305,96.082662,197.910967,399.590820
25569,0.511346,0.600000,101.884564,96.133952,198.018516,399.590820
25579,0.511381,0.600000,101.932861,96.179111,198.111972,399.965820
25589,0.511454,0.700000,101.982586,96.227135,198.209721,399.356445
25599,0.511333,0.200000,102.028835,96.269109,198.297943,399.356445
25609,0.511367,0.600000,102.080578,96.312459,198.393036,399.356445
25619,0.511324,0.400000,102.128060,96.358507,198.486567,399.356445
25629,0.511358,0.600000,102.177405,96.405133,198.582538,399.356445
25639,0.511237,0.200000,102.225460,96.447472,198.672932,399.356445
25649,0.511349,0.800000,102.277507,96.496411,198.773918,399.965820
25659,0.511384,0.600000,102.318625,96.538036,198.856661,399.356445
25669,0.511419,0.600000,102.365479,96.582935,198.948414,399.356445
25679,0.511297,0.200000,102.416476,96.631258,199.047734,399.356445
25689,0.511332,0.600000,102.456672,96.671413,199.128085,399.356445
25699,0.511288,0.400000,102.499162,96.712044,199.211206,399.356445
25709,0.511245,0.400000,102.552480,96.759590,199.312070,399.965820
25719,0.511163,0.300000,102.597987,96.802927,199.400914,399.356445
25729,0.511236,0.700000,102.641235,96.843958,199.485194,399.356445
25739,0.511271,0.600000,102.687730,96.886179,199.573909,399.356445
25749,0.511189,0.300000,102.728196,96.923397,199.651592,399.356445
25759,0.511146,0.400000,102.766652,96.960708,199.727360,399.356445
25769,0.511141,0.500000,102.820366,97.006757,199.827123,399.356445
25779,0.511059,0.300000,102.858059,97.043020,199.901079,399.356445
25789,0.510939,0.200000,102.901669,97.084814,199.986483,399.356445
25799,0.510857,0.300000,102.950232,97.129944,200.080176,399.356445
25809,0.510891,0.600000,103.001502,97.176152,200.177654,399.356445
25819,0.510771,0.200000,103.042152,97.215851,200.258003,399.356445
25829,0.510806,0.600000,103.088525,97.259058,200.347583,399.356445
25839,0.510879,0.700000,103.133686,97.298738,200.432424,399.965820
25849,0.510797,0.300000,103.184985,97.345843,200.530828,399.356445
25859,0.510793,0.500000,103.232290,97.388870,200.621161,399.356445
25869,0.510750,0.400000,103.278228,97.428635,200.706863,399.356445
25879,0.510669,0.300000,103.324364,97.470607,200.794971,399.356445
25889,0.510742,0.700000,103.367493,97.512556,200.880049,399.356445
25899,0.510738,0.500000,103.412603,97.550953,200.963556,399.965820
25909,0.510811,0.700000,103.453288,97.589991,201.043278,399.356445
25919,0.510807,0.500000,103.498733,97.631758,201.130492,399.356445
25929,0.510841,0.600000,103.546254,97.673284,201.219539,399.356445
25939,0.510760,0.300000,103.593097,97.714094,201.307191,399.356445
25949,0.510910,0.900000,103.637161,97.756627,201.393788,399.356445
25959,0.510983,0.700000,103.680925,97.799109,201.480034,399.356445
25969,0.510940,0.400000,103.724274,97.836068,201.560342,399.965820
25979,0.510936,0.500000,103.769097,97.878384,201.647481,399.356445
25989,0.511047,0.800000,103.817813,97.927056,201.744869,399.356445
25999,0.511158,0.800000,103.865043,97.969680,201.834724,399.356445
26009,0.511077,0.300000,103.914441,98.011687,201.926128,399.356445
26019,0.511111,0.600000,103.958725,98.052049,202.010773,399.356445
26029,0.511222,0.800000,104.007628,98.095856,202.103483,399.965820
26039,0.511295,0.700000,104.050998,98.140805,202.191803,399.356445
26049,0.511175,0.200000,104.094405,98.184745,202.279150,399.356445
26059,0.511286,0.800000,104.146172,98.231388,202.377559,399.356445
26069,0.511205,0.300000,104.196290,98.281096,202.477386,399.356445
26079,0.511162,0.400000,104.240276,98.325850,202.566126,399.356445
26089,0.511120,0.400000,104.283798,98.365210,202.649008,399.356445
26099,0.511077,0.400000,104.331092,98.411460,202.742553,399.356445
26109,0.511111,0.600000,104.373866,98.452861,202.826727,399.356445
26119,0.511030,0.300000,104.421115,98.495577,202.916691,399.356445
26129,0.511103,0.700000,104.466518,98.534112,203.000631,399.356445
26139,0.511060,0.400000,104.512085,98.578453,203.090538,399.356445
26149,0.511018,0.400000,104.554838,98.619213,203.174051,399.356445
26159,0.510975,0.400000,104.604781,98.665037,203.269818,399.965820
26169,0.510933,0.400000,104.653163,98.709929,203.363092,399.356445
26179,0.510890,0.400000,104.696650,98.749695,203.446345,399.356445
26189,0.510924,0.600000,104.746971,98.797083,203.544054,399.356445
26199,0.510882,0.400000,104.793785,98.843738,203.637523,399.356445
26209,0.510992,0.800000,104.839135,98.885109,203.724244,399.356445
26219,0.510950,0.400000,104.883940,98.925326,203.809267,399.965820
26229,0.510831,0.200000,104.927922,98.969835,203.897758,399.356445
26239,0.510827,0.500000,104.966469,99.005655,203.972124,399.356445
26249,0.510823,0.500000,105.012851,99.048757,204.061608,399.356445
26259,0.510781,0.400000,105.053729,99.087886,204.141615,399.356445
26269,0.510739,0.400000,105.095929,99.126765,204.222694,399.356445
26279,0.510659,0.300000,105.138519,99.166453,204.304972,399.356445
26289,0.510693,0.600000,105.182330,99.206550,204.388880,399.965820
26299,0.510650,0.400000,105.227816,99.251223,204.479039,399.356445
26309,0.510646,0.500000,105.275815,99.297379,204.573193,399.356445
26319,0.510642,0.500000,105.320674,99.338749,204.659423,399.356445
26329,0.510638,0.500000,105.365784,99.383600,204.749384,399.356445
26339,0.510520,0.200000,105.410557,99.425086,204.835643,399.356445
26349,0.510402,0.200000,105.459373,99.467727,204.927101,399.965820
26359,0.510398,0.500000,105.497823,99.504849,205.002672,399.356445
26369,0.510395,0.500000,105.535798,99.542887,205.078685,399.356445
26379,0.510353,0.400000,105.582723,99.586543,205.169266,399.356445
26389,0.510387,0.600000,105.625056,99.628178,205.253235,399.356445
26399,0.510459,0.700000,105.665282,99.668328,205.333610,399.356445
26409,0.510455,0.500000,105.708017,99.706960,205.414977,399.356445
26419,0.510451,0.500000,105.747471,99.745591,205.493062,399.356445
26429,0.510409,0.400000,105.790855,99.787385,205.578239,399.356445
26439,0.510443,0.600000,105.833481,99.824993,205.658474,399.356445
26449,0.510514,0.700000,105.894176,99.879201,205.773377,399.590820
26459,0.510586,0.700000,105.943212,99.924272,205.867485,399.590820
26469,0.510544,0.400000,105.987719,99.967599,205.955318,399.356445
26479,0.510616,0.700000,106.034663,100.009146,206.043809,399.965820
26489,0.510612,0.500000,106.081181,100.055969,206.137150,399.356445
26499,0.510646,0.600000,106.119147,100.092154,206.211301,399.356445
26509,0.510642,0.500000,106.170318,100.139774,206.310093,399.356445
26519,0.510713,0.700000,106.210331,100.178538,206.388869,399.356445
26529,0.510747,0.600000,106.251244,100.219053,206.470297,399.356445
26539,0.510705,0.400000,106.295874,100.260944,206.556817,399.965820
26549,0.510663,0.400000,106.332809,100.295831,206.628640,399.356445
26559,0.510659,0.500000,106.371129,100.331009,206.702138,399.356445
26569,0.510542,0.200000,106.416314,100.371028,206.787342,399.356445
26579,0.510613,0.700000,106.453958,100.407076,206.861034,399.356445
26589,0.510647,0.600000,106.496430,100.447528,206.943958,399.356445
26599,0.510681,0.600000,106.538052,100.487551,207.025603,399.356445
26609,0.510639,0.400000,106.583332,100.527175,207.110507,399.965820
26619,0.510710,0.700000,106.629419,100.568686,207.198105,399.356445
26629,0.510744,0.600000,106.672311,100.609173,207.281484,399.356445
26639,0.510740,0.500000,106.726230,100.658737,207.384967,399.356445
26649,0.510661,0.300000,106.770346,100.703602,207.473947,399.356445
26659,0.510807,0.900000,106.814219,100.747713,207.561931,399.356445
26669,0.510878,0.700000,106.867865,100.796647,207.664512,399.965820
26679,0.510986,0.800000,106.914953,100.840939,207.755892,399.356445
26689,0.510982,0.500000,106.959209,100.884530,207.843739,399.356445
26699,0.511015,0.600000,107.005999,100.926606,207.932605,399.356445
26709,0.511011,0.500000,107.054167,100.971537,208.025704,399.356445
26719,0.511007,0.500000,107.095432,101.011902,208.107334,399.356445
26729,0.510891,0.200000,107.143674,101.053436,208.197110,399.356445
26739,0.510999,0.800000,107.190196,101.101487,208.291683,399.356445
26749,0.510995,0.500000,107.238767,101.146376,208.385143,399.356445
26759,0.510953,0.400000,107.285731,101.192027,208.477758,399.356445
26769,0.510874,0.300000,107.332404,101.235711,208.568115,399.356445
26779,0.510870,0.500000,107.385265,101.285642,208.670908,399.356445
26789,0.510829,0.400000,107.433426,101.330227,208.763654,399.356445
26799,0.510788,0.400000,107.482977,101.371317,208.854294,399.965820
26809,0.510784,0.500000,107.519094,101.406290,208.925384,399.356445
26819,0.510780,0.500000,107.565157,101.449003,209.014160,399.356445
26829,0.510813,0.600000,107.614934,101.495793,209.110727,399.356445
26839,0.510772,0.400000,107.664272,101.544377,209.208649,399.356445
26849,0.510768,0.500000,107.711196,101.589956,209.301152,399.356445
26859,0.510801,0.600000,107.760146,101.635419,209.395565,399.965820
26869,0.510722,0.300000,107.797202,101.670816,209.468018,399.356445
26879,0.510755,0.600000,107.839761,101.713854,209.553615,399.356445
26889,0.510863,0.800000,107.894903,101.764855,209.659758,399.356445
26899,0.510896,0.600000,107.938188,101.808305,209.746494,399.356445
26909,0.510929,0.600000,107.990896,101.857504,209.848400,399.356445
26919,0.510962,0.600000,108.038497,101.900245,209.938742,399.356445
26929,0.510884,0.300000,108.093995,101.951188,210.045183,399.965820
26939,0.510880,0.500000,108.138320,101.991807,210.130127,399.356445
26949,0.510950,0.700000,108.181914,102.032130,210.214045,399.356445
26959,0.510946,0.500000,108.230071,102.080384,210.310455,399.356445
26969,0.511016,0.700000,108.282388,102.129763,210.412151,399.356445
26979,0.511049,0.600000,108.327399,102.173189,210.500588,399.356445
26989,0.511045,0.500000,108.381206,102.221455,210.602661,399.965820
26999,0.511041,0.500000,108.419432,102.259926,210.679358,399.356445
27009,0.511074,0.600000,108.466835,102.306343,210.773177,399.356445
27019,0.511033,0.400000,108.526809,102.361991,210.888800,399.356445
27029,0.511066,0.600000,108.575281,102.410467,210.985747,399.356445
27039,0.510988,0.300000,108.628713,102.460766,211.089479,399.356445
27049,0.510984,0.500000,108.677879,102.511713,211.189592,399.356445
27059,0.511017,0.600000,108.731129,102.566276,211.297405,399.356445
27069,0.510976,0.400000,108.779482,102.611040,211.390522,399.356445
27079,0.510972,0.500000,108.826526,102.653692,211.480219,399.356445
27089,0.510968,0.500000,108.873182,102.696705,211.569887,399.356445
27099,0.510927,0.400000,108.919335,102.739665,211.659000,399.356445
27109,0.510923,0.500000,108.971402,102.784892,211.756294,399.356445
27119,0.510992,0.700000,109.029688,102.830684,211.860372,399.965820
27129,0.510951,0.400000,109.075664,102.878219,211.953883,399.356445
27139,0.510910,0.400000,109.118636,102.918190,212.036826,399.356445
27149,0.510943,0.600000,109.169976,102.962475,212.132451,399.356445
27159,0.510976,0.600000,109.211004,103.002087,212.213091,399.356445
27169,0.510862,0.200000,109.250799,103.040244,212.291043,399.356445
27179,0.510894,0.600000,109.303962,103.089268,212.393230,399.965820
27189,0.510927,0.600000,109.350031,103.134071,212.484103,399.356445
27199,0.510960,0.600000,109.398546,103.179868,212.578414,399.356445
