id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
22699,0.502424,0.600000,2.322829,75.107111,77.429939,393.777344
22709,0.502335,0.300000,2.324203,75.145647,77.469850,393.777344
22719,0.502378,0.600000,2.325300,75.179576,77.504876,393.777344
22729,0.502289,0.300000,2.326491,75.215026,77.541517,393.777344
22739,0.502332,0.600000,2.327645,75.252550,77.580195,393.777344
22749,0.502287,0.400000,2.328818,75.291260,77.620078,393.777344
22759,0.502242,0.400000,2.330125,75.339794,77.669919,393.777344
22769,0.502329,0.700000,2.331214,75.373661,77.704875,393.777344
22779,0.502328,0.500000,2.332357,75.411551,77.743908,393.777344
22789,0.502327,0.500000,2.333441,75.445477,77.778919,393.777344
22799,0.502369,0.600000,2.334540,75.479506,77.814046,393.777344
22809,0.502368,0.500000,2.335660,75.519109,77.854770,393.777344
22819,0.502324,0.400000,2.337000,75.563134,77.900135,393.777344
22829,0.502366,0.600000,2.338207,75.599700,77.937907,393.777344
22839,0.502322,0.400000,2.339403,75.640095,77.979498,393.777344
22849,0.502320,0.500000,2.340718,75.684592,78.025310,393.777344
22859,0.502407,0.700000,2.342106,75.730721,78.072828,393.777344
22869,0.502450,0.600000,2.343294,75.765049,78.108343,393.777344
22879,0.502536,0.700000,2.344697,75.809981,78.154678,393.777344
22889,0.502622,0.700000,2.346075,75.855527,78.201602,393.777344
22899,0.502621,0.500000,2.347300,75.894402,78.241702,393.777344
22909,0.502576,0.400000,2.348484,75.931390,78.279874,393.777344
22919,0.502575,0.500000,2.349569,75.965648,78.315216,393.777344
22929,0.502531,0.400000,2.350707,76.000096,78.350803,393.777344
22939,0.502573,0.600000,2.351882,76.034446,78.386329,393.777344
22949,0.502572,0.500000,2.353013,76.073307,78.426320,393.777344
22959,0.502571,0.500000,2.354307,76.112655,78.466962,393.777344
22969,0.502526,0.400000,2.355504,76.147306,78.502810,393.777344
22979,0.502569,0.600000,2.357000,76.199557,78.556557,393.777344
22989,0.502567,0.500000,2.358341,76.244752,78.603093,393.777344
22999,0.502653,0.700000,2.359577,76.279883,78.639461,393.777344
23009,0.502739,0.700000,2.360883,76.321339,78.682222,393.777344
23019,0.502868,0.800000,2.362049,76.355892,78.717941,393.777344
23029,0.502997,0.800000,2.363309,76.396667,78.759976,393.777344
23039,0.502996,0.500000,2.364553,76.436489,78.801042,393.777344
23049,0.502951,0.400000,2.365741,76.474099,78.839841,393.777344
23059,0.502993,0.600000,2.367200,76.523619,78.890819,393.777344
23069,0.502949,0.400000,2.368653,76.576210,78.944862,393.777344
23079,0.503034,0.700000,2.369767,76.610340,78.980106,393.777344
23089,0.502946,0.300000,2.371050,76.657912,79.028962,393.777344
23099,0.502945,0.500000,2.372275,76.693666,79.065941,393.777344
23109,0.502900,0.400000,2.373601,76.731308,79.104909,393.777344
23119,0.502856,0.400000,2.374875,76.767836,79.142711,393.777344
23129,0.502811,0.400000,2.376297,76.807089,79.183386,393.777344
23139,0.502853,0.600000,2.377532,76.842909,79.220440,393.777344
23149,0.502809,0.400000,2.378677,76.878374,79.257051,393.777344
23159,0.502808,0.500000,2.379838,76.913499,79.293336,393.777344
23169,0.502850,0.600000,2.381028,76.952811,79.333840,393.777344
23179,0.502849,0.500000,2.382733,76.994156,79.376889,393.777344
23189,0.502934,0.700000,2.384147,77.044041,79.428188,393.777344
23199,0.502803,0.200000,2.385807,77.096533,79.482340,394.152344
23209,0.502888,0.700000,2.387367,77.145452,79.532819,394.152344
23219,0.502887,0.500000,2.388604,77.182143,79.570747,393.777344
23229,0.502885,0.500000,2.389835,77.222332,79.612167,393.777344
23239,0.502841,0.400000,2.390939,77.256440,79.647378,393.777344
23249,0.502797,0.400000,2.392017,77.290262,79.682279,393.777344
23259,0.502796,0.500000,2.393176,77.329317,79.722494,393.777344
23269,0.502880,0.700000,2.394471,77.375113,79.769584,393.777344
23279,0.502836,0.400000,2.395669,77.409792,79.805462,393.777344
23289,0.502878,0.600000,2.396853,77.445636,79.842488,393.777344
23299,0.502834,0.400000,2.398243,77.490629,79.888872,393.777344
23309,0.502961,0.800000,2.399438,77.526125,79.925563,393.777344
23319,0.503003,0.600000,2.400703,77.570003,79.970706,393.777344
23329,0.503173,0.900000,2.402008,77.609434,80.011442,393.777344
23339,0.503172,0.500000,2.403385,77.652515,80.055901,393.777344
23349,0.503128,0.400000,2.404536,77.690262,80.094798,393.777344
23359,0.503169,0.600000,2.405942,77.740903,80.146844,393.777344
23369,0.503125,0.400000,2.407171,77.784581,80.191752,393.777344
23379,0.503252,0.800000,2.408484,77.827769,80.236253,393.777344
23389,0.503293,0.600000,2.409670,77.865929,80.275599,393.777344
23399,0.503249,0.400000,2.410818,77.907416,80.318234,393.777344
23409,0.503205,0.400000,2.411909,77.944659,80.356568,393.777344
23419,0.503118,0.300000,2.413087,77.988899,80.401986,393.777344
23429,0.503074,0.400000,2.414225,78.026737,80.440962,393.777344
23439,0.503201,0.800000,2.415367,78.064652,80.480019,393.777344
23449,0.503242,0.600000,2.416751,78.113513,80.530264,393.777344
23459,0.503070,0.100000,2.417925,78.151422,80.569346,393.777344
23469,0.503112,0.600000,2.419104,78.195681,80.614785,393.777344
23479,0.503110,0.500000,2.420483,78.244000,80.664483,393.777344
23489,0.503024,0.300000,2.421973,78.301297,80.723271,393.777344
23499,0.503065,0.600000,2.423117,78.338993,80.762110,393.777344
23509,0.502979,0.300000,2.424317,78.382862,80.807179,393.777344
23519,0.502977,0.500000,2.425618,78.426284,80.851903,393.777344
23529,0.503019,0.600000,2.426771,78.464182,80.890953,393.777344
23539,0.503017,0.500000,2.428085,78.512734,80.940819,393.777344
23549,0.503101,0.700000,2.429223,78.550458,80.979681,393.777344
23559,0.503142,0.600000,2.430560,78.594331,81.024891,393.777344
23569,0.503141,0.500000,2.431840,78.637867,81.069707,393.777344
23579,0.503097,0.400000,2.433051,78.676572,81.109624,393.777344
23589,0.503053,0.400000,2.434290,78.718545,81.152835,393.777344
23599,0.503179,0.800000,2.435482,78.756803,81.192284,393.777344
23609,0.503051,0.200000,2.436850,78.806496,81.243345,393.777344
23619,0.503092,0.600000,2.438088,78.845352,81.283440,393.777344
23629,0.502964,0.200000,2.439546,78.892675,81.332220,393.777344
23639,0.502962,0.500000,2.440918,78.944171,81.385089,393.777344
23649,0.502961,0.500000,2.442138,78.983519,81.425657,393.777344
23659,0.502833,0.200000,2.443418,79.026913,81.470330,393.777344
23669,0.502747,0.300000,2.444963,79.079539,81.524502,393.777344
23679,0.502704,0.400000,2.446159,79.120195,81.566354,393.777344
23689,0.502703,0.500000,2.447569,79.168822,81.616391,393.777344
23699,0.502659,0.400000,2.448964,79.220081,81.669045,393.777344
23709,0.502616,0.400000,2.450220,79.260444,81.710664,393.777344
23719,0.502657,0.600000,2.451350,79.301439,81.752789,393.777344
23729,0.502698,0.600000,2.452553,79.340836,81.793390,393.777344
23739,0.502655,0.400000,2.453740,79.379023,81.832763,393.777344
23749,0.502738,0.700000,2.455095,79.430323,81.885418,393.777344
23759,0.502737,0.500000,2.456404,79.473206,81.929611,393.777344
23769,0.502694,0.400000,2.457596,79.517934,81.975531,393.777344
23779,0.502650,0.400000,2.458933,79.571617,82.030550,393.777344
23789,0.502691,0.600000,2.460174,79.618074,82.078248,393.777344
23799,0.502648,0.400000,2.461508,79.674742,82.136251,393.777344
23809,0.502647,0.500000,2.462674,79.718479,82.181153,393.777344
23819,0.502688,0.600000,2.463748,79.755949,82.219697,393.777344
23829,0.502645,0.400000,2.464942,79.801163,82.266104,393.777344
23839,0.502602,0.400000,2.466032,79.839028,82.305060,393.777344
23849,0.502601,0.500000,2.467380,79.894604,82.361984,393.777344
23859,0.502642,0.600000,2.468714,79.950351,82.419065,393.777344
23869,0.502640,0.500000,2.469814,79.988033,82.457847,393.777344
23879,0.502639,0.500000,2.470935,80.026412,82.497346,393.777344
23889,0.502680,0.600000,2.472084,80.067379,82.539463,393.777344
23899,0.502679,0.500000,2.473474,80.116412,82.589886,393.777344
23909,0.502720,0.600000,2.474751,80.167214,82.641965,393.777344
23919,0.502760,0.600000,2.475837,80.204745,82.680583,393.777344
23929,0.502885,0.800000,2.477060,80.245973,82.723034,393.777344
23939,0.502967,0.700000,2.478184,80.284065,82.762250,393.777344
23949,0.503008,0.600000,2.479296,80.321739,82.801035,393.777344
23959,0.503132,0.800000,2.480420,80.359546,82.839967,393.777344
23969,0.503047,0.300000,2.481553,80.398271,82.879825,393.777344
23979,0.502962,0.300000,2.482672,80.437805,82.920477,393.777344
23989,0.502961,0.500000,2.483881,80.476424,82.960305,393.777344
23999,0.503043,0.700000,2.485344,80.522206,83.007550,393.777344
24009,0.503208,0.900000,2.486950,80.576062,83.063011,393.777344
24019,0.503207,0.500000,2.488197,80.619896,83.108093,393.777344
24029,0.503247,0.600000,2.489281,80.657462,83.146744,393.777344
24039,0.503204,0.400000,2.490482,80.697514,83.187996,393.777344
24049,0.503203,0.500000,2.491654,80.735902,83.227556,393.777344
24059,0.503285,0.700000,2.493073,80.789302,83.282375,393.777344
24069,0.503283,0.500000,2.494239,80.831763,83.326002,393.777344
24079,0.503282,0.500000,2.495445,80.878608,83.374053,393.777344
24089,0.503322,0.600000,2.496546,80.917429,83.413976,393.777344
24099,0.503279,0.400000,2.497634,80.954889,83.452523,393.777344
24109,0.503195,0.300000,2.498750,80.992678,83.491428,393.777344
24119,0.503194,0.500000,2.500046,81.035729,83.535776,394.152344
24129,0.503192,0.500000,2.501425,81.083167,83.584592,394.152344
24139,0.503191,0.500000,2.503159,81.134569,83.637728,393.777344
24149,0.503148,0.400000,2.504497,81.182328,83.686824,393.777344
24159,0.503271,0.800000,2.505795,81.221655,83.727450,393.777344
24169,0.503353,0.700000,2.507053,81.265101,83.772154,393.777344
24179,0.503351,0.500000,2.508280,81.308360,83.816640,393.777344
24189,0.503309,0.400000,2.509444,81.346389,83.855833,393.777344
24199,0.503183,0.200000,2.510967,81.399747,83.910714,393.777344
24209,0.503099,0.300000,2.512128,81.437975,83.950103,393.777344
24219,0.502974,0.200000,2.513651,81.496586,84.010237,393.777344
24229,0.502973,0.500000,2.514885,81.536807,84.051692,393.777344
24239,0.503054,0.700000,2.516075,81.575740,84.091815,393.777344
24249,0.503135,0.700000,2.517198,81.614236,84.131434,393.777344
24259,0.503175,0.600000,2.518365,81.655078,84.173443,393.777344
24269,0.503256,0.700000,2.519530,81.695522,84.215052,393.777344
24279,0.503296,0.600000,2.520935,81.740192,84.261127,393.777344
24289,0.503254,0.400000,2.522335,81.789254,84.311589,393.777344
24299,0.503376,0.800000,2.523566,81.829156,84.352722,393.777344
24309,0.503416,0.600000,2.524888,81.877892,84.402780,393.777344
24319,0.503414,0.500000,2.525991,81.915722,84.441713,393.777344
24329,0.503413,0.500000,2.527245,81.963463,84.490709,393.777344
24339,0.503411,0.500000,2.528555,82.017503,84.546058,393.777344
24349,0.503451,0.600000,2.529823,82.061515,84.591338,393.777344
24359,0.503491,0.600000,2.531133,82.111087,84.642219,393.777344
24369,0.503489,0.500000,2.532302,82.150852,84.683154,393.777344
24379,0.503406,0.300000,2.533645,82.197808,84.731453,393.777344
24389,0.503445,0.600000,2.534916,82.246918,84.781834,393.777344
24399,0.503362,0.300000,2.536220,82.295923,84.832143,393.777344
24409,0.503402,0.600000,2.537513,82.342364,84.879876,393.777344
24419,0.503359,0.400000,2.538910,82.394815,84.933725,393.777344
24429,0.503317,0.400000,2.540346,82.451027,84.991373,393.777344
24439,0.503357,0.600000,2.541622,82.499479,85.041101,393.777344
24449,0.503273,0.300000,2.542716,82.537310,85.080026,393.777344
24459,0.503149,0.200000,2.543926,82.580613,85.124540,393.777344
24469,0.503066,0.300000,2.545404,82.636933,85.182337,393.777344
24479,0.503065,0.500000,2.546596,82.679927,85.226523,393.777344
24489,0.503064,0.500000,2.547763,82.718011,85.265773,393.777344
24499,0.503103,0.600000,2.548990,82.764431,85.313421,393.777344
24509,0.503020,0.300000,2.550158,82.806749,85.356907,393.777344
24519,0.503060,0.600000,2.551542,82.855190,85.406732,393.777344
24529,0.502936,0.200000,2.552713,82.894294,85.447007,393.777344
24539,0.502935,0.500000,2.553903,82.933038,85.486941,393.777344
24549,0.502852,0.300000,2.555179,82.975730,85.530909,393.777344
24559,0.502933,0.700000,2.556383,83.015970,85.572353,393.777344
24569,0.502932,0.500000,2.557597,83.057916,85.615512,393.777344
24579,0.502890,0.400000,2.558933,83.103224,85.662157,393.777344
24589,0.503051,0.900000,2.560276,83.156560,85.716836,393.777344
24599,0.503050,0.500000,2.561478,83.196329,85.757807,393.777344
24609,0.503089,0.600000,2.562699,83.242302,85.805001,393.777344
24619,0.503129,0.600000,2.564082,83.292387,85.856469,393.777344
24629,0.503209,0.700000,2.565157,83.329674,85.894830,393.777344
24639,0.503167,0.400000,2.566237,83.367345,85.933582,393.777344
24649,0.503125,0.400000,2.567306,83.404699,85.972005,393.777344
24659,0.503124,0.500000,2.568427,83.442298,86.010725,393.777344
24669,0.503122,0.500000,2.569570,83.480963,86.050533,393.777344
24679,0.503162,0.600000,2.570973,83.525527,86.096500,393.777344
24689,0.503120,0.400000,2.572349,83.570960,86.143309,393.777344
24699,0.503078,0.400000,2.573764,83.620180,86.193944,393.777344
24709,0.503077,0.500000,2.575103,83.669479,86.244583,393.777344
24719,0.502954,0.200000,2.576405,83.712415,86.288820,393.777344
24729,0.502832,0.200000,2.577825,83.769420,86.347245,393.777344
24739,0.502831,0.500000,2.579265,83.819209,86.398473,393.777344
24749,0.502870,0.600000,2.580637,83.865116,86.445753,393.777344
24759,0.502869,0.500000,2.582024,83.913999,86.496023,393.777344
24769,0.502827,0.400000,2.583387,83.969499,86.552886,393.777344
24779,0.502705,0.200000,2.584469,84.007175,86.591644,393.777344
24789,0.502663,0.400000,2.585536,84.044568,86.630105,393.777344
24799,0.502662,0.500000,2.586609,84.082243,86.668852,393.777344
24809,0.502742,0.700000,2.587715,84.120702,86.708416,393.777344
24819,0.502781,0.600000,2.588930,84.166413,86.755343,393.777344
24829,0.502699,0.300000,2.590163,84.213152,86.803315,393.777344
24839,0.502658,0.400000,2.591527,84.264844,86.856372,393.777344
24849,0.502657,0.500000,2.592849,84.313440,86.906289,393.777344
24859,0.502616,0.400000,2.593959,84.351054,86.945013,393.777344
24869,0.502615,0.500000,2.595344,84.401233,86.996577,393.777344
24879,0.502573,0.400000,2.596738,84.456156,87.052895,393.777344
24889,0.502572,0.500000,2.598071,84.503015,87.101086,393.777344
24899,0.502531,0.400000,2.599337,84.542396,87.141733,393.777344
24909,0.502610,0.700000,2.600490,84.580397,87.180887,393.777344
24919,0.502609,0.500000,2.601928,84.629176,87.231104,393.777344
24929,0.502608,0.500000,2.603170,84.671482,87.274653,393.777344
24939,0.502607,0.500000,2.604328,84.709902,87.314229,393.777344
24949,0.502486,0.200000,2.605591,84.757344,87.362935,393.777344
24959,0.502405,0.300000,2.607053,84.805099,87.412152,393.777344
24969,0.502404,0.500000,2.608265,84.849356,87.457622,393.777344
24979,0.502443,0.600000,2.609778,84.907778,87.517556,393.777344
24989,0.502482,0.600000,2.610942,84.946406,87.557348,393.777344
24999,0.502521,0.600000,2.612356,84.995014,87.607370,393.777344
25009,0.502560,0.600000,2.613515,85.032617,87.646132,393.777344
25019,0.502639,0.700000,2.614953,85.085506,87.700458,393.777344
25029,0.502678,0.600000,2.616300,85.125242,87.741541,393.777344
25039,0.502637,0.400000,2.618001,85.181756,87.799757,394.152344
25049,0.502596,0.400000,2.619516,85.233932,87.853449,394.152344
25059,0.502555,0.400000,2.621096,85.286072,87.907168,393.777344
25069,0.502514,0.400000,2.622222,85.322732,87.944954,393.777344
25079,0.502553,0.600000,2.623591,85.372704,87.996295,393.777344
25089,0.502512,0.400000,2.624886,85.413937,88.038823,393.777344
25099,0.502551,0.600000,2.626090,85.450614,88.076703,393.777344
25109,0.502510,0.400000,2.627387,85.503294,88.130680,393.777344
25119,0.502509,0.500000,2.628474,85.541112,88.169586,393.777344
25129,0.502468,0.400000,2.629789,85.589986,88.219775,393.777344
25139,0.502467,0.500000,2.631198,85.648221,88.279419,393.777344
25149,0.502506,0.600000,2.632515,85.693198,88.325713,393.777344
25159,0.502545,0.600000,2.633725,85.731807,88.365533,393.777344
25169,0.502464,0.300000,2.635238,85.772813,88.408051,393.777344
25179,0.502503,0.600000,2.636734,85.822925,88.459660,393.777344
25189,0.502661,0.900000,2.637979,85.862525,88.500504,393.777344
25199,0.502620,0.400000,2.639383,85.905970,88.545353,393.777344
25209,0.502698,0.700000,2.640625,85.945750,88.586375,393.777344
25219,0.502658,0.400000,2.642058,85.995451,88.637509,393.777344
25229,0.502657,0.500000,2.645297,86.034640,88.679937,393.777344
25239,0.502656,0.500000,2.646510,86.074843,88.721353,393.777344
25249,0.502615,0.400000,2.647644,86.112941,88.760585,393.777344
25259,0.502535,0.300000,2.648787,86.150579,88.799367,393.777344
25269,0.502573,0.600000,2.649963,86.192092,88.842056,393.777344
25279,0.502572,0.500000,2.651343,86.243803,88.895147,393.777344
25289,0.502650,0.700000,2.652582,86.286568,88.939150,393.777344
25299,0.502649,0.500000,2.654027,86.341537,88.995564,393.777344
25309,0.502648,0.500000,2.655434,86.390792,89.046225,393.777344
25319,0.502726,0.700000,2.656825,86.441906,89.098732,393.777344
25329,0.502725,0.500000,2.658015,86.479985,89.138001,393.777344
25339,0.502764,0.600000,2.659512,86.537871,89.197382,393.777344
25349,0.502802,0.600000,2.660774,86.576097,89.236872,393.777344
25359,0.502722,0.300000,2.662007,86.618569,89.280576,393.777344
25369,0.502760,0.600000,2.663148,86.656461,89.319609,393.777344
25379,0.502838,0.700000,2.664601,86.709527,89.374128,393.777344
25389,0.502758,0.300000,2.666013,86.760431,89.426444,393.777344
25399,0.502836,0.700000,2.667450,86.818313,89.485762,393.777344
