id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
22729,0.511180,0.500000,2.295263,76.727613,79.022876,393.191406
22739,0.511263,0.700000,2.296405,76.762442,79.058847,393.191406
22749,0.511258,0.500000,2.297647,76.801969,79.099617,393.191406
22759,0.511165,0.300000,2.298796,76.839380,79.138175,393.191406
22769,0.511204,0.600000,2.300066,76.884532,79.184598,393.191406
22779,0.511243,0.600000,2.301291,76.924457,79.225748,393.191406
22789,0.511150,0.300000,2.302718,76.971518,79.274236,393.191406
22799,0.511101,0.400000,2.303819,77.006624,79.310443,393.191406
22809,0.511140,0.600000,2.304993,77.045791,79.350783,393.191406
22819,0.511092,0.400000,2.306200,77.084122,79.390322,393.191406
22829,0.511043,0.400000,2.307376,77.119708,79.427084,393.191406
22839,0.510951,0.300000,2.308534,77.154924,79.463458,393.191406
22849,0.510989,0.600000,2.309942,77.208309,79.518251,393.191406
22859,0.511028,0.600000,2.311375,77.260627,79.572002,393.191406
22869,0.511024,0.500000,2.312774,77.303581,79.616356,393.191406
22879,0.510975,0.400000,2.314174,77.351461,79.665634,393.191406
22889,0.510970,0.500000,2.315460,77.396700,79.712160,393.191406
22899,0.510878,0.300000,2.316706,77.435758,79.752463,393.191406
22909,0.510830,0.400000,2.317840,77.472230,79.790070,393.191406
22919,0.510781,0.400000,2.319319,77.517564,79.836883,393.191406
22929,0.510864,0.700000,2.320564,77.553264,79.873827,393.191406
22939,0.510946,0.700000,2.321710,77.591634,79.913345,393.191406
22949,0.510898,0.400000,2.322803,77.626804,79.949607,393.191406
22959,0.510937,0.600000,2.323877,77.661598,79.985476,393.191406
22969,0.510976,0.600000,2.325050,77.697231,80.022281,393.191406
22979,0.511101,0.800000,2.326141,77.733149,80.059290,393.191406
22989,0.511140,0.600000,2.327438,77.782522,80.109960,393.191406
22999,0.511222,0.700000,2.328558,77.817171,80.145730,393.191406
23009,0.511304,0.700000,2.329639,77.851814,80.181453,393.191406
23019,0.511430,0.800000,2.330742,77.886710,80.217452,393.191406
23029,0.511425,0.500000,2.331817,77.921382,80.253199,393.191406
23039,0.511420,0.500000,2.332889,77.956018,80.288908,393.191406
23049,0.511545,0.800000,2.334054,77.995685,80.329738,393.191406
23059,0.511584,0.600000,2.335320,78.041113,80.376433,393.191406
23069,0.511492,0.300000,2.336610,78.088896,80.425506,393.191406
23079,0.511400,0.300000,2.337934,78.138067,80.476001,393.191406
23089,0.511395,0.500000,2.339016,78.172874,80.511890,393.191406
23099,0.511304,0.300000,2.340313,78.219920,80.560234,393.191406
23109,0.511255,0.400000,2.341415,78.254863,80.596278,393.191406
23119,0.511337,0.700000,2.342505,78.289720,80.632225,393.191406
23129,0.511289,0.400000,2.343600,78.325174,80.668774,393.191406
23139,0.511284,0.500000,2.344777,78.366447,80.711224,393.191406
23149,0.511150,0.200000,2.345858,78.401095,80.746953,393.191406
23159,0.511188,0.600000,2.346934,78.436124,80.783058,393.191406
23169,0.511183,0.500000,2.348013,78.470943,80.818956,393.191406
23179,0.511221,0.600000,2.349091,78.505782,80.854872,393.191406
23189,0.511260,0.600000,2.350215,78.544901,80.895116,393.191406
23199,0.511212,0.400000,2.351841,78.603920,80.955761,392.957031
23209,0.511250,0.600000,2.353295,78.647154,81.000450,392.957031
23219,0.511202,0.400000,2.354461,78.682509,81.036970,393.191406
23229,0.511283,0.700000,2.355733,78.724697,81.080430,393.191406
23239,0.511192,0.300000,2.356852,78.761068,81.117920,393.191406
23249,0.511145,0.400000,2.358066,78.803742,81.161808,393.191406
23259,0.511140,0.500000,2.359229,78.846469,81.205698,393.191406
23269,0.511178,0.600000,2.360310,78.884900,81.245210,393.191406
23279,0.511130,0.400000,2.361680,78.930088,81.291767,393.191406
23289,0.511168,0.600000,2.362808,78.968555,81.331364,393.191406
23299,0.511035,0.200000,2.363939,79.010625,81.374563,393.191406
23309,0.510987,0.400000,2.365002,79.048572,81.413574,393.191406
23319,0.510982,0.500000,2.366134,79.090627,81.456761,393.191406
23329,0.510978,0.500000,2.367197,79.128585,81.495782,393.191406
23339,0.510930,0.400000,2.368267,79.166608,81.534876,393.191406
23349,0.510840,0.300000,2.369426,79.210067,81.579492,393.191406
23359,0.510749,0.300000,2.370573,79.250669,81.621241,393.191406
23369,0.510830,0.700000,2.371728,79.294095,81.665824,393.191406
23379,0.510869,0.600000,2.372835,79.332133,81.704968,393.191406
23389,0.510736,0.200000,2.374127,79.376065,81.750192,393.191406
23399,0.510688,0.400000,2.375271,79.414709,81.789980,393.191406
23409,0.510769,0.700000,2.376345,79.453182,81.829527,393.191406
23419,0.510807,0.600000,2.377455,79.491896,81.869351,393.191406
23429,0.510845,0.600000,2.378556,79.530249,81.908805,393.191406
23439,0.510926,0.700000,2.379628,79.568404,81.948032,393.191406
23449,0.510922,0.500000,2.380961,79.625591,82.006551,393.191406
23459,0.510917,0.500000,2.382024,79.663614,82.045638,393.191406
23469,0.510997,0.700000,2.383080,79.701624,82.084703,393.191406
23479,0.511121,0.800000,2.384192,79.740463,82.124655,393.191406
23489,0.511158,0.600000,2.385353,79.782586,82.167939,393.191406
23499,0.511196,0.600000,2.386488,79.822820,82.209308,393.191406
23509,0.511149,0.400000,2.387644,79.865581,82.253225,393.191406
23519,0.511187,0.600000,2.388905,79.912125,82.301030,393.191406
23529,0.511267,0.700000,2.390035,79.952417,82.342452,393.191406
23539,0.511390,0.800000,2.391349,80.003751,82.395101,393.191406
23549,0.511342,0.400000,2.392503,80.042000,82.434503,393.191406
23559,0.511465,0.800000,2.393644,80.084727,82.478371,393.191406
23569,0.511460,0.500000,2.394767,80.126823,82.521590,393.191406
23579,0.511413,0.400000,2.395888,80.165146,82.561033,393.191406
23589,0.511493,0.700000,2.397052,80.204019,82.601070,393.191406
23599,0.511488,0.500000,2.398273,80.250600,82.648873,393.191406
23609,0.511398,0.300000,2.399578,80.299983,82.699561,393.191406
23619,0.511393,0.500000,2.400635,80.337874,82.738510,393.191406
23629,0.511346,0.400000,2.401868,80.383784,82.785652,393.191406
23639,0.511426,0.700000,2.403183,80.431096,82.834279,393.191406
23649,0.511464,0.600000,2.404350,80.474184,82.878533,393.191406
23659,0.511416,0.400000,2.405724,80.518567,82.924291,393.191406
23669,0.511327,0.300000,2.406900,80.558322,82.965222,393.191406
23679,0.511407,0.700000,2.407884,80.594326,83.002210,393.191406
23689,0.511529,0.800000,2.409028,80.635965,83.044993,393.191406
23699,0.511650,0.800000,2.410329,80.678919,83.089248,393.191406
23709,0.511646,0.500000,2.411501,80.718446,83.129947,393.191406
23719,0.511725,0.700000,2.412595,80.757954,83.170549,393.191406
23729,0.511720,0.500000,2.413731,80.799107,83.212837,393.191406
23739,0.511757,0.600000,2.414834,80.838554,83.253388,393.191406
23749,0.511921,0.900000,2.416101,80.882256,83.298357,393.191406
23759,0.511916,0.500000,2.417254,80.921063,83.338317,393.191406
23769,0.511911,0.500000,2.418441,80.962624,83.381065,393.191406
23779,0.511948,0.600000,2.419629,81.009148,83.428777,393.191406
23789,0.511901,0.400000,2.420881,81.053046,83.473927,393.191406
23799,0.511938,0.600000,2.421975,81.091578,83.513553,393.191406
23809,0.511849,0.300000,2.423165,81.138778,83.561943,393.191406
23819,0.511886,0.600000,2.424237,81.177114,83.601350,393.191406
23829,0.511965,0.700000,2.425359,81.215826,83.641185,393.191406
23839,0.511960,0.500000,2.426564,81.260496,83.687059,393.191406
23849,0.511997,0.600000,2.427889,81.304217,83.732107,393.191406
23859,0.512034,0.600000,2.429060,81.343235,83.772295,393.191406
23869,0.511945,0.300000,2.430252,81.382440,83.812692,393.191406
23879,0.511940,0.500000,2.431459,81.423458,83.854917,393.191406
23889,0.511935,0.500000,2.432758,81.462932,83.895691,393.191406
23899,0.512055,0.800000,2.433883,81.501858,83.935741,393.191406
23909,0.511925,0.200000,2.435345,81.557662,83.993007,393.191406
23919,0.512003,0.700000,2.436522,81.604877,84.041400,393.191406
23929,0.512082,0.700000,2.437591,81.643122,84.080713,393.191406
23939,0.512202,0.800000,2.438910,81.695528,84.134437,393.191406
23949,0.512281,0.700000,2.440341,81.751613,84.191954,393.191406
23959,0.512234,0.400000,2.441462,81.790328,84.231790,393.191406
23969,0.512187,0.400000,2.442535,81.828649,84.271184,393.191406
23979,0.512140,0.400000,2.443873,81.880864,84.324737,393.191406
23989,0.512010,0.200000,2.445041,81.919662,84.364703,393.191406
23999,0.512005,0.500000,2.446327,81.968322,84.414649,393.191406
24009,0.512042,0.600000,2.447681,82.012260,84.459941,393.191406
24019,0.512162,0.800000,2.449041,82.059339,84.508380,393.191406
24029,0.512157,0.500000,2.450203,82.102906,84.553108,393.191406
24039,0.512193,0.600000,2.451448,82.153471,84.604919,393.191406
24049,0.512105,0.300000,2.452792,82.213237,84.666029,393.191406
24059,0.512141,0.600000,2.454064,82.262658,84.716722,393.191406
24069,0.512178,0.600000,2.455441,82.319393,84.774835,393.191406
24079,0.512007,0.100000,2.456693,82.371705,84.828398,393.191406
24089,0.512002,0.500000,2.457864,82.415539,84.873403,393.191406
24099,0.512080,0.700000,2.459146,82.463976,84.923122,393.191406
24109,0.512116,0.600000,2.460627,82.521884,84.982511,393.191406
24119,0.512111,0.500000,2.462415,82.578825,85.041240,392.957031
24129,0.512065,0.400000,2.463868,82.626174,85.090042,392.957031
24139,0.512101,0.600000,2.465095,82.667741,85.132836,393.191406
24149,0.512138,0.600000,2.466243,82.706906,85.173149,393.191406
24159,0.512050,0.300000,2.467541,82.748738,85.216279,393.191406
24169,0.512045,0.500000,2.468821,82.792840,85.261661,393.191406
24179,0.511957,0.300000,2.469977,82.832733,85.302709,393.191406
24189,0.512117,0.900000,2.471036,82.870919,85.341955,393.191406
24199,0.512195,0.700000,2.472186,82.909103,85.381289,393.191406
24209,0.512190,0.500000,2.473479,82.953384,85.426863,393.191406
24219,0.512185,0.500000,2.474667,82.992726,85.467394,393.191406
24229,0.512180,0.500000,2.475880,83.033683,85.509563,393.191406
24239,0.512134,0.400000,2.477075,83.072637,85.549711,393.191406
24249,0.512087,0.400000,2.478429,83.119036,85.597465,393.191406
24259,0.512082,0.500000,2.479634,83.159954,85.639588,393.191406
24269,0.512160,0.700000,2.480970,83.203400,85.684370,393.191406
24279,0.512237,0.700000,2.482146,83.247570,85.729716,393.191406
24289,0.512232,0.500000,2.483235,83.286161,85.769397,393.191406
24299,0.512186,0.400000,2.484631,83.344312,85.828943,393.191406
24309,0.512181,0.500000,2.486068,83.400424,85.886492,393.191406
24319,0.512176,0.500000,2.487258,83.439597,85.926855,393.191406
24329,0.512171,0.500000,2.488431,83.478357,85.966788,393.191406
24339,0.512166,0.500000,2.490023,83.538514,86.028537,393.191406
24349,0.512202,0.600000,2.491247,83.582448,86.073695,393.191406
24359,0.512033,0.100000,2.492327,83.620998,86.113325,393.191406
24369,0.512028,0.500000,2.493548,83.662299,86.155847,393.191406
24379,0.512105,0.700000,2.494802,83.702549,86.197351,393.191406
24389,0.512059,0.400000,2.496056,83.751329,86.247385,393.191406
24399,0.512136,0.700000,2.497203,83.791162,86.288364,393.191406
24409,0.512131,0.500000,2.498390,83.836263,86.334653,393.191406
24419,0.512085,0.400000,2.499513,83.876425,86.375937,393.191406
24429,0.511998,0.300000,2.500597,83.915162,86.415760,393.191406
24439,0.512034,0.600000,2.501734,83.956609,86.458343,393.191406
24449,0.511948,0.300000,2.502976,84.005601,86.508578,393.191406
24459,0.511984,0.600000,2.504060,84.044126,86.548186,393.191406
24469,0.511856,0.200000,2.505258,84.090141,86.595399,393.191406
24479,0.511933,0.700000,2.506331,84.128536,86.634867,393.191406
24489,0.511846,0.300000,2.507476,84.167302,86.674778,393.191406
24499,0.511801,0.400000,2.508780,84.215812,86.724592,393.191406
24509,0.511714,0.300000,2.509938,84.254632,86.764570,393.191406
24519,0.511750,0.600000,2.511310,84.307668,86.818978,393.191406
24529,0.511827,0.700000,2.512627,84.353787,86.866415,393.191406
24539,0.511863,0.600000,2.514022,84.404012,86.918035,393.191406
24549,0.511858,0.500000,2.515283,84.444460,86.959742,393.191406
24559,0.511731,0.200000,2.516379,84.482979,86.999357,393.191406
24569,0.511808,0.700000,2.517757,84.529043,87.046799,393.191406
24579,0.511844,0.600000,2.518993,84.572070,87.091063,393.191406
24589,0.511880,0.600000,2.520092,84.610454,87.130546,393.191406
24599,0.511915,0.600000,2.521461,84.661289,87.182750,393.191406
24609,0.511992,0.700000,2.522572,84.699703,87.222275,393.191406
24619,0.511906,0.300000,2.523750,84.738547,87.262297,393.191406
24629,0.511942,0.600000,2.524980,84.782187,87.307167,393.191406
24639,0.511815,0.200000,2.526159,84.821718,87.347877,393.191406
24649,0.511891,0.700000,2.527407,84.863327,87.390734,393.191406
24659,0.511927,0.600000,2.528601,84.902622,87.431222,393.191406
24669,0.511841,0.300000,2.529966,84.950071,87.480037,393.191406
24679,0.511755,0.300000,2.531108,84.990552,87.521660,393.191406
24689,0.511710,0.400000,2.532178,85.029155,87.561333,393.191406
24699,0.511665,0.400000,2.533253,85.067599,87.600852,393.191406
24709,0.511741,0.700000,2.534666,85.114842,87.649507,393.191406
24719,0.511615,0.200000,2.535925,85.161087,87.697012,393.191406
24729,0.511610,0.500000,2.536994,85.199616,87.736609,393.191406
24739,0.511524,0.300000,2.538296,85.249646,87.787942,393.191406
24749,0.511439,0.300000,2.539392,85.288167,87.827559,393.191406
24759,0.511394,0.400000,2.540548,85.330811,87.871360,393.191406
24769,0.511470,0.700000,2.541706,85.373088,87.914794,393.191406
24779,0.511465,0.500000,2.542783,85.411493,87.954276,393.191406
24789,0.511461,0.500000,2.543998,85.458482,88.002480,393.191406
24799,0.511497,0.600000,2.545233,85.499610,88.044843,393.191406
24809,0.511492,0.500000,2.546332,85.538135,88.084466,393.191406
24819,0.511407,0.300000,2.547516,85.577375,88.124891,393.191406
24829,0.511402,0.500000,2.548647,85.616279,88.164926,393.191406
24839,0.511478,0.700000,2.549875,85.657468,88.207343,393.191406
24849,0.511554,0.700000,2.551189,85.706380,88.257569,393.191406
24859,0.511630,0.700000,2.552721,85.761192,88.313913,393.191406
24869,0.511665,0.600000,2.553887,85.800194,88.354081,393.191406
24879,0.511741,0.700000,2.555250,85.854365,88.409614,393.191406
24889,0.511696,0.400000,2.556311,85.892717,88.449028,393.191406
24899,0.511651,0.400000,2.557369,85.930818,88.488186,393.191406
24909,0.511767,0.800000,2.558426,85.968976,88.527402,393.191406
24919,0.511802,0.600000,2.559538,86.011488,88.571026,393.191406
24929,0.511838,0.600000,2.560909,86.061804,88.622713,393.191406
24939,0.511833,0.500000,2.562223,86.110212,88.672435,393.191406
24949,0.511668,0.100000,2.563539,86.155911,88.719449,393.191406
24959,0.511663,0.500000,2.564964,86.208537,88.773501,393.191406
24969,0.511579,0.300000,2.566175,86.250420,88.816596,393.191406
24979,0.511614,0.600000,2.567813,86.301710,88.869523,393.191406
24989,0.511649,0.600000,2.568893,86.339943,88.908836,393.191406
24999,0.511645,0.500000,2.570098,86.387605,88.957704,393.191406
25009,0.511600,0.400000,2.571403,86.442140,89.013543,393.191406
25019,0.511675,0.700000,2.572734,86.497634,89.070368,393.191406
25029,0.511711,0.600000,2.573863,86.540518,89.114382,393.191406
25039,0.511666,0.400000,2.575187,86.584959,89.160146,392.957031
25049,0.511701,0.600000,2.576810,86.647439,89.224248,392.957031
25059,0.511577,0.200000,2.578255,86.704560,89.282816,393.191406
25069,0.511532,0.400000,2.579395,86.743151,89.322546,393.191406
25079,0.511448,0.300000,2.580494,86.782589,89.363083,393.191406
25089,0.511404,0.400000,2.581565,86.820928,89.402493,393.191406
25099,0.511479,0.700000,2.582641,86.859144,89.441785,393.191406
25109,0.511554,0.700000,2.583769,86.899159,89.482928,393.191406
25119,0.511629,0.700000,2.584917,86.937712,89.522629,393.191406
25129,0.511704,0.700000,2.586145,86.985426,89.571571,393.191406
25139,0.511659,0.400000,2.587294,87.024089,89.611383,393.191406
25149,0.511655,0.500000,2.588617,87.076524,89.665140,393.191406
25159,0.511650,0.500000,2.589751,87.119324,89.709075,393.191406
25169,0.511606,0.400000,2.591048,87.163204,89.754252,393.191406
25179,0.511681,0.700000,2.592123,87.201517,89.793640,393.191406
25189,0.511676,0.500000,2.593249,87.239892,89.833141,393.191406
25199,0.511671,0.500000,2.594322,87.278089,89.872411,393.191406
25209,0.511786,0.800000,2.595411,87.317128,89.912539,393.191406
25219,0.511741,0.400000,2.596660,87.369475,89.966135,393.191406
25229,0.511657,0.300000,2.597752,87.407864,90.005616,393.191406
25239,0.511613,0.400000,2.598884,87.447392,90.046276,393.191406
25249,0.511569,0.400000,2.600129,87.494526,90.094655,393.191406
25259,0.511525,0.400000,2.601377,87.541371,90.142747,393.191406
25269,0.511520,0.500000,2.602473,87.581223,90.183696,393.191406
25279,0.511397,0.200000,2.603624,87.624243,90.227867,393.191406
25289,0.511392,0.500000,2.604714,87.664285,90.269000,393.191406
25299,0.511507,0.800000,2.605790,87.702551,90.308341,393.191406
25309,0.511542,0.600000,2.607132,87.751566,90.358698,393.191406
25319,0.511576,0.600000,2.608438,87.799582,90.408020,393.191406
25329,0.511611,0.600000,2.609867,87.854765,90.464632,393.191406
25339,0.511567,0.400000,2.611021,87.894508,90.505530,393.191406
25349,0.511642,0.700000,2.612109,87.932500,90.544608,393.191406
25359,0.511558,0.300000,2.613307,87.977159,90.590467,393.191406
25369,0.511554,0.500000,2.614667,88.028250,90.642916,393.191406
25379,0.511510,0.400000,2.615761,88.066745,90.682506,393.191406
25389,0.511505,0.500000,2.616994,88.112003,90.728997,393.191406
25399,0.511501,0.500000,2.618297,88.158176,90.776473,393.191406
25409,0.511417,0.300000,2.619387,88.196515,90.815902,393.191406
25419,0.511413,0.500000,2.620476,88.235007,90.855483,393.191406
25429,0.511369,0.400000,2.621720,88.281535,90.903256,393.191406
