id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
24619,0.845388,1.000000,22.581226,3.638394,26.219620,234.479492
24629,0.845410,0.900000,22.589909,3.639661,26.229571,234.522461
24639,0.845473,1.000000,22.599954,3.640960,26.240914,234.440430
24649,0.845495,0.900000,22.607538,3.642225,26.249763,234.424805
24659,0.845436,0.700000,22.617760,3.643451,26.261211,234.440430
24669,0.845377,0.700000,22.632909,3.644714,26.277622,234.438477
24679,0.845318,0.700000,22.645341,3.646000,26.291341,234.508789
24689,0.845300,0.800000,22.654368,3.647411,26.301779,234.522461
24699,0.845322,0.900000,22.663508,3.648781,26.312288,234.438477
24709,0.845344,0.900000,22.678645,3.650085,26.328730,234.536133
24719,0.845326,0.800000,22.693113,3.651296,26.344410,234.454102
24729,0.845348,0.900000,22.717223,3.654178,26.371402,234.438477
24739,0.845370,0.900000,22.740055,3.656714,26.396769,234.424805
24749,0.845432,1.000000,22.755973,3.658575,26.414548,234.508789
24759,0.845495,1.000000,22.765422,3.660058,26.425480,234.467773
24769,0.845477,0.800000,22.781166,3.661595,26.442761,234.438477
24779,0.845458,0.800000,22.794464,3.663475,26.457940,234.495117
24789,0.845480,0.900000,22.805419,3.665006,26.470425,234.508789
24799,0.845462,0.800000,22.818113,3.666449,26.484562,234.467773
24809,0.845524,1.000000,22.829448,3.668084,26.497532,234.440430
24819,0.845425,0.600000,22.851883,3.670129,26.522013,234.452148
24829,0.845447,0.900000,22.862741,3.671633,26.534375,234.424805
24839,0.845429,0.800000,22.877093,3.673098,26.550191,234.397461
24849,0.845491,1.000000,22.893631,3.674617,26.568249,234.397461
24859,0.845433,0.700000,22.903998,3.676262,26.580259,234.426758
24869,0.845374,0.700000,22.919149,3.677715,26.596864,234.397461
24879,0.845316,0.700000,22.931709,3.679671,26.611380,234.440430
24889,0.845257,0.700000,22.946950,3.681216,26.628166,234.426758
24899,0.845239,0.800000,22.960634,3.682720,26.643355,234.454102
24909,0.845261,0.900000,22.970448,3.684434,26.654882,234.452148
24919,0.845243,0.800000,22.980854,3.685863,26.666716,234.467773
24929,0.845185,0.700000,23.001042,3.687242,26.688283,234.465820
24939,0.845247,1.000000,23.009212,3.688661,26.697873,234.424805
24949,0.845269,0.900000,23.019011,3.689944,26.708956,234.399414
24959,0.845291,0.900000,23.030434,3.691276,26.721711,234.467773
24969,0.845313,0.900000,23.042660,3.692590,26.735250,234.495117
24979,0.845254,0.700000,23.053831,3.693936,26.747766,234.454102
24989,0.845196,0.700000,23.060291,3.695203,26.755494,234.424805
24999,0.845258,1.000000,23.070536,3.696528,26.767064,234.536133
25009,0.845200,0.700000,23.079978,3.697790,26.777767,234.506836
25019,0.845102,0.600000,23.092619,3.699201,26.791820,234.424805
25029,0.845124,0.900000,23.103764,3.700532,26.804296,234.465820
25039,0.845106,0.800000,23.120496,3.701835,26.822331,234.424805
25049,0.845128,0.900000,23.127249,3.703127,26.830376,234.465820
25059,0.845150,0.900000,23.137635,3.704435,26.842070,234.481445
25069,0.845172,0.900000,23.147001,3.705706,26.852707,234.467773
25079,0.845193,0.900000,23.155900,3.706979,26.862879,234.479492
25089,0.845175,0.800000,23.167140,3.708454,26.875594,234.452148
25099,0.845197,0.900000,23.178830,3.709987,26.888818,234.438477
25109,0.845100,0.600000,23.189710,3.711462,26.901173,234.467773
25119,0.845042,0.700000,23.215472,3.713526,26.928997,234.424805
25129,0.845064,0.900000,23.225429,3.715190,26.940619,234.467773
25139,0.845086,0.900000,23.235102,3.716446,26.951547,234.481445
25149,0.844988,0.600000,23.248102,3.717800,26.965902,234.411133
25159,0.845010,0.900000,23.261216,3.719141,26.980357,234.440430
25169,0.844952,0.700000,23.281002,3.720597,27.001599,234.467773
25179,0.845014,1.000000,23.290892,3.721865,27.012757,234.479492
25189,0.845036,0.900000,23.303150,3.723218,27.026369,234.413086
25199,0.845018,0.800000,23.310443,3.724593,27.035036,234.413086
25209,0.844921,0.600000,23.322408,3.725943,27.048351,234.424805
25219,0.844942,0.900000,23.332785,3.727233,27.060018,234.424805
25229,0.845004,1.000000,23.342538,3.728559,27.071097,234.438477
25239,0.845026,0.900000,23.352628,3.729839,27.082467,234.479492
25249,0.844968,0.700000,23.369047,3.731115,27.100163,234.440430
25259,0.845030,1.000000,23.375667,3.732446,27.108113,234.424805
25269,0.845051,0.900000,23.387391,3.733733,27.121124,234.438477
25279,0.845073,0.900000,23.405510,3.735174,27.140684,234.452148
25289,0.845095,0.900000,23.413957,3.736609,27.150566,234.397461
25299,0.845117,0.900000,23.424397,3.738232,27.162629,234.370117
25309,0.845099,0.800000,23.437266,3.739810,27.177076,234.454102
25319,0.845121,0.900000,23.449759,3.741449,27.191207,234.522461
25329,0.845142,0.900000,23.466786,3.743367,27.210153,234.411133
25339,0.845203,1.000000,23.477998,3.745021,27.223019,234.424805
25349,0.845185,0.800000,23.489834,3.746397,27.236231,235.008789
25359,0.845207,0.900000,23.499042,3.747794,27.246836,235.106445
25369,0.845268,1.000000,23.507160,3.749099,27.256259,234.981445
25379,0.845290,0.900000,23.516253,3.750471,27.266724,235.065430
25389,0.845232,0.700000,23.527226,3.751938,27.279164,235.065430
25399,0.845254,0.900000,23.537780,3.753343,27.291123,234.981445
25409,0.845315,1.000000,23.547885,3.754683,27.302569,235.092773
25419,0.845297,0.800000,23.559623,3.756108,27.315731,235.049805
25429,0.845358,1.000000,23.570732,3.757431,27.328164,235.036133
25439,0.845419,1.000000,23.578977,3.758763,27.337740,235.022461
25449,0.845440,0.900000,23.590428,3.760088,27.350516,235.022461
25459,0.845422,0.800000,23.601122,3.761409,27.362531,234.995117
25469,0.845444,0.900000,23.620384,3.762938,27.383321,235.077148
25479,0.845465,0.900000,23.634670,3.764448,27.399118,235.594727
25489,0.845487,0.900000,23.650150,3.766226,27.416376,235.565430
25499,0.845508,0.900000,23.661308,3.767676,27.428984,235.663086
25509,0.845529,0.900000,23.671324,3.768953,27.440276,235.594727
25519,0.845512,0.800000,23.682047,3.770274,27.452321,235.592773
25529,0.845533,0.900000,23.692092,3.771572,27.463664,235.538086
25539,0.845515,0.800000,23.707282,3.772987,27.480270,235.633789
25549,0.845576,1.000000,23.714243,3.774309,27.488552,235.579102
25559,0.845636,1.000000,23.723598,3.775712,27.499310,235.553711
25569,0.845657,0.900000,23.731772,3.776997,27.508769,235.565430
25579,0.845679,0.900000,23.744428,3.778273,27.522702,235.581055
25589,0.845739,1.000000,23.754749,3.779565,27.534315,235.538086
25599,0.845682,0.700000,23.767121,3.780890,27.548012,236.149414
25609,0.845703,0.900000,23.773822,3.782218,27.556040,236.135742
25619,0.845724,0.900000,23.783452,3.783573,27.567026,236.163086
25629,0.845628,0.600000,23.796294,3.785014,27.581308,236.122070
25639,0.845611,0.800000,23.811853,3.786396,27.598249,236.122070
25649,0.845554,0.700000,23.823779,3.787850,27.611629,236.192383
25659,0.845614,1.000000,23.830631,3.789122,27.619753,236.149414
25669,0.845596,0.800000,23.845430,3.790482,27.635912,236.206055
25679,0.845656,1.000000,23.856964,3.791854,27.648818,236.176758
25689,0.845678,0.900000,23.868681,3.793325,27.662006,236.108398
25699,0.845699,0.900000,23.890112,3.794802,27.684914,236.151367
25709,0.845759,1.000000,23.896740,3.796077,27.692817,236.081055
25719,0.845780,0.900000,23.906495,3.797346,27.703841,236.122070
25729,0.845762,0.800000,23.922178,3.798706,27.720884,236.165039
25739,0.845705,0.700000,23.931581,3.800081,27.731662,236.149414
25749,0.845688,0.800000,23.939756,3.801315,27.741072,236.137695
25759,0.845631,0.700000,23.952885,3.802615,27.755500,236.094727
25769,0.845652,0.900000,23.963457,3.803943,27.767400,236.094727
25779,0.845673,0.900000,23.975808,3.805418,27.781227,236.124023
25789,0.845694,0.900000,23.989760,3.806957,27.796717,236.122070
25799,0.845754,1.000000,24.000245,3.808367,27.808612,236.149414
25809,0.845775,0.900000,24.006371,3.809708,27.816079,236.122070
25819,0.845680,0.600000,24.017451,3.811073,27.828524,236.733398
25829,0.845662,0.800000,24.026891,3.812366,27.839257,236.719727
25839,0.845722,1.000000,24.037634,3.813736,27.851371,236.776367
25849,0.845627,0.600000,24.045117,3.815279,27.860396,236.733398
25859,0.845571,0.700000,24.067214,3.817326,27.884540,236.747070
25869,0.845630,1.000000,24.082983,3.819100,27.902083,236.790039
25879,0.845690,1.000000,24.093212,3.820736,27.913948,236.733398
25889,0.845750,1.000000,24.106402,3.822017,27.928419,236.706055
25899,0.845809,1.000000,24.116473,3.823470,27.939942,236.762695
25909,0.845830,0.900000,24.126083,3.824882,27.950965,236.706055
25919,0.845851,0.900000,24.138924,3.826207,27.965132,236.692383
25929,0.845833,0.800000,24.147729,3.827468,27.975196,236.776367
25939,0.845777,0.700000,24.157670,3.828723,27.986393,236.817383
25949,0.845837,1.000000,24.166584,3.830114,27.996697,236.749023
25959,0.845857,0.900000,24.176597,3.831423,28.008020,236.762695
25969,0.845840,0.800000,24.189354,3.832819,28.022173,236.733398
25979,0.845899,1.000000,24.196662,3.834156,28.030818,236.692383
25989,0.845843,0.700000,24.207932,3.835518,28.043450,237.307617
25999,0.845864,0.900000,24.219164,3.836797,28.055960,237.307617
26009,0.845846,0.800000,24.236094,3.838146,28.074240,237.282227
26019,0.845829,0.800000,24.247691,3.839491,28.087182,237.850586
26029,0.845696,0.500000,24.259987,3.840833,28.100820,237.823242
26039,0.845716,0.900000,24.268513,3.842115,28.110629,237.836914
26049,0.845699,0.800000,24.278555,3.843381,28.121936,237.836914
26059,0.845720,0.900000,24.291540,3.844750,28.136290,237.891602
26069,0.845741,0.900000,24.304676,3.846018,28.150693,237.920898
26079,0.845685,0.700000,24.314462,3.847353,28.161814,237.852539
26089,0.845667,0.800000,24.322543,3.848708,28.171252,237.850586
26099,0.845650,0.800000,24.334813,3.850043,28.184856,237.866211
26109,0.845670,0.900000,24.345484,3.851490,28.196974,237.934570
26119,0.845615,0.700000,24.354865,3.852882,28.207747,237.823242
26129,0.845597,0.800000,24.366307,3.854190,28.220498,237.836914
26139,0.845656,1.000000,24.376024,3.855474,28.231498,237.809570
26149,0.845677,0.900000,24.386832,3.856780,28.243613,237.811523
26159,0.845660,0.800000,24.393514,3.858081,28.251595,237.809570
26169,0.845719,1.000000,24.411001,3.859334,28.270335,237.866211
26179,0.845701,0.800000,24.425732,3.860604,28.286335,237.891602
26189,0.845760,1.000000,24.433689,3.861950,28.295639,237.852539
26199,0.845666,0.600000,24.447791,3.863377,28.311167,237.879883
26209,0.845687,0.900000,24.457232,3.864692,28.321923,237.879883
26219,0.845746,1.000000,24.468477,3.866222,28.334699,237.811523
26229,0.845690,0.700000,24.487272,3.868478,28.355750,237.782227
26239,0.845711,0.900000,24.501943,3.870259,28.372202,237.866211
26249,0.845617,0.600000,24.520871,3.872078,28.392949,237.866211
26259,0.845600,0.800000,24.531485,3.873498,28.404984,237.809570
26269,0.845621,0.900000,24.538619,3.874768,28.413387,237.879883
26279,0.845641,0.900000,24.552042,3.876054,28.428096,237.823242
26289,0.845700,1.000000,24.565700,3.877384,28.443084,237.852539
26299,0.845683,0.800000,24.577821,3.878677,28.456498,237.905273
26309,0.845703,0.900000,24.587314,3.879969,28.467283,237.877930
26319,0.845686,0.800000,24.595962,3.881325,28.477287,237.782227
26329,0.845745,1.000000,24.609191,3.882620,28.491811,237.864258
26339,0.845765,0.900000,24.621684,3.884018,28.505702,238.448242
26349,0.845710,0.700000,24.629523,3.885348,28.514871,238.477539
26359,0.845769,1.000000,24.650279,3.886808,28.537087,238.420898
26369,0.845827,1.000000,24.661330,3.888076,28.549406,238.436523
26379,0.845848,0.900000,24.670356,3.889388,28.559744,238.463867
26389,0.845868,0.900000,24.681238,3.890721,28.571959,238.422852
26399,0.845889,0.900000,24.693953,3.892096,28.586050,238.434570
26409,0.845947,1.000000,24.703869,3.893391,28.597260,238.450195
26419,0.845930,0.800000,24.714415,3.894777,28.609192,238.450195
26429,0.845988,1.000000,24.723083,3.896074,28.619157,238.422852
26439,0.846046,1.000000,24.738312,3.897435,28.635747,238.448242
26449,0.846067,0.900000,24.744215,3.898720,28.642936,238.434570
26459,0.846087,0.900000,24.754295,3.900006,28.654301,238.422852
26469,0.846070,0.800000,24.767618,3.901397,28.669015,238.463867
26479,0.846014,0.700000,24.781403,3.902864,28.684267,238.422852
26489,0.845997,0.800000,24.790837,3.904297,28.695134,238.395508
26499,0.846055,1.000000,24.800624,3.905930,28.706554,238.422852
26509,0.846038,0.800000,24.808901,3.907327,28.716228,238.434570
26519,0.846020,0.800000,24.819604,3.908607,28.728212,238.381836
26529,0.846041,0.900000,24.831912,3.909958,28.741870,238.366211
26539,0.846023,0.800000,24.845017,3.911203,28.756220,238.477539
26549,0.845968,0.700000,24.856098,3.912454,28.768552,238.395508
26559,0.846026,1.000000,24.864628,3.913777,28.778405,238.395508
26569,0.846047,0.900000,24.870943,3.915079,28.786021,238.368164
26579,0.846029,0.800000,24.883194,3.916344,28.799538,238.422852
26589,0.846012,0.800000,24.901122,3.918218,28.819340,238.379883
26599,0.846032,0.900000,24.936889,3.920019,28.856908,238.368164
26609,0.846015,0.800000,24.949217,3.921623,28.870840,238.422852
26619,0.845960,0.700000,24.970211,3.923533,28.893744,238.422852
26629,0.846018,1.000000,24.981846,3.924996,28.906842,238.379883
26639,0.846038,0.900000,24.991198,3.926317,28.917515,238.409180
26649,0.845983,0.700000,25.000154,3.927676,28.927830,238.366211
26659,0.845966,0.800000,25.013982,3.928931,28.942913,238.477539
26669,0.845949,0.800000,25.022846,3.930295,28.953141,238.448242
26679,0.845969,0.900000,25.034146,3.931696,28.965842,238.407227
26689,0.846027,1.000000,25.046873,3.932924,28.979797,238.393555
26699,0.846047,0.900000,25.054354,3.934246,28.988600,238.422852
26709,0.846030,0.800000,25.066750,3.935507,29.002257,238.424805
26719,0.846050,0.900000,25.077485,3.936872,29.014357,238.383789
26729,0.846070,0.900000,25.088420,3.938156,29.026575,238.465820
26739,0.846053,0.800000,25.096603,3.939411,29.036014,238.493164
26749,0.846111,1.000000,25.103767,3.940779,29.044546,239.006836
26759,0.846131,0.900000,25.117428,3.942119,29.059547,239.020508
26769,0.846188,1.000000,25.128730,3.943436,29.072166,238.952148
26779,0.846208,0.900000,25.138546,3.944813,29.083360,239.036133
26789,0.846117,0.600000,25.153328,3.946269,29.099597,239.063477
26799,0.846025,0.600000,25.162833,3.947666,29.110498,239.022461
26809,0.846082,1.000000,25.172521,3.948947,29.121468,238.995117
26819,0.846065,0.800000,25.182268,3.950174,29.132443,238.981445
26829,0.846085,0.900000,25.197361,3.951486,29.148848,238.993164
26839,0.846068,0.800000,25.209938,3.953012,29.162951,239.063477
26849,0.846125,1.000000,25.220370,3.954284,29.174653,239.006836
26859,0.846182,1.000000,25.227800,3.955535,29.183334,239.047852
26869,0.846203,0.900000,25.236533,3.956824,29.193356,238.993164
26879,0.846148,0.700000,25.247613,3.958154,29.205767,238.993164
26889,0.846168,0.900000,25.258588,3.959539,29.218127,239.049805
26899,0.846114,0.700000,25.269077,3.960883,29.229960,238.979492
26909,0.846171,1.000000,25.278567,3.962193,29.240760,238.995117
26919,0.846228,1.000000,25.291209,3.963563,29.254772,238.979492
26929,0.846248,0.900000,25.299655,3.964798,29.264454,238.967773
26939,0.846231,0.800000,25.311786,3.966091,29.277878,239.006836
26949,0.846140,0.600000,25.335406,3.967370,29.302776,239.063477
26959,0.846197,1.000000,25.343502,3.968741,29.312243,239.006836
26969,0.846142,0.700000,25.352747,3.970387,29.323134,238.967773
26979,0.846125,0.800000,25.367324,3.971943,29.339267,239.008789
26989,0.846071,0.700000,25.387486,3.974109,29.361595,239.036133
26999,0.846091,0.900000,25.398726,3.975638,29.374364,239.049805
27009,0.846037,0.700000,25.412030,3.976930,29.388960,238.979492
27019,0.845983,0.700000,25.423726,3.978395,29.402121,238.979492
27029,0.846003,0.900000,25.444123,3.979681,29.423804,238.979492
27039,0.846023,0.900000,25.452941,3.980976,29.433917,239.036133
27049,0.846080,1.000000,25.463956,3.982388,29.446344,238.993164
27059,0.846100,0.900000,25.472389,3.983726,29.456116,239.034180
27069,0.846009,0.600000,25.481739,3.984995,29.466734,238.993164
27079,0.846066,1.000000,25.497074,3.986237,29.483311,239.049805
27089,0.846086,0.900000,25.504623,3.987586,29.492209,239.034180
27099,0.846106,0.900000,25.516265,3.988977,29.505242,238.979492
27109,0.846052,0.700000,25.529601,3.990332,29.519933,239.022461
27119,0.846035,0.800000,25.537140,3.991605,29.528745,238.995117
27129,0.846018,0.800000,25.546708,3.992902,29.539610,239.063477
27139,0.846038,0.900000,25.564461,3.994829,29.559290,239.036133
27149,0.846021,0.800000,25.589871,3.996585,29.586456,239.020508
27159,0.846041,0.900000,25.597223,3.998144,29.595367,239.022461
27169,0.846097,1.000000,25.610753,3.999542,29.610296,238.993164
27179,0.846117,0.900000,25.621182,4.000852,29.622034,238.979492
27189,0.846026,0.600000,25.631083,4.002119,29.633201,238.995117
27199,0.846010,0.800000,25.644362,4.003549,29.647911,239.022461
27209,0.845993,0.800000,25.659844,4.005015,29.664859,239.034180
27219,0.845976,0.800000,25.668349,4.006514,29.674862,239.063477
27229,0.845959,0.800000,25.677980,4.007768,29.685748,238.995117
27239,0.845979,0.900000,25.688908,4.009105,29.698013,238.993164
27249,0.846035,1.000000,25.698578,4.010432,29.709010,238.981445
27259,0.846018,0.800000,25.712135,4.011675,29.723809,238.995117
27269,0.846001,0.800000,25.721007,4.012987,29.733994,238.938477
27279,0.845985,0.800000,25.734154,4.014382,29.748536,238.981445
27289,0.846041,1.000000,25.744930,4.015913,29.760843,238.981445
27299,0.846061,0.900000,25.756236,4.017231,29.773467,238.952148
27309,0.846117,1.000000,25.766150,4.018608,29.784759,239.022461
27319,0.846137,0.900000,25.781690,4.019991,29.801681,238.981445
