id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
36289,0.500221,0.700000,4.026725,121.181628,125.208353,392.980469
36299,0.500276,0.700000,4.028087,121.218891,125.246978,392.980469
36309,0.500331,0.700000,4.029667,121.266444,125.296111,392.980469
36319,0.500330,0.500000,4.030933,121.305317,125.336250,392.980469
36329,0.500330,0.500000,4.032259,121.340022,125.372281,392.980469
36339,0.500275,0.300000,4.033436,121.376924,125.410360,392.980469
36349,0.500303,0.600000,4.034739,121.417694,125.452433,392.980469
36359,0.500248,0.300000,4.036132,121.452206,125.488338,392.980469
36369,0.500220,0.400000,4.037703,121.501647,125.539350,392.980469
36379,0.500220,0.500000,4.038948,121.535815,125.574763,392.980469
36389,0.500275,0.700000,4.040255,121.572062,125.612317,392.980469
36399,0.500247,0.400000,4.041652,121.615742,125.657394,392.980469
36409,0.500247,0.500000,4.042938,121.652597,125.695535,392.980469
36419,0.500247,0.500000,4.044209,121.695090,125.739299,392.980469
36429,0.500329,0.800000,4.045303,121.728000,125.773303,392.980469
36439,0.500302,0.400000,4.046701,121.769471,125.816172,392.980469
36449,0.500274,0.400000,4.047885,121.804600,125.852485,392.980469
36459,0.500302,0.600000,4.049125,121.841692,125.890817,392.980469
36469,0.500302,0.500000,4.050394,121.875610,125.926004,392.980469
36479,0.500356,0.700000,4.051953,121.927083,125.979036,392.980469
36489,0.500356,0.500000,4.053197,121.966988,126.020186,392.980469
36499,0.500329,0.400000,4.054349,122.001301,126.055650,392.980469
36509,0.500247,0.200000,4.055684,122.039616,126.095300,392.980469
36519,0.500219,0.400000,4.057000,122.076070,126.133070,392.980469
36529,0.500246,0.600000,4.058270,122.116060,126.174329,392.980469
36539,0.500192,0.300000,4.059587,122.155232,126.214819,392.980469
36549,0.500137,0.300000,4.061005,122.196877,126.257882,392.980469
36559,0.500219,0.800000,4.062216,122.230911,126.293127,392.980469
36569,0.500246,0.600000,4.063586,122.274607,126.338193,392.980469
36579,0.500219,0.400000,4.064787,122.310813,126.375599,392.980469
36589,0.500191,0.400000,4.066381,122.353544,126.419925,392.980469
36599,0.500109,0.200000,4.067645,122.391616,126.459262,392.980469
36609,0.500082,0.400000,4.068856,122.425986,126.494842,392.980469
36619,0.500082,0.500000,4.070060,122.459545,126.529606,392.980469
36629,0.500109,0.600000,4.071469,122.505363,126.576832,392.980469
36639,0.500164,0.700000,4.072687,122.542048,126.614736,392.980469
36649,0.500164,0.500000,4.073798,122.574982,126.648780,392.980469
36659,0.500164,0.500000,4.075086,122.614574,126.689660,392.980469
36669,0.500055,0.100000,4.076233,122.647634,126.723867,392.980469
36679,0.500055,0.500000,4.077316,122.680272,126.757588,392.980469
36689,0.500055,0.500000,4.078620,122.713481,126.792101,392.980469
36699,0.500027,0.400000,4.079706,122.746239,126.825944,392.980469
36709,0.500054,0.600000,4.081007,122.785140,126.866148,392.980469
36719,0.500082,0.600000,4.082133,122.819148,126.901280,392.980469
36729,0.500109,0.600000,4.083447,122.861992,126.945439,392.980469
36739,0.500109,0.500000,4.084959,122.903916,126.988875,392.980469
36749,0.500082,0.400000,4.086468,122.948346,127.034813,392.980469
36759,0.500136,0.700000,4.087756,122.986894,127.074649,392.980469
36769,0.500190,0.700000,4.089036,123.022191,127.111228,392.980469
36779,0.500245,0.700000,4.090374,123.067918,127.158292,392.980469
36789,0.500190,0.300000,4.091760,123.112157,127.203917,392.980469
36799,0.500136,0.300000,4.092864,123.145192,127.238056,392.980469
36809,0.500136,0.500000,4.094205,123.194367,127.288572,392.980469
36819,0.500217,0.800000,4.095422,123.234605,127.330026,392.980469
36829,0.500190,0.400000,4.096508,123.267713,127.364222,392.980469
36839,0.500190,0.500000,4.097635,123.300570,127.398206,392.980469
36849,0.500217,0.600000,4.098870,123.339234,127.438104,392.980469
36859,0.500326,0.900000,4.100468,123.389589,127.490057,393.191406
36869,0.500326,0.500000,4.101735,123.430225,127.531960,393.191406
36879,0.500353,0.600000,4.103331,123.479196,127.582527,392.980469
36889,0.500352,0.500000,4.104871,123.529140,127.634011,392.980469
36899,0.500298,0.300000,4.106114,123.564359,127.670473,392.980469
36909,0.500325,0.600000,4.107347,123.602458,127.709805,392.980469
36919,0.500352,0.600000,4.108527,123.636036,127.744563,392.980469
36929,0.500352,0.500000,4.109796,123.678249,127.788045,392.980469
36939,0.500298,0.300000,4.111286,123.724136,127.835422,392.980469
36949,0.500271,0.400000,4.112570,123.763206,127.875775,392.980469
36959,0.500244,0.400000,4.113803,123.796701,127.910504,392.980469
36969,0.500244,0.500000,4.114967,123.828421,127.943387,392.980469
36979,0.500243,0.500000,4.116332,123.866780,127.983112,392.980469
36989,0.500270,0.600000,4.117532,123.900936,128.018469,392.980469
36999,0.500351,0.800000,4.118861,123.940358,128.059218,392.980469
37009,0.500351,0.500000,4.120087,123.974208,128.094295,392.980469
37019,0.500324,0.400000,4.121206,124.009209,128.130415,392.980469
37029,0.500351,0.600000,4.122449,124.047836,128.170286,392.980469
37039,0.500351,0.500000,4.124000,124.099302,128.223302,392.980469
37049,0.500324,0.400000,4.125193,124.133299,128.258492,392.980469
37059,0.500297,0.400000,4.126373,124.166861,128.293235,392.980469
37069,0.500297,0.500000,4.127667,124.203860,128.331527,392.980469
37079,0.500243,0.300000,4.129169,124.248528,128.377697,392.980469
37089,0.500270,0.600000,4.130455,124.286324,128.416779,392.980469
37099,0.500216,0.300000,4.132073,124.335382,128.467455,392.980469
37109,0.500243,0.600000,4.133509,124.377768,128.511277,392.980469
37119,0.500243,0.500000,4.134905,124.415459,128.550364,392.980469
37129,0.500189,0.300000,4.136593,124.458275,128.594867,392.980469
37139,0.500162,0.400000,4.138568,124.512954,128.651523,392.980469
37149,0.500108,0.300000,4.140262,124.554556,128.694818,392.980469
37159,0.500081,0.400000,4.142048,124.612169,128.754216,392.980469
37169,0.500081,0.500000,4.143738,124.664742,128.808480,392.980469
37179,0.500081,0.500000,4.145178,124.708657,128.853835,392.980469
37189,0.500108,0.600000,4.146670,124.760027,128.906696,392.980469
37199,0.500081,0.400000,4.148201,124.808803,128.957004,392.980469
37209,0.500108,0.600000,4.149466,124.847185,128.996650,392.980469
37219,0.500054,0.300000,4.150833,124.890552,129.041385,392.980469
37229,0.500081,0.600000,4.152194,124.929129,129.081323,392.980469
37239,0.500107,0.600000,4.153456,124.968772,129.122228,392.980469
37249,0.500054,0.300000,4.154833,125.018404,129.173237,392.980469
37259,0.500107,0.700000,4.156111,125.057935,129.214046,392.980469
37269,0.500054,0.300000,4.157275,125.095184,129.252459,392.980469
37279,0.500000,0.300000,4.158418,125.128860,129.287277,392.980469
37289,0.499946,0.300000,4.159721,125.169007,129.328728,392.980469
37299,0.500027,0.800000,4.160824,125.202322,129.363146,392.980469
37309,0.500027,0.500000,4.161920,125.235286,129.397205,392.980469
37319,0.500080,0.700000,4.163126,125.273214,129.436340,392.980469
37329,0.500080,0.500000,4.164478,125.314112,129.478590,392.980469
37339,0.500054,0.400000,4.165655,125.349173,129.514828,392.980469
37349,0.500000,0.300000,4.166792,125.382073,129.548866,392.980469
37359,0.499973,0.400000,4.168060,125.418062,129.586122,392.980469
37369,0.500000,0.600000,4.169472,125.463305,129.632777,392.980469
37379,0.500027,0.600000,4.170833,125.498392,129.669225,392.980469
37389,0.500000,0.400000,4.172170,125.536326,129.708496,392.980469
37399,0.499920,0.200000,4.173428,125.574996,129.748424,392.980469
37409,0.500000,0.800000,4.174877,125.614043,129.788920,392.980469
37419,0.500000,0.500000,4.176161,125.652468,129.828629,392.980469
37429,0.500053,0.700000,4.177498,125.694178,129.871676,392.980469
37439,0.500080,0.600000,4.178786,125.737355,129.916141,392.980469
37449,0.500053,0.400000,4.180103,125.776840,129.956942,392.980469
37459,0.500080,0.600000,4.181400,125.815047,129.996447,392.980469
37469,0.500080,0.500000,4.182585,125.849959,130.032543,392.980469
37479,0.500107,0.600000,4.183818,125.888230,130.072048,392.980469
37489,0.500160,0.700000,4.184996,125.924527,130.109522,392.980469
37499,0.500187,0.600000,4.186344,125.967995,130.154339,392.980469
37509,0.500213,0.600000,4.187570,126.002057,130.189627,392.980469
37519,0.500240,0.600000,4.188678,126.035628,130.224307,392.980469
37529,0.500240,0.500000,4.189779,126.068683,130.258462,392.980469
37539,0.500240,0.500000,4.191167,126.111403,130.302570,392.980469
37549,0.500240,0.500000,4.192471,126.148742,130.341213,392.980469
37559,0.500213,0.400000,4.193715,126.186398,130.380113,392.980469
37569,0.500186,0.400000,4.195008,126.229208,130.424216,392.980469
37579,0.500186,0.500000,4.196258,126.265662,130.461920,392.980469
37589,0.500239,0.700000,4.197697,126.307936,130.505633,392.980469
37599,0.500266,0.600000,4.199102,126.352157,130.551260,392.980469
37609,0.500293,0.600000,4.200440,126.388744,130.589184,392.980469
37619,0.500266,0.400000,4.201680,126.427311,130.628991,392.980469
37629,0.500213,0.300000,4.203175,126.476691,130.679866,392.980469
37639,0.500239,0.600000,4.204308,126.510333,130.714641,392.980469
37649,0.500213,0.400000,4.205649,126.547876,130.753526,392.980469
37659,0.500186,0.400000,4.207174,126.588194,130.795368,392.980469
37669,0.500239,0.700000,4.208329,126.621475,130.829805,392.980469
37679,0.500212,0.400000,4.209736,126.662030,130.871766,392.980469
37689,0.500212,0.500000,4.210895,126.695545,130.906440,392.980469
37699,0.500239,0.600000,4.212207,126.733598,130.945805,392.980469
37709,0.500265,0.600000,4.213439,126.769276,130.982715,392.980469
37719,0.500292,0.600000,4.214861,126.809899,131.024759,392.980469
37729,0.500265,0.400000,4.216176,126.845908,131.062084,392.980469
37739,0.500398,1.000000,4.217426,126.882460,131.099886,392.980469
37749,0.500371,0.400000,4.218775,126.921963,131.140737,392.980469
37759,0.500397,0.600000,4.220314,126.967227,131.187541,393.191406
37769,0.500397,0.500000,4.222104,127.026540,131.248644,393.191406
37779,0.500477,0.800000,4.223462,127.067008,131.290470,392.980469
37789,0.500529,0.700000,4.224615,127.100281,131.324895,392.980469
37799,0.500529,0.500000,4.225779,127.137788,131.363567,392.980469
37809,0.500529,0.500000,4.226872,127.170875,131.397746,392.980469
37819,0.500503,0.400000,4.227981,127.203919,131.431900,392.980469
37829,0.500502,0.500000,4.229060,127.237006,131.466066,392.980469
37839,0.500476,0.400000,4.230340,127.280374,131.510714,392.980469
37849,0.500502,0.600000,4.231440,127.313324,131.544764,392.980469
37859,0.500449,0.300000,4.232578,127.346478,131.579057,392.980469
37869,0.500423,0.400000,4.233789,127.383684,131.617472,392.980469
37879,0.500422,0.500000,4.235261,127.427674,131.662935,392.980469
37889,0.500475,0.700000,4.236441,127.461268,131.697708,392.980469
37899,0.500449,0.400000,4.237610,127.495634,131.733244,392.980469
37909,0.500396,0.300000,4.239105,127.539279,131.778384,392.980469
37919,0.500369,0.400000,4.240377,127.576767,131.817144,392.980469
37929,0.500369,0.500000,4.241621,127.611798,131.853419,392.980469
37939,0.500395,0.600000,4.243176,127.658926,131.902103,392.980469
37949,0.500343,0.300000,4.244529,127.698640,131.943168,392.980469
37959,0.500343,0.500000,4.245839,127.739583,131.985422,392.980469
37969,0.500395,0.700000,4.246968,127.772781,132.019749,392.980469
37979,0.500448,0.700000,4.248180,127.812953,132.061134,392.980469
37989,0.500527,0.800000,4.249285,127.846083,132.095368,392.980469
37999,0.500526,0.500000,4.250668,127.892970,132.143637,392.980469
38009,0.500526,0.500000,4.251921,127.927977,132.179898,392.980469
38019,0.500474,0.300000,4.253180,127.966122,132.219302,392.980469
38029,0.500500,0.600000,4.254559,128.006249,132.260808,392.980469
38039,0.500526,0.600000,4.255774,128.040526,132.296300,392.980469
38049,0.500499,0.400000,4.256941,128.076387,132.333329,392.980469
38059,0.500526,0.600000,4.258278,128.113782,132.372061,392.980469
38069,0.500499,0.400000,4.259460,128.150771,132.410231,392.980469
38079,0.500499,0.500000,4.260724,128.186859,132.447583,392.980469
38089,0.500551,0.700000,4.262001,128.225488,132.487489,392.980469
38099,0.500578,0.600000,4.263323,128.266846,132.530169,392.980469
38109,0.500577,0.500000,4.264573,128.303371,132.567944,392.980469
38119,0.500604,0.600000,4.266086,128.340694,132.606780,392.980469
38129,0.500551,0.300000,4.267250,128.374085,132.641335,392.980469
38139,0.500498,0.300000,4.268654,128.414852,132.683506,392.980469
38149,0.500472,0.400000,4.269985,128.455093,132.725078,392.980469
38159,0.500393,0.200000,4.271337,128.495607,132.766944,392.980469
38169,0.500367,0.400000,4.272853,128.538868,132.811721,392.980469
38179,0.500341,0.400000,4.274179,128.573511,132.847690,392.980469
38189,0.500314,0.400000,4.275536,128.615180,132.890716,392.980469
38199,0.500288,0.400000,4.276963,128.658428,132.935390,392.980469
38209,0.500288,0.500000,4.278372,128.700867,132.979239,392.980469
38219,0.500314,0.600000,4.279714,128.738637,133.018351,392.980469
38229,0.500366,0.700000,4.280978,128.775878,133.056856,392.980469
38239,0.500445,0.800000,4.282128,128.810442,133.092571,392.980469
38249,0.500418,0.400000,4.283422,128.848156,133.131579,392.980469
38259,0.500392,0.400000,4.284749,128.888611,133.173361,392.980469
38269,0.500418,0.600000,4.285974,128.923367,133.209341,392.980469
38279,0.500418,0.500000,4.287381,128.964912,133.252293,392.980469
38289,0.500470,0.700000,4.288814,129.009644,133.298458,392.980469
38299,0.500444,0.400000,4.290235,129.057683,133.347917,392.980469
38309,0.500392,0.300000,4.291435,129.091674,133.383108,392.980469
38319,0.500392,0.500000,4.292679,129.127429,133.420108,392.980469
38329,0.500365,0.400000,4.293924,129.163217,133.457141,392.980469
38339,0.500365,0.500000,4.295050,129.196874,133.491924,392.980469
38349,0.500339,0.400000,4.296223,129.231018,133.527241,392.980469
38359,0.500287,0.300000,4.297300,129.263627,133.560927,392.980469
38369,0.500339,0.700000,4.298526,129.305837,133.604363,392.980469
38379,0.500365,0.600000,4.299649,129.338864,133.638512,392.980469
38389,0.500365,0.500000,4.300839,129.374989,133.675827,392.980469
38399,0.500365,0.500000,4.302202,129.423507,133.725710,392.980469
38409,0.500391,0.600000,4.303391,129.460251,133.763642,392.980469
38419,0.500364,0.400000,4.304553,129.495121,133.799673,392.980469
38429,0.500390,0.600000,4.305643,129.527977,133.833621,392.980469
38439,0.500416,0.600000,4.306908,129.573011,133.879918,392.980469
38449,0.500364,0.300000,4.308310,129.619891,133.928201,392.980469
38459,0.500390,0.600000,4.309723,129.665929,133.975653,392.980469
38469,0.500416,0.600000,4.311007,129.704737,134.015743,392.980469
38479,0.500364,0.300000,4.312410,129.754010,134.066420,392.980469
38489,0.500468,0.900000,4.313646,129.792394,134.106040,392.980469
38499,0.500442,0.400000,4.314772,129.825433,134.140205,392.980469
38509,0.500468,0.600000,4.315889,129.859544,134.175433,392.980469
38519,0.500441,0.400000,4.316998,129.892832,134.209830,392.980469
38529,0.500389,0.300000,4.318119,129.926578,134.244697,392.980469
38539,0.500415,0.600000,4.319705,129.973965,134.293671,392.980469
38549,0.500389,0.400000,4.321093,130.015607,134.336700,392.980469
38559,0.500415,0.600000,4.322400,130.055811,134.378211,392.980469
38569,0.500415,0.500000,4.323544,130.092846,134.416390,392.980469
38579,0.500467,0.700000,4.324738,130.127005,134.451742,392.980469
38589,0.500467,0.500000,4.326051,130.167874,134.493926,392.980469
38599,0.500492,0.600000,4.327413,130.209030,134.536443,392.980469
38609,0.500518,0.600000,4.328507,130.242006,134.570513,392.980469
38619,0.500466,0.300000,4.329731,130.277238,134.606969,392.980469
38629,0.500570,0.900000,4.330839,130.310964,134.641803,392.980469
38639,0.500466,0.100000,4.331939,130.346093,134.678032,392.980469
38649,0.500518,0.700000,4.333011,130.378872,134.711883,392.980469
38659,0.500569,0.700000,4.334516,130.425829,134.760345,393.191406
38669,0.500595,0.600000,4.336006,130.467688,134.803694,393.191406
38679,0.500543,0.300000,4.337350,130.507085,134.844434,392.980469
38689,0.500543,0.500000,4.338824,130.549525,134.888349,392.980469
38699,0.500569,0.600000,4.340340,130.587299,134.927639,392.980469
38709,0.500672,0.900000,4.341533,130.621859,134.963393,392.980469
38719,0.500620,0.300000,4.342868,130.660755,135.003623,392.980469
38729,0.500594,0.400000,4.344191,130.698457,135.042648,392.980469
38739,0.500594,0.500000,4.345506,130.733105,135.078611,392.980469
38749,0.500568,0.400000,4.346658,130.768107,135.114765,392.980469
38759,0.500490,0.200000,4.347964,130.806716,135.154679,392.980469
38769,0.500490,0.500000,4.349219,130.845531,135.194750,392.980469
38779,0.500516,0.600000,4.350644,130.891987,135.242630,392.980469
