id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
24609,0.589715,0.600000,2.876792,2.372837,5.249629,34.691406
24619,0.589801,0.800000,2.877727,2.373820,5.251546,34.691406
24629,0.589724,0.400000,2.878664,2.374812,5.253476,34.691406
24639,0.589647,0.400000,2.879599,2.375727,5.255326,34.691406
24649,0.589692,0.700000,2.880589,2.376665,5.257254,34.691406
24659,0.589696,0.600000,2.881536,2.377550,5.259086,34.691406
24669,0.589700,0.600000,2.882470,2.378462,5.260933,34.691406
24679,0.589704,0.600000,2.883411,2.379382,5.262793,34.691406
24689,0.589668,0.500000,2.884394,2.380373,5.264767,34.691406
24699,0.589631,0.500000,2.885341,2.381369,5.266710,34.691406
24709,0.589595,0.500000,2.886288,2.382251,5.268538,34.691406
24719,0.589437,0.200000,2.887226,2.383166,5.270392,34.691406
24729,0.589442,0.600000,2.888479,2.384193,5.272672,34.691406
24739,0.589567,0.900000,2.889465,2.384998,5.274464,34.691406
24749,0.589450,0.300000,2.890411,2.385851,5.276262,34.691406
24759,0.589374,0.400000,2.891411,2.386673,5.278084,34.691406
24769,0.589418,0.700000,2.892364,2.387575,5.279939,34.691406
24779,0.589302,0.300000,2.893310,2.388421,5.281731,34.691406
24789,0.589225,0.400000,2.894292,2.389238,5.283530,34.691406
24799,0.589189,0.500000,2.895239,2.390153,5.285392,34.691406
24809,0.589234,0.700000,2.896538,2.391248,5.287786,34.691406
24819,0.589198,0.500000,2.897523,2.392237,5.289760,34.691406
24829,0.589202,0.600000,2.898477,2.393085,5.291562,34.691406
24839,0.589287,0.800000,2.899419,2.393967,5.293386,34.691406
24849,0.589412,0.900000,2.903231,2.394868,5.298099,34.691406
24859,0.589537,0.900000,2.904184,2.395757,5.299941,34.691406
24869,0.589461,0.400000,2.905135,2.396613,5.301748,34.691406
24879,0.589385,0.400000,2.909053,2.397550,5.306604,34.691406
24889,0.589389,0.600000,2.910006,2.398371,5.308377,34.691406
24899,0.589353,0.500000,2.910957,2.399221,5.310178,34.691406
24909,0.589438,0.800000,2.914984,2.400068,5.315052,34.691406
24919,0.589482,0.700000,2.915931,2.400958,5.316889,34.691406
24929,0.589446,0.500000,2.916880,2.401810,5.318690,34.691406
24939,0.589491,0.700000,2.917831,2.402659,5.320490,34.691406
24949,0.589575,0.800000,2.918782,2.403583,5.322365,34.691406
24959,0.589619,0.700000,2.919741,2.404410,5.324151,34.691406
24969,0.589583,0.500000,2.920684,2.405325,5.326009,34.691406
24979,0.589588,0.600000,2.921628,2.406244,5.327872,34.691406
24989,0.589672,0.800000,2.922575,2.407098,5.329673,34.691406
24999,0.589636,0.500000,2.923522,2.407976,5.331498,34.691406
25009,0.589560,0.400000,2.924463,2.408893,5.333356,34.691406
25019,0.589564,0.600000,2.925407,2.409810,5.335217,34.691406
25029,0.589528,0.500000,2.926350,2.410691,5.337041,34.691406
25039,0.589493,0.500000,2.927294,2.411607,5.338901,34.691406
25049,0.589537,0.700000,2.928244,2.412491,5.340735,34.691406
25059,0.589621,0.800000,2.929186,2.413409,5.342595,34.691406
25069,0.589585,0.500000,2.930126,2.414366,5.344492,34.691406
25079,0.589469,0.300000,2.931069,2.415213,5.346283,34.691406
25089,0.589474,0.600000,2.934911,2.416083,5.350994,34.691406
25099,0.589398,0.400000,2.935934,2.417070,5.353005,34.691406
25109,0.589442,0.700000,2.936877,2.417953,5.354830,34.691406
25119,0.589407,0.500000,2.937829,2.418733,5.356562,34.691406
25129,0.589490,0.800000,2.938775,2.419579,5.358354,34.691406
25139,0.589534,0.700000,2.939792,2.420533,5.360325,34.691406
25149,0.589539,0.600000,2.940770,2.421374,5.362144,34.691406
25159,0.589463,0.400000,2.941722,2.422286,5.364009,34.691406
25169,0.589467,0.600000,2.942662,2.423091,5.365754,34.691406
25179,0.589511,0.700000,2.943620,2.423923,5.367543,34.691406
25189,0.589515,0.600000,2.947396,2.424779,5.372175,34.691406
25199,0.589480,0.500000,2.948336,2.425625,5.373960,34.691406
25209,0.589484,0.600000,2.949272,2.426465,5.375737,34.691406
25219,0.589369,0.300000,2.950219,2.427277,5.377496,34.691406
25229,0.589255,0.300000,2.951160,2.428163,5.379323,34.691406
25239,0.589259,0.600000,2.952106,2.429011,5.381117,34.691406
25249,0.589223,0.500000,2.953038,2.429885,5.382923,34.691406
25259,0.589228,0.600000,2.953984,2.430804,5.384788,34.691406
25269,0.589351,0.900000,2.954933,2.431687,5.386620,34.691406
25279,0.589315,0.500000,2.955885,2.432467,5.388351,34.691406
25289,0.589320,0.600000,2.956827,2.433377,5.390204,34.691406
25299,0.589363,0.700000,2.957830,2.434401,5.392232,34.691406
25309,0.589289,0.400000,2.958767,2.435314,5.394081,34.691406
25319,0.589372,0.800000,2.959708,2.436187,5.395895,34.691406
25329,0.589376,0.600000,2.960659,2.437034,5.397693,34.691406
25339,0.589380,0.600000,2.961643,2.437885,5.399528,34.691406
25349,0.589424,0.700000,2.962592,2.438699,5.401292,34.691406
25359,0.589389,0.500000,2.963527,2.439538,5.403066,34.691406
25369,0.589393,0.600000,2.964469,2.440449,5.404918,34.691406
25379,0.589358,0.500000,2.965417,2.441299,5.406716,34.691406
25389,0.589401,0.700000,2.966379,2.442198,5.408577,34.691406
25399,0.589405,0.600000,2.967326,2.443049,5.410375,34.691406
25409,0.589331,0.400000,2.968277,2.443939,5.412216,34.691406
25419,0.589296,0.500000,2.970024,2.445361,5.415385,34.691406
25429,0.589300,0.600000,2.971137,2.446569,5.417706,34.691406
25439,0.589343,0.700000,2.972205,2.447495,5.419700,34.691406
25449,0.589387,0.700000,2.973310,2.448520,5.421830,34.691406
25459,0.589273,0.300000,2.974380,2.449593,5.423973,34.691406
25469,0.589238,0.500000,2.975427,2.450627,5.426055,34.691406
25479,0.589203,0.500000,2.981356,2.452034,5.433390,34.691406
25489,0.589246,0.700000,2.982355,2.453083,5.435439,34.691406
25499,0.589329,0.800000,2.983309,2.453899,5.437208,34.691406
25509,0.589294,0.500000,2.984332,2.454848,5.439180,34.691406
25519,0.589377,0.800000,2.985281,2.455728,5.441009,34.691406
25529,0.589303,0.400000,2.989138,2.456782,5.445920,34.691406
25539,0.589385,0.800000,2.990236,2.457937,5.448173,34.691406
25549,0.589389,0.600000,2.991175,2.458957,5.450132,34.691406
25559,0.589315,0.400000,2.992149,2.459899,5.452048,34.691406
25569,0.589319,0.600000,2.993106,2.460748,5.453854,34.691406
25579,0.589402,0.800000,2.994846,2.462084,5.456930,34.691406
25589,0.589445,0.700000,2.995791,2.463012,5.458803,34.691406
25599,0.589449,0.600000,2.996801,2.463895,5.460696,34.691406
25609,0.589492,0.700000,2.997760,2.464793,5.462553,34.691406
25619,0.589535,0.700000,2.998779,2.465699,5.464478,34.691406
25629,0.589617,0.800000,2.999728,2.466675,5.466403,34.691406
25639,0.589583,0.500000,3.003583,2.467541,5.471124,34.691406
25649,0.589626,0.700000,3.004698,2.468523,5.473221,34.691406
25659,0.589669,0.700000,3.005687,2.469528,5.475215,34.691406
25669,0.589829,1.000000,3.006665,2.470361,5.477027,34.691406
25679,0.589910,0.800000,3.007664,2.471222,5.478886,34.691406
25689,0.589914,0.600000,3.008610,2.472042,5.480652,34.691406
25699,0.589996,0.800000,3.009555,2.473011,5.482566,34.691406
25709,0.590039,0.700000,3.010502,2.473894,5.484396,34.691406
25719,0.590004,0.500000,3.011626,2.474900,5.486526,34.691406
25729,0.590086,0.800000,3.012581,2.475723,5.488304,34.691406
25739,0.590128,0.700000,3.013522,2.476630,5.490152,34.691406
25749,0.590210,0.800000,3.014478,2.477475,5.491953,34.691406
25759,0.590291,0.800000,3.015544,2.478448,5.493993,34.691406
25769,0.590295,0.600000,3.016490,2.479367,5.495857,34.691406
25779,0.590376,0.800000,3.017433,2.480249,5.497682,34.691406
25789,0.590264,0.300000,3.018377,2.481133,5.499510,34.691406
25799,0.590229,0.500000,3.019587,2.482386,5.501973,34.691406
25809,0.590271,0.700000,3.020546,2.483144,5.503690,34.691406
25819,0.590314,0.700000,3.021501,2.484067,5.505569,34.691406
25829,0.590279,0.500000,3.022992,2.485396,5.508388,34.691406
25839,0.590205,0.400000,3.024119,2.486472,5.510591,34.691406
25849,0.590170,0.500000,3.025190,2.487392,5.512583,34.691406
25859,0.590213,0.700000,3.026263,2.488352,5.514615,34.691406
25869,0.590294,0.800000,3.027448,2.489612,5.517060,34.691406
25879,0.590375,0.800000,3.028521,2.490649,5.519170,34.691406
25889,0.590379,0.600000,3.029584,2.491573,5.521157,34.691406
25899,0.590344,0.500000,3.030751,2.492498,5.523248,34.691406
25909,0.590347,0.600000,3.032409,2.493872,5.526282,34.691406
25919,0.590313,0.500000,3.034043,2.495328,5.529371,34.691406
25929,0.590278,0.500000,3.035130,2.496322,5.531452,34.691406
25939,0.590359,0.800000,3.036207,2.497279,5.533485,34.691406
25949,0.590324,0.500000,3.037264,2.498346,5.535610,34.691406
25959,0.590328,0.600000,3.038365,2.499301,5.537666,34.691406
25969,0.590331,0.600000,3.039434,2.500222,5.539656,34.691406
25979,0.590258,0.400000,3.040489,2.501239,5.541728,34.691406
25989,0.590185,0.400000,3.041557,2.502196,5.543753,34.691406
25999,0.590112,0.400000,3.042633,2.503276,5.545910,34.691406
26009,0.590154,0.700000,3.043854,2.504287,5.548141,34.691406
26019,0.590119,0.500000,3.044991,2.505271,5.550261,34.691406
26029,0.590123,0.600000,3.046236,2.506397,5.552632,34.691406
26039,0.590050,0.400000,3.047782,2.507778,5.555560,34.691406
26049,0.590054,0.600000,3.049341,2.509165,5.558505,34.691406
26059,0.590096,0.700000,3.050480,2.510206,5.560686,34.691406
26069,0.590138,0.700000,3.051543,2.511164,5.562707,34.691406
26079,0.590142,0.600000,3.052622,2.512139,5.564761,34.691406
26089,0.590146,0.600000,3.054131,2.513543,5.567673,34.691406
26099,0.590073,0.400000,3.055122,2.514414,5.569536,34.691406
26109,0.590153,0.800000,3.056068,2.515339,5.571407,34.691406
26119,0.590234,0.800000,3.057011,2.516248,5.573259,34.691406
26129,0.590276,0.700000,3.057966,2.517186,5.575152,34.691406
26139,0.590203,0.400000,3.058907,2.518058,5.576965,34.691406
26149,0.590092,0.300000,3.059871,2.518896,5.578767,34.691406
26159,0.590057,0.500000,3.060819,2.519747,5.580566,34.691406
26169,0.590099,0.700000,3.061798,2.520609,5.582407,34.691406
26179,0.590180,0.800000,3.062756,2.521437,5.584192,34.691406
26189,0.590107,0.400000,3.063710,2.522328,5.586038,34.691406
26199,0.590149,0.700000,3.064661,2.523110,5.587771,34.691406
26209,0.590153,0.600000,3.066209,2.524311,5.590519,34.691406
26219,0.590233,0.800000,3.072784,2.525743,5.598527,34.691406
26229,0.590351,0.900000,3.073857,2.526746,5.600602,34.691406
26239,0.590431,0.800000,3.074920,2.527702,5.602622,34.691406
26249,0.590434,0.600000,3.075992,2.528781,5.604772,34.691406
26259,0.590438,0.600000,3.077074,2.529746,5.606820,34.691406
26269,0.590442,0.600000,3.078159,2.530709,5.608867,34.691406
26279,0.590445,0.600000,3.082474,2.531704,5.614179,34.691406
26289,0.590449,0.600000,3.083551,2.532674,5.616225,34.691406
26299,0.590415,0.500000,3.084614,2.533628,5.618242,34.691406
26309,0.590380,0.500000,3.085671,2.534578,5.620249,34.691406
26319,0.590308,0.400000,3.086742,2.535580,5.622322,34.691406
26329,0.590350,0.700000,3.088323,2.537155,5.625477,34.691406
26339,0.590353,0.600000,3.089882,2.538741,5.628623,34.691406
26349,0.590357,0.600000,3.091476,2.540150,5.631626,34.691406
26359,0.590361,0.600000,3.093058,2.541394,5.634452,34.691406
26369,0.590364,0.600000,3.094441,2.542779,5.637220,34.691406
26379,0.590330,0.500000,3.095533,2.543898,5.639432,34.691406
26389,0.590296,0.500000,3.096611,2.544867,5.641478,34.691406
26399,0.590375,0.800000,3.097682,2.545825,5.643507,34.691406
26409,0.590379,0.600000,3.098797,2.546887,5.645684,34.691406
26419,0.590420,0.700000,3.099863,2.547882,5.647745,34.691406
26429,0.590424,0.600000,3.100968,2.548951,5.649919,34.691406
26439,0.590503,0.800000,3.102154,2.550045,5.652199,34.691406
26449,0.590507,0.600000,3.103330,2.551084,5.654414,34.691406
26459,0.590510,0.600000,3.104392,2.552084,5.656476,34.691406
26469,0.590590,0.800000,3.105449,2.553185,5.658634,34.691406
26479,0.590593,0.600000,3.106568,2.554203,5.660770,34.691406
26489,0.590597,0.600000,3.107634,2.555247,5.662880,34.691406
26499,0.590600,0.600000,3.108695,2.556202,5.664897,34.691406
26509,0.590528,0.400000,3.109873,2.557257,5.667130,34.691406
26519,0.590381,0.200000,3.110935,2.558293,5.669228,34.691406
26529,0.590347,0.500000,3.115230,2.559215,5.674445,34.691406
26539,0.590313,0.500000,3.116307,2.560134,5.676441,34.691406
26549,0.590279,0.500000,3.117376,2.561090,5.678466,34.691406
26559,0.590320,0.700000,3.118439,2.562124,5.680563,34.691406
26569,0.590286,0.500000,3.119503,2.562959,5.682462,34.691406
26579,0.590290,0.600000,3.121205,2.564388,5.685593,34.691406
26589,0.590293,0.600000,3.122753,2.565922,5.688674,34.691406
26599,0.590297,0.600000,3.124259,2.567320,5.691579,34.691406
26609,0.590301,0.600000,3.125730,2.568632,5.694362,34.691406
26619,0.590342,0.700000,3.127190,2.570044,5.697234,34.691406
26629,0.590383,0.700000,3.128263,2.571043,5.699306,34.691406
26639,0.590462,0.800000,3.129332,2.572000,5.701333,34.691406
26649,0.590541,0.800000,3.130476,2.573115,5.703591,34.691406
26659,0.590544,0.600000,3.131546,2.574065,5.705611,34.691406
26669,0.590660,0.900000,3.132624,2.575025,5.707649,34.691406
26679,0.590626,0.500000,3.133692,2.575976,5.709668,34.691406
26689,0.590630,0.600000,3.134756,2.576925,5.711682,34.691406
26699,0.590558,0.400000,3.135775,2.577944,5.713719,34.691406
26709,0.590562,0.600000,3.136721,2.578758,5.715479,34.691406
26719,0.590528,0.500000,3.137666,2.579570,5.717236,34.691406
26729,0.590531,0.600000,3.138610,2.580573,5.719184,34.691406
26739,0.590535,0.600000,3.139611,2.581459,5.721070,34.691406
26749,0.590613,0.800000,3.140548,2.582380,5.722928,34.691406
26759,0.590579,0.500000,3.141484,2.583257,5.724741,34.691406
26769,0.590546,0.500000,3.142439,2.584137,5.726576,34.691406
26779,0.590549,0.600000,3.143702,2.585406,5.729108,34.691406
26789,0.590515,0.500000,3.144776,2.586461,5.731237,34.691406
26799,0.590631,0.900000,3.145835,2.587490,5.733325,34.691406
26809,0.590709,0.800000,3.147057,2.588595,5.735653,34.691406
26819,0.590638,0.400000,3.148127,2.589553,5.737680,34.691406
26829,0.590529,0.300000,3.149188,2.590622,5.739810,34.691406
26839,0.590384,0.200000,3.150249,2.591654,5.741904,34.691406
26849,0.590313,0.400000,3.151325,2.592619,5.743943,34.691406
26859,0.590279,0.500000,3.152394,2.593576,5.745970,34.691406
26869,0.590283,0.600000,3.153450,2.594604,5.748054,34.691406
26879,0.590324,0.700000,3.154509,2.595576,5.750085,34.691406
26889,0.590253,0.400000,3.155568,2.596527,5.752095,34.691406
26899,0.590219,0.500000,3.156630,2.597591,5.754221,34.691406
26909,0.590260,0.700000,3.157703,2.598508,5.756212,34.691406
26919,0.590338,0.800000,3.158795,2.599504,5.758298,34.691406
26929,0.590342,0.600000,3.159840,2.600636,5.760476,34.691406
26939,0.590345,0.600000,3.160903,2.601670,5.762573,34.691406
26949,0.590386,0.700000,3.165717,2.603104,5.768820,34.691406
26959,0.590464,0.800000,3.167352,2.604449,5.771801,34.691406
26969,0.590430,0.500000,3.168477,2.605440,5.773917,34.691406
26979,0.590471,0.700000,3.169638,2.606498,5.776137,34.691406
26989,0.590511,0.700000,3.170585,2.607415,5.778000,34.691406
26999,0.590626,0.900000,3.171542,2.608273,5.779815,34.691406
27009,0.590630,0.600000,3.172510,2.609116,5.781626,34.691406
27019,0.590670,0.700000,3.173445,2.609958,5.783403,34.691406
27029,0.590674,0.600000,3.174395,2.610771,5.785167,34.691406
27039,0.590714,0.700000,3.175332,2.611644,5.786976,34.691406
27049,0.590828,0.900000,3.176409,2.612712,5.789121,34.691406
27059,0.590795,0.500000,3.177475,2.613624,5.791099,34.691406
27069,0.590835,0.700000,3.178534,2.614652,5.793187,34.691406
27079,0.590876,0.700000,3.179596,2.615606,5.795202,34.691406
27089,0.590805,0.400000,3.183916,2.616715,5.800631,34.691406
27099,0.590735,0.400000,3.184979,2.617747,5.802726,34.691406
27109,0.590664,0.400000,3.186067,2.618772,5.804838,34.691406
27119,0.590631,0.500000,3.187224,2.619813,5.807037,34.691406
27129,0.590524,0.300000,3.188175,2.620667,5.808842,34.691406
27139,0.590527,0.600000,3.189141,2.621618,5.810759,34.691406
27149,0.590567,0.700000,3.190087,2.622467,5.812554,34.691406
27159,0.590608,0.700000,3.191019,2.623447,5.814466,34.691406
27169,0.590574,0.500000,3.191959,2.624321,5.816280,34.691406
27179,0.590615,0.700000,3.192910,2.625205,5.818115,34.691406
27189,0.590692,0.800000,3.193861,2.626016,5.819876,34.691406
27199,0.590658,0.500000,3.194802,2.626895,5.821696,34.691406
27209,0.590662,0.600000,3.195739,2.627810,5.823549,34.691406
27219,0.590628,0.500000,3.196680,2.628654,5.825334,34.691406
27229,0.590558,0.400000,3.197617,2.629498,5.827115,34.691406
27239,0.590562,0.600000,3.198563,2.630458,5.829021,34.691406
27249,0.590529,0.500000,3.199499,2.631395,5.830894,34.691406
27259,0.590532,0.600000,3.200436,2.632311,5.832747,34.691406
27269,0.590572,0.700000,3.201384,2.633156,5.834540,34.691406
27279,0.590649,0.800000,3.202321,2.634126,5.836448,34.691406
27289,0.590652,0.600000,3.203269,2.635007,5.838277,34.691406
27299,0.590619,0.500000,3.204213,2.635891,5.840104,34.691406
27309,0.590623,0.600000,3.205159,2.636806,5.841965,34.691406
27319,0.590516,0.300000,3.206106,2.637689,5.843795,34.691406
27329,0.590556,0.700000,3.207037,2.638556,5.845592,34.691406
27339,0.590596,0.700000,3.207972,2.639534,5.847507,34.691406
27349,0.590673,0.800000,3.208912,2.640476,5.849388,34.691406
27359,0.590786,0.900000,3.209863,2.641364,5.851227,34.691406
27369,0.590899,0.900000,3.210803,2.642240,5.853043,34.691406
27379,0.590976,0.800000,3.214612,2.643209,5.857820,34.691406
27389,0.591052,0.800000,3.215568,2.644115,5.859683,34.691406
27399,0.591165,0.900000,3.216517,2.645019,5.861537,34.691406
27409,0.591241,0.800000,3.217461,2.645863,5.863325,34.691406
27419,0.591244,0.600000,3.218412,2.646748,5.865160,34.691406
27429,0.591211,0.500000,3.219382,2.647697,5.867079,34.691406
27439,0.591250,0.700000,3.220324,2.648649,5.868974,34.691406
27449,0.591217,0.500000,3.221274,2.649500,5.870774,34.691406
27459,0.591366,1.000000,3.222221,2.650378,5.872600,34.691406
27469,0.591442,0.800000,3.223164,2.651289,5.874452,34.691406
27479,0.591482,0.700000,3.224107,2.652208,5.876315,34.691406
27489,0.591448,0.500000,3.225059,2.653022,5.878081,34.691406
27499,0.591451,0.600000,3.225996,2.654006,5.880001,34.691406
27509,0.591345,0.300000,3.230040,2.655016,5.885056,34.691406
27519,0.591349,0.600000,3.230989,2.655907,5.886897,34.691406
27529,0.591352,0.600000,3.231942,2.656724,5.888666,34.691406
27539,0.591355,0.600000,3.235753,2.657725,5.893478,34.691406
27549,0.591394,0.700000,3.236704,2.658614,5.895319,34.691406
27559,0.591434,0.700000,3.237639,2.659494,5.897133,34.691406
27569,0.591509,0.800000,3.238583,2.660408,5.898990,34.691406
27579,0.591549,0.700000,3.239521,2.661423,5.900945,34.691406
27589,0.591516,0.500000,3.240523,2.662329,5.902852,34.691406
27599,0.591482,0.500000,3.241454,2.663266,5.904720,34.691406
27609,0.591486,0.600000,3.242381,2.664243,5.906624,34.691406
27619,0.591380,0.300000,3.243817,2.665312,5.909129,34.691406
27629,0.591347,0.500000,3.244801,2.666267,5.911068,34.691406
27639,0.591386,0.700000,3.245752,2.667149,5.912901,34.691406
