id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
22859,0.966915,1.000000,15.015296,3.230831,18.246127,88.793945
22869,0.966929,1.000000,15.022022,3.232043,18.254065,88.807617
22879,0.966944,1.000000,15.028246,3.233262,18.261508,88.807617
22889,0.966914,0.900000,15.032499,3.234542,18.267041,89.405273
22899,0.966929,1.000000,15.038633,3.235803,18.274436,89.350586
22909,0.966943,1.000000,15.042343,3.237014,18.279357,89.350586
22919,0.966914,0.900000,15.046252,3.238280,18.284531,89.350586
22929,0.966928,1.000000,15.051821,3.239591,18.291411,89.323242
22939,0.966943,1.000000,15.056681,3.240889,18.297570,89.434570
22949,0.966914,0.900000,15.061496,3.242186,18.303682,89.434570
22959,0.966928,1.000000,15.068227,3.243531,18.311758,89.448242
22969,0.966899,0.900000,15.071912,3.244786,18.316698,89.407227
22979,0.966913,1.000000,15.078880,3.246018,18.324898,89.407227
22989,0.966884,0.900000,15.086811,3.247279,18.334090,89.393555
22999,0.966812,0.800000,15.091842,3.248607,18.340449,89.434570
23009,0.966826,1.000000,15.095735,3.249827,18.345562,89.950195
23019,0.966841,1.000000,15.102281,3.251109,18.353390,89.963867
23029,0.966855,1.000000,15.107749,3.252337,18.360087,89.950195
23039,0.966869,1.000000,15.111652,3.253559,18.365212,89.936523
23049,0.966884,1.000000,15.116520,3.254842,18.371363,89.963867
23059,0.966768,0.700000,15.122175,3.256198,18.378373,90.520508
23069,0.966782,1.000000,15.129197,3.257489,18.386686,90.575195
23079,0.966797,1.000000,15.134812,3.258776,18.393588,90.561523
23089,0.966811,1.000000,15.141449,3.260068,18.401517,90.561523
23099,0.966782,0.900000,15.145233,3.261350,18.406583,90.561523
23109,0.966797,1.000000,15.150414,3.262572,18.412987,90.561523
23119,0.966811,1.000000,15.156296,3.263866,18.420162,90.629883
23129,0.966782,0.900000,15.162068,3.265159,18.427227,90.575195
23139,0.966796,1.000000,15.167935,3.266446,18.434381,90.602539
23149,0.966768,0.900000,15.173449,3.267798,18.441247,90.561523
23159,0.966782,1.000000,15.177413,3.269021,18.446435,91.145508
23169,0.966796,1.000000,15.181168,3.270236,18.451404,91.145508
23179,0.966811,1.000000,15.186237,3.271530,18.457767,91.118164
23189,0.966825,1.000000,15.194124,3.272760,18.466884,91.118164
23199,0.966839,1.000000,15.197831,3.273980,18.471811,91.118164
23209,0.966853,1.000000,15.201958,3.275262,18.477220,91.118164
23219,0.966868,1.000000,15.208524,3.276649,18.485173,91.118164
23229,0.966882,1.000000,15.213764,3.277840,18.491604,91.145508
23239,0.966896,1.000000,15.217725,3.279060,18.496785,91.159180
23249,0.966867,0.900000,15.223282,3.280350,18.503631,91.131836
23259,0.966839,0.900000,15.232915,3.281780,18.514695,91.200195
23269,0.966853,1.000000,15.238303,3.283146,18.521449,91.118164
23279,0.966824,0.900000,15.244524,3.284644,18.529168,91.104492
23289,0.966838,1.000000,15.250505,3.286015,18.536520,91.104492
23299,0.966810,0.900000,15.254999,3.287485,18.542485,91.715820
23309,0.966824,1.000000,15.264021,3.289018,18.553040,91.770508
23319,0.966752,0.800000,15.273757,3.290579,18.564337,91.715820
23329,0.966767,1.000000,15.278304,3.292051,18.570355,91.702148
23339,0.966738,0.900000,15.284509,3.293481,18.577990,91.729492
23349,0.966710,0.900000,15.294627,3.295362,18.589990,96.348633
23359,0.966681,0.900000,15.302808,3.296873,18.599681,97.489258
23369,0.966695,1.000000,15.310505,3.298397,18.608902,97.516602
23379,0.966709,1.000000,15.319918,3.300127,18.620045,98.629883
23389,0.966724,1.000000,15.333233,3.302528,18.635761,98.629883
23399,0.966695,0.900000,15.344844,3.304259,18.649103,98.657227
23409,0.966709,1.000000,15.355253,3.305632,18.660885,98.670898
23419,0.966681,0.900000,15.361073,3.307100,18.668173,99.227539
23429,0.966695,1.000000,15.366736,3.308441,18.675177,99.227539
23439,0.966709,1.000000,15.375428,3.309795,18.685223,99.268555
23449,0.966681,0.900000,15.381192,3.311174,18.692366,99.186523
23459,0.966695,1.000000,15.388821,3.312501,18.701322,99.227539
23469,0.966667,0.900000,15.396971,3.313789,18.710760,99.213867
23479,0.966596,0.800000,15.402575,3.315100,18.717675,99.213867
23489,0.966610,1.000000,15.412279,3.316436,18.728716,99.209961
23499,0.966582,0.900000,15.421402,3.317725,18.739127,99.821289
23509,0.966596,1.000000,15.429193,3.318956,18.748149,99.793945
23519,0.966567,0.900000,15.434973,3.320536,18.755508,100.377930
23529,0.966582,1.000000,15.442546,3.321833,18.764379,100.391602
23539,0.966596,1.000000,15.450608,3.323172,18.773780,100.446289
23549,0.966568,0.900000,15.457725,3.324465,18.782189,100.391602
23559,0.966582,1.000000,15.464253,3.325750,18.790003,100.364258
23569,0.966553,0.900000,15.472578,3.327017,18.799594,100.391602
23579,0.966568,1.000000,15.479617,3.328300,18.807917,100.377930
23589,0.966582,1.000000,15.487719,3.329661,18.817380,100.364258
23599,0.966554,0.900000,15.497287,3.331017,18.828304,100.461914
23609,0.966568,1.000000,15.502732,3.332267,18.834999,100.352539
23619,0.966540,0.900000,15.510931,3.333584,18.844515,100.338867
23629,0.966554,1.000000,15.521788,3.334869,18.856658,100.366211
23639,0.966568,1.000000,15.528084,3.336149,18.864233,100.379883
23649,0.966582,1.000000,15.534849,3.337481,18.872331,93.440430
23659,0.966596,1.000000,15.539688,3.338673,18.878361,93.467773
23669,0.966610,1.000000,15.545083,3.339868,18.884951,93.454102
23679,0.966624,1.000000,15.552001,3.341164,18.893165,93.454102
23689,0.966554,0.800000,15.556112,3.342460,18.898572,93.454102
23699,0.966568,1.000000,15.562716,3.343753,18.906469,93.426758
23709,0.966540,0.900000,15.568284,3.345011,18.913294,94.051758
23719,0.966512,0.900000,15.573248,3.346330,18.919577,94.079102
23729,0.966526,1.000000,15.578747,3.347585,18.926332,94.010742
23739,0.966540,1.000000,15.582643,3.348807,18.931450,93.997070
23749,0.966554,1.000000,15.587517,3.350102,18.937619,93.997070
23759,0.966568,1.000000,15.593133,3.351364,18.944497,93.983398
23769,0.966582,1.000000,15.597452,3.352677,18.950129,94.065430
23779,0.966597,1.000000,15.602729,3.353909,18.956638,94.051758
23789,0.966569,0.900000,15.611192,3.355238,18.966430,94.026367
23799,0.966583,1.000000,15.614816,3.356455,18.971271,94.026367
23809,0.966597,1.000000,15.622878,3.359232,18.982110,94.081055
23819,0.966611,1.000000,15.629808,3.360523,18.990331,94.040039
23829,0.966583,0.900000,15.635302,3.361793,18.997095,94.040039
23839,0.966597,1.000000,15.641004,3.363138,19.004141,94.026367
23849,0.966569,0.900000,15.646110,3.364404,19.010514,94.040039
23859,0.966541,0.900000,15.651517,3.365669,19.017185,94.026367
23869,0.966513,0.900000,15.656840,3.366994,19.023834,94.026367
23879,0.966527,1.000000,15.660551,3.368251,19.028802,94.012695
23889,0.966541,1.000000,15.668903,3.369515,19.038418,94.026367
23899,0.966555,1.000000,15.672965,3.370806,19.043772,94.053711
23909,0.966569,1.000000,15.676699,3.372031,19.048731,94.053711
23919,0.966583,1.000000,15.683285,3.373262,19.056546,94.624023
23929,0.966597,1.000000,15.687228,3.374488,19.061716,94.624023
23939,0.966611,1.000000,15.694973,3.375779,19.070751,94.596680
23949,0.966583,0.900000,15.700946,3.377074,19.078020,94.596680
23959,0.966597,1.000000,15.707273,3.378404,19.085677,94.665039
23969,0.966611,1.000000,15.711562,3.379629,19.091191,94.610352
23979,0.966625,1.000000,15.720481,3.380834,19.101314,94.624023
23989,0.966639,1.000000,15.727968,3.382097,19.110065,94.624023
23999,0.966653,1.000000,15.734426,3.383435,19.117861,94.596680
24009,0.966625,0.900000,15.738961,3.385027,19.123988,94.596680
24019,0.966597,0.900000,15.745932,3.386402,19.132334,94.583008
24029,0.966611,1.000000,15.749912,3.387662,19.137573,94.637695
24039,0.966625,1.000000,15.753799,3.388936,19.142735,94.596680
24049,0.966639,1.000000,15.761251,3.390327,19.151578,94.624023
24059,0.966653,1.000000,15.765771,3.391796,19.157566,94.637695
24069,0.966667,1.000000,15.773360,3.393667,19.167027,94.637695
24079,0.966681,1.000000,15.780213,3.395368,19.175581,94.596680
24089,0.966694,1.000000,15.789375,3.397086,19.186460,95.208008
24099,0.966667,0.900000,15.798394,3.399316,19.197710,95.180664
24109,0.966680,1.000000,15.808427,3.401395,19.209822,95.180664
24119,0.966694,1.000000,15.815525,3.402869,19.218395,95.819336
24129,0.966708,1.000000,15.819804,3.404362,19.224167,95.750977
24139,0.966722,1.000000,15.826437,3.406422,19.232858,95.791992
24149,0.966736,1.000000,15.832386,3.407835,19.240220,95.778320
24159,0.966749,1.000000,15.838745,3.409134,19.247880,95.819336
24169,0.966763,1.000000,15.842583,3.410440,19.253023,95.764648
24179,0.966777,1.000000,15.852420,3.412288,19.264708,95.709961
24189,0.966749,0.900000,15.856842,3.413798,19.270640,95.709961
24199,0.966763,1.000000,15.862828,3.415189,19.278017,95.709961
24209,0.966777,1.000000,15.870872,3.416666,19.287538,95.709961
24219,0.966791,1.000000,15.875710,3.418291,19.294000,95.709961
24229,0.966763,0.900000,15.881394,3.420248,19.301643,95.764648
24239,0.966777,1.000000,15.893737,3.422278,19.316016,95.764648
24249,0.966749,0.900000,15.902685,3.423890,19.326575,95.764648
24259,0.966763,1.000000,15.908079,3.425339,19.333418,95.791992
24269,0.966777,1.000000,15.913724,3.426664,19.340388,96.348633
24279,0.966790,1.000000,15.917700,3.427951,19.345651,96.334961
24289,0.966804,1.000000,15.921630,3.429238,19.350867,96.932617
24299,0.966818,1.000000,15.928044,3.430553,19.358597,96.905273
24309,0.966831,1.000000,15.935269,3.431791,19.367060,96.905273
24319,0.966845,1.000000,15.940395,3.433010,19.373405,96.932617
24329,0.966859,1.000000,15.944434,3.434324,19.378758,96.932617
24339,0.966790,0.800000,15.952556,3.435623,19.388179,97.000977
24349,0.966763,0.900000,15.956315,3.436885,19.393200,96.932617
24359,0.966776,1.000000,15.960137,3.438213,19.398350,96.932617
24369,0.966790,1.000000,15.966045,3.439491,19.405535,96.932617
24379,0.966803,1.000000,15.972469,3.440727,19.413196,97.000977
24389,0.966776,0.900000,15.977809,3.442028,19.419837,96.932617
24399,0.966790,1.000000,15.983129,3.443292,19.426421,96.891602
24409,0.966803,1.000000,15.988899,3.444484,19.433383,96.946289
24419,0.966776,0.900000,15.994512,3.445990,19.440502,96.905273
24429,0.966790,1.000000,16.000806,3.447245,19.448051,96.891602
24439,0.966762,0.900000,16.007278,3.448482,19.455760,96.973633
24449,0.966776,1.000000,16.011048,3.449730,19.460778,96.973633
24459,0.966789,1.000000,16.014857,3.451038,19.465895,96.905273
24469,0.966803,1.000000,16.020310,3.452231,19.472541,96.932617
24479,0.966776,0.900000,16.025603,3.453459,19.479062,96.905273
24489,0.966748,0.900000,16.031473,3.454757,19.486230,96.891602
24499,0.966762,1.000000,16.039947,3.456022,19.495969,96.905273
24509,0.966735,0.900000,16.043866,3.457308,19.501174,96.905273
24519,0.966748,1.000000,16.047842,3.458527,19.506369,96.946289
24529,0.966762,1.000000,16.056096,3.459829,19.515925,96.918945
24539,0.966775,1.000000,16.061195,3.461120,19.522316,96.918945
24549,0.966748,0.900000,16.066374,3.462439,19.528813,96.959961
24559,0.966762,1.000000,16.073922,3.463940,19.537862,96.959961
24569,0.966775,1.000000,16.077647,3.465177,19.542824,96.959961
24579,0.966748,0.900000,16.081708,3.466483,19.548190,96.946289
24589,0.966762,1.000000,16.090359,3.467717,19.558076,96.973633
24599,0.966734,0.900000,16.094501,3.469076,19.563577,97.000977
24609,0.966748,1.000000,16.099710,3.470332,19.570041,96.946289
24619,0.966721,0.900000,16.103569,3.471583,19.575152,96.959961
24629,0.966734,1.000000,16.111566,3.472880,19.584446,96.932617
24639,0.966707,0.900000,16.116435,3.474209,19.590644,96.946289
24649,0.966680,0.900000,16.120262,3.475490,19.595752,96.946289
24659,0.966694,1.000000,16.125675,3.476747,19.602422,96.959961
24669,0.966707,1.000000,16.129632,3.478009,19.607640,96.946289
24679,0.966721,1.000000,16.134621,3.479344,19.613965,96.946289
24689,0.966734,1.000000,16.143443,3.480577,19.624020,96.973633
24699,0.966748,1.000000,16.147331,3.481895,19.629226,96.959961
24709,0.966721,0.900000,16.151151,3.483187,19.634338,96.959961
24719,0.966734,1.000000,16.159839,3.484517,19.644356,97.014648
24729,0.966748,1.000000,16.164867,3.485840,19.650707,96.959961
24739,0.966761,1.000000,16.169858,3.487084,19.656942,96.973633
24749,0.966774,1.000000,16.175587,3.488338,19.663925,96.987305
24759,0.966788,1.000000,16.181907,3.489605,19.671513,96.973633
24769,0.966761,0.900000,16.185920,3.490830,19.676750,97.014648
24779,0.966774,1.000000,16.189553,3.492077,19.681630,96.946289
24789,0.966788,1.000000,16.194933,3.493265,19.688198,97.000977
24799,0.966801,1.000000,16.198729,3.494550,19.693280,96.918945
24809,0.966694,0.700000,16.208182,3.495853,19.704035,96.918945
24819,0.966626,0.800000,16.215123,3.497123,19.712246,96.918945
24829,0.966559,0.800000,16.222796,3.498511,19.721307,96.959961
24839,0.966573,1.000000,16.228053,3.499745,19.727798,97.489258
24849,0.966586,1.000000,16.233553,3.500971,19.734524,97.489258
24859,0.966559,0.900000,16.240134,3.502236,19.742370,97.461914
24869,0.966492,0.800000,16.244093,3.503596,19.747689,97.461914
24879,0.966466,0.900000,16.255084,3.505148,19.760232,97.489258
24889,0.966439,0.900000,16.260039,3.506732,19.766771,97.502930
24899,0.966452,1.000000,16.264458,3.508122,19.772580,97.543945
24909,0.966466,1.000000,16.273882,3.509527,19.783409,97.502930
24919,0.966479,1.000000,16.279604,3.511312,19.790916,97.516602
24929,0.966493,1.000000,16.283955,3.512725,19.796681,97.475586
24939,0.966506,1.000000,16.288385,3.514165,19.802551,97.516602
24949,0.966520,1.000000,16.297738,3.516019,19.813757,97.530273
24959,0.966453,0.800000,16.303770,3.517549,19.821319,97.571289
24969,0.966466,1.000000,16.311756,3.519515,19.831272,97.489258
24979,0.966480,1.000000,16.320258,3.521441,19.841698,98.073242
24989,0.966493,1.000000,16.327732,3.523250,19.850982,98.059570
24999,0.966507,1.000000,16.335324,3.525101,19.860425,98.629883
25009,0.966520,1.000000,16.344012,3.527043,19.871055,98.616211
25019,0.966533,1.000000,16.348372,3.528536,19.876908,98.616211
25029,0.966507,0.900000,16.356297,3.529987,19.886285,98.629883
25039,0.966520,1.000000,16.364023,3.531448,19.895471,98.616211
25049,0.966534,1.000000,16.370186,3.532706,19.902892,98.629883
25059,0.966547,1.000000,16.374171,3.533989,19.908160,98.629883
25069,0.966560,1.000000,16.379770,3.535305,19.915076,98.643555
25079,0.966534,0.900000,16.386491,3.536604,19.923095,98.657227
25089,0.966507,0.900000,16.391661,3.537870,19.929531,98.657227
25099,0.966521,1.000000,16.395431,3.539091,19.934522,98.602539
25109,0.966494,0.900000,16.403468,3.540615,19.944083,98.588867
25119,0.966468,0.900000,16.409751,3.542089,19.951840,98.588867
25129,0.966481,1.000000,16.415527,3.543436,19.958962,98.602539
25139,0.966494,1.000000,16.427654,3.545588,19.973242,98.588867
25149,0.966508,1.000000,16.437143,3.547789,19.984932,98.588867
25159,0.966521,1.000000,16.441398,3.549195,19.990593,98.588867
25169,0.966534,1.000000,16.449298,3.550809,20.000107,98.588867
25179,0.966508,0.900000,16.455070,3.552660,20.007730,98.575195
25189,0.966521,1.000000,16.461585,3.554144,20.015729,98.588867
25199,0.966534,1.000000,16.467037,3.555365,20.022402,98.588867
25209,0.966548,1.000000,16.470914,3.556590,20.027503,98.588867
25219,0.966561,1.000000,16.477434,3.557855,20.035289,98.643555
25229,0.966574,1.000000,16.485533,3.559862,20.045395,98.602539
25239,0.966548,0.900000,16.491025,3.561153,20.052178,98.670898
25249,0.966561,1.000000,16.498023,3.562462,20.060485,98.684570
25259,0.966535,0.900000,16.502100,3.563820,20.065920,98.670898
25269,0.966548,1.000000,16.509127,3.565141,20.074268,103.249023
25279,0.966561,1.000000,16.517483,3.566470,20.083952,103.791992
25289,0.966535,0.900000,16.523070,3.567782,20.090851,103.819336
25299,0.966509,0.900000,16.533025,3.569243,20.102268,104.403320
25309,0.966522,1.000000,16.540035,3.570649,20.110683,104.389648
25319,0.966495,0.900000,16.547032,3.572007,20.119039,104.458008
25329,0.966509,1.000000,16.556580,3.573299,20.129879,104.403320
25339,0.966522,1.000000,16.562240,3.574615,20.136856,104.959961
25349,0.966456,0.800000,16.568001,3.575896,20.143897,104.987305
25359,0.966469,1.000000,16.575780,3.577142,20.152922,105.000977
25369,0.966483,1.000000,16.582617,3.578354,20.160971,104.973633
25379,0.966496,1.000000,16.593192,3.580066,20.173259,104.987305
25389,0.966470,0.900000,16.605324,3.581642,20.186966,105.014648
25399,0.966483,1.000000,16.611281,3.583044,20.194325,104.987305
25409,0.966496,1.000000,16.620150,3.584962,20.205112,104.973633
25419,0.966509,1.000000,16.631008,3.586421,20.217429,105.594727
25429,0.966483,0.900000,16.648911,3.588750,20.237661,105.594727
25439,0.966496,1.000000,16.661190,3.591101,20.252291,105.540039
25449,0.966509,1.000000,16.669749,3.592798,20.262547,105.526367
25459,0.966523,1.000000,16.681872,3.594373,20.276245,105.540039
25469,0.966457,0.800000,16.688319,3.595893,20.284212,105.581055
25479,0.966470,1.000000,16.694829,3.597427,20.292255,105.581055
25489,0.966444,0.900000,16.705466,3.598895,20.304361,105.567383
25499,0.966418,0.900000,16.711792,3.600445,20.312237,105.567383
25509,0.966431,1.000000,16.719852,3.601973,20.321825,105.553711
25519,0.966445,1.000000,16.738712,3.604472,20.343184,105.651367
25529,0.966458,1.000000,16.748247,3.606608,20.354856,105.583008
25539,0.966471,1.000000,16.757461,3.608793,20.366254,105.583008
25549,0.966445,0.900000,16.773370,3.610377,20.383747,106.166992
25559,0.966458,1.000000,16.787576,3.612473,20.400049,106.153320
25569,0.966471,1.000000,16.792706,3.614025,20.406731,99.784180
25579,0.966484,1.000000,16.800144,3.616451,20.416595,99.770508
25589,0.966458,0.900000,16.808501,3.618107,20.426607,99.770508
25599,0.966432,0.900000,16.813214,3.619564,20.432777,99.784180
