id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.578960,0.600000,1.243584,0.577572,1.821156,34.375977
4249,0.579717,0.900000,1.248227,0.578551,1.826778,34.362305
4259,0.579529,0.500000,1.250642,0.579528,1.830171,34.956055
4269,0.579108,0.400000,1.253996,0.580505,1.834500,34.969727
4279,0.578923,0.500000,1.257834,0.581479,1.839313,34.942383
4289,0.578271,0.300000,1.260460,0.582449,1.842909,34.956055
4299,0.577855,0.400000,1.265582,0.583832,1.849413,34.969727
4309,0.577907,0.600000,1.269458,0.584826,1.854284,34.956055
4319,0.577958,0.600000,1.274948,0.585843,1.860791,34.942383
4329,0.578009,0.600000,1.278678,0.586995,1.865673,35.526367
4339,0.578522,0.800000,1.282249,0.588014,1.870263,35.541992
4349,0.578341,0.500000,1.287134,0.589134,1.876269,35.541992
4359,0.579080,0.900000,1.289716,0.590140,1.879857,35.528320
4369,0.579128,0.600000,1.292677,0.591263,1.883940,35.541992
4379,0.578490,0.300000,1.297291,0.592487,1.889778,35.528320
4389,0.578539,0.600000,1.301091,0.593593,1.894684,35.541992
4399,0.578360,0.500000,1.305989,0.594692,1.900681,35.555664
4409,0.577500,0.200000,1.310366,0.595789,1.906155,35.555664
4419,0.577551,0.600000,1.312926,0.596867,1.909792,35.541992
4429,0.577376,0.500000,1.315747,0.597960,1.913707,35.541992
4439,0.577201,0.500000,1.320397,0.598941,1.919338,36.112305
4449,0.577477,0.700000,1.322951,0.599914,1.922865,36.125977
4459,0.577303,0.500000,1.328147,0.600893,1.929039,36.125977
4469,0.577578,0.700000,1.333060,0.601861,1.934921,36.112305
4479,0.577852,0.700000,1.336351,0.602837,1.939188,36.125977
4489,0.577679,0.500000,1.338862,0.603804,1.942666,36.125977
4499,0.577506,0.500000,1.342274,0.604781,1.947054,36.112305
4509,0.577111,0.400000,1.346022,0.605754,1.951776,36.125977
4519,0.577162,0.600000,1.349264,0.607039,1.956303,36.112305
4529,0.576549,0.300000,1.351943,0.608023,1.959966,36.112305
4539,0.576380,0.500000,1.355720,0.609025,1.964745,36.112305
4549,0.576211,0.500000,1.359998,0.609995,1.969992,36.141602
4559,0.576484,0.700000,1.363996,0.610972,1.974968,36.141602
4569,0.576754,0.700000,1.367848,0.611951,1.979799,36.127930
4579,0.576586,0.500000,1.370395,0.612918,1.983314,36.127930
4589,0.576419,0.500000,1.379528,0.614546,1.994074,36.141602
4599,0.576253,0.500000,1.383864,0.615667,1.999531,36.155273
4609,0.576087,0.500000,1.387845,0.616773,2.004617,36.155273
4619,0.576356,0.700000,1.396750,0.618351,2.015100,36.141602
4629,0.575974,0.400000,1.406868,0.619933,2.026801,36.127930
4639,0.576026,0.600000,1.410953,0.621536,2.032489,36.155273
4649,0.576078,0.600000,1.414876,0.623211,2.038087,36.141602
4659,0.575914,0.500000,1.420998,0.624858,2.045856,36.127930
4669,0.575322,0.300000,1.425154,0.626023,2.051177,36.141602
4679,0.575161,0.500000,1.427833,0.627109,2.054942,36.127930
4689,0.575214,0.600000,1.430735,0.628211,2.058946,36.141602
4699,0.575480,0.700000,1.435293,0.629321,2.064614,37.258789
4709,0.575319,0.500000,1.439152,0.630415,2.069568,37.245117
4719,0.575372,0.600000,1.445620,0.631867,2.077487,37.245117
4729,0.575636,0.700000,1.451724,0.633354,2.085078,37.258789
4739,0.575476,0.500000,1.455900,0.634842,2.090742,37.258789
4749,0.575738,0.700000,1.459066,0.636149,2.095215,37.245117
4759,0.575368,0.400000,1.463443,0.637249,2.100692,37.245117
4769,0.575840,0.800000,1.467661,0.638358,2.106018,37.272461
4779,0.575891,0.600000,1.470432,0.639452,2.109884,37.272461
4789,0.575941,0.600000,1.476447,0.640638,2.117085,37.272461
4799,0.576409,0.800000,1.482011,0.642201,2.124212,37.258789
4809,0.576875,0.800000,1.485646,0.643180,2.128826,37.272461
4819,0.577131,0.700000,1.488220,0.644175,2.132395,37.272461
4829,0.576763,0.400000,1.492709,0.645357,2.138066,37.258789
4839,0.576812,0.600000,1.498935,0.646473,2.145408,37.272461
4849,0.577066,0.700000,1.501459,0.647444,2.148902,37.272461
4859,0.577113,0.600000,1.506485,0.648557,2.155042,37.258789
4869,0.577366,0.700000,1.511367,0.649674,2.161041,37.272461
4879,0.577413,0.600000,1.514252,0.650771,2.165023,37.258789
4889,0.577459,0.600000,1.519844,0.651876,2.171719,37.258789
4899,0.577505,0.600000,1.522575,0.652968,2.175543,37.245117
4909,0.577551,0.600000,1.525381,0.654060,2.179441,37.258789
4919,0.577597,0.600000,1.531200,0.655178,2.186378,37.258789
4929,0.577846,0.700000,1.535273,0.656284,2.191557,37.245117
4939,0.578499,0.900000,1.537748,0.657301,2.195049,37.258789
4949,0.578138,0.400000,1.541673,0.658262,2.199935,37.842773
4959,0.578384,0.700000,1.545034,0.659258,2.204292,37.815430
4969,0.578831,0.800000,1.547531,0.660231,2.207762,37.829102
4979,0.578471,0.400000,1.551129,0.661217,2.212346,37.829102
4989,0.578313,0.500000,1.555013,0.662187,2.217200,37.815430
4999,0.578557,0.700000,1.560563,0.663173,2.223736,37.829102
5009,0.578200,0.400000,1.565138,0.664152,2.229290,37.829102
5019,0.578443,0.700000,1.569078,0.665132,2.234209,37.829102
5029,0.578685,0.700000,1.572400,0.666096,2.238496,37.842773
5039,0.578529,0.500000,1.574907,0.667073,2.241980,37.842773
5049,0.578175,0.400000,1.578908,0.668050,2.246958,37.829102
5059,0.578020,0.500000,1.582408,0.669016,2.251423,37.815430
5069,0.577866,0.500000,1.585937,0.670006,2.255943,37.815430
5079,0.578107,0.700000,1.589904,0.670978,2.260882,38.413086
5089,0.578543,0.800000,1.593397,0.671950,2.265348,38.399414
5099,0.578782,0.700000,1.595791,0.672915,2.268706,38.385742
5109,0.578824,0.600000,1.599678,0.673886,2.273563,38.399414
5119,0.578278,0.300000,1.603124,0.674857,2.277981,38.399414
5129,0.578320,0.600000,1.605671,0.675821,2.281493,38.399414
5139,0.578947,0.900000,1.608244,0.676795,2.285039,38.399414
5149,0.578794,0.500000,1.613275,0.677774,2.291049,38.413086
5159,0.579029,0.700000,1.617993,0.678761,2.296754,38.399414
5169,0.578101,0.100000,1.621469,0.679736,2.301205,38.415039
5179,0.577369,0.200000,1.625409,0.680778,2.306187,38.415039
5189,0.577606,0.700000,1.627925,0.681761,2.309687,38.415039
5199,0.577457,0.500000,1.630461,0.682736,2.313197,38.428711
5209,0.577500,0.600000,1.635404,0.683708,2.319112,38.415039
5219,0.577159,0.400000,1.637827,0.684676,2.322503,38.415039
5229,0.577203,0.600000,1.641365,0.685642,2.327007,38.428711
5239,0.577247,0.600000,1.646115,0.686604,2.332719,38.415039
5249,0.577672,0.800000,1.648627,0.687571,2.336197,38.415039
5259,0.577524,0.500000,1.650960,0.688532,2.339492,38.415039
5269,0.577757,0.700000,1.657721,0.689513,2.347234,38.415039
5279,0.577799,0.600000,1.661253,0.690490,2.351743,38.428711
5289,0.578220,0.800000,1.663641,0.691450,2.355091,38.428711
5299,0.578072,0.500000,1.670036,0.692431,2.362467,38.415039
5309,0.578302,0.700000,1.674031,0.693409,2.367440,38.401367
5319,0.578343,0.600000,1.677407,0.694380,2.371787,38.415039
5329,0.578195,0.500000,1.679986,0.695346,2.375331,38.401367
5339,0.578236,0.600000,1.684812,0.696316,2.381127,38.401367
5349,0.577903,0.400000,1.690380,0.697290,2.387670,38.428711
5359,0.577570,0.400000,1.692745,0.698259,2.391004,38.428711
5369,0.577425,0.500000,1.697590,0.699241,2.396831,38.415039
5379,0.577467,0.600000,1.701246,0.700211,2.401457,38.428711
5389,0.577509,0.600000,1.706097,0.701192,2.407289,38.415039
5399,0.577365,0.500000,1.710008,0.702167,2.412175,38.415039
5409,0.577037,0.400000,1.712578,0.703138,2.415716,38.428711
5419,0.576895,0.500000,1.715078,0.704111,2.419189,38.415039
5429,0.576753,0.500000,1.720129,0.705085,2.425213,38.401367
5439,0.576427,0.400000,1.722757,0.706050,2.428807,38.985352
5449,0.576103,0.400000,1.726200,0.707025,2.433225,38.971680
5459,0.575780,0.400000,1.728648,0.707990,2.436638,38.958008
5469,0.575458,0.400000,1.733829,0.708974,2.442803,38.971680
5479,0.575137,0.400000,1.736309,0.709942,2.446251,38.958008
5489,0.574818,0.400000,1.739007,0.710914,2.449922,39.555664
5499,0.574499,0.400000,1.742972,0.711894,2.454867,39.541992
5509,0.574909,0.800000,1.747592,0.712873,2.460465,39.555664
5519,0.575136,0.700000,1.752178,0.713849,2.466026,39.555664
5529,0.574457,0.200000,1.756163,0.714823,2.470986,39.569336
5539,0.574322,0.500000,1.758624,0.715794,2.474419,39.569336
5549,0.574188,0.500000,1.761188,0.716764,2.477952,39.569336
5559,0.573694,0.300000,1.765234,0.717765,2.482999,39.555664
5569,0.573561,0.500000,1.768910,0.718740,2.487650,39.555664
5579,0.573250,0.400000,1.771405,0.719714,2.491119,39.541992
5589,0.573477,0.700000,1.776568,0.720689,2.497256,39.569336
5599,0.574061,0.900000,1.779169,0.721670,2.500840,39.555664
5609,0.574821,1.000000,1.783927,0.722644,2.506571,39.555664
5619,0.574688,0.500000,1.786542,0.723652,2.510194,39.555664
5629,0.574911,0.700000,1.790369,0.724614,2.514983,39.569336
5639,0.574778,0.500000,1.792798,0.725582,2.518380,39.569336
5649,0.574645,0.500000,1.796250,0.726560,2.522810,39.541992
5659,0.574690,0.600000,1.801278,0.727538,2.528816,39.541992
5669,0.575088,0.800000,1.807824,0.728523,2.536347,39.569336
5679,0.574956,0.500000,1.810246,0.729491,2.539737,39.569336
5689,0.574824,0.500000,1.818247,0.730478,2.548725,39.555664
5699,0.575044,0.700000,1.820921,0.731528,2.552449,39.541992
5709,0.575088,0.600000,1.824685,0.732512,2.557196,39.555664
5719,0.574956,0.500000,1.828628,0.733487,2.562115,39.555664
5729,0.575350,0.800000,1.831248,0.734461,2.565709,39.569336
5739,0.575567,0.700000,1.833699,0.735427,2.569126,39.541992
5749,0.575784,0.700000,1.838527,0.736404,2.574931,39.555664
5759,0.576000,0.700000,1.842314,0.737379,2.579692,39.555664
5769,0.575868,0.500000,1.844928,0.738353,2.583281,39.541992
5779,0.576256,0.800000,1.847518,0.739322,2.586840,39.569336
5789,0.576298,0.600000,1.855991,0.740527,2.596518,39.555664
5799,0.576166,0.500000,1.858891,0.741632,2.600523,39.541992
5809,0.576552,0.800000,1.865031,0.742653,2.607684,39.569336
5819,0.576764,0.700000,1.869007,0.743686,2.612693,39.541992
5829,0.576976,0.700000,1.871454,0.744658,2.616112,39.541992
5839,0.576672,0.400000,1.873965,0.745626,2.619591,39.541992
5849,0.576370,0.400000,1.877977,0.746605,2.624582,39.555664
5859,0.576410,0.600000,1.881664,0.747581,2.629245,39.555664
5869,0.576451,0.600000,1.884169,0.748567,2.632736,39.555664
5879,0.576661,0.700000,1.889411,0.749547,2.638958,39.541992
5889,0.576531,0.500000,1.893686,0.750772,2.644458,39.555664
5899,0.576570,0.600000,1.896143,0.751743,2.647886,39.555664
5909,0.576610,0.600000,1.901313,0.752730,2.654043,39.555664
5919,0.576650,0.600000,1.903946,0.753700,2.657647,39.555664
5929,0.576520,0.500000,1.906363,0.754666,2.661030,39.555664
5939,0.576391,0.500000,1.909818,0.755639,2.665457,39.541992
5949,0.576936,0.900000,1.917648,0.757220,2.674868,40.153320
5959,0.577311,0.800000,1.923935,0.758812,2.682747,40.709961
5969,0.577349,0.600000,1.933291,0.760467,2.693758,40.723633
5979,0.577219,0.500000,1.940958,0.761769,2.702727,40.709961
5989,0.576589,0.200000,1.943654,0.762859,2.706513,40.696289
5999,0.576461,0.500000,1.951019,0.763968,2.714987,40.723633
6009,0.576667,0.700000,1.956015,0.765186,2.721201,40.709961
6019,0.576373,0.400000,1.958814,0.766286,2.725100,40.723633
6029,0.576744,0.800000,1.961731,0.767401,2.729132,40.709961
6039,0.576783,0.600000,1.970427,0.769023,2.739451,40.709961
6049,0.576656,0.500000,1.974836,0.770644,2.745480,40.709961
6059,0.576364,0.400000,1.983407,0.772268,2.755674,40.723633
6069,0.576403,0.600000,1.988463,0.773608,2.762071,40.709961
6079,0.576442,0.600000,1.991196,0.774704,2.765900,40.709961
6089,0.576151,0.400000,1.995842,0.775912,2.771754,40.709961
6099,0.576355,0.700000,1.998903,0.777015,2.775918,40.709961
6109,0.576885,0.900000,2.007964,0.778141,2.786105,40.709961
6119,0.576759,0.500000,2.012543,0.779369,2.791912,40.723633
6129,0.577124,0.800000,2.015253,0.780458,2.795711,40.709961
6139,0.577325,0.700000,2.021675,0.782375,2.804050,40.709961
6149,0.577199,0.500000,2.026158,0.783602,2.809760,40.723633
6159,0.577073,0.500000,2.029737,0.784584,2.814322,40.696289
6169,0.577110,0.600000,2.033586,0.785592,2.819178,40.696289
6179,0.577147,0.600000,2.035979,0.786592,2.822571,40.709961
6189,0.577346,0.700000,2.038565,0.787564,2.826129,40.696289
6199,0.577544,0.700000,2.043665,0.788544,2.832209,40.709961
6209,0.577581,0.600000,2.047557,0.789522,2.837079,40.709961
6219,0.577456,0.500000,2.051025,0.790518,2.841543,40.709961
6229,0.577814,0.800000,2.056113,0.791492,2.847605,40.709961
6239,0.577849,0.600000,2.058541,0.792469,2.851010,40.709961
6249,0.577885,0.600000,2.061063,0.793438,2.854501,40.723633
6259,0.577600,0.400000,2.063578,0.794408,2.857987,40.709961
6269,0.577476,0.500000,2.068807,0.795384,2.864191,40.696289
6279,0.577352,0.500000,2.072654,0.796364,2.869018,40.696289
6289,0.577070,0.400000,2.075300,0.797344,2.872644,40.709961
6299,0.576789,0.400000,2.079255,0.798327,2.877582,40.709961
6309,0.576825,0.600000,2.083095,0.799302,2.882398,40.723633
6319,0.577021,0.700000,2.086809,0.800283,2.887092,40.696289
6329,0.576899,0.500000,2.090883,0.801256,2.892140,40.709961
6339,0.576935,0.600000,2.093179,0.802221,2.895400,40.696289
6349,0.576341,0.200000,2.097154,0.803205,2.900360,40.709961
6359,0.576063,0.400000,2.105095,0.804187,2.909281,40.696289
6369,0.576101,0.600000,2.107541,0.805154,2.912694,40.709961
6379,0.576609,0.900000,2.109955,0.806151,2.916107,40.723633
6389,0.576803,0.700000,2.114895,0.807132,2.922027,40.723633
6399,0.576839,0.600000,2.118502,0.808102,2.926604,40.709961
6409,0.576875,0.600000,2.120945,0.809069,2.930014,40.696289
6419,0.576755,0.500000,2.124642,0.810047,2.934689,40.709961
6429,0.576636,0.500000,2.129674,0.811027,2.940701,40.709961
6439,0.576827,0.700000,2.132078,0.811993,2.944072,40.696289
6449,0.576398,0.300000,2.134571,0.812978,2.947550,40.723633
6459,0.576434,0.600000,2.138575,0.813953,2.952529,40.696289
6469,0.576316,0.500000,2.142463,0.814936,2.957399,40.696289
6479,0.575889,0.300000,2.148813,0.815916,2.964728,40.696289
6489,0.575617,0.400000,2.152929,0.816900,2.969829,40.723633
6499,0.575501,0.500000,2.155533,0.817871,2.973405,40.709961
6509,0.575538,0.600000,2.159075,0.818845,2.977921,40.696289
6519,0.575576,0.600000,2.163151,0.819822,2.982973,40.709961
6529,0.575613,0.600000,2.167099,0.820837,2.987935,40.723633
6539,0.575957,0.800000,2.169754,0.821820,2.991574,40.709961
6549,0.575994,0.600000,2.175045,0.822809,2.997854,40.709961
6559,0.576031,0.600000,2.177589,0.823778,3.001366,40.696289
6569,0.576220,0.700000,2.182502,0.824758,3.007260,40.696289
6579,0.576408,0.700000,2.186490,0.825747,3.012236,40.709961
6589,0.576444,0.600000,2.190538,0.826718,3.017256,40.709961
6599,0.576176,0.400000,2.192963,0.827686,3.020648,40.696289
6609,0.576212,0.600000,2.195746,0.828697,3.024443,40.709961
6619,0.575946,0.400000,2.200815,0.829675,3.030490,40.709961
6629,0.575982,0.600000,2.203232,0.830643,3.033876,40.696289
6639,0.575566,0.300000,2.205728,0.831614,3.037342,40.709961
6649,0.575904,0.800000,2.211172,0.832596,3.043768,40.723633
6659,0.575940,0.600000,2.214560,0.833561,3.048122,40.709961
6669,0.576276,0.800000,2.221359,0.834545,3.055905,40.723633
6679,0.576162,0.500000,2.225242,0.835517,3.060759,40.696289
6689,0.576198,0.600000,2.229023,0.836522,3.065544,40.723633
6699,0.575785,0.300000,2.231554,0.837486,3.069040,40.723633
6709,0.575672,0.500000,2.235577,0.838456,3.074032,40.709961
6719,0.575559,0.500000,2.242305,0.839440,3.081745,40.723633
6729,0.575446,0.500000,2.245932,0.840407,3.086339,40.709961
6739,0.575929,0.900000,2.248561,0.841378,3.089939,40.696289
6749,0.575668,0.400000,2.255813,0.842662,3.098475,40.696289
6759,0.575704,0.600000,2.258798,0.843760,3.102558,40.709961
6769,0.575888,0.700000,2.264684,0.845243,3.109927,40.709961
6779,0.575775,0.500000,2.268716,0.846239,3.114956,40.723633
6789,0.575516,0.400000,2.271222,0.847206,3.118428,40.723633
6799,0.575700,0.700000,2.274866,0.848169,3.123034,40.723633
6809,0.575588,0.500000,2.278888,0.849142,3.128030,40.696289
6819,0.575771,0.700000,2.282562,0.850107,3.132669,40.709961
6829,0.576393,1.000000,2.286203,0.851071,3.137274,40.709961
6839,0.576428,0.600000,2.290393,0.852051,3.142443,40.709961
6849,0.576608,0.700000,2.292853,0.853020,3.145873,40.709961
6859,0.576496,0.500000,2.296450,0.853991,3.150441,40.709961
6869,0.576531,0.600000,2.302948,0.854970,3.157918,40.696289
6879,0.576419,0.500000,2.305338,0.855934,3.161272,40.709961
6889,0.576308,0.500000,2.307807,0.856899,3.164706,40.696289
6899,0.576343,0.600000,2.310271,0.857855,3.168126,40.723633
6909,0.576377,0.600000,2.315486,0.858831,3.174318,40.709961
6919,0.575977,0.300000,2.322278,0.859807,3.182085,37.565430
6929,0.576012,0.600000,2.325033,0.860868,3.185901,38.584961
6939,0.576046,0.600000,2.329400,0.861884,3.191285,42.161133
6949,0.575648,0.300000,2.333329,0.862966,3.196295,42.934570
6959,0.575540,0.500000,2.336105,0.864018,3.200124,42.934570
6969,0.575431,0.500000,2.341957,0.865100,3.207056,44.372070
6979,0.575179,0.400000,2.345089,0.866257,3.211346,44.915039
6989,0.575072,0.500000,2.348112,0.867379,3.215491,44.915039
6999,0.575250,0.700000,2.352614,0.868469,3.221083,44.956055
7009,0.575143,0.500000,2.356733,0.869754,3.226486,45.526367
7019,0.575178,0.600000,2.360771,0.870814,3.231585,45.540039
7029,0.575356,0.700000,2.366827,0.871949,3.238776,46.110352
7039,0.575533,0.700000,2.370375,0.873076,3.243451,46.110352
7049,0.575426,0.500000,2.376519,0.874245,3.250764,47.223633
7059,0.575603,0.700000,2.380250,0.875240,3.255490,47.223633
7069,0.575921,0.800000,2.384777,0.876311,3.261088,47.250977
7079,0.575672,0.400000,2.388790,0.877296,3.266086,47.223633
7089,0.575706,0.600000,2.393037,0.878428,3.271465,47.223633
7099,0.575599,0.500000,2.397564,0.879488,3.277052,47.223633
7109,0.575634,0.600000,2.401269,0.880596,3.281866,47.223633
7119,0.575668,0.600000,2.405634,0.881692,3.287326,47.237305
7129,0.575843,0.700000,2.410189,0.882788,3.292977,47.223633
7139,0.576017,0.700000,2.413141,0.883813,3.296954,47.250977
7149,0.576050,0.600000,2.417441,0.884923,3.302365,47.821289
7159,0.575664,0.300000,2.423238,0.886023,3.309261,47.793945
7169,0.575978,0.800000,2.427139,0.887346,3.314485,47.821289
7179,0.576011,0.600000,2.430327,0.888515,3.318842,47.793945
7189,0.576323,0.800000,2.435078,0.889652,3.324730,47.793945
7199,0.576495,0.700000,2.441232,0.890764,3.331995,47.821289
7209,0.576250,0.400000,2.444415,0.891894,3.336309,48.364258
7219,0.576422,0.700000,2.449887,0.892957,3.342844,48.391602
7229,0.576177,0.400000,2.454494,0.894059,3.348553,48.364258
7239,0.575934,0.400000,2.458897,0.895549,3.354446,48.364258
7249,0.576243,0.800000,2.464135,0.897354,3.361489,48.391602
7259,0.575724,0.200000,2.473445,0.898992,3.372437,48.985352
7269,0.575758,0.600000,2.476759,0.900224,3.376983,48.985352
7279,0.575791,0.600000,2.480169,0.901577,3.381747,48.958008
7289,0.575824,0.600000,2.487612,0.903125,3.390737,48.985352
7299,0.576132,0.800000,2.492680,0.904915,3.397596,48.958008
7309,0.576027,0.500000,2.502119,0.906553,3.408671,48.985352
7319,0.575923,0.500000,2.509942,0.908397,3.418340,48.958008
7329,0.575956,0.600000,2.517289,0.910271,3.427560,48.958008
7339,0.576126,0.700000,2.524064,0.911573,3.435637,48.958008
7349,0.575613,0.200000,2.532730,0.913280,3.446010,48.958008
7359,0.575782,0.700000,2.537686,0.915064,3.452750,48.944336
7369,0.575951,0.700000,2.543025,0.916463,3.459488,49.528320
7379,0.575712,0.400000,2.548650,0.917672,3.466322,49.528320
