id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
14119,0.534373,0.500000,20.493488,17.897735,38.391223,212.711914
14129,0.534348,0.500000,20.509333,17.910483,38.419816,212.711914
14139,0.534395,0.600000,20.523378,17.923191,38.446569,212.711914
14149,0.534441,0.600000,20.537324,17.936087,38.473411,212.711914
14159,0.534276,0.300000,20.553457,17.948953,38.502410,212.711914
14169,0.534110,0.300000,20.567679,17.961782,38.529461,212.711914
14179,0.534086,0.500000,20.581883,17.974600,38.556483,212.711914
14189,0.534133,0.600000,20.597784,17.987501,38.585285,212.711914
14199,0.534109,0.500000,20.611802,18.000316,38.612118,212.711914
14209,0.534155,0.600000,20.626067,18.013297,38.639363,212.711914
14219,0.534201,0.600000,20.643881,18.027542,38.671422,212.711914
14229,0.533966,0.200000,20.657986,18.040383,38.698369,212.711914
14239,0.534013,0.600000,20.672052,18.053142,38.725194,212.711914
14249,0.534059,0.600000,20.687891,18.065913,38.753804,212.711914
14259,0.534175,0.700000,20.701939,18.078568,38.780507,212.711914
14269,0.534362,0.800000,20.716164,18.091394,38.807558,212.711914
14279,0.534338,0.500000,20.730303,18.104156,38.834459,212.711914
14289,0.534244,0.400000,20.746210,18.116880,38.863091,212.711914
14299,0.534290,0.600000,20.760611,18.129748,38.890359,212.711914
14309,0.534126,0.300000,20.776599,18.144326,38.920925,212.711914
14319,0.534032,0.400000,20.798942,18.162729,38.961671,212.711914
14329,0.534008,0.500000,20.821548,18.183352,39.004900,212.711914
14339,0.533845,0.300000,20.838143,18.197993,39.036136,212.698242
14349,0.533752,0.400000,20.856360,18.210954,39.067314,212.698242
14359,0.533589,0.300000,20.870401,18.223642,39.094043,212.698242
14369,0.533705,0.700000,20.884380,18.236348,39.120727,212.698242
14379,0.533820,0.700000,20.900216,18.249031,39.149247,212.698242
14389,0.533727,0.400000,20.914586,18.261740,39.176326,212.698242
14399,0.533634,0.400000,20.928698,18.274434,39.203132,212.698242
14409,0.533611,0.500000,20.944413,18.287197,39.231610,212.698242
14419,0.533657,0.600000,20.958373,18.299826,39.258199,212.698242
14429,0.533564,0.400000,20.972691,18.312796,39.285487,212.698242
14439,0.533541,0.500000,20.986753,18.325563,39.312317,212.698242
14449,0.533449,0.400000,21.002436,18.338252,39.340688,212.698242
14459,0.533426,0.500000,21.016608,18.350981,39.367589,212.698242
14469,0.533541,0.700000,21.030495,18.363698,39.394193,212.698242
14479,0.533518,0.500000,21.046695,18.376466,39.423161,212.698242
14489,0.533494,0.500000,21.060671,18.389160,39.449831,212.698242
14499,0.533540,0.600000,21.074776,18.401800,39.476576,212.698242
14509,0.533448,0.400000,21.090563,18.414505,39.505068,212.698242
14519,0.533494,0.600000,21.104522,18.427165,39.531686,212.698242
14529,0.533471,0.500000,21.118551,18.439822,39.558373,212.698242
14539,0.533379,0.400000,21.134446,18.452571,39.587017,212.698242
14549,0.533494,0.700000,21.148353,18.465403,39.613755,212.698242
14559,0.533333,0.300000,21.163208,18.478861,39.642069,212.698242
14569,0.533173,0.300000,21.183673,18.495984,39.679657,212.698242
14579,0.533150,0.500000,21.203854,18.513611,39.717465,212.698242
14589,0.533265,0.700000,21.221064,18.529369,39.750433,212.698242
14599,0.533242,0.500000,21.236972,18.544379,39.781350,212.698242
14609,0.533288,0.600000,21.252934,18.557457,39.810391,212.698242
14619,0.533402,0.700000,21.267320,18.570295,39.837615,212.698242
14629,0.533516,0.700000,21.281651,18.583611,39.865262,212.698242
14639,0.533561,0.600000,21.297849,18.596907,39.894756,212.698242
14649,0.533607,0.600000,21.311832,18.609625,39.921457,212.698242
14659,0.533515,0.400000,21.325924,18.622340,39.948265,212.698242
14669,0.533561,0.600000,21.341637,18.635021,39.976659,212.698242
14679,0.533606,0.600000,21.355636,18.647726,40.003362,212.698242
14689,0.533651,0.600000,21.369586,18.660439,40.030025,212.698242
14699,0.533492,0.300000,21.385494,18.673177,40.058671,212.698242
14709,0.533401,0.400000,21.399644,18.685978,40.085622,212.698242
14719,0.533447,0.600000,21.413653,18.698661,40.112315,212.698242
14729,0.533560,0.700000,21.429452,18.711796,40.141248,212.698242
14739,0.533401,0.300000,21.443428,18.724406,40.167834,212.698242
14749,0.533446,0.600000,21.457442,18.737065,40.194508,212.698242
14759,0.533356,0.400000,21.471391,18.749659,40.221050,212.698242
14769,0.533401,0.600000,21.487164,18.762333,40.249497,212.698242
14779,0.533514,0.700000,21.501357,18.775119,40.276475,212.698242
14789,0.533424,0.400000,21.515423,18.787893,40.303316,212.698242
14799,0.533469,0.600000,21.531208,18.800629,40.331837,212.698242
14809,0.533514,0.600000,21.545181,18.813334,40.358514,212.698242
14819,0.533423,0.400000,21.562086,18.827823,40.389909,212.698242
14829,0.533401,0.500000,21.580870,18.843077,40.423947,212.698242
14839,0.533446,0.600000,21.599092,18.859323,40.458416,212.698242
14849,0.533491,0.600000,21.615060,18.873739,40.488799,212.698242
14859,0.533333,0.300000,21.632776,18.888112,40.520888,212.698242
14869,0.533311,0.500000,21.649128,18.902418,40.551546,212.698242
14879,0.533356,0.600000,21.664998,18.916832,40.581829,212.698242
14889,0.533266,0.400000,21.687795,18.934947,40.622742,212.393555
14899,0.533445,0.800000,21.705121,18.951246,40.656367,212.393555
14909,0.533423,0.500000,21.720931,18.965626,40.686557,212.698242
14919,0.533535,0.700000,21.736747,18.979913,40.716660,212.698242
14929,0.533512,0.500000,21.754725,18.995065,40.749790,212.698242
14939,0.533490,0.500000,21.770574,19.009334,40.779907,212.698242
14949,0.533467,0.500000,21.786341,19.023674,40.810015,212.698242
14959,0.533378,0.400000,21.804186,19.037948,40.842134,212.698242
14969,0.533289,0.400000,21.819844,19.052189,40.872034,212.698242
14979,0.533267,0.500000,21.835812,19.066494,40.902305,212.698242
14989,0.533311,0.600000,21.853549,19.080805,40.934354,212.698242
14999,0.533356,0.600000,21.869375,19.095528,40.964902,212.698242
15009,0.533467,0.700000,21.885189,19.109816,40.995005,212.698242
15019,0.533444,0.500000,21.903038,19.124068,41.027106,212.698242
15029,0.533422,0.500000,21.918711,19.138357,41.057068,212.698242
15039,0.533466,0.600000,21.940473,19.158236,41.098709,212.698242
15049,0.533577,0.700000,21.963442,19.176202,41.139643,212.698242
15059,0.533621,0.600000,21.979444,19.190536,41.169980,212.698242
15069,0.533466,0.300000,21.996198,19.205566,41.201764,212.698242
15079,0.533510,0.600000,22.015215,19.223146,41.238361,212.698242
15089,0.533554,0.600000,22.033349,19.237833,41.271182,212.698242
15099,0.533598,0.600000,22.050218,19.252262,41.302481,212.698242
15109,0.533444,0.300000,22.069285,19.269755,41.339040,212.698242
15119,0.533488,0.600000,22.087317,19.284547,41.371864,212.698242
15129,0.533598,0.700000,22.103066,19.299191,41.402257,212.698242
15139,0.533642,0.600000,22.119015,19.313618,41.432634,212.698242
15149,0.533620,0.500000,22.136938,19.327944,41.464883,212.698242
15159,0.533795,0.800000,22.153837,19.342441,41.496277,212.698242
15169,0.533707,0.400000,22.178450,19.365026,41.543476,212.698242
15179,0.533619,0.400000,22.204983,19.386555,41.591538,212.698242
15189,0.533597,0.500000,22.221558,19.402403,41.623961,212.698242
15199,0.533575,0.500000,22.237375,19.416827,41.654202,212.698242
15209,0.533487,0.400000,22.255508,19.431532,41.687040,212.698242
15219,0.533531,0.600000,22.271262,19.445785,41.717047,212.698242
15229,0.533311,0.200000,22.287039,19.460026,41.747065,212.698242
15239,0.533224,0.400000,22.310257,19.481386,41.791643,212.698242
15249,0.533333,0.700000,22.335213,19.503148,41.838361,212.698242
15259,0.533246,0.400000,22.351203,19.517531,41.868734,212.698242
15269,0.533355,0.700000,22.367032,19.531925,41.898957,212.698242
15279,0.533202,0.300000,22.385483,19.546838,41.932320,212.698242
15289,0.533246,0.600000,22.402101,19.561468,41.963569,212.698242
15299,0.533159,0.400000,22.418490,19.576140,41.994630,212.698242
15309,0.533203,0.600000,22.442038,19.594706,42.036744,212.698242
15319,0.533442,0.900000,22.458545,19.609465,42.068010,212.698242
15329,0.533486,0.600000,22.475021,19.625182,42.100202,212.698242
15339,0.533399,0.400000,22.494118,19.640165,42.134283,212.698242
15349,0.533507,0.700000,22.510143,19.654698,42.164841,212.698242
15359,0.533485,0.500000,22.532258,19.673931,42.206189,212.698242
15369,0.533464,0.500000,22.552912,19.690955,42.243866,212.698242
15379,0.533377,0.400000,22.574356,19.711185,42.285541,212.698242
15389,0.533225,0.300000,22.590394,19.725711,42.316106,212.698242
15399,0.533073,0.300000,22.605200,19.739251,42.344451,212.698242
15409,0.533117,0.600000,22.620965,19.752134,42.373099,212.698242
15419,0.533290,0.800000,22.635026,19.764851,42.399877,212.698242
15429,0.533398,0.700000,22.648993,19.777565,42.426558,212.698242
15439,0.533247,0.300000,22.664795,19.790367,42.455162,212.698242
15449,0.533225,0.500000,22.678681,19.803035,42.481715,212.698242
15459,0.533269,0.600000,22.694590,19.816001,42.510591,212.698242
15469,0.533312,0.600000,22.710614,19.828869,42.539483,212.698242
15479,0.533290,0.500000,22.724632,19.841601,42.566234,212.698242
15489,0.533333,0.600000,22.738879,19.854239,42.593118,212.698242
15499,0.533312,0.500000,22.754663,19.866966,42.621629,212.698242
15509,0.533290,0.500000,22.768621,19.880002,42.648623,212.698242
15519,0.533333,0.600000,22.782678,19.892730,42.675408,212.698242
15529,0.533247,0.400000,22.798557,19.905422,42.703979,212.698242
15539,0.533033,0.200000,22.812559,19.918129,42.730688,212.698242
15549,0.533076,0.600000,22.826524,19.930888,42.757412,212.698242
15559,0.533119,0.600000,22.840479,19.943587,42.784066,212.698242
15569,0.533098,0.500000,22.856262,19.956234,42.812496,212.698242
15579,0.533205,0.700000,22.870308,19.968916,42.839224,212.698242
15589,0.533248,0.600000,22.884589,19.981589,42.866179,212.698242
15599,0.533098,0.300000,22.900576,19.994332,42.894908,212.698242
15609,0.533205,0.700000,22.914556,20.007041,42.921598,212.698242
15619,0.533376,0.800000,22.934968,20.026228,42.961196,212.698242
15629,0.533291,0.400000,22.952741,20.040466,42.993207,212.698242
15639,0.533269,0.500000,22.969227,20.054920,43.024147,212.698242
15649,0.533248,0.500000,22.984936,20.069232,43.054169,212.698242
15659,0.533482,0.900000,23.000841,20.082174,43.083015,212.698242
15669,0.533716,0.900000,23.014813,20.094945,43.109758,212.698242
15679,0.533631,0.400000,23.028832,20.107669,43.136502,212.698242
15689,0.533673,0.600000,23.044920,20.120462,43.165382,212.698242
15699,0.533652,0.500000,23.059943,20.133948,43.193890,212.698242
15709,0.533503,0.300000,23.073996,20.146656,43.220652,212.698242
15719,0.533609,0.700000,23.087994,20.159361,43.247355,212.698242
15729,0.533524,0.400000,23.103973,20.172093,43.276066,212.698242
15739,0.533439,0.400000,23.118450,20.185003,43.303453,212.698242
15749,0.533418,0.500000,23.132439,20.197678,43.330117,212.698242
15759,0.533333,0.400000,23.148492,20.210481,43.358973,212.698242
15769,0.533376,0.600000,23.162453,20.223135,43.385588,212.698242
15779,0.533545,0.800000,23.176533,20.235816,43.412350,212.698242
15789,0.533523,0.500000,23.192463,20.248504,43.440967,212.698242
15799,0.533502,0.500000,23.208634,20.263203,43.471837,212.393555
15809,0.533418,0.400000,23.224964,20.277973,43.502937,212.393555
15819,0.533333,0.400000,23.241477,20.291314,43.532792,212.698242
15829,0.533502,0.800000,23.255968,20.304100,43.560068,212.698242
15839,0.533481,0.500000,23.270015,20.316784,43.586799,212.698242
15849,0.533523,0.600000,23.286019,20.329494,43.615513,212.698242
15859,0.533565,0.600000,23.300067,20.342246,43.642313,212.698242
15869,0.533607,0.600000,23.315637,20.356063,43.671699,212.698242
15879,0.533648,0.600000,23.331424,20.370403,43.701827,212.698242
15889,0.533627,0.500000,23.354553,20.389040,43.743592,212.698242
15899,0.533669,0.600000,23.370851,20.403864,43.774715,212.698242
15909,0.533648,0.500000,23.390607,20.423140,43.813748,212.698242
15919,0.533815,0.800000,23.406437,20.435793,43.842230,212.698242
15929,0.533857,0.600000,23.420560,20.448607,43.869167,212.698242
15939,0.533961,0.700000,23.434619,20.461401,43.896020,212.698242
15949,0.533940,0.500000,23.450417,20.474108,43.924525,212.698242
15959,0.533918,0.500000,23.464457,20.486933,43.951389,212.698242
15969,0.533835,0.400000,23.478487,20.500134,43.978622,212.698242
15979,0.533688,0.300000,23.494528,20.512943,44.007470,212.698242
15989,0.533605,0.400000,23.508557,20.525749,44.034306,212.698242
15999,0.533646,0.600000,23.522616,20.538494,44.061110,212.698242
16009,0.533687,0.600000,23.539467,20.551325,44.090792,212.698242
16019,0.533791,0.700000,23.553502,20.564058,44.117560,212.698242
16029,0.533770,0.500000,23.567588,20.577314,44.144902,212.698242
16039,0.533687,0.400000,23.582727,20.590904,44.173631,212.698242
16049,0.533416,0.100000,23.598799,20.603743,44.202542,212.698242
16059,0.533583,0.800000,23.613036,20.616480,44.229517,212.698242
16069,0.533562,0.500000,23.627200,20.629587,44.256787,212.698242
16079,0.533603,0.600000,23.643222,20.642368,44.285590,212.698242
16089,0.533644,0.600000,23.657283,20.655109,44.312392,212.698242
16099,0.533748,0.700000,23.671315,20.667872,44.339187,212.698242
16109,0.533665,0.400000,23.687296,20.680753,44.368048,212.698242
16119,0.533582,0.400000,23.701256,20.693393,44.394649,212.698242
16129,0.533685,0.700000,23.719926,20.710514,44.430440,212.698242
16139,0.533726,0.600000,23.738077,20.725178,44.463255,212.698242
16149,0.533705,0.500000,23.754088,20.739793,44.493881,212.698242
16159,0.533622,0.400000,23.770285,20.754387,44.524672,212.698242
16169,0.533601,0.500000,23.787255,20.768560,44.555815,212.698242
16179,0.533581,0.500000,23.802892,20.782659,44.585551,212.698242
16189,0.533684,0.700000,23.817248,20.795778,44.613026,212.698242
16199,0.533786,0.700000,23.831413,20.808676,44.640089,212.698242
16209,0.533765,0.500000,23.847322,20.821659,44.668980,212.698242
16219,0.533621,0.300000,23.861613,20.834533,44.696146,212.698242
16229,0.533662,0.600000,23.875647,20.847312,44.722959,212.698242
16239,0.533703,0.600000,23.891597,20.860037,44.751634,212.698242
16249,0.533867,0.800000,23.905696,20.872780,44.778475,212.698242
16259,0.533908,0.600000,23.919859,20.885530,44.805389,212.698242
16269,0.533825,0.400000,23.935880,20.898277,44.834157,212.698242
16279,0.533743,0.400000,23.949940,20.910956,44.860896,212.698242
16289,0.533784,0.600000,23.964061,20.923676,44.887737,212.698242
16299,0.533886,0.700000,23.980462,20.936893,44.917355,212.698242
16309,0.533865,0.500000,23.994485,20.949627,44.944112,212.698242
16319,0.533844,0.500000,24.008573,20.962381,44.970953,212.698242
16329,0.533762,0.400000,24.024569,20.975119,44.999688,212.698242
16339,0.533680,0.400000,24.038657,20.987811,45.026469,212.698242
16349,0.533599,0.400000,24.052730,21.000577,45.053307,212.698242
16359,0.533456,0.300000,24.066787,21.013246,45.080032,212.698242
16369,0.533496,0.600000,24.082865,21.026018,45.108883,212.698242
16379,0.533293,0.200000,24.097084,21.038757,45.135841,212.698242
16389,0.533272,0.500000,24.112905,21.053739,45.166644,212.698242
16399,0.533374,0.700000,24.133198,21.070155,45.203354,212.698242
16409,0.533354,0.500000,24.151490,21.087311,45.238800,212.700195
16419,0.533333,0.500000,24.170467,21.105387,45.275854,212.702148
16429,0.533252,0.400000,24.188164,21.119888,45.308053,212.702148
16439,0.533110,0.300000,24.202263,21.132640,45.334903,212.702148
16449,0.533029,0.400000,24.216448,21.145475,45.361923,212.702148
16459,0.533070,0.600000,24.232253,21.158312,45.390565,212.702148
16469,0.532989,0.400000,24.246271,21.171096,45.417367,212.702148
16479,0.532969,0.500000,24.260344,21.183951,45.444295,212.702148
16489,0.533192,0.900000,24.276164,21.196791,45.472956,212.702148
16499,0.533293,0.700000,24.290322,21.209569,45.499891,212.702148
16509,0.533030,0.100000,24.304454,21.222386,45.526840,212.702148
16519,0.533010,0.500000,24.318450,21.235156,45.553606,212.702148
16529,0.532869,0.300000,24.334627,21.247949,45.582576,212.702148
16539,0.532970,0.700000,24.348706,21.260695,45.609401,212.702148
16549,0.533011,0.600000,24.362846,21.273529,45.636375,212.702148
16559,0.532991,0.500000,24.378812,21.286358,45.665170,212.702148
16569,0.533031,0.600000,24.392825,21.299070,45.691895,212.702148
16579,0.533011,0.500000,24.407035,21.311898,45.718933,212.702148
16589,0.532992,0.500000,24.422907,21.324609,45.747516,212.702148
16599,0.533092,0.700000,24.436962,21.337324,45.774285,212.702148
16609,0.533072,0.500000,24.451408,21.350220,45.801628,212.702148
16619,0.533113,0.600000,24.468509,21.363571,45.832080,212.702148
16629,0.533032,0.400000,24.482584,21.376328,45.858912,212.702148
16639,0.532892,0.300000,24.501046,21.392676,45.893722,212.702148
16649,0.532873,0.500000,24.527393,21.415990,45.943383,212.702148
16659,0.532913,0.600000,24.544833,21.432388,45.977221,212.702148
16669,0.532893,0.500000,24.560796,21.446970,46.007765,212.702148
16679,0.532933,0.600000,24.575825,21.461186,46.037011,212.702148
16689,0.532974,0.600000,24.591690,21.473888,46.065577,212.702148
16699,0.532834,0.300000,24.605753,21.486625,46.092378,212.702148
16709,0.532754,0.400000,24.621828,21.501152,46.122980,212.420898
