id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
36199,0.539873,0.600000,3.360877,49.302838,52.663714,208.175781
36209,0.539917,0.700000,3.361769,49.315848,52.677617,208.175781
36219,0.539961,0.700000,3.362674,49.330647,52.693321,208.175781
36229,0.539978,0.600000,3.363542,49.343498,52.707040,209.089844
36239,0.539967,0.500000,3.364428,49.356489,52.720917,209.089844
36249,0.539873,0.200000,3.365296,49.369293,52.734589,209.089844
36259,0.539917,0.700000,3.366165,49.382063,52.748227,209.089844
36269,0.539851,0.300000,3.367031,49.394817,52.761848,208.175781
36279,0.539923,0.800000,3.367903,49.407585,52.775488,208.175781
36289,0.539884,0.400000,3.368768,49.420356,52.789124,208.175781
36299,0.539818,0.300000,3.369657,49.433227,52.802884,208.175781
36309,0.539780,0.400000,3.370525,49.445955,52.816479,208.175781
36319,0.539796,0.600000,3.371399,49.458725,52.830124,208.175781
36329,0.539813,0.600000,3.372280,49.471493,52.843773,208.175781
36339,0.539884,0.800000,3.373192,49.484534,52.857726,208.175781
36349,0.539901,0.600000,3.374059,49.497253,52.871311,208.175781
36359,0.539890,0.500000,3.374925,49.509999,52.884923,208.175781
36369,0.539851,0.400000,3.375865,49.523816,52.899681,208.175781
36379,0.539896,0.700000,3.376856,49.538201,52.915057,208.175781
36389,0.539940,0.700000,3.377965,49.555075,52.933040,208.175781
36399,0.539956,0.600000,3.379018,49.569978,52.948996,208.175781
36409,0.539863,0.200000,3.380017,49.584487,52.964503,208.175781
36419,0.539907,0.700000,3.381053,49.599284,52.980337,208.175781
36429,0.539896,0.500000,3.382303,49.620587,53.002890,208.175781
36439,0.539912,0.600000,3.383187,49.633443,53.016630,208.175781
36449,0.539874,0.400000,3.384056,49.646307,53.030363,208.175781
36459,0.539863,0.500000,3.384926,49.659100,53.044027,208.175781
36469,0.539907,0.700000,3.385801,49.672020,53.057821,208.175781
36479,0.539923,0.600000,3.386683,49.684807,53.071490,208.175781
36489,0.539857,0.300000,3.387554,49.697578,53.085131,208.175781
36499,0.539901,0.700000,3.388420,49.710301,53.098721,208.175781
36509,0.539973,0.800000,3.389586,49.726199,53.115785,208.175781
36519,0.539879,0.200000,3.390728,49.743061,53.133789,208.175781
36529,0.539814,0.300000,3.391630,49.756077,53.147707,208.175781
36539,0.539803,0.500000,3.392502,49.768801,53.161303,208.175781
36549,0.539847,0.700000,3.393432,49.781883,53.175315,209.089844
36559,0.539863,0.600000,3.394322,49.794877,53.189199,209.089844
36569,0.539798,0.300000,3.395212,49.807804,53.203016,209.089844
36579,0.539759,0.400000,3.396216,49.821960,53.218175,209.089844
36589,0.539776,0.600000,3.397088,49.834775,53.231862,208.175781
36599,0.539765,0.500000,3.398034,49.847588,53.245623,208.175781
36609,0.539727,0.400000,3.398906,49.860360,53.259266,208.175781
36619,0.539689,0.400000,3.399783,49.873191,53.272974,208.175781
36629,0.539623,0.300000,3.400658,49.885906,53.286565,208.175781
36639,0.539558,0.300000,3.401532,49.898711,53.300243,208.175781
36649,0.539492,0.300000,3.402394,49.911444,53.313838,208.175781
36659,0.539454,0.400000,3.403284,49.924316,53.327600,208.175781
36669,0.539525,0.800000,3.404151,49.937108,53.341259,208.175781
36679,0.539515,0.500000,3.405021,49.949887,53.354908,208.175781
36689,0.539558,0.700000,3.405881,49.962617,53.368498,208.175781
36699,0.539575,0.600000,3.406780,49.975429,53.382209,208.175781
36709,0.539537,0.400000,3.407645,49.988144,53.395789,208.175781
36719,0.539526,0.500000,3.408512,50.000864,53.409376,208.175781
36729,0.539461,0.300000,3.409376,50.013597,53.422973,208.175781
36739,0.539450,0.500000,3.410254,50.026377,53.436631,208.175781
36749,0.539412,0.400000,3.411540,50.048387,53.459927,208.175781
36759,0.539429,0.600000,3.412780,50.067352,53.480132,208.175781
36769,0.539363,0.300000,3.413819,50.082139,53.495958,208.175781
36779,0.539353,0.500000,3.415040,50.102433,53.517473,208.175781
36789,0.539369,0.600000,3.416057,50.117079,53.533136,208.175781
36799,0.539250,0.100000,3.417347,50.137106,53.554453,208.175781
36809,0.539266,0.600000,3.418317,50.150369,53.568686,208.175781
36819,0.539310,0.700000,3.419202,50.163212,53.582415,208.175781
36829,0.539354,0.700000,3.420076,50.176078,53.596154,208.175781
36839,0.539370,0.600000,3.420972,50.188839,53.609811,208.175781
36849,0.539441,0.800000,3.421892,50.201722,53.623614,208.175781
36859,0.539457,0.600000,3.422770,50.214488,53.637258,208.175781
36869,0.539447,0.500000,3.423632,50.227235,53.650867,209.089844
36879,0.539409,0.400000,3.424573,50.240835,53.665408,209.089844
36889,0.539371,0.400000,3.425446,50.253743,53.679190,209.089844
36899,0.539469,0.900000,3.426317,50.266457,53.692773,209.089844
36909,0.539458,0.500000,3.427186,50.279324,53.706510,208.175781
36919,0.539420,0.400000,3.428063,50.292096,53.720159,208.175781
36929,0.539382,0.400000,3.428930,50.304837,53.733767,208.175781
36939,0.539318,0.300000,3.429947,50.319017,53.748965,208.175781
36949,0.539280,0.400000,3.430826,50.331926,53.762752,208.175781
36959,0.539215,0.300000,3.431709,50.344953,53.776662,208.175781
36969,0.539205,0.500000,3.432583,50.357854,53.790437,208.175781
36979,0.539221,0.600000,3.433459,50.370773,53.804232,208.175781
36989,0.539210,0.500000,3.434371,50.383618,53.817988,208.175781
36999,0.539200,0.500000,3.435250,50.396453,53.831703,208.175781
37009,0.539216,0.600000,3.436163,50.409184,53.845348,208.175781
37019,0.539206,0.500000,3.437060,50.422034,53.859094,208.175781
37029,0.539249,0.700000,3.437926,50.434848,53.872774,208.175781
37039,0.539211,0.400000,3.438796,50.447622,53.886418,208.175781
37049,0.539255,0.700000,3.439660,50.460349,53.900009,208.175781
37059,0.539271,0.600000,3.440532,50.473613,53.914145,208.175781
37069,0.539288,0.600000,3.441396,50.486360,53.927756,208.175781
37079,0.539304,0.600000,3.442266,50.499125,53.941391,208.175781
37089,0.539320,0.600000,3.443345,50.514337,53.957682,208.457031
37099,0.539283,0.400000,3.444348,50.528889,53.973237,208.457031
37109,0.539272,0.500000,3.445621,50.548722,53.994343,208.175781
37119,0.539262,0.500000,3.446782,50.566506,54.013288,208.175781
37129,0.539278,0.600000,3.448343,50.589501,54.037845,208.175781
37139,0.539321,0.700000,3.449441,50.604706,54.054147,208.175781
37149,0.539365,0.700000,3.450625,50.623752,54.074377,208.175781
37159,0.539435,0.800000,3.451649,50.638381,54.090030,208.175781
37169,0.539397,0.400000,3.452547,50.651495,54.104042,208.175781
37179,0.539387,0.500000,3.453432,50.664440,54.117871,208.175781
37189,0.539484,0.900000,3.454332,50.677407,54.131739,209.089844
37199,0.539473,0.500000,3.455218,50.690622,54.145840,209.089844
37209,0.539462,0.500000,3.456152,50.703669,54.159821,209.089844
37219,0.539425,0.400000,3.457053,50.716728,54.173780,209.089844
37229,0.539414,0.500000,3.457918,50.729532,54.187449,208.175781
37239,0.539511,0.900000,3.458792,50.742274,54.201066,208.175781
37249,0.539581,0.800000,3.459664,50.755381,54.215045,208.175781
37259,0.539544,0.400000,3.460584,50.768518,54.229102,208.175781
37269,0.539479,0.300000,3.461612,50.782664,54.244276,208.175781
37279,0.539549,0.800000,3.462604,50.797068,54.259671,208.175781
37289,0.539592,0.700000,3.463587,50.811181,54.274768,208.175781
37299,0.539555,0.400000,3.464465,50.824086,54.288551,208.175781
37309,0.539571,0.600000,3.465328,50.836840,54.302168,208.175781
37319,0.539534,0.400000,3.466241,50.849848,54.316089,208.175781
37329,0.539496,0.400000,3.467149,50.862811,54.329959,208.175781
37339,0.539539,0.700000,3.468025,50.875566,54.343591,208.175781
37349,0.539529,0.500000,3.468926,50.888423,54.357348,208.175781
37359,0.539545,0.600000,3.469814,50.901427,54.371242,208.175781
37369,0.539561,0.600000,3.470691,50.914392,54.385083,208.175781
37379,0.539524,0.400000,3.471595,50.927195,54.398790,208.175781
37389,0.539567,0.700000,3.472470,50.940144,54.412615,208.175781
37399,0.539556,0.500000,3.473345,50.952921,54.426266,208.175781
37409,0.539492,0.300000,3.474214,50.966174,54.440388,208.175781
37419,0.539428,0.300000,3.475084,50.978908,54.453992,208.175781
37429,0.539417,0.500000,3.475949,50.991640,54.467588,208.175781
37439,0.539434,0.600000,3.476844,51.004809,54.481653,208.175781
37449,0.539370,0.300000,3.477734,51.017704,54.495438,208.175781
37459,0.539386,0.600000,3.478621,51.030799,54.509420,208.175781
37469,0.539402,0.600000,3.479487,51.043586,54.523073,208.175781
37479,0.539418,0.600000,3.480807,51.063760,54.544567,208.175781
37489,0.539461,0.700000,3.481814,51.078458,54.560272,208.175781
37499,0.539477,0.600000,3.482873,51.093218,54.576091,208.175781
37509,0.539467,0.500000,3.484285,51.114338,54.598623,209.089844
37519,0.539483,0.600000,3.485478,51.133181,54.618660,209.089844
37529,0.539499,0.600000,3.486864,51.155277,54.642141,209.089844
37539,0.539462,0.400000,3.487748,51.168354,54.656102,209.089844
37549,0.539505,0.700000,3.488667,51.181110,54.669776,208.175781
37559,0.539547,0.700000,3.489542,51.193929,54.683471,208.175781
37569,0.539617,0.800000,3.490435,51.206952,54.697387,208.175781
37579,0.539633,0.600000,3.491314,51.219894,54.711208,208.175781
37589,0.539675,0.700000,3.492183,51.232702,54.724884,208.175781
37599,0.539665,0.500000,3.493056,51.245473,54.738529,208.175781
37609,0.539601,0.300000,3.493928,51.258322,54.752250,208.175781
37619,0.539591,0.500000,3.494798,51.271106,54.765904,208.175781
37629,0.539633,0.700000,3.495681,51.284114,54.779794,208.175781
37639,0.539623,0.500000,3.496553,51.296827,54.793381,208.175781
37649,0.539665,0.700000,3.497522,51.310833,54.808356,208.175781
37659,0.539681,0.600000,3.498394,51.323555,54.821949,208.175781
37669,0.539697,0.600000,3.499272,51.336459,54.835731,208.175781
37679,0.539713,0.600000,3.500170,51.349333,54.849503,208.175781
37689,0.539729,0.600000,3.501044,51.362508,54.863552,208.175781
37699,0.539666,0.300000,3.501929,51.375465,54.877393,208.175781
37709,0.539761,0.900000,3.502791,51.388176,54.890966,208.175781
37719,0.539830,0.800000,3.503664,51.401060,54.904723,208.175781
37729,0.539793,0.400000,3.504543,51.413982,54.918525,208.175781
37739,0.539703,0.200000,3.505494,51.427007,54.932500,208.175781
37749,0.539693,0.500000,3.506372,51.439980,54.946352,208.175781
37759,0.539603,0.200000,3.507240,51.452783,54.960023,208.175781
37769,0.539645,0.700000,3.508150,51.466062,54.974212,208.175781
37779,0.539635,0.500000,3.509025,51.478913,54.987938,208.175781
37789,0.539598,0.400000,3.509891,51.491707,55.001598,208.175781
37799,0.539561,0.400000,3.510763,51.504500,55.015263,208.175781
37809,0.539550,0.500000,3.511628,51.517254,55.028882,208.175781
37819,0.539513,0.400000,3.512505,51.530093,55.042598,208.175781
37829,0.539529,0.600000,3.513373,51.542831,55.056204,209.089844
37839,0.539519,0.500000,3.514243,51.555547,55.069790,209.089844
37849,0.539508,0.500000,3.515365,51.570895,55.086260,209.089844
37859,0.539524,0.600000,3.516698,51.588994,55.105691,209.089844
37869,0.539540,0.600000,3.517831,51.605257,55.123087,208.175781
37879,0.539530,0.500000,3.519086,51.622456,55.141542,208.175781
37889,0.539467,0.300000,3.520310,51.642859,55.163168,208.175781
37899,0.539404,0.300000,3.521581,51.664077,55.185657,208.175781
37909,0.539393,0.500000,3.522464,51.677498,55.199963,208.175781
37919,0.539330,0.300000,3.523339,51.690370,55.213709,208.175781
37929,0.539346,0.600000,3.524220,51.703305,55.227525,208.175781
37939,0.539336,0.500000,3.525111,51.716245,55.241356,208.175781
37949,0.539352,0.600000,3.525987,51.729163,55.255150,208.175781
37959,0.539289,0.300000,3.526867,51.741965,55.268832,208.175781
37969,0.539252,0.400000,3.527743,51.754761,55.282504,208.175781
37979,0.539268,0.600000,3.528680,51.767678,55.296357,208.175781
37989,0.539205,0.300000,3.529575,51.780566,55.310141,208.175781
37999,0.539221,0.600000,3.530444,51.793356,55.323800,208.175781
38009,0.539237,0.600000,3.531837,51.811637,55.343474,208.457031
38019,0.539174,0.300000,3.532967,51.829617,55.362584,208.457031
38029,0.539137,0.400000,3.534223,51.848422,55.382645,208.175781
38039,0.539153,0.600000,3.535235,51.862970,55.398205,208.175781
38049,0.539248,0.900000,3.536168,51.876443,55.412611,208.175781
38059,0.539264,0.600000,3.537047,51.889338,55.426385,208.175781
38069,0.539254,0.500000,3.537924,51.902203,55.440127,208.175781
38079,0.539243,0.500000,3.538883,51.914978,55.453861,208.175781
38089,0.539259,0.600000,3.539817,51.928316,55.468134,208.175781
38099,0.539249,0.500000,3.540709,51.941163,55.481871,208.175781
38109,0.539213,0.400000,3.541673,51.954377,55.496050,208.175781
38119,0.539202,0.500000,3.542558,51.967729,55.510287,208.175781
38129,0.539192,0.500000,3.543439,51.980767,55.524206,208.175781
38139,0.539208,0.600000,3.544312,51.993672,55.537984,208.175781
38149,0.539171,0.400000,3.545198,52.006609,55.551807,209.089844
38159,0.539214,0.700000,3.546077,52.019454,55.565531,209.089844
38169,0.539256,0.700000,3.546962,52.032261,55.579223,209.089844
38179,0.539219,0.400000,3.547865,52.045141,55.593005,209.089844
38189,0.539183,0.400000,3.548740,52.058013,55.606754,208.175781
38199,0.539199,0.600000,3.549631,52.070932,55.620563,208.175781
38209,0.539215,0.600000,3.550622,52.085382,55.636004,208.175781
38219,0.539204,0.500000,3.551792,52.101250,55.653041,208.175781
38229,0.539142,0.300000,3.552823,52.115922,55.668745,208.175781
38239,0.539158,0.600000,3.553860,52.130663,55.684523,208.175781
38249,0.539043,0.100000,3.554851,52.145207,55.700058,208.175781
38259,0.539059,0.600000,3.555842,52.159693,55.715534,208.175781
38269,0.539049,0.500000,3.556969,52.177688,55.734657,208.175781
38279,0.539012,0.400000,3.557855,52.190574,55.748428,208.175781
38289,0.539054,0.700000,3.558717,52.203371,55.762088,208.175781
38299,0.539044,0.500000,3.559599,52.216168,55.775767,208.175781
38309,0.538982,0.300000,3.560471,52.229087,55.789558,208.175781
38319,0.539024,0.700000,3.561350,52.241932,55.803283,208.175781
38329,0.538961,0.300000,3.562223,52.254929,55.817152,208.175781
38339,0.538977,0.600000,3.563122,52.267881,55.831002,208.175781
38349,0.538967,0.500000,3.564395,52.283596,55.847991,208.175781
38359,0.539009,0.700000,3.565516,52.300613,55.866129,208.175781
38369,0.539051,0.700000,3.566397,52.313593,55.879990,208.175781
38379,0.539015,0.400000,3.567333,52.326674,55.894007,208.175781
38389,0.539031,0.600000,3.568210,52.339540,55.907750,208.175781
38399,0.538995,0.400000,3.569095,52.352618,55.921713,208.175781
38409,0.539036,0.700000,3.569962,52.365403,55.935365,208.175781
38419,0.538974,0.300000,3.570842,52.378282,55.949124,208.175781
38429,0.538912,0.300000,3.571732,52.391090,55.962823,208.175781
38439,0.538824,0.200000,3.572617,52.403866,55.976483,208.175781
38449,0.538866,0.700000,3.573502,52.416803,55.990305,208.175781
38459,0.538882,0.600000,3.574385,52.429791,56.004176,208.175781
38469,0.538872,0.500000,3.575279,52.442769,56.018048,209.089844
38479,0.538835,0.400000,3.576192,52.455845,56.032036,209.089844
38489,0.538799,0.400000,3.577090,52.468836,56.045926,209.089844
38499,0.538763,0.400000,3.577972,52.481741,56.059713,209.089844
38509,0.538805,0.700000,3.578867,52.494586,56.073453,208.175781
38519,0.538821,0.600000,3.579744,52.507409,56.087153,208.175781
38529,0.538863,0.700000,3.580621,52.520370,56.100991,208.175781
38539,0.538827,0.400000,3.581493,52.533159,56.114652,208.175781
38549,0.538817,0.500000,3.582366,52.546025,56.128390,208.175781
38559,0.538781,0.400000,3.583232,52.558772,56.142004,208.175781
38569,0.538849,0.800000,3.584095,52.571898,56.155993,208.175781
38579,0.538864,0.600000,3.584967,52.584638,56.169604,208.175781
38589,0.538828,0.400000,3.585998,52.599465,56.185463,208.175781
38599,0.538818,0.500000,3.587062,52.614612,56.201674,208.175781
38609,0.538808,0.500000,3.588050,52.629070,56.217120,208.175781
38619,0.538876,0.800000,3.589122,52.643850,56.232973,208.175781
38629,0.538814,0.300000,3.590219,52.658658,56.248877,208.175781
38639,0.538830,0.600000,3.591590,52.680741,56.272332,208.175781
38649,0.538872,0.700000,3.592575,52.695004,56.287579,208.175781
38659,0.538913,0.700000,3.593462,52.708171,56.301633,208.175781
38669,0.538852,0.300000,3.594354,52.721291,56.315645,208.175781
38679,0.538867,0.600000,3.595265,52.734269,56.329534,208.175781
38689,0.538831,0.400000,3.596197,52.747402,56.343599,208.175781
38699,0.538821,0.500000,3.597079,52.760318,56.357396,208.175781
38709,0.538837,0.600000,3.597977,52.773486,56.371464,208.175781
38719,0.538827,0.500000,3.598866,52.786498,56.385363,208.175781
38729,0.538895,0.800000,3.599807,52.801252,56.401060,208.175781
38739,0.538910,0.600000,3.600707,52.814139,56.414846,208.175781
38749,0.538849,0.300000,3.601595,52.826969,56.428564,208.175781
38759,0.538839,0.500000,3.602483,52.839756,56.442239,208.175781
38769,0.538803,0.400000,3.603369,52.852808,56.456177,208.175781
38779,0.538819,0.600000,3.604266,52.865678,56.469943,208.175781
38789,0.538757,0.300000,3.605139,52.878815,56.483953,209.089844
38799,0.538773,0.600000,3.606011,52.891636,56.497647,209.089844
38809,0.538737,0.400000,3.606887,52.904552,56.511439,209.089844
38819,0.538701,0.400000,3.607761,52.917331,56.525092,209.089844
38829,0.538717,0.600000,3.608630,52.930209,56.538839,208.175781
38839,0.538733,0.600000,3.609504,52.943332,56.552836,208.175781
38849,0.538723,0.500000,3.610423,52.956500,56.566923,208.175781
38859,0.538713,0.500000,3.611301,52.969412,56.580714,208.175781
38869,0.538729,0.600000,3.612170,52.982252,56.594422,208.175781
38879,0.538719,0.500000,3.613041,52.995143,56.608184,208.175781
38889,0.538657,0.300000,3.613915,53.008116,56.622032,208.175781
38899,0.538673,0.600000,3.614854,53.021042,56.635895,208.175781
