id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
23299,0.827222,0.700000,13.880748,3.088008,16.968756,187.090820
23309,0.827253,0.900000,13.887057,3.089265,16.976322,187.036133
23319,0.827199,0.700000,13.898598,3.090532,16.989130,187.063477
23329,0.827273,1.000000,13.903551,3.091711,16.995262,187.049805
23339,0.827304,0.900000,13.908495,3.092963,17.001458,187.063477
23349,0.827335,0.900000,13.915127,3.094300,17.009427,187.008789
23359,0.827323,0.800000,13.923523,3.095532,17.019054,187.036133
23369,0.827312,0.800000,13.929464,3.096682,17.026146,187.008789
23379,0.827257,0.700000,13.936237,3.097867,17.034104,187.036133
23389,0.827246,0.800000,13.944848,3.098983,17.043831,187.008789
23399,0.827277,0.900000,13.951426,3.100178,17.051604,186.995117
23409,0.827179,0.600000,13.960477,3.101379,17.061856,187.104492
23419,0.827211,0.900000,13.971548,3.102656,17.074204,187.063477
23429,0.827284,1.000000,13.977818,3.103850,17.081667,187.049805
23439,0.827358,1.000000,13.985493,3.105050,17.090543,187.090820
23449,0.827346,0.800000,13.994697,3.106260,17.100956,187.049805
23459,0.827377,0.900000,14.003825,3.107492,17.111317,187.049805
23469,0.827451,1.000000,14.011883,3.108690,17.120573,187.049805
23479,0.827439,0.800000,14.020484,3.109869,17.130353,187.118164
23489,0.827385,0.700000,14.025059,3.111045,17.136104,187.049805
23499,0.827331,0.700000,14.030124,3.112286,17.142410,187.049805
23509,0.827234,0.600000,14.034894,3.113480,17.148374,187.049805
23519,0.827222,0.800000,14.043458,3.114646,17.158104,187.118164
23529,0.827253,0.900000,14.051903,3.115931,17.167834,187.159180
23539,0.827157,0.600000,14.056778,3.117169,17.173947,187.063477
23549,0.827145,0.800000,14.064553,3.118268,17.182821,187.104492
23559,0.827134,0.800000,14.072454,3.119475,17.191929,187.077148
23569,0.827122,0.800000,14.081310,3.120693,17.202003,187.036133
23579,0.827111,0.800000,14.089640,3.121980,17.211619,187.049805
23589,0.827057,0.700000,14.098168,3.123183,17.221352,187.118164
23599,0.827003,0.700000,14.112063,3.124718,17.236780,187.022461
23609,0.827034,0.900000,14.121396,3.126088,17.247484,187.063477
23619,0.827022,0.800000,14.133169,3.128111,17.261279,187.090820
23629,0.827011,0.800000,14.140075,3.129725,17.269801,187.063477
23639,0.827042,0.900000,14.154398,3.131976,17.286373,187.592773
23649,0.827115,1.000000,14.163972,3.133452,17.297424,187.674805
23659,0.827146,0.900000,14.171316,3.134737,17.306053,187.663086
23669,0.827134,0.800000,14.177192,3.136063,17.313255,187.622070
23679,0.827123,0.800000,14.184895,3.137431,17.322325,187.663086
23689,0.827027,0.600000,14.195481,3.138875,17.334355,187.663086
23699,0.826973,0.700000,14.209994,3.141403,17.351398,187.649414
23709,0.826962,0.800000,14.220992,3.143225,17.364217,188.260742
23719,0.826993,0.900000,14.234100,3.145564,17.379664,188.247070
23729,0.826981,0.800000,14.252134,3.147898,17.400032,188.219727
23739,0.827012,0.900000,14.269595,3.150150,17.419745,188.260742
23749,0.827043,0.900000,14.280158,3.151727,17.431885,188.219727
23759,0.827032,0.800000,14.288620,3.153183,17.441803,188.288086
23769,0.827062,0.900000,14.299070,3.154518,17.453588,188.206055
23779,0.827135,1.000000,14.307094,3.156342,17.463436,188.219727
23789,0.827124,0.800000,14.325203,3.158563,17.483766,188.219727
23799,0.827070,0.700000,14.340216,3.160601,17.500817,188.192383
23809,0.827101,0.900000,14.348932,3.162567,17.511499,188.233398
23819,0.827047,0.700000,14.357907,3.164646,17.522552,188.178711
23829,0.826994,0.700000,14.364093,3.166088,17.530180,188.151367
23839,0.826983,0.800000,14.376770,3.167551,17.544321,188.219727
23849,0.826971,0.800000,14.383816,3.169083,17.552898,188.165039
23859,0.826960,0.800000,14.393786,3.170431,17.564217,188.219727
23869,0.826949,0.800000,14.404337,3.172105,17.576441,188.206055
23879,0.826938,0.800000,14.411906,3.173519,17.585425,188.178711
23889,0.826926,0.800000,14.419023,3.174864,17.593887,188.178711
23899,0.826957,0.900000,14.425764,3.176079,17.601843,188.178711
23909,0.827029,1.000000,14.434837,3.177317,17.612153,188.219727
23919,0.827102,1.000000,14.443582,3.178600,17.622182,188.233398
23929,0.827132,0.900000,14.450487,3.179773,17.630260,188.219727
23939,0.827079,0.700000,14.458180,3.180982,17.639162,188.192383
23949,0.827109,0.900000,14.463549,3.182185,17.645734,188.803711
23959,0.827140,0.900000,14.474667,3.183604,17.658271,189.374023
23969,0.827045,0.600000,14.482472,3.184817,17.667289,189.333008
23979,0.827034,0.800000,14.487491,3.186020,17.673511,189.333008
23989,0.827023,0.800000,14.494468,3.187267,17.681735,189.415039
23999,0.826970,0.700000,14.501601,3.188603,17.690204,189.346680
24009,0.826917,0.700000,14.509101,3.189976,17.699077,189.360352
24019,0.826989,1.000000,14.516900,3.191599,17.708499,189.360352
24029,0.827019,0.900000,14.526204,3.192794,17.718998,189.442383
24039,0.826966,0.700000,14.532543,3.194004,17.726548,189.374023
24049,0.826997,0.900000,14.542296,3.195242,17.737538,189.401367
24059,0.827027,0.900000,14.548623,3.196339,17.744962,189.387695
24069,0.827057,0.900000,14.556844,3.197594,17.754437,189.360352
24079,0.827129,1.000000,14.562481,3.198692,17.761173,189.333008
24089,0.827201,1.000000,14.572803,3.199941,17.772744,189.944336
24099,0.827231,0.900000,14.579418,3.201214,17.780632,189.916992
24109,0.827261,0.900000,14.590500,3.202404,17.792903,189.889648
24119,0.827292,0.900000,14.599018,3.203695,17.802713,189.916992
24129,0.827363,1.000000,14.606768,3.205043,17.811811,189.930664
24139,0.827435,1.000000,14.611697,3.206232,17.817928,189.889648
24149,0.827465,0.900000,14.616763,3.207470,17.824233,189.903320
24159,0.827536,1.000000,14.625529,3.208711,17.834241,189.903320
24169,0.827566,0.900000,14.630846,3.209997,17.840843,189.889648
24179,0.827596,0.900000,14.638492,3.211268,17.849760,189.916992
24189,0.827543,0.700000,14.649128,3.212676,17.861804,189.916992
24199,0.827532,0.800000,14.659786,3.214608,17.874394,189.930664
24209,0.827521,0.800000,14.671991,3.216516,17.888506,189.903320
24219,0.827551,0.900000,14.688514,3.218605,17.907119,189.903320
24229,0.827498,0.700000,14.694048,3.220025,17.914072,189.944336
24239,0.827528,0.900000,14.699794,3.221411,17.921205,189.916992
24249,0.827558,0.900000,14.709103,3.222789,17.931892,189.916992
24259,0.827629,1.000000,14.717086,3.224346,17.941432,190.569336
24269,0.827617,0.800000,14.724543,3.225730,17.950274,190.446289
24279,0.827606,0.800000,14.734039,3.227258,17.961296,190.473633
24289,0.827636,0.900000,14.742698,3.228670,17.971368,190.514648
24299,0.827666,0.900000,14.747449,3.229801,17.977250,190.459961
24309,0.827654,0.800000,14.756375,3.230946,17.987321,190.514648
24319,0.827643,0.800000,14.769651,3.232273,18.001924,190.459961
24329,0.827673,0.900000,14.775512,3.233439,18.008950,190.514648
24339,0.827620,0.700000,14.780666,3.234595,18.015262,190.459961
24349,0.827650,0.900000,14.787939,3.235835,18.023774,190.514648
24359,0.827556,0.600000,14.795971,3.237037,18.033008,190.500977
24369,0.827463,0.600000,14.802331,3.238239,18.040569,190.514648
24379,0.827493,0.900000,14.811884,3.239441,18.051325,190.514648
24389,0.827523,0.900000,14.819109,3.240736,18.059845,190.528320
24399,0.827552,0.900000,14.824522,3.242004,18.066526,190.528320
24409,0.827459,0.600000,14.832845,3.243174,18.076019,190.459961
24419,0.827489,0.900000,14.840814,3.244339,18.085154,190.500977
24429,0.827355,0.500000,14.845754,3.245500,18.091254,190.500977
24439,0.827343,0.800000,14.855715,3.246707,18.102423,190.528320
24449,0.827209,0.500000,14.861374,3.247848,18.109222,190.569336
24459,0.827198,0.800000,14.867572,3.248981,18.116553,190.528320
24469,0.827187,0.800000,14.874238,3.250119,18.124357,190.500977
24479,0.827176,0.800000,14.886370,3.251310,18.137680,190.528320
24489,0.827206,0.900000,14.891964,3.252711,18.144675,190.473633
24499,0.827154,0.700000,14.900623,3.253943,18.154566,190.541992
24509,0.827061,0.600000,14.908704,3.255260,18.163963,190.541992
24519,0.827132,1.000000,14.918741,3.256876,18.175617,190.569336
24529,0.827202,1.000000,14.928033,3.258995,18.187027,191.043945
24539,0.827232,0.900000,14.935268,3.260336,18.195604,191.071289
24549,0.827221,0.800000,14.942882,3.261686,18.204568,191.043945
24559,0.827251,0.900000,14.957969,3.263731,18.221700,191.098633
24569,0.827280,0.900000,14.969573,3.265329,18.234902,191.057617
24579,0.827228,0.700000,14.981731,3.267245,18.248976,191.084961
24589,0.827177,0.700000,14.990855,3.268445,18.259300,191.098633
24599,0.827166,0.800000,14.997492,3.269663,18.267155,191.627930
24609,0.827114,0.700000,15.002796,3.270937,18.273733,191.696289
24619,0.827062,0.700000,15.009069,3.272200,18.281269,191.600586
24629,0.827092,0.900000,15.020973,3.273731,18.294704,191.655273
24639,0.827121,0.900000,15.030667,3.275058,18.305724,191.696289
24649,0.827110,0.800000,15.035878,3.276344,18.312222,191.668945
24659,0.827099,0.800000,15.042140,3.277579,18.319719,191.655273
24669,0.827048,0.700000,15.052636,3.278770,18.331405,191.655273
24679,0.827077,0.900000,15.058196,3.280070,18.338266,191.614258
24689,0.827066,0.800000,15.069766,3.281302,18.351068,191.627930
24699,0.827136,1.000000,15.077537,3.282480,18.360018,191.641602
24709,0.827004,0.500000,15.087202,3.283809,18.371011,191.655273
24719,0.826953,0.700000,15.094225,3.285151,18.379376,191.668945
24729,0.826901,0.700000,15.103329,3.286531,18.389860,191.696289
24739,0.826931,0.900000,15.111984,3.288076,18.400060,191.655273
24749,0.826960,0.900000,15.127615,3.290185,18.417800,191.641602
24759,0.826990,0.900000,15.138409,3.291582,18.429991,191.709961
24769,0.826939,0.700000,15.143930,3.292887,18.436817,191.709961
24779,0.826968,0.900000,15.151312,3.294245,18.445557,191.696289
24789,0.826998,0.900000,15.159990,3.295582,18.455572,191.682617
24799,0.826987,0.800000,15.169887,3.296803,18.466689,191.668945
24809,0.826895,0.600000,15.176988,3.298106,18.475094,191.655273
24819,0.826884,0.800000,15.184904,3.299349,18.484253,191.709961
24829,0.826873,0.800000,15.194242,3.300728,18.494970,191.682617
24839,0.826903,0.900000,15.199557,3.301964,18.501521,191.627930
24849,0.826892,0.800000,15.204877,3.303245,18.508122,191.655273
24859,0.826881,0.800000,15.214378,3.304441,18.518819,191.600586
24869,0.826870,0.800000,15.225504,3.305696,18.531201,191.641602
24879,0.826779,0.600000,15.231322,3.306987,18.538309,191.641602
24889,0.826728,0.700000,15.240649,3.308157,18.548806,191.655273
24899,0.826758,0.900000,15.247931,3.309320,18.557252,191.682617
24909,0.826827,1.000000,15.258608,3.310483,18.569091,191.641602
24919,0.826897,1.000000,15.268670,3.311717,18.580387,191.668945
24929,0.826966,1.000000,15.273508,3.312878,18.586386,191.600586
24939,0.826996,0.900000,15.280041,3.314107,18.594148,191.614258
24949,0.826985,0.800000,15.284732,3.315231,18.599962,191.682617
24959,0.826974,0.800000,15.294009,3.316511,18.610521,191.614258
24969,0.827003,0.900000,15.299064,3.317743,18.616807,191.696289
24979,0.827032,0.900000,15.305160,3.318875,18.624034,191.627930
24989,0.827062,0.900000,15.314716,3.320076,18.634792,191.668945
24999,0.827051,0.800000,15.319870,3.321361,18.641231,191.709961
25009,0.827040,0.800000,15.330973,3.322603,18.653576,191.737305
25019,0.827029,0.800000,15.341591,3.323848,18.665439,191.668945
25029,0.826978,0.700000,15.346526,3.325099,18.671625,191.723633
25039,0.827008,0.900000,15.353070,3.326302,18.679372,191.655273
25049,0.826957,0.700000,15.363731,3.327570,18.691301,191.600586
25059,0.826986,0.900000,15.368655,3.328766,18.697421,191.627930
25069,0.827015,0.900000,15.373663,3.330011,18.703674,191.641602
25079,0.827004,0.800000,15.381493,3.331243,18.712736,191.641602
25089,0.826994,0.800000,15.389926,3.332501,18.722427,191.682617
25099,0.827023,0.900000,15.396683,3.333632,18.730315,191.641602
25109,0.826972,0.700000,15.407507,3.334871,18.742378,191.682617
25119,0.826961,0.800000,15.415465,3.336061,18.751525,191.614258
25129,0.826871,0.600000,15.422163,3.337353,18.759516,191.709961
25139,0.826860,0.800000,15.429863,3.338512,18.768375,191.696289
25149,0.826889,0.900000,15.437947,3.339757,18.777704,191.668945
25159,0.826918,0.900000,15.442617,3.340890,18.783507,191.600586
25169,0.826908,0.800000,15.449442,3.342197,18.791639,191.641602
25179,0.826937,0.900000,15.459577,3.343508,18.803085,191.641602
25189,0.826966,0.900000,15.466792,3.344743,18.811535,191.641602
25199,0.826876,0.600000,15.474485,3.345918,18.820404,191.586914
25209,0.826865,0.800000,15.481406,3.347117,18.828523,191.600586
25219,0.826934,1.000000,15.488743,3.348252,18.836995,191.641602
25229,0.826963,0.900000,15.496600,3.349458,18.846058,191.668945
25239,0.826833,0.500000,15.504354,3.350777,18.855131,191.614258
25249,0.826862,0.900000,15.510924,3.351983,18.862907,191.614258
25259,0.826812,0.700000,15.517919,3.353329,18.871248,191.668945
25269,0.826880,1.000000,15.526738,3.355378,18.882115,191.696289
25279,0.826870,0.800000,15.539035,3.356886,18.895921,191.600586
25289,0.826899,0.900000,15.548003,3.358310,18.906313,191.655273
25299,0.826928,0.900000,15.557489,3.359753,18.917243,191.668945
25309,0.826877,0.700000,15.566611,3.361109,18.927720,191.682617
25319,0.826867,0.800000,15.574546,3.362341,18.936887,191.641602
25329,0.826856,0.800000,15.582436,3.363586,18.946023,191.627930
25339,0.826925,1.000000,15.591859,3.364822,18.956682,191.655273
25349,0.826953,0.900000,15.596734,3.365982,18.962716,191.682617
25359,0.826982,0.900000,15.603257,3.367214,18.970471,191.655273
25369,0.826972,0.800000,15.611870,3.368384,18.980254,191.668945
25379,0.827040,1.000000,15.620290,3.369583,18.989873,191.614258
25389,0.826990,0.700000,15.625547,3.370838,18.996385,191.627930
25399,0.827019,0.900000,15.633752,3.372012,19.005764,191.696289
25409,0.827047,0.900000,15.642016,3.373222,19.015238,191.668945
25419,0.826997,0.700000,15.649164,3.374368,19.023532,191.627930
25429,0.826947,0.700000,15.653749,3.375451,19.029200,191.586914
25439,0.826937,0.800000,15.668065,3.377042,19.045107,191.668945
25449,0.826965,0.900000,15.677098,3.378462,19.055560,191.655273
25459,0.826955,0.800000,15.686799,3.379708,19.066507,191.655273
25469,0.826826,0.500000,15.697063,3.381265,19.078328,191.668945
25479,0.826855,0.900000,15.701997,3.382601,19.084598,191.641602
25489,0.826688,0.400000,15.708233,3.383775,19.092008,191.682617
25499,0.826638,0.700000,15.729841,3.385504,19.115345,191.696289
25509,0.826706,1.000000,15.736392,3.386820,19.123212,191.627930
25519,0.826617,0.600000,15.744394,3.388089,19.132483,191.641602
25529,0.826607,0.800000,15.751169,3.389291,19.140460,191.655273
25539,0.826596,0.800000,15.756558,3.390614,19.147172,191.696289
25549,0.826586,0.800000,15.763447,3.391844,19.155291,191.696289
25559,0.826575,0.800000,15.774526,3.393078,19.167604,191.668945
25569,0.826526,0.700000,15.782713,3.394405,19.177118,191.655273
25579,0.826555,0.900000,15.788474,3.395573,19.184047,191.668945
25589,0.826583,0.900000,15.793339,3.396738,19.190078,191.682617
25599,0.826612,0.900000,15.803461,3.397999,19.201460,191.696289
25609,0.826641,0.900000,15.808609,3.399225,19.207835,191.655273
25619,0.826591,0.700000,15.816856,3.400437,19.217293,191.641602
25629,0.826620,0.900000,15.823884,3.401669,19.225554,191.668945
25639,0.826609,0.800000,15.830593,3.402827,19.233421,191.627930
25649,0.826560,0.700000,15.839535,3.404107,19.243641,191.641602
25659,0.826589,0.900000,15.847834,3.405296,19.253131,191.655273
25669,0.826617,0.900000,15.855105,3.406421,19.261525,191.682617
25679,0.826646,0.900000,15.863233,3.407593,19.270826,191.641602
25689,0.826713,1.000000,15.872634,3.408765,19.281399,191.668945
25699,0.826742,0.900000,15.878641,3.409917,19.288558,191.668945
25709,0.826770,0.900000,15.883309,3.411146,19.294454,191.655273
25719,0.826838,1.000000,15.891788,3.412424,19.304212,191.682617
25729,0.826788,0.700000,15.899276,3.413733,19.313010,191.668945
25739,0.826817,0.900000,15.906035,3.414994,19.321028,191.682617
25749,0.826845,0.900000,15.914573,3.416410,19.330983,191.655273
25759,0.826874,0.900000,15.921684,3.417651,19.339335,192.198242
25769,0.826902,0.900000,15.929558,3.418887,19.348445,192.211914
25779,0.826931,0.900000,15.945144,3.420802,19.365946,192.184570
25789,0.826959,0.900000,15.962390,3.422831,19.385221,192.211914
25799,0.826910,0.700000,15.969488,3.424436,19.393924,192.211914
25809,0.826938,0.900000,15.976464,3.425803,19.402267,192.211914
25819,0.827005,1.000000,15.991058,3.427048,19.418105,192.280273
25829,0.827033,0.900000,15.997269,3.428242,19.425511,192.266602
25839,0.827100,1.000000,16.001933,3.429478,19.431410,192.211914
25849,0.827090,0.800000,16.011748,3.430708,19.442457,192.266602
25859,0.827118,0.900000,16.020889,3.431946,19.452835,192.211914
25869,0.827146,0.900000,16.025492,3.433012,19.458505,192.266602
25879,0.827136,0.800000,16.032320,3.434258,19.466578,192.225586
25889,0.827202,1.000000,16.041642,3.435437,19.477080,192.170898
25899,0.827231,0.900000,16.047918,3.436660,19.484578,192.239258
25909,0.827259,0.900000,16.055556,3.437826,19.493382,192.211914
25919,0.827171,0.600000,16.063557,3.438974,19.502531,192.239258
25929,0.827083,0.600000,16.067992,3.440259,19.508251,192.225586
25939,0.827034,0.700000,16.074286,3.441500,19.515785,192.211914
25949,0.826985,0.700000,16.083898,3.442940,19.526838,192.198242
25959,0.827013,0.900000,16.092322,3.444200,19.536521,192.266602
25969,0.827003,0.800000,16.097520,3.445466,19.542986,192.211914
25979,0.827070,1.000000,16.107269,3.446643,19.553912,192.266602
25989,0.827059,0.800000,16.113350,3.447840,19.561190,192.266602
25999,0.826972,0.600000,16.126796,3.449422,19.576218,192.266602
