id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4229,0.853791,0.500000,2.514630,0.616777,3.131407,65.874023
4239,0.853664,0.800000,2.524117,0.618070,3.142187,69.108398
4249,0.854009,1.000000,2.528731,0.619361,3.148092,72.139648
4259,0.854353,1.000000,2.535382,0.620929,3.156311,73.307617
4269,0.854460,0.900000,2.543012,0.622558,3.165571,73.784180
4279,0.854801,1.000000,2.549678,0.624235,3.173913,74.938477
4289,0.855140,1.000000,2.555412,0.625810,3.181221,74.938477
4299,0.855478,1.000000,2.564023,0.627403,3.191426,74.952148
4309,0.855814,1.000000,2.570744,0.629103,3.199847,74.952148
4319,0.856148,1.000000,2.577079,0.630749,3.207827,76.092773
4329,0.856481,1.000000,2.585410,0.632440,3.217851,76.108398
4339,0.855427,0.400000,2.592959,0.634089,3.227047,76.108398
4349,0.854378,0.400000,2.598953,0.635748,3.234701,76.108398
4359,0.854253,0.800000,2.606757,0.637214,3.243971,76.122070
4369,0.854358,0.900000,2.612486,0.638603,3.251089,76.706055
4379,0.854233,0.800000,2.617112,0.639938,3.257049,76.665039
4389,0.853425,0.500000,2.621938,0.641113,3.263051,77.870117
4399,0.852392,0.400000,2.628815,0.642356,3.271171,78.440430
4409,0.852273,0.800000,2.634570,0.643855,3.278425,79.065430
4419,0.852381,0.900000,2.641059,0.645190,3.286249,79.608398
4429,0.851131,0.300000,2.650690,0.646729,3.297419,86.790039
4439,0.851242,0.900000,2.658660,0.648093,3.306752,87.415039
4449,0.851351,0.900000,2.666021,0.649218,3.315239,87.387695
4459,0.851461,0.900000,2.676372,0.650374,3.326746,87.401367
4469,0.851570,0.900000,2.686289,0.651712,3.338001,88.180664
4479,0.851230,0.700000,2.693671,0.653270,3.346941,88.633789
4489,0.851562,1.000000,2.704145,0.654705,3.358850,86.391602
4499,0.851893,1.000000,2.712091,0.655875,3.367966,88.157227
4509,0.852000,0.900000,2.719112,0.657190,3.376303,89.760742
4519,0.852328,1.000000,2.727371,0.658597,3.385969,89.774414
4529,0.852434,0.900000,2.735164,0.660229,3.395393,90.331055
4539,0.851876,0.600000,2.744127,0.661768,3.405895,90.290039
4549,0.851762,0.800000,2.754138,0.663385,3.417523,90.331055
4559,0.851648,0.800000,2.764048,0.664881,3.428929,90.358398
4569,0.851535,0.800000,2.771932,0.666418,3.438350,90.887695
4579,0.850766,0.500000,2.781773,0.667784,3.449557,91.471680
4589,0.850437,0.700000,2.791674,0.669426,3.461100,91.485352
4599,0.850545,0.900000,2.802713,0.670931,3.473644,91.471680
4609,0.850217,0.700000,2.809677,0.672284,3.481962,91.485352
4619,0.850325,0.900000,2.821701,0.673866,3.495567,91.508789
4629,0.850216,0.800000,2.828651,0.675270,3.503921,91.522461
4639,0.850324,0.900000,2.837245,0.676861,3.514106,91.495117
4649,0.850647,1.000000,2.848762,0.678397,3.527159,92.663086
4659,0.850538,0.800000,2.857466,0.679928,3.537394,92.649414
4669,0.850429,0.800000,2.865999,0.681504,3.547503,92.690430
4679,0.850749,1.000000,2.875988,0.683044,3.559032,93.233398
4689,0.851068,1.000000,2.883434,0.684370,3.567803,93.803711
4699,0.851386,1.000000,2.892815,0.685823,3.578637,93.803711
4709,0.851489,0.900000,2.902814,0.687220,3.590035,93.817383
4719,0.851592,0.900000,2.913229,0.688842,3.602071,93.790039
4729,0.851695,0.900000,2.921116,0.690325,3.611441,93.831055
4739,0.851797,0.900000,2.930283,0.691755,3.622038,93.833008
4749,0.852110,1.000000,2.938975,0.692940,3.631915,93.848633
4759,0.852000,0.800000,2.948540,0.694307,3.642846,11.858398
4769,0.851891,0.800000,2.951365,0.695602,3.646967,14.249023
4779,0.851782,0.800000,2.953735,0.696629,3.650364,20.208008
4789,0.851883,0.900000,2.956806,0.697770,3.654576,20.245117
4799,0.851983,0.900000,2.960137,0.699190,3.659327,20.788086
4809,0.852292,1.000000,2.963725,0.700496,3.664221,21.956055
4819,0.852391,0.900000,2.967797,0.701950,3.669746,21.956055
4829,0.852697,1.000000,2.972475,0.703985,3.676460,21.956055
4839,0.853002,1.000000,2.977158,0.705646,3.682804,22.526367
4849,0.853306,1.000000,2.980837,0.707155,3.687991,23.073242
4859,0.853196,0.800000,2.984957,0.708616,3.693573,23.073242
4869,0.853292,0.900000,2.989233,0.710087,3.699319,23.059570
4879,0.853593,1.000000,2.992739,0.711553,3.704292,23.073242
4889,0.853893,1.000000,2.997163,0.713106,3.710268,23.073242
4899,0.853374,0.600000,3.000667,0.714567,3.715233,23.073242
4909,0.852245,0.300000,3.004861,0.716031,3.720892,23.073242
4919,0.852138,0.800000,3.009832,0.717759,3.727591,23.643555
4929,0.852439,1.000000,3.017849,0.719523,3.737372,23.774414
4939,0.852738,1.000000,3.023304,0.721478,3.744782,24.850586
4949,0.853036,1.000000,3.030241,0.723458,3.753698,24.918945
4959,0.852323,0.500000,3.036202,0.725146,3.761349,30.901367
4969,0.852621,1.000000,3.040908,0.726701,3.767609,31.471680
4979,0.852918,1.000000,3.045451,0.727856,3.773306,32.083008
4989,0.853213,1.000000,3.049276,0.729228,3.778504,32.055664
4999,0.853507,1.000000,3.055269,0.730912,3.786181,32.055664
5009,0.853800,1.000000,3.058958,0.732203,3.791161,32.625977
5019,0.854092,1.000000,3.062990,0.733255,3.796245,33.198242
5029,0.854382,1.000000,3.065570,0.734317,3.799888,33.211914
5039,0.853877,0.600000,3.068804,0.735484,3.804288,35.209961
5049,0.853175,0.500000,3.074764,0.736880,3.811644,36.260742
5059,0.851485,0.000000,3.078511,0.737973,3.816485,36.247070
5069,0.850593,0.400000,3.082562,0.739652,3.822213,36.219727
5079,0.850099,0.600000,3.090033,0.741966,3.831998,37.397461
5089,0.849409,0.500000,3.095917,0.743763,3.839680,37.438477
5099,0.848527,0.400000,3.101693,0.745477,3.847171,38.008789
5109,0.848235,0.700000,3.107007,0.746821,3.853828,37.981445
5119,0.848532,1.000000,3.112376,0.748526,3.860902,37.967773
5129,0.848828,1.000000,3.115865,0.749792,3.865657,38.500977
5139,0.849123,1.000000,3.122061,0.751233,3.873294,38.514648
5149,0.849222,0.900000,3.127133,0.752863,3.879996,38.541992
5159,0.849320,0.900000,3.131484,0.754480,3.885964,38.514648
5169,0.849612,1.000000,3.135316,0.755952,3.891268,38.514648
5179,0.849323,0.700000,3.139983,0.756987,3.896970,38.528320
5189,0.849035,0.700000,3.144541,0.758307,3.902848,38.541992
5199,0.848748,0.700000,3.148783,0.759702,3.908485,38.541992
5209,0.848846,0.900000,3.155080,0.761218,3.916298,39.641602
5219,0.848369,0.600000,3.159680,0.762722,3.922402,39.668945
5229,0.848467,0.900000,3.165021,0.764235,3.929255,39.696289
5239,0.848184,0.700000,3.171537,0.765735,3.937272,39.696289
5249,0.848092,0.800000,3.175980,0.767235,3.943214,39.641602
5259,0.848190,0.900000,3.180491,0.768674,3.949165,39.696289
5269,0.848479,1.000000,3.186443,0.770103,3.956546,39.655273
5279,0.848577,0.900000,3.194721,0.771570,3.966291,34.372070
5289,0.848864,1.000000,3.200199,0.773074,3.973272,34.372070
5299,0.848960,0.900000,3.205947,0.774561,3.980508,34.399414
5309,0.849245,1.000000,3.211482,0.776057,3.987539,34.415039
5319,0.849153,0.800000,3.216839,0.777546,3.994386,34.411133
5329,0.849060,0.800000,3.221628,0.779049,4.000677,34.411133
5339,0.848593,0.600000,3.231342,0.780564,4.011906,29.088867
5349,0.847940,0.500000,3.237883,0.781853,4.019736,37.034180
5359,0.846729,0.200000,3.242559,0.783326,4.025884,41.340820
5369,0.846269,0.600000,3.252150,0.784852,4.037002,47.284180
5379,0.846369,0.900000,3.259261,0.786236,4.045496,53.891602
5389,0.846097,0.700000,3.265427,0.787462,4.052890,55.114258
5399,0.846382,1.000000,3.273176,0.788750,4.061926,56.852539
5409,0.846667,1.000000,3.279917,0.790231,4.070148,56.797852
5419,0.846765,0.900000,3.287854,0.791480,4.079335,56.825195
5429,0.846494,0.700000,3.296073,0.792786,4.088859,58.047852
5439,0.846593,0.900000,3.302634,0.794011,4.096645,58.631836
5449,0.846875,1.000000,3.310810,0.795126,4.105936,59.772461
5459,0.847156,1.000000,3.318791,0.796234,4.115026,59.772461
5469,0.847436,1.000000,3.325082,0.797366,4.122447,59.772461
5479,0.847715,1.000000,3.332739,0.798486,4.131224,59.772461
5489,0.847993,1.000000,3.340425,0.799683,4.140108,60.889648
5499,0.848270,1.000000,3.348446,0.800834,4.149281,60.889648
5509,0.848545,1.000000,3.356146,0.801942,4.158088,60.889648
5519,0.848820,1.000000,3.363590,0.802944,4.166534,12.993164
5529,0.849094,1.000000,3.365779,0.803922,4.169701,14.124023
5539,0.848644,0.600000,3.368262,0.804989,4.173251,19.610352
5549,0.848917,1.000000,3.371260,0.806109,4.177369,20.778320
5559,0.849189,1.000000,3.373448,0.807039,4.180488,21.334961
5569,0.849101,0.800000,3.376080,0.808098,4.184178,22.137695
5579,0.849372,1.000000,3.380666,0.809602,4.190267,22.735352
5589,0.849104,0.700000,3.384319,0.810906,4.195225,24.288086
5599,0.849374,1.000000,3.387765,0.812364,4.200129,24.329102
5609,0.849643,1.000000,3.391895,0.813823,4.205718,24.329102
5619,0.849376,0.700000,3.396147,0.815320,4.211467,24.315430
5629,0.849644,1.000000,3.399745,0.816839,4.216584,24.329102
5639,0.849734,0.900000,3.403278,0.818308,4.221586,24.875977
5649,0.849468,0.700000,3.407535,0.819774,4.227309,24.875977
5659,0.849558,0.900000,3.411680,0.821244,4.232924,24.875977
5669,0.849647,0.900000,3.415289,0.822766,4.238055,25.446289
5679,0.849735,0.900000,3.419524,0.824253,4.243777,25.418945
5689,0.850000,1.000000,3.423110,0.825730,4.248840,25.418945
5699,0.849736,0.700000,3.427314,0.827208,4.254523,25.418945
5709,0.849825,0.900000,3.435767,0.829025,4.264792,25.418945
5719,0.849912,0.900000,3.439768,0.830736,4.270504,25.418945
5729,0.849476,0.600000,3.444304,0.832315,4.276619,25.989258
5739,0.848517,0.300000,3.448835,0.833826,4.282661,25.989258
5749,0.848432,0.800000,3.452437,0.835295,4.287732,25.989258
5759,0.848348,0.800000,3.455940,0.836768,4.292708,25.989258
5769,0.848611,1.000000,3.461285,0.838286,4.299571,25.991211
5779,0.848354,0.700000,3.464773,0.839758,4.304531,26.004883
5789,0.848443,0.900000,3.469074,0.841534,4.310608,26.004883
5799,0.848359,0.800000,3.474055,0.843206,4.317261,26.004883
5809,0.847759,0.500000,3.478913,0.844792,4.323705,26.032227
5819,0.848021,1.000000,3.483040,0.846320,4.329360,26.032227
5829,0.847766,0.700000,3.486673,0.847791,4.334464,26.602539
5839,0.848027,1.000000,3.492021,0.849307,4.341328,26.604492
5849,0.847774,0.700000,3.495531,0.850795,4.346325,26.590820
5859,0.847863,0.900000,3.499074,0.852272,4.351346,26.618164
5869,0.847952,0.900000,3.506211,0.853747,4.359959,20.711914
5879,0.847700,0.700000,3.509633,0.854995,4.364628,31.055664
5889,0.847789,0.900000,3.513842,0.856528,4.370370,31.653320
5899,0.848048,1.000000,3.518444,0.858109,4.376553,31.653320
5909,0.847966,0.800000,3.523170,0.859611,4.382781,32.793945
5919,0.848054,0.900000,3.528620,0.861117,4.389737,32.793945
5929,0.848142,0.900000,3.533911,0.862523,4.396435,34.416992
5939,0.848398,1.000000,3.538171,0.864079,4.402250,34.416992
5949,0.848316,0.800000,3.541999,0.865619,4.407618,34.416992
5959,0.848235,0.800000,3.545903,0.867157,4.413060,34.416992
5969,0.847483,0.400000,3.551072,0.868684,4.419756,34.416992
5979,0.847404,0.800000,3.555133,0.870215,4.425348,34.416992
5989,0.847659,1.000000,3.559860,0.871790,4.431650,34.403320
5999,0.847746,0.900000,3.566517,0.873333,4.439850,34.403320
6009,0.848000,1.000000,3.572899,0.875032,4.447930,34.403320
6019,0.847920,0.800000,3.577469,0.876511,4.453980,34.983398
6029,0.848173,1.000000,3.583297,0.878046,4.461343,35.530273
6039,0.848259,0.900000,3.588846,0.879704,4.468550,36.155273
6049,0.848344,0.900000,3.594039,0.881228,4.475266,36.155273
6059,0.848430,0.900000,3.599523,0.882752,4.482274,36.168945
6069,0.848350,0.800000,3.604478,0.884336,4.488814,36.168945
6079,0.848600,1.000000,3.610342,0.886048,4.496390,36.168945
6089,0.848849,1.000000,3.617723,0.887746,4.505469,36.168945
6099,0.848933,0.900000,3.622440,0.889356,4.511797,36.155273
6109,0.849016,0.900000,3.626851,0.890771,4.517622,36.702148
6119,0.849100,0.900000,3.634040,0.892064,4.526104,39.780273
6129,0.849346,1.000000,3.638859,0.893376,4.532235,40.999023
6139,0.849266,0.800000,3.642303,0.894413,4.536716,44.553711
6149,0.848860,0.600000,3.646957,0.895473,4.542430,45.721680
6159,0.848943,0.900000,3.655736,0.897446,4.553182,45.786133
6169,0.849188,1.000000,3.661379,0.899165,4.560544,46.342773
6179,0.849433,1.000000,3.667903,0.900637,4.568540,46.926758
6189,0.849676,1.000000,3.675078,0.902260,4.577338,47.497070
6199,0.849435,0.700000,3.682300,0.903996,4.586297,47.510742
6209,0.849355,0.800000,3.688091,0.905627,4.593718,48.081055
6219,0.848953,0.600000,3.696163,0.907237,4.603401,48.055664
6229,0.848875,0.800000,3.702257,0.908771,4.611027,48.096680
6239,0.848315,0.500000,3.709665,0.910504,4.620170,48.643555
6249,0.848558,1.000000,3.717948,0.912058,4.630005,48.629883
6259,0.848320,0.700000,3.723499,0.913647,4.637146,49.200195
6269,0.848562,1.000000,3.729106,0.915108,4.644213,49.172852
6279,0.848644,0.900000,3.735408,0.916640,4.652048,49.766602
6289,0.848885,1.000000,3.742112,0.918106,4.660218,49.766602
6299,0.849126,1.000000,3.747496,0.919778,4.667274,50.323242
6309,0.848413,0.400000,3.759216,0.922711,4.681927,51.518555
6319,0.847861,0.500000,3.767869,0.924430,4.692299,52.125977
6329,0.847785,0.800000,3.774484,0.925979,4.700462,52.125977
6339,0.848025,1.000000,3.779314,0.927535,4.706849,52.153320
6349,0.848107,0.900000,3.786943,0.929099,4.716042,52.153320
6359,0.848346,1.000000,3.793484,0.930535,4.724019,52.153320
6369,0.848585,1.000000,3.796996,0.931682,4.728678,52.723633
6379,0.848666,0.900000,3.802796,0.933238,4.736034,52.723633
6389,0.848903,1.000000,3.808398,0.934818,4.743216,52.682617
6399,0.849139,1.000000,3.814367,0.936403,4.750771,52.696289
6409,0.849375,1.000000,3.821741,0.937953,4.759694,52.696289
6419,0.849610,1.000000,3.828336,0.939493,4.767829,52.696289
6429,0.849844,1.000000,3.834208,0.941154,4.775363,52.696289
6439,0.850078,1.000000,3.838125,0.942713,4.780838,52.723633
6449,0.850155,0.900000,3.843053,0.944285,4.787338,52.696289
6459,0.850388,1.000000,3.846824,0.945901,4.792725,52.696289
6469,0.850464,0.900000,3.851327,0.947468,4.798795,52.696289
6479,0.850232,0.700000,3.856209,0.949090,4.805299,52.719727
6489,0.850154,0.800000,3.859921,0.950679,4.810599,52.719727
6499,0.850385,1.000000,3.864551,0.952288,4.816840,52.735352
6509,0.850615,1.000000,3.869588,0.953938,4.823526,52.735352
6519,0.850538,0.800000,3.873255,0.955531,4.828786,52.735352
6529,0.849847,0.400000,3.880552,0.957144,4.837696,52.735352
6539,0.849464,0.600000,3.886392,0.958720,4.845111,52.735352
6549,0.849083,0.600000,3.891328,0.960193,4.851522,52.790039
6559,0.849160,0.900000,3.894905,0.961610,4.856515,52.790039
6569,0.849390,1.000000,3.899720,0.963090,4.862810,53.360352
6579,0.849619,1.000000,3.904302,0.964683,4.868986,53.360352
6589,0.849240,0.600000,3.909833,0.966292,4.876125,53.362305
6599,0.849469,1.000000,3.914807,0.967851,4.882659,53.375977
6609,0.849091,0.600000,3.920238,0.969442,4.889680,53.375977
6619,0.849168,0.900000,3.925196,0.970906,4.896102,53.321289
6629,0.848792,0.600000,3.932388,0.972474,4.904863,53.375977
6639,0.848869,0.900000,3.939904,0.974020,4.913924,53.375977
6649,0.848645,0.700000,3.951224,0.975411,4.926635,55.936523
6659,0.848421,0.700000,3.956789,0.976905,4.933694,56.446289
6669,0.848649,1.000000,3.963838,0.978117,4.941954,58.249023
6679,0.848876,1.000000,3.967624,0.979644,4.947268,58.208008
6689,0.849102,1.000000,3.973320,0.981005,4.954325,59.413086
6699,0.849327,1.000000,3.978233,0.982064,4.960297,59.413086
6709,0.849552,1.000000,3.983995,0.983424,4.967419,59.426758
6719,0.849776,1.000000,3.988155,0.984790,4.972945,60.028320
6729,0.850000,1.000000,3.993851,0.986377,4.980228,60.598633
6739,0.850223,1.000000,3.999444,0.988179,4.987622,60.598633
6749,0.850445,1.000000,4.007658,0.991534,4.999193,60.557617
6759,0.850667,1.000000,4.013337,0.993792,5.007129,61.168945
6769,0.850592,0.800000,4.018352,0.995383,5.013736,61.168945
6779,0.850812,1.000000,4.022985,0.997057,5.020042,61.168945
6789,0.851032,1.000000,4.026885,0.998528,5.025413,61.739258
6799,0.851252,1.000000,4.031717,1.000126,5.031844,61.739258
6809,0.851471,1.000000,4.039106,1.001729,5.040835,61.739258
6819,0.851101,0.600000,4.044615,1.003252,5.047866,61.719727
6829,0.851173,0.900000,4.050193,1.004816,5.055009,61.747070
6839,0.850952,0.700000,4.056014,1.006250,5.062264,61.733398
6849,0.851170,1.000000,4.061376,1.007404,5.068780,62.846680
6859,0.851387,1.000000,4.067233,1.008942,5.076175,62.846680
6869,0.851603,1.000000,4.071981,1.010539,5.082519,62.846680
6879,0.851820,1.000000,4.075902,1.012157,5.088059,62.874023
6889,0.852035,1.000000,4.081084,1.013669,5.094754,62.901367
6899,0.852104,0.900000,4.085096,1.015270,5.100367,62.901367
6909,0.852174,0.900000,4.089784,1.016862,5.106646,62.901367
6919,0.851809,0.600000,4.093545,1.018450,5.111995,62.901367
6929,0.851301,0.500000,4.100328,1.019951,5.120279,62.887695
6939,0.851515,1.000000,4.106294,1.021135,5.127429,62.860352
6949,0.851729,1.000000,4.112019,1.022310,5.134329,63.458008
6959,0.851655,0.800000,4.119622,1.023688,5.143309,63.444336
6969,0.851868,1.000000,4.123669,1.025250,5.148919,63.444336
6979,0.851793,0.800000,4.130008,1.026809,5.156817,64.000977
6989,0.851862,0.900000,4.138578,1.028481,5.167059,64.028320
6999,0.851931,0.900000,4.144025,1.030006,5.174031,64.041992
7009,0.852143,1.000000,4.147704,1.031590,5.179294,64.041992
7019,0.852354,1.000000,4.152847,1.033404,5.186251,64.041992
7029,0.852137,0.700000,4.158025,1.035096,5.193121,64.014648
7039,0.852205,0.900000,4.161742,1.036700,5.198442,64.014648
7049,0.851989,0.700000,4.170122,1.038293,5.208414,64.041992
7059,0.851915,0.800000,4.178066,1.040343,5.218409,64.635742
7069,0.851275,0.400000,4.184703,1.041959,5.226663,64.635742
7079,0.851202,0.800000,4.188654,1.043207,5.231862,64.608398
7089,0.851412,1.000000,4.195951,1.044368,5.240319,64.649414
7099,0.851199,0.700000,4.201133,1.046027,5.247159,65.803711
7109,0.851268,0.900000,4.208507,1.047984,5.256490,65.858398
7119,0.851477,1.000000,4.221452,1.050874,5.272326,65.803711
7129,0.851404,0.800000,4.229141,1.052816,5.281957,65.831055
7139,0.851613,1.000000,4.233838,1.054907,5.288745,65.831055
7149,0.851681,0.900000,4.240790,1.056636,5.297426,66.958008
7159,0.851748,0.900000,4.246235,1.058447,5.304682,66.930664
7169,0.851117,0.400000,4.250422,1.060273,5.310695,66.930664
7179,0.850349,0.300000,4.260042,1.062551,5.322593,66.999023
7189,0.849582,0.300000,4.264547,1.064172,5.328719,66.999023
7199,0.849513,0.800000,4.269247,1.065767,5.335013,66.999023
7209,0.849306,0.700000,4.274245,1.067353,5.341598,66.999023
7219,0.849376,0.900000,4.278520,1.069162,5.347682,66.944336
7229,0.849307,0.800000,4.283972,1.070759,5.354731,66.944336
7239,0.848963,0.600000,4.287751,1.072354,5.360106,66.944336
7249,0.848619,0.600000,4.292689,1.073988,5.366677,66.944336
7259,0.848276,0.600000,4.299243,1.075581,5.374823,66.991211
7269,0.847796,0.500000,4.309172,1.077148,5.386320,67.045898
7279,0.847043,0.300000,4.318649,1.078753,5.397402,72.336914
7289,0.846978,0.800000,4.325180,1.080397,5.405576,74.241211
7299,0.847188,1.000000,4.331461,1.082027,5.413488,74.186523
7309,0.846027,0.000000,4.341860,1.083619,5.425479,74.756836
7319,0.846101,0.900000,4.351355,1.085251,5.436606,74.770508
7329,0.846311,1.000000,4.361891,1.086845,5.448736,75.303711
7339,0.846521,1.000000,4.372594,1.088299,5.460892,75.344727
7349,0.846594,0.900000,4.380129,1.089910,5.470038,75.915039
7359,0.846667,0.900000,4.389881,1.091530,5.481411,75.915039
7369,0.846875,1.000000,4.402279,1.092971,5.495250,75.915039
7379,0.847083,1.000000,4.412036,1.094469,5.506505,75.942383
